"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Lavello","SO2","µg/m≥","17/01/2021","16","10.37","1"
"Lavello","SO2","µg/m≥","17/01/2021","17","10.41","1"
"Lavello","SO2","µg/m≥","17/01/2021","18","10.46","1"
"Lavello","SO2","µg/m≥","17/01/2021","19","10.02","1"
"Lavello","SO2","µg/m≥","17/01/2021","20","10.41","1"
"Lavello","SO2","µg/m≥","17/01/2021","21","10.51","1"
"Lavello","SO2","µg/m≥","17/01/2021","22","10.01","1"
"Lavello","SO2","µg/m≥","17/01/2021","23","10.54","1"
"Lavello","SO2","µg/m≥","17/01/2021","24","10.53","1"
"Lavello","SO2","µg/m≥","18/01/2021","01","9.73","1"
"Lavello","SO2","µg/m≥","18/01/2021","02","10.41","1"
"Lavello","SO2","µg/m≥","18/01/2021","03","10.17","1"
"Lavello","SO2","µg/m≥","18/01/2021","04","10.34","-99"
"Lavello","SO2","µg/m≥","18/01/2021","05","9.74","1"
"Lavello","SO2","µg/m≥","18/01/2021","06","10.02","1"
"Lavello","SO2","µg/m≥","18/01/2021","07","9.94","1"
"Lavello","SO2","µg/m≥","18/01/2021","08","9.89","1"
"Lavello","SO2","µg/m≥","18/01/2021","09","10.11","1"
