"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Potenza_Viale_Firenze","CO","mg/m³","06/10/2021","23","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/10/2021","24","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","01","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","02","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","03","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","04","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","05","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","06","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","07","0.71","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","08","0.62","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","09","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","10","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","11","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","12","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","13","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","14","0.40","-99"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","15","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","16","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","17","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","18","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","19","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","20","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","21","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","22","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","23","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/10/2021","24","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","01","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","02","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","03","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","04","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","05","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","06","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","07","0.79","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","08","0.71","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","09","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","10","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","11","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","12","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","13","0.50","-99"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","14","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","15","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","16","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","17","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","18","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","19","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","20","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","21","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","22","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","23","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/10/2021","24","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","01","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","02","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","03","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","04","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","05","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","06","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","07","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","08","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","09","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","10","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","11","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","12","0.50","-99"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","13","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","14","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","15","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","16","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","17","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","18","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","19","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","20","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","21","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","22","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","23","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/10/2021","24","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","01","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","02","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","03","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","04","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","05","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","06","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","07","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","08","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","09","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","10","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","11","0.42","-99"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","12","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","13","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","14","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","15","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","16","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","17","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","18","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","19","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","20","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","21","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","22","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","23","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/10/2021","24","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","01","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","02","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","03","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","04","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","05","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","06","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","07","0.76","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","08","0.83","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","09","0.62","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","10","0.65","-99"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","11","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","12","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","13","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","14","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","15","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","16","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","17","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","18","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","19","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","20","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","21","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","22","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","23","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/10/2021","24","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","01","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","02","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","03","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","04","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","05","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","06","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","07","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","08","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","09","0.43","-99"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","10","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","11","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","12","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","13","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","14","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","15","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","16","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","17","0.63","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","18","1.01","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","19","1.14","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","20","1.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","21","1.07","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","22","0.78","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","23","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/10/2021","24","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","01","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","02","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","03","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","04","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","05","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","06","0.78","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","07","0.92","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","08","1.12","-99"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","09","0.92","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","10","0.67","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","11","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","12","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","13","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","14","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","15","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","16","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","17","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","18","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","19","0.57","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","20","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","21","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","22","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","23","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/10/2021","24","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","01","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","02","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","03","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","04","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","05","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","06","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","07","0.41","-99"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","08","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","09","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","10","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","11","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","12","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","13","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","14","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","15","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","16","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","17","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","18","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","19","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","20","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","21","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","22","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","23","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/10/2021","24","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","01","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","02","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","03","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","04","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","05","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","06","0.33","-99"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","07","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","08","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","09","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","10","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","11","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","12","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","13","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","14","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","15","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","16","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","17","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","18","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","19","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","20","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","21","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","22","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","23","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/10/2021","24","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","01","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","02","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","03","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","04","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","05","0.36","-99"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","06","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","07","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","08","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","09","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","10","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","11","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","12","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","13","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","14","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","15","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","16","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","17","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","18","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","19","0.68","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","20","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","21","0.86","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","22","0.68","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","23","0.59","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/10/2021","24","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","01","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","02","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","03","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","04","0.31","-99"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","05","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","06","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","07","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","08","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","09","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","10","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","11","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","12","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","13","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","14","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","15","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","16","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","17","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","18","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","19","0.64","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","20","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","21","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","22","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","23","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/10/2021","24","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","01","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","02","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","03","0.39","-99"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","04","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","05","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","06","0.73","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","07","1.06","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","08","1.12","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","09","1.01","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","10","0.64","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","11","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","12","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","13","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","14","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","15","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","16","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","17","0.57","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","18","0.74","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","19","1.09","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","20","1.01","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","21","1.03","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","22","0.92","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","23","0.77","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/10/2021","24","0.71","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","01","0.64","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","02","0.56","-99"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","03","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","04","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","05","0.68","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","06","0.78","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","07","1.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","08","1.94","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","09","1.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","10","1.08","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","11","0.63","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","12","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","13","0.59","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","14","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","15","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","16","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","17","0.66","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","18","0.91","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","19","1.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","20","1.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","21","1.10","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","22","0.99","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","23","0.80","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/10/2021","24","0.74","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","01","0.60","-99"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","02","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","03","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","04","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","05","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","06","0.72","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","07","1.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","08","1.59","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/10/2021","09","0.77","1"
