"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","09","182.78","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","10","292.19","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","11","435.04","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","12","421.10","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","13","370.62","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","14","86.65","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","15","92.58","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","16","74.62","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","17","5.47","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","08","25.84","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","09","181.25","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","10","338.81","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","11","444.06","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","12","493.77","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","13","374.93","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","14","77.82","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","15","101.08","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","16","82.73","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","17","5.84","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","19","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","21","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","14/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","05","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","08","30.59","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","09","197.88","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","10","352.01","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","11","458.27","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","12","512.62","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","13","380.15","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","14","68.95","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","15","103.71","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","16","85.86","1"
"Pisticci","Radiazione_Globale","W/m≤","15/01/2022","17","5.65","1"
