"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Velocità_Vento","m/s","16/03/2022","14","2.37","1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","15","1.91","1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","16","2.05","1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","17","1.84","1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","18","1.28","1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","19","0.22","-1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","20","0.23","-1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","21","0.20","-1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","22","0.19","-1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","23","0.32","1"
"Pisticci","Velocità_Vento","m/s","16/03/2022","24","0.32","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","01","0.32","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","02","0.34","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","03","0.42","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","04","0.36","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","05","0.66","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","06","0.70","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","07","0.39","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","08","0.51","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","09","0.87","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","10","1.03","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","11","1.00","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","12","0.94","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","13","0.99","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","14","0.82","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","15","1.54","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","16","1.67","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","17","1.23","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","18","0.77","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","19","0.35","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","20","0.51","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","21","0.11","-1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","22","0.27","1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","23","0.18","-1"
"Pisticci","Velocità_Vento","m/s","17/03/2022","24","0.38","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","01","0.30","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","02","0.23","-1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","03","0.64","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","04","0.42","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","05","0.64","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","06","0.64","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","07","0.41","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","08","0.58","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","09","0.87","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","10","0.88","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","11","0.76","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","12","0.67","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","13","0.66","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","14","-9999","-1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","15","0.78","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","16","1.16","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","17","1.62","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","18","1.28","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","19","1.30","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","20","0.82","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","21","2.49","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","22","1.35","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","23","0.75","1"
"Pisticci","Velocità_Vento","m/s","18/03/2022","24","0.20","-1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","01","0.16","-1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","02","0.24","-1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","03","0.97","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","04","1.53","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","05","0.97","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","06","0.34","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","07","0.27","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","08","0.17","-1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","09","0.72","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","10","0.35","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","11","0.86","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","12","0.84","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","13","1.30","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","14","2.14","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","15","1.58","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","16","1.22","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","17","1.36","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","18","0.78","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","19","0.35","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","20","0.11","-1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","21","-9999","-1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","22","0.19","-1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","23","0.28","1"
"Pisticci","Velocità_Vento","m/s","19/03/2022","24","0.27","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","01","0.26","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","02","0.28","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","03","0.29","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","04","0.36","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","05","0.69","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","06","0.40","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","07","0.48","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","08","0.49","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","09","0.82","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","10","1.06","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","11","1.02","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","12","1.58","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","13","1.12","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","14","1.14","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","15","0.95","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","16","0.92","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","17","2.00","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","18","0.77","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","19","0.23","-1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","20","0.32","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","21","-9999","-1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","22","0.24","-1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","23","0.43","1"
"Pisticci","Velocità_Vento","m/s","20/03/2022","24","0.55","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","01","0.52","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","02","0.80","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","03","1.16","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","04","1.02","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","05","1.02","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","06","0.97","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","07","1.35","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","08","1.70","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","09","1.80","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","10","1.38","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","11","1.39","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","12","1.73","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","13","1.76","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","14","1.63","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","15","1.61","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","16","1.75","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","17","1.63","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","18","1.37","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","19","0.73","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","20","0.44","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","21","0.35","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","22","0.40","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","23","0.83","1"
"Pisticci","Velocità_Vento","m/s","21/03/2022","24","1.19","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","01","0.92","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","02","0.97","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","03","0.91","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","04","1.02","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","05","1.13","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","06","1.03","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","07","1.11","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","08","1.22","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","09","1.50","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","10","1.68","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","11","1.83","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","12","2.13","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","13","2.26","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","14","1.90","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","15","1.74","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","16","2.11","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","17","1.62","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","18","1.05","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","19","0.55","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","20","0.82","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","21","1.20","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","22","1.41","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","23","0.95","1"
"Pisticci","Velocità_Vento","m/s","22/03/2022","24","1.32","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","01","1.37","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","02","1.05","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","03","1.21","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","04","1.05","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","05","1.38","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","06","1.37","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","07","1.42","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","08","1.68","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","09","2.23","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","10","2.07","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","11","1.75","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","12","1.69","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","13","1.87","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","14","1.89","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","15","1.88","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","16","1.56","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","17","1.56","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","18","1.07","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","19","0.86","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","20","0.77","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","21","0.81","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","22","0.70","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","23","0.75","1"
"Pisticci","Velocità_Vento","m/s","23/03/2022","24","0.85","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","01","0.88","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","02","0.95","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","03","0.85","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","04","0.41","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","05","0.55","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","06","0.86","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","07","0.79","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","08","0.83","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","09","1.13","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","10","1.54","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","11","1.46","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","12","1.16","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","13","1.12","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","14","1.14","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","15","0.95","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","16","0.91","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","17","0.86","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","18","0.47","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","19","0.62","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","20","0.25","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","21","0.29","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","22","0.16","-1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","23","0.36","1"
"Pisticci","Velocità_Vento","m/s","24/03/2022","24","0.32","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","01","0.31","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","02","0.39","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","03","0.53","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","04","0.35","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","05","0.30","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","06","0.29","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","07","0.40","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","08","0.51","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","09","0.75","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","10","0.69","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","11","1.09","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","12","1.16","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","13","-9999","-1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","14","1.33","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","15","1.20","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","16","1.43","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","17","1.11","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","18","0.31","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","19","0.31","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","20","0.27","1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","21","0.22","-1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","22","0.25","-1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","23","0.22","-1"
"Pisticci","Velocità_Vento","m/s","25/03/2022","24","0.30","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","01","0.18","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","02","0.12","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","03","0.14","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","04","0.17","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","05","0.39","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","06","0.47","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","07","0.38","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","08","0.41","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","09","-9999","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","10","0.60","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","11","1.28","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","12","1.83","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","13","1.87","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","14","1.76","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","15","1.89","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","16","1.46","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","17","1.02","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","18","0.62","1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","19","0.20","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","20","0.19","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","21","0.10","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","22","0.13","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","23","0.23","-1"
"Pisticci","Velocità_Vento","m/s","26/03/2022","24","0.17","-1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","01","0.22","-1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","02","-9999","-1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","03","0.43","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","04","0.45","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","05","0.22","-1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","06","0.26","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","07","0.28","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","08","0.28","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","09","0.40","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","10","1.35","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","11","2.11","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","12","2.35","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","13","2.62","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","14","2.45","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","15","2.22","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","16","1.87","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","17","1.42","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","18","1.11","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","19","0.35","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","20","0.07","-1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","21","0.03","-1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","22","0.26","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","23","0.84","1"
"Pisticci","Velocità_Vento","m/s","27/03/2022","24","0.86","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","01","0.76","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","02","-9999","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","03","-9999","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","04","0.31","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","05","0.48","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","06","-9999","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","07","0.21","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","08","0.30","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","09","0.21","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","10","0.22","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","11","0.50","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","12","0.40","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","13","0.53","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","14","0.47","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","15","0.73","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","16","0.55","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","17","0.21","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","18","0.14","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","19","0.14","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","20","0.21","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","21","0.13","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","22","0.13","-1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","23","0.33","1"
"Pisticci","Velocità_Vento","m/s","28/03/2022","24","0.24","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","01","0.19","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","02","-9999","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","03","0.30","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","04","0.22","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","05","0.11","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","06","0.13","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","07","0.25","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","08","0.33","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","09","0.53","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","10","0.89","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","11","1.36","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","12","1.57","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","13","1.98","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","14","2.20","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","15","2.16","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","16","1.98","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","17","1.56","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","18","1.14","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","19","1.11","1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","20","-9999","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","21","0.18","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","22","0.23","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","23","0.17","-1"
"Pisticci","Velocità_Vento","m/s","29/03/2022","24","0.19","-1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","01","0.16","-1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","02","0.47","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","03","0.34","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","04","0.39","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","05","0.62","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","06","0.30","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","07","0.32","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","08","0.54","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","09","0.41","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","10","0.45","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","11","0.73","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","12","1.46","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","13","1.41","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","14","1.42","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","15","1.01","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","16","0.97","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","17","1.13","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","18","1.08","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","19","1.31","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","20","0.71","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","21","0.74","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","22","1.18","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","23","0.45","1"
"Pisticci","Velocità_Vento","m/s","30/03/2022","24","-9999","-1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","01","0.97","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","02","1.54","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","03","1.59","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","04","1.62","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","05","1.29","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","06","1.54","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","07","1.16","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","08","0.84","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","09","-9999","-1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","10","2.20","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","11","2.26","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","12","1.31","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","13","-9999","-1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","14","1.40","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","15","2.20","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","16","1.46","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","17","1.26","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","18","1.20","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","19","0.82","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","20","0.60","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","21","1.56","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","22","1.81","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","23","1.75","1"
"Pisticci","Velocità_Vento","m/s","31/03/2022","24","0.77","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","01","0.91","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","02","-9999","-1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","03","0.64","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","04","0.60","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","05","0.45","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","06","0.88","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","07","0.77","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","08","0.46","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","09","0.78","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","10","0.72","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","11","1.87","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","12","2.32","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","13","2.08","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","14","1.74","1"
"Pisticci","Velocità_Vento","m/s","01/04/2022","15","0.78","1"
