"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Metano","ugC/m³","18/07/2022","19","1340.50","1"
"Grumento3","Metano","ugC/m³","18/07/2022","20","2002.64","1"
"Grumento3","Metano","ugC/m³","18/07/2022","21","1867.33","1"
"Grumento3","Metano","ugC/m³","18/07/2022","22","1439.51","1"
"Grumento3","Metano","ugC/m³","18/07/2022","23","1131.32","1"
"Grumento3","Metano","ugC/m³","18/07/2022","24","926.41","1"
"Grumento3","Metano","ugC/m³","19/07/2022","01","820.57","-1"
"Grumento3","Metano","ugC/m³","19/07/2022","02","757.10","-1"
"Grumento3","Metano","ugC/m³","19/07/2022","03","717.74","-1"
"Grumento3","Metano","ugC/m³","19/07/2022","04","728.38","-1"
"Grumento3","Metano","ugC/m³","19/07/2022","05","963.70","1"
"Grumento3","Metano","ugC/m³","19/07/2022","06","951.97","1"
"Grumento3","Metano","ugC/m³","19/07/2022","07","933.09","1"
"Grumento3","Metano","ugC/m³","19/07/2022","08","931.98","1"
"Grumento3","Metano","ugC/m³","19/07/2022","09","951.46","1"
"Grumento3","Metano","ugC/m³","19/07/2022","10","906.98","1"
"Grumento3","Metano","ugC/m³","19/07/2022","11","878.04","1"
"Grumento3","Metano","ugC/m³","19/07/2022","12","867.06","1"
"Grumento3","Metano","ugC/m³","19/07/2022","13","862.79","1"
"Grumento3","Metano","ugC/m³","19/07/2022","14","854.51","1"
"Grumento3","Metano","ugC/m³","19/07/2022","15","848.73","1"
"Grumento3","Metano","ugC/m³","19/07/2022","16","844.50","1"
"Grumento3","Metano","ugC/m³","19/07/2022","17","830.82","1"
"Grumento3","Metano","ugC/m³","19/07/2022","18","826.43","1"
"Grumento3","Metano","ugC/m³","19/07/2022","19","824.78","1"
"Grumento3","Metano","ugC/m³","19/07/2022","20","827.47","1"
"Grumento3","Metano","ugC/m³","19/07/2022","21","826.84","1"
"Grumento3","Metano","ugC/m³","19/07/2022","22","820.76","1"
"Grumento3","Metano","ugC/m³","19/07/2022","23","817.28","1"
"Grumento3","Metano","ugC/m³","19/07/2022","24","823.00","1"
"Grumento3","Metano","ugC/m³","20/07/2022","01","824.69","1"
"Grumento3","Metano","ugC/m³","20/07/2022","02","849.31","1"
"Grumento3","Metano","ugC/m³","20/07/2022","03","830.80","1"
"Grumento3","Metano","ugC/m³","20/07/2022","04","-9999","-1"
"Grumento3","Metano","ugC/m³","20/07/2022","05","962.96","1"
"Grumento3","Metano","ugC/m³","20/07/2022","06","956.19","1"
"Grumento3","Metano","ugC/m³","20/07/2022","07","958.94","1"
"Grumento3","Metano","ugC/m³","20/07/2022","08","958.03","1"
"Grumento3","Metano","ugC/m³","20/07/2022","09","965.85","1"
"Grumento3","Metano","ugC/m³","20/07/2022","10","947.13","1"
"Grumento3","Metano","ugC/m³","20/07/2022","11","931.35","1"
"Grumento3","Metano","ugC/m³","20/07/2022","12","931.07","1"
"Grumento3","Metano","ugC/m³","20/07/2022","13","931.70","1"
"Grumento3","Metano","ugC/m³","20/07/2022","14","926.70","1"
"Grumento3","Metano","ugC/m³","20/07/2022","15","919.20","1"
"Grumento3","Metano","ugC/m³","20/07/2022","16","924.49","1"
"Grumento3","Metano","ugC/m³","20/07/2022","17","919.96","1"
"Grumento3","Metano","ugC/m³","20/07/2022","18","910.62","1"
"Grumento3","Metano","ugC/m³","20/07/2022","19","914.04","1"
"Grumento3","Metano","ugC/m³","20/07/2022","20","918.02","1"
"Grumento3","Metano","ugC/m³","20/07/2022","21","912.89","1"
"Grumento3","Metano","ugC/m³","20/07/2022","22","908.80","1"
"Grumento3","Metano","ugC/m³","20/07/2022","23","913.31","1"
"Grumento3","Metano","ugC/m³","20/07/2022","24","934.91","1"
"Grumento3","Metano","ugC/m³","21/07/2022","01","919.07","1"
"Grumento3","Metano","ugC/m³","21/07/2022","02","909.68","1"
"Grumento3","Metano","ugC/m³","21/07/2022","03","908.52","1"
"Grumento3","Metano","ugC/m³","21/07/2022","04","920.75","1"
"Grumento3","Metano","ugC/m³","21/07/2022","05","953.10","1"
"Grumento3","Metano","ugC/m³","21/07/2022","06","941.37","1"
"Grumento3","Metano","ugC/m³","21/07/2022","07","970.00","1"
"Grumento3","Metano","ugC/m³","21/07/2022","08","960.42","1"
"Grumento3","Metano","ugC/m³","21/07/2022","09","953.85","1"
"Grumento3","Metano","ugC/m³","21/07/2022","10","956.84","1"
"Grumento3","Metano","ugC/m³","21/07/2022","11","936.12","1"
"Grumento3","Metano","ugC/m³","21/07/2022","12","933.91","1"
"Grumento3","Metano","ugC/m³","21/07/2022","13","930.02","1"
"Grumento3","Metano","ugC/m³","21/07/2022","14","926.69","1"
"Grumento3","Metano","ugC/m³","21/07/2022","15","924.58","1"
"Grumento3","Metano","ugC/m³","21/07/2022","16","925.79","1"
"Grumento3","Metano","ugC/m³","21/07/2022","17","924.96","1"
"Grumento3","Metano","ugC/m³","21/07/2022","18","911.84","1"
"Grumento3","Metano","ugC/m³","21/07/2022","19","905.02","1"
"Grumento3","Metano","ugC/m³","21/07/2022","20","903.83","1"
"Grumento3","Metano","ugC/m³","21/07/2022","21","904.22","1"
"Grumento3","Metano","ugC/m³","21/07/2022","22","910.78","1"
"Grumento3","Metano","ugC/m³","21/07/2022","23","918.87","1"
"Grumento3","Metano","ugC/m³","21/07/2022","24","921.01","1"
"Grumento3","Metano","ugC/m³","22/07/2022","01","921.43","1"
"Grumento3","Metano","ugC/m³","22/07/2022","02","918.47","1"
"Grumento3","Metano","ugC/m³","22/07/2022","03","916.09","1"
"Grumento3","Metano","ugC/m³","22/07/2022","04","904.98","1"
"Grumento3","Metano","ugC/m³","22/07/2022","05","930.41","1"
"Grumento3","Metano","ugC/m³","22/07/2022","06","929.43","1"
"Grumento3","Metano","ugC/m³","22/07/2022","07","970.38","1"
"Grumento3","Metano","ugC/m³","22/07/2022","08","946.99","1"
"Grumento3","Metano","ugC/m³","22/07/2022","09","938.39","1"
"Grumento3","Metano","ugC/m³","22/07/2022","10","944.62","1"
"Grumento3","Metano","ugC/m³","22/07/2022","11","930.82","1"
"Grumento3","Metano","ugC/m³","22/07/2022","12","929.16","1"
"Grumento3","Metano","ugC/m³","22/07/2022","13","929.42","1"
"Grumento3","Metano","ugC/m³","22/07/2022","14","-9999","-1"
"Grumento3","Metano","ugC/m³","22/07/2022","15","-9999","-1"
"Grumento3","Metano","ugC/m³","22/07/2022","16","918.02","1"
"Grumento3","Metano","ugC/m³","22/07/2022","17","910.73","1"
"Grumento3","Metano","ugC/m³","22/07/2022","18","908.99","1"
"Grumento3","Metano","ugC/m³","22/07/2022","19","-9999","-1"
"Grumento3","Metano","ugC/m³","22/07/2022","20","917.20","1"
"Grumento3","Metano","ugC/m³","22/07/2022","21","908.60","1"
"Grumento3","Metano","ugC/m³","22/07/2022","22","911.58","1"
"Grumento3","Metano","ugC/m³","22/07/2022","23","915.80","1"
"Grumento3","Metano","ugC/m³","22/07/2022","24","909.62","1"
"Grumento3","Metano","ugC/m³","23/07/2022","01","908.83","1"
"Grumento3","Metano","ugC/m³","23/07/2022","02","914.94","1"
"Grumento3","Metano","ugC/m³","23/07/2022","03","913.41","1"
"Grumento3","Metano","ugC/m³","23/07/2022","04","902.40","1"
"Grumento3","Metano","ugC/m³","23/07/2022","05","929.13","1"
"Grumento3","Metano","ugC/m³","23/07/2022","06","916.15","1"
"Grumento3","Metano","ugC/m³","23/07/2022","07","918.82","1"
"Grumento3","Metano","ugC/m³","23/07/2022","08","915.96","1"
"Grumento3","Metano","ugC/m³","23/07/2022","09","922.33","1"
"Grumento3","Metano","ugC/m³","23/07/2022","10","927.09","1"
"Grumento3","Metano","ugC/m³","23/07/2022","11","923.43","1"
"Grumento3","Metano","ugC/m³","23/07/2022","12","916.75","1"
"Grumento3","Metano","ugC/m³","23/07/2022","13","919.75","1"
"Grumento3","Metano","ugC/m³","23/07/2022","14","916.71","1"
"Grumento3","Metano","ugC/m³","23/07/2022","15","910.59","1"
"Grumento3","Metano","ugC/m³","23/07/2022","16","905.33","1"
"Grumento3","Metano","ugC/m³","23/07/2022","17","898.37","1"
"Grumento3","Metano","ugC/m³","23/07/2022","18","896.93","1"
"Grumento3","Metano","ugC/m³","23/07/2022","19","895.99","1"
"Grumento3","Metano","ugC/m³","23/07/2022","20","896.12","1"
"Grumento3","Metano","ugC/m³","23/07/2022","21","905.22","1"
"Grumento3","Metano","ugC/m³","23/07/2022","22","904.89","1"
"Grumento3","Metano","ugC/m³","23/07/2022","23","909.97","1"
"Grumento3","Metano","ugC/m³","23/07/2022","24","914.17","1"
"Grumento3","Metano","ugC/m³","24/07/2022","01","914.48","1"
"Grumento3","Metano","ugC/m³","24/07/2022","02","915.11","1"
"Grumento3","Metano","ugC/m³","24/07/2022","03","904.66","1"
"Grumento3","Metano","ugC/m³","24/07/2022","04","-9999","-1"
"Grumento3","Metano","ugC/m³","24/07/2022","05","916.29","1"
"Grumento3","Metano","ugC/m³","24/07/2022","06","911.92","1"
"Grumento3","Metano","ugC/m³","24/07/2022","07","902.85","1"
"Grumento3","Metano","ugC/m³","24/07/2022","08","903.57","1"
"Grumento3","Metano","ugC/m³","24/07/2022","09","926.06","1"
"Grumento3","Metano","ugC/m³","24/07/2022","10","919.50","1"
"Grumento3","Metano","ugC/m³","24/07/2022","11","915.85","1"
"Grumento3","Metano","ugC/m³","24/07/2022","12","913.55","1"
"Grumento3","Metano","ugC/m³","24/07/2022","13","914.44","1"
"Grumento3","Metano","ugC/m³","24/07/2022","14","914.26","1"
"Grumento3","Metano","ugC/m³","24/07/2022","15","906.43","1"
"Grumento3","Metano","ugC/m³","24/07/2022","16","903.91","1"
"Grumento3","Metano","ugC/m³","24/07/2022","17","902.26","1"
"Grumento3","Metano","ugC/m³","24/07/2022","18","895.58","1"
"Grumento3","Metano","ugC/m³","24/07/2022","19","894.98","1"
"Grumento3","Metano","ugC/m³","24/07/2022","20","892.45","1"
"Grumento3","Metano","ugC/m³","24/07/2022","21","904.18","1"
"Grumento3","Metano","ugC/m³","24/07/2022","22","919.67","1"
"Grumento3","Metano","ugC/m³","24/07/2022","23","923.12","1"
"Grumento3","Metano","ugC/m³","24/07/2022","24","910.84","1"
"Grumento3","Metano","ugC/m³","25/07/2022","01","900.59","1"
"Grumento3","Metano","ugC/m³","25/07/2022","02","897.07","1"
"Grumento3","Metano","ugC/m³","25/07/2022","03","893.91","1"
"Grumento3","Metano","ugC/m³","25/07/2022","04","878.73","1"
"Grumento3","Metano","ugC/m³","25/07/2022","05","909.52","1"
"Grumento3","Metano","ugC/m³","25/07/2022","06","902.60","1"
"Grumento3","Metano","ugC/m³","25/07/2022","07","898.68","1"
"Grumento3","Metano","ugC/m³","25/07/2022","08","921.86","1"
"Grumento3","Metano","ugC/m³","25/07/2022","09","925.94","1"
"Grumento3","Metano","ugC/m³","25/07/2022","10","925.05","1"
"Grumento3","Metano","ugC/m³","25/07/2022","11","904.87","1"
"Grumento3","Metano","ugC/m³","25/07/2022","12","900.54","1"
"Grumento3","Metano","ugC/m³","25/07/2022","13","895.28","1"
"Grumento3","Metano","ugC/m³","25/07/2022","14","889.68","1"
"Grumento3","Metano","ugC/m³","25/07/2022","15","886.78","1"
"Grumento3","Metano","ugC/m³","25/07/2022","16","-9999","-1"
"Grumento3","Metano","ugC/m³","25/07/2022","17","-9999","-1"
"Grumento3","Metano","ugC/m³","25/07/2022","18","881.35","1"
"Grumento3","Metano","ugC/m³","25/07/2022","19","887.36","1"
"Grumento3","Metano","ugC/m³","25/07/2022","20","890.31","1"
"Grumento3","Metano","ugC/m³","25/07/2022","21","900.39","1"
"Grumento3","Metano","ugC/m³","25/07/2022","22","908.79","1"
"Grumento3","Metano","ugC/m³","25/07/2022","23","902.79","1"
"Grumento3","Metano","ugC/m³","25/07/2022","24","901.60","1"
"Grumento3","Metano","ugC/m³","26/07/2022","01","892.65","1"
"Grumento3","Metano","ugC/m³","26/07/2022","02","899.42","1"
"Grumento3","Metano","ugC/m³","26/07/2022","03","890.68","1"
"Grumento3","Metano","ugC/m³","26/07/2022","04","879.95","1"
"Grumento3","Metano","ugC/m³","26/07/2022","05","896.87","1"
"Grumento3","Metano","ugC/m³","26/07/2022","06","886.70","1"
"Grumento3","Metano","ugC/m³","26/07/2022","07","879.91","1"
"Grumento3","Metano","ugC/m³","26/07/2022","08","878.98","1"
"Grumento3","Metano","ugC/m³","26/07/2022","09","905.33","1"
"Grumento3","Metano","ugC/m³","26/07/2022","10","892.90","1"
"Grumento3","Metano","ugC/m³","26/07/2022","11","890.05","1"
"Grumento3","Metano","ugC/m³","26/07/2022","12","882.15","1"
"Grumento3","Metano","ugC/m³","26/07/2022","13","880.54","1"
"Grumento3","Metano","ugC/m³","26/07/2022","14","886.98","1"
"Grumento3","Metano","ugC/m³","26/07/2022","15","889.58","1"
"Grumento3","Metano","ugC/m³","26/07/2022","16","885.57","1"
"Grumento3","Metano","ugC/m³","26/07/2022","17","879.59","1"
"Grumento3","Metano","ugC/m³","26/07/2022","18","877.67","1"
"Grumento3","Metano","ugC/m³","26/07/2022","19","873.84","1"
"Grumento3","Metano","ugC/m³","26/07/2022","20","874.66","1"
"Grumento3","Metano","ugC/m³","26/07/2022","21","885.98","1"
"Grumento3","Metano","ugC/m³","26/07/2022","22","893.43","1"
"Grumento3","Metano","ugC/m³","26/07/2022","23","898.41","1"
"Grumento3","Metano","ugC/m³","26/07/2022","24","905.33","1"
"Grumento3","Metano","ugC/m³","27/07/2022","01","895.29","1"
"Grumento3","Metano","ugC/m³","27/07/2022","02","889.00","1"
"Grumento3","Metano","ugC/m³","27/07/2022","03","889.55","1"
"Grumento3","Metano","ugC/m³","27/07/2022","04","877.57","1"
"Grumento3","Metano","ugC/m³","27/07/2022","05","899.18","1"
"Grumento3","Metano","ugC/m³","27/07/2022","06","889.01","1"
"Grumento3","Metano","ugC/m³","27/07/2022","07","915.89","1"
"Grumento3","Metano","ugC/m³","27/07/2022","08","907.88","1"
"Grumento3","Metano","ugC/m³","27/07/2022","09","904.07","1"
"Grumento3","Metano","ugC/m³","27/07/2022","10","897.38","1"
"Grumento3","Metano","ugC/m³","27/07/2022","11","888.15","1"
"Grumento3","Metano","ugC/m³","27/07/2022","12","882.97","1"
"Grumento3","Metano","ugC/m³","27/07/2022","13","872.89","1"
"Grumento3","Metano","ugC/m³","27/07/2022","14","875.55","1"
"Grumento3","Metano","ugC/m³","27/07/2022","15","879.51","1"
"Grumento3","Metano","ugC/m³","27/07/2022","16","877.76","1"
"Grumento3","Metano","ugC/m³","27/07/2022","17","873.16","1"
"Grumento3","Metano","ugC/m³","27/07/2022","18","-9999","-1"
"Grumento3","Metano","ugC/m³","27/07/2022","19","890.19","1"
"Grumento3","Metano","ugC/m³","27/07/2022","20","889.28","1"
"Grumento3","Metano","ugC/m³","27/07/2022","21","878.92","1"
"Grumento3","Metano","ugC/m³","27/07/2022","22","890.13","1"
"Grumento3","Metano","ugC/m³","27/07/2022","23","876.94","1"
"Grumento3","Metano","ugC/m³","27/07/2022","24","897.02","1"
"Grumento3","Metano","ugC/m³","28/07/2022","01","888.43","1"
"Grumento3","Metano","ugC/m³","28/07/2022","02","883.70","1"
"Grumento3","Metano","ugC/m³","28/07/2022","03","901.36","1"
"Grumento3","Metano","ugC/m³","28/07/2022","04","886.65","1"
"Grumento3","Metano","ugC/m³","28/07/2022","05","923.96","1"
"Grumento3","Metano","ugC/m³","28/07/2022","06","903.21","1"
"Grumento3","Metano","ugC/m³","28/07/2022","07","909.98","1"
"Grumento3","Metano","ugC/m³","28/07/2022","08","905.72","1"
"Grumento3","Metano","ugC/m³","28/07/2022","09","912.97","1"
"Grumento3","Metano","ugC/m³","28/07/2022","10","896.59","1"
"Grumento3","Metano","ugC/m³","28/07/2022","11","888.61","1"
"Grumento3","Metano","ugC/m³","28/07/2022","12","884.67","1"
"Grumento3","Metano","ugC/m³","28/07/2022","13","879.83","1"
"Grumento3","Metano","ugC/m³","28/07/2022","14","885.10","1"
"Grumento3","Metano","ugC/m³","28/07/2022","15","890.26","1"
"Grumento3","Metano","ugC/m³","28/07/2022","16","882.84","1"
"Grumento3","Metano","ugC/m³","28/07/2022","17","874.80","1"
"Grumento3","Metano","ugC/m³","28/07/2022","18","876.55","1"
"Grumento3","Metano","ugC/m³","28/07/2022","19","883.43","1"
"Grumento3","Metano","ugC/m³","28/07/2022","20","886.65","1"
"Grumento3","Metano","ugC/m³","28/07/2022","21","900.78","1"
"Grumento3","Metano","ugC/m³","28/07/2022","22","894.56","1"
"Grumento3","Metano","ugC/m³","28/07/2022","23","895.96","1"
"Grumento3","Metano","ugC/m³","28/07/2022","24","887.27","1"
"Grumento3","Metano","ugC/m³","29/07/2022","01","884.84","1"
"Grumento3","Metano","ugC/m³","29/07/2022","02","886.67","1"
"Grumento3","Metano","ugC/m³","29/07/2022","03","882.36","1"
"Grumento3","Metano","ugC/m³","29/07/2022","04","875.01","1"
"Grumento3","Metano","ugC/m³","29/07/2022","05","897.41","1"
"Grumento3","Metano","ugC/m³","29/07/2022","06","885.05","1"
"Grumento3","Metano","ugC/m³","29/07/2022","07","894.28","1"
"Grumento3","Metano","ugC/m³","29/07/2022","08","915.86","1"
"Grumento3","Metano","ugC/m³","29/07/2022","09","913.37","1"
"Grumento3","Metano","ugC/m³","29/07/2022","10","934.44","1"
"Grumento3","Metano","ugC/m³","29/07/2022","11","898.68","1"
"Grumento3","Metano","ugC/m³","29/07/2022","12","888.45","1"
"Grumento3","Metano","ugC/m³","29/07/2022","13","884.76","1"
"Grumento3","Metano","ugC/m³","29/07/2022","14","880.66","1"
"Grumento3","Metano","ugC/m³","29/07/2022","15","875.38","1"
"Grumento3","Metano","ugC/m³","29/07/2022","16","882.12","1"
"Grumento3","Metano","ugC/m³","29/07/2022","17","889.28","1"
"Grumento3","Metano","ugC/m³","29/07/2022","18","881.49","1"
"Grumento3","Metano","ugC/m³","29/07/2022","19","880.99","1"
"Grumento3","Metano","ugC/m³","29/07/2022","20","884.86","1"
"Grumento3","Metano","ugC/m³","29/07/2022","21","896.63","1"
"Grumento3","Metano","ugC/m³","29/07/2022","22","894.65","1"
"Grumento3","Metano","ugC/m³","29/07/2022","23","894.80","1"
"Grumento3","Metano","ugC/m³","29/07/2022","24","891.12","1"
"Grumento3","Metano","ugC/m³","30/07/2022","01","891.11","1"
"Grumento3","Metano","ugC/m³","30/07/2022","02","901.34","1"
"Grumento3","Metano","ugC/m³","30/07/2022","03","897.92","1"
"Grumento3","Metano","ugC/m³","30/07/2022","04","885.05","1"
"Grumento3","Metano","ugC/m³","30/07/2022","05","894.00","1"
"Grumento3","Metano","ugC/m³","30/07/2022","06","888.69","1"
"Grumento3","Metano","ugC/m³","30/07/2022","07","885.92","1"
"Grumento3","Metano","ugC/m³","30/07/2022","08","894.02","1"
"Grumento3","Metano","ugC/m³","30/07/2022","09","903.15","1"
"Grumento3","Metano","ugC/m³","30/07/2022","10","903.18","1"
"Grumento3","Metano","ugC/m³","30/07/2022","11","887.20","1"
"Grumento3","Metano","ugC/m³","30/07/2022","12","890.21","1"
"Grumento3","Metano","ugC/m³","30/07/2022","13","891.85","1"
"Grumento3","Metano","ugC/m³","30/07/2022","14","897.00","1"
"Grumento3","Metano","ugC/m³","30/07/2022","15","894.52","1"
"Grumento3","Metano","ugC/m³","30/07/2022","16","889.82","1"
"Grumento3","Metano","ugC/m³","30/07/2022","17","890.15","1"
"Grumento3","Metano","ugC/m³","30/07/2022","18","886.39","1"
"Grumento3","Metano","ugC/m³","30/07/2022","19","879.92","1"
"Grumento3","Metano","ugC/m³","30/07/2022","20","876.80","1"
"Grumento3","Metano","ugC/m³","30/07/2022","21","877.26","1"
"Grumento3","Metano","ugC/m³","30/07/2022","22","878.87","1"
"Grumento3","Metano","ugC/m³","30/07/2022","23","882.80","1"
"Grumento3","Metano","ugC/m³","30/07/2022","24","875.66","1"
"Grumento3","Metano","ugC/m³","31/07/2022","01","880.87","1"
"Grumento3","Metano","ugC/m³","31/07/2022","02","881.14","1"
"Grumento3","Metano","ugC/m³","31/07/2022","03","887.88","1"
"Grumento3","Metano","ugC/m³","31/07/2022","04","876.99","1"
"Grumento3","Metano","ugC/m³","31/07/2022","05","901.51","1"
"Grumento3","Metano","ugC/m³","31/07/2022","06","890.94","1"
"Grumento3","Metano","ugC/m³","31/07/2022","07","888.94","1"
"Grumento3","Metano","ugC/m³","31/07/2022","08","907.36","1"
"Grumento3","Metano","ugC/m³","31/07/2022","09","895.19","1"
"Grumento3","Metano","ugC/m³","31/07/2022","10","890.64","1"
"Grumento3","Metano","ugC/m³","31/07/2022","11","890.16","1"
"Grumento3","Metano","ugC/m³","31/07/2022","12","896.83","1"
"Grumento3","Metano","ugC/m³","31/07/2022","13","895.17","1"
"Grumento3","Metano","ugC/m³","31/07/2022","14","892.11","1"
"Grumento3","Metano","ugC/m³","31/07/2022","15","894.55","1"
"Grumento3","Metano","ugC/m³","31/07/2022","16","899.14","1"
"Grumento3","Metano","ugC/m³","31/07/2022","17","898.00","1"
"Grumento3","Metano","ugC/m³","31/07/2022","18","896.36","1"
"Grumento3","Metano","ugC/m³","31/07/2022","19","902.50","1"
"Grumento3","Metano","ugC/m³","31/07/2022","20","908.63","1"
"Grumento3","Metano","ugC/m³","31/07/2022","21","907.69","1"
"Grumento3","Metano","ugC/m³","31/07/2022","22","911.68","1"
"Grumento3","Metano","ugC/m³","31/07/2022","23","910.08","1"
"Grumento3","Metano","ugC/m³","31/07/2022","24","904.00","1"
"Grumento3","Metano","ugC/m³","01/08/2022","01","901.65","1"
"Grumento3","Metano","ugC/m³","01/08/2022","02","916.07","1"
"Grumento3","Metano","ugC/m³","01/08/2022","03","922.50","1"
