"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Temperatura","°C","28/08/2022","05","17.11","1"
"Grumento3","Temperatura","°C","28/08/2022","06","16.70","1"
"Grumento3","Temperatura","°C","28/08/2022","07","17.11","1"
"Grumento3","Temperatura","°C","28/08/2022","08","19.21","1"
"Grumento3","Temperatura","°C","28/08/2022","09","20.95","1"
"Grumento3","Temperatura","°C","28/08/2022","10","23.14","1"
"Grumento3","Temperatura","°C","28/08/2022","11","24.47","1"
"Grumento3","Temperatura","°C","28/08/2022","12","25.16","1"
"Grumento3","Temperatura","°C","28/08/2022","13","26.80","1"
"Grumento3","Temperatura","°C","28/08/2022","14","25.75","1"
"Grumento3","Temperatura","°C","28/08/2022","15","27.31","1"
"Grumento3","Temperatura","°C","28/08/2022","16","23.41","1"
"Grumento3","Temperatura","°C","28/08/2022","17","20.14","1"
"Grumento3","Temperatura","°C","28/08/2022","18","17.76","1"
"Grumento3","Temperatura","°C","28/08/2022","19","17.85","1"
"Grumento3","Temperatura","°C","28/08/2022","20","17.75","1"
"Grumento3","Temperatura","°C","28/08/2022","21","17.67","1"
"Grumento3","Temperatura","°C","28/08/2022","22","17.36","1"
"Grumento3","Temperatura","°C","28/08/2022","23","17.21","1"
"Grumento3","Temperatura","°C","28/08/2022","24","16.87","1"
"Grumento3","Temperatura","°C","29/08/2022","01","16.47","1"
"Grumento3","Temperatura","°C","29/08/2022","02","16.04","1"
"Grumento3","Temperatura","°C","29/08/2022","03","16.20","1"
"Grumento3","Temperatura","°C","29/08/2022","04","15.64","1"
"Grumento3","Temperatura","°C","29/08/2022","05","16.33","1"
"Grumento3","Temperatura","°C","29/08/2022","06","16.47","1"
"Grumento3","Temperatura","°C","29/08/2022","07","15.98","1"
"Grumento3","Temperatura","°C","29/08/2022","08","16.79","1"
"Grumento3","Temperatura","°C","29/08/2022","09","18.83","1"
"Grumento3","Temperatura","°C","29/08/2022","10","22.06","1"
"Grumento3","Temperatura","°C","29/08/2022","11","24.41","1"
"Grumento3","Temperatura","°C","29/08/2022","12","25.75","1"
"Grumento3","Temperatura","°C","29/08/2022","13","26.14","1"
"Grumento3","Temperatura","°C","29/08/2022","14","27.60","1"
"Grumento3","Temperatura","°C","29/08/2022","15","27.41","1"
"Grumento3","Temperatura","°C","29/08/2022","16","21.25","1"
"Grumento3","Temperatura","°C","29/08/2022","17","20.26","1"
"Grumento3","Temperatura","°C","29/08/2022","18","20.47","1"
"Grumento3","Temperatura","°C","29/08/2022","19","19.69","1"
"Grumento3","Temperatura","°C","29/08/2022","20","18.86","1"
"Grumento3","Temperatura","°C","29/08/2022","21","18.13","1"
"Grumento3","Temperatura","°C","29/08/2022","22","17.37","1"
"Grumento3","Temperatura","°C","29/08/2022","23","16.61","1"
"Grumento3","Temperatura","°C","29/08/2022","24","16.22","1"
"Grumento3","Temperatura","°C","30/08/2022","01","15.98","1"
"Grumento3","Temperatura","°C","30/08/2022","02","15.97","1"
"Grumento3","Temperatura","°C","30/08/2022","03","15.68","1"
"Grumento3","Temperatura","°C","30/08/2022","04","15.72","1"
"Grumento3","Temperatura","°C","30/08/2022","05","15.51","1"
"Grumento3","Temperatura","°C","30/08/2022","06","15.73","1"
"Grumento3","Temperatura","°C","30/08/2022","07","16.82","1"
"Grumento3","Temperatura","°C","30/08/2022","08","17.33","1"
"Grumento3","Temperatura","°C","30/08/2022","09","20.31","1"
"Grumento3","Temperatura","°C","30/08/2022","10","22.67","1"
"Grumento3","Temperatura","°C","30/08/2022","11","24.49","1"
"Grumento3","Temperatura","°C","30/08/2022","12","25.58","1"
"Grumento3","Temperatura","°C","30/08/2022","13","26.39","1"
"Grumento3","Temperatura","°C","30/08/2022","14","27.71","1"
"Grumento3","Temperatura","°C","30/08/2022","15","28.56","1"
"Grumento3","Temperatura","°C","30/08/2022","16","27.10","1"
"Grumento3","Temperatura","°C","30/08/2022","17","25.05","1"
"Grumento3","Temperatura","°C","30/08/2022","18","24.12","1"
"Grumento3","Temperatura","°C","30/08/2022","19","22.65","1"
"Grumento3","Temperatura","°C","30/08/2022","20","21.76","1"
"Grumento3","Temperatura","°C","30/08/2022","21","21.09","1"
"Grumento3","Temperatura","°C","30/08/2022","22","20.35","1"
"Grumento3","Temperatura","°C","30/08/2022","23","19.59","1"
"Grumento3","Temperatura","°C","30/08/2022","24","19.51","1"
"Grumento3","Temperatura","°C","31/08/2022","01","19.08","1"
"Grumento3","Temperatura","°C","31/08/2022","02","18.27","1"
"Grumento3","Temperatura","°C","31/08/2022","03","18.08","1"
"Grumento3","Temperatura","°C","31/08/2022","04","17.97","1"
"Grumento3","Temperatura","°C","31/08/2022","05","18.02","1"
"Grumento3","Temperatura","°C","31/08/2022","06","17.88","1"
"Grumento3","Temperatura","°C","31/08/2022","07","18.35","1"
"Grumento3","Temperatura","°C","31/08/2022","08","20.28","1"
"Grumento3","Temperatura","°C","31/08/2022","09","22.26","1"
"Grumento3","Temperatura","°C","31/08/2022","10","25.06","1"
"Grumento3","Temperatura","°C","31/08/2022","11","25.90","1"
"Grumento3","Temperatura","°C","31/08/2022","12","26.70","1"
"Grumento3","Temperatura","°C","31/08/2022","13","27.31","1"
"Grumento3","Temperatura","°C","31/08/2022","14","27.09","1"
"Grumento3","Temperatura","°C","31/08/2022","15","26.00","1"
"Grumento3","Temperatura","°C","31/08/2022","16","26.08","1"
"Grumento3","Temperatura","°C","31/08/2022","17","24.54","1"
"Grumento3","Temperatura","°C","31/08/2022","18","23.60","1"
"Grumento3","Temperatura","°C","31/08/2022","19","22.11","1"
"Grumento3","Temperatura","°C","31/08/2022","20","21.46","1"
"Grumento3","Temperatura","°C","31/08/2022","21","20.59","1"
"Grumento3","Temperatura","°C","31/08/2022","22","20.17","1"
"Grumento3","Temperatura","°C","31/08/2022","23","19.11","1"
"Grumento3","Temperatura","°C","31/08/2022","24","18.39","1"
"Grumento3","Temperatura","°C","01/09/2022","01","17.75","1"
"Grumento3","Temperatura","°C","01/09/2022","02","18.21","1"
"Grumento3","Temperatura","°C","01/09/2022","03","17.84","1"
"Grumento3","Temperatura","°C","01/09/2022","04","17.47","1"
"Grumento3","Temperatura","°C","01/09/2022","05","17.63","1"
"Grumento3","Temperatura","°C","01/09/2022","06","17.95","1"
"Grumento3","Temperatura","°C","01/09/2022","07","17.33","1"
"Grumento3","Temperatura","°C","01/09/2022","08","17.15","1"
"Grumento3","Temperatura","°C","01/09/2022","09","17.46","1"
"Grumento3","Temperatura","°C","01/09/2022","10","18.46","1"
"Grumento3","Temperatura","°C","01/09/2022","11","17.45","1"
"Grumento3","Temperatura","°C","01/09/2022","12","17.92","1"
"Grumento3","Temperatura","°C","01/09/2022","13","18.12","1"
"Grumento3","Temperatura","°C","01/09/2022","14","18.46","1"
"Grumento3","Temperatura","°C","01/09/2022","15","18.69","1"
"Grumento3","Temperatura","°C","01/09/2022","16","19.64","1"
"Grumento3","Temperatura","°C","01/09/2022","17","19.86","1"
"Grumento3","Temperatura","°C","01/09/2022","18","19.20","1"
"Grumento3","Temperatura","°C","01/09/2022","19","18.59","1"
"Grumento3","Temperatura","°C","01/09/2022","20","18.13","1"
"Grumento3","Temperatura","°C","01/09/2022","21","17.86","1"
"Grumento3","Temperatura","°C","01/09/2022","22","17.53","1"
"Grumento3","Temperatura","°C","01/09/2022","23","17.10","1"
"Grumento3","Temperatura","°C","01/09/2022","24","16.45","1"
"Grumento3","Temperatura","°C","02/09/2022","01","16.26","1"
"Grumento3","Temperatura","°C","02/09/2022","02","15.90","1"
"Grumento3","Temperatura","°C","02/09/2022","03","15.91","1"
"Grumento3","Temperatura","°C","02/09/2022","04","15.83","1"
"Grumento3","Temperatura","°C","02/09/2022","05","15.92","1"
"Grumento3","Temperatura","°C","02/09/2022","06","16.02","1"
"Grumento3","Temperatura","°C","02/09/2022","07","16.40","1"
"Grumento3","Temperatura","°C","02/09/2022","08","17.71","1"
"Grumento3","Temperatura","°C","02/09/2022","09","18.71","1"
"Grumento3","Temperatura","°C","02/09/2022","10","20.96","1"
"Grumento3","Temperatura","°C","02/09/2022","11","21.31","1"
"Grumento3","Temperatura","°C","02/09/2022","12","21.99","1"
"Grumento3","Temperatura","°C","02/09/2022","13","22.67","1"
"Grumento3","Temperatura","°C","02/09/2022","14","23.92","1"
"Grumento3","Temperatura","°C","02/09/2022","15","25.26","1"
"Grumento3","Temperatura","°C","02/09/2022","16","24.04","1"
"Grumento3","Temperatura","°C","02/09/2022","17","23.89","1"
"Grumento3","Temperatura","°C","02/09/2022","18","23.14","1"
"Grumento3","Temperatura","°C","02/09/2022","19","20.59","1"
"Grumento3","Temperatura","°C","02/09/2022","20","19.81","1"
"Grumento3","Temperatura","°C","02/09/2022","21","18.78","1"
"Grumento3","Temperatura","°C","02/09/2022","22","18.34","1"
"Grumento3","Temperatura","°C","02/09/2022","23","17.68","1"
"Grumento3","Temperatura","°C","02/09/2022","24","17.29","1"
"Grumento3","Temperatura","°C","03/09/2022","01","16.59","1"
"Grumento3","Temperatura","°C","03/09/2022","02","16.23","1"
"Grumento3","Temperatura","°C","03/09/2022","03","15.81","1"
"Grumento3","Temperatura","°C","03/09/2022","04","15.43","1"
"Grumento3","Temperatura","°C","03/09/2022","05","15.30","1"
"Grumento3","Temperatura","°C","03/09/2022","06","15.28","1"
"Grumento3","Temperatura","°C","03/09/2022","07","15.91","1"
"Grumento3","Temperatura","°C","03/09/2022","08","16.70","1"
"Grumento3","Temperatura","°C","03/09/2022","09","19.10","1"
"Grumento3","Temperatura","°C","03/09/2022","10","22.48","1"
"Grumento3","Temperatura","°C","03/09/2022","11","24.30","1"
"Grumento3","Temperatura","°C","03/09/2022","12","25.02","1"
"Grumento3","Temperatura","°C","03/09/2022","13","26.36","1"
"Grumento3","Temperatura","°C","03/09/2022","14","27.98","1"
"Grumento3","Temperatura","°C","03/09/2022","15","28.01","1"
"Grumento3","Temperatura","°C","03/09/2022","16","28.45","1"
"Grumento3","Temperatura","°C","03/09/2022","17","27.48","1"
"Grumento3","Temperatura","°C","03/09/2022","18","26.23","1"
"Grumento3","Temperatura","°C","03/09/2022","19","23.44","1"
"Grumento3","Temperatura","°C","03/09/2022","20","22.15","1"
"Grumento3","Temperatura","°C","03/09/2022","21","21.23","1"
"Grumento3","Temperatura","°C","03/09/2022","22","20.26","1"
"Grumento3","Temperatura","°C","03/09/2022","23","19.06","1"
"Grumento3","Temperatura","°C","03/09/2022","24","18.12","1"
"Grumento3","Temperatura","°C","04/09/2022","01","17.76","1"
"Grumento3","Temperatura","°C","04/09/2022","02","17.83","1"
"Grumento3","Temperatura","°C","04/09/2022","03","17.25","1"
"Grumento3","Temperatura","°C","04/09/2022","04","17.43","1"
"Grumento3","Temperatura","°C","04/09/2022","05","17.23","1"
"Grumento3","Temperatura","°C","04/09/2022","06","16.29","1"
"Grumento3","Temperatura","°C","04/09/2022","07","17.42","1"
"Grumento3","Temperatura","°C","04/09/2022","08","18.53","1"
"Grumento3","Temperatura","°C","04/09/2022","09","18.59","1"
"Grumento3","Temperatura","°C","04/09/2022","10","17.63","1"
"Grumento3","Temperatura","°C","04/09/2022","11","18.85","1"
"Grumento3","Temperatura","°C","04/09/2022","12","17.85","1"
"Grumento3","Temperatura","°C","04/09/2022","13","19.93","1"
"Grumento3","Temperatura","°C","04/09/2022","14","21.07","1"
"Grumento3","Temperatura","°C","04/09/2022","15","19.92","1"
"Grumento3","Temperatura","°C","04/09/2022","16","21.69","1"
"Grumento3","Temperatura","°C","04/09/2022","17","23.77","1"
"Grumento3","Temperatura","°C","04/09/2022","18","23.79","1"
"Grumento3","Temperatura","°C","04/09/2022","19","21.16","1"
"Grumento3","Temperatura","°C","04/09/2022","20","20.00","1"
"Grumento3","Temperatura","°C","04/09/2022","21","19.07","1"
"Grumento3","Temperatura","°C","04/09/2022","22","19.03","1"
"Grumento3","Temperatura","°C","04/09/2022","23","18.64","1"
"Grumento3","Temperatura","°C","04/09/2022","24","17.81","1"
"Grumento3","Temperatura","°C","05/09/2022","01","17.08","1"
"Grumento3","Temperatura","°C","05/09/2022","02","16.98","1"
"Grumento3","Temperatura","°C","05/09/2022","03","16.18","1"
"Grumento3","Temperatura","°C","05/09/2022","04","15.59","1"
"Grumento3","Temperatura","°C","05/09/2022","05","15.13","1"
"Grumento3","Temperatura","°C","05/09/2022","06","15.45","1"
"Grumento3","Temperatura","°C","05/09/2022","07","15.94","1"
"Grumento3","Temperatura","°C","05/09/2022","08","16.94","1"
"Grumento3","Temperatura","°C","05/09/2022","09","18.66","1"
"Grumento3","Temperatura","°C","05/09/2022","10","21.29","1"
"Grumento3","Temperatura","°C","05/09/2022","11","23.49","1"
"Grumento3","Temperatura","°C","05/09/2022","12","24.17","1"
"Grumento3","Temperatura","°C","05/09/2022","13","25.60","1"
"Grumento3","Temperatura","°C","05/09/2022","14","27.36","1"
"Grumento3","Temperatura","°C","05/09/2022","15","28.69","1"
"Grumento3","Temperatura","°C","05/09/2022","16","28.79","1"
"Grumento3","Temperatura","°C","05/09/2022","17","26.68","1"
"Grumento3","Temperatura","°C","05/09/2022","18","25.25","1"
"Grumento3","Temperatura","°C","05/09/2022","19","22.82","1"
"Grumento3","Temperatura","°C","05/09/2022","20","21.76","1"
"Grumento3","Temperatura","°C","05/09/2022","21","20.92","1"
"Grumento3","Temperatura","°C","05/09/2022","22","19.64","1"
"Grumento3","Temperatura","°C","05/09/2022","23","18.63","1"
"Grumento3","Temperatura","°C","05/09/2022","24","18.35","1"
"Grumento3","Temperatura","°C","06/09/2022","01","17.38","1"
"Grumento3","Temperatura","°C","06/09/2022","02","17.01","1"
"Grumento3","Temperatura","°C","06/09/2022","03","16.48","1"
"Grumento3","Temperatura","°C","06/09/2022","04","16.22","1"
"Grumento3","Temperatura","°C","06/09/2022","05","15.69","1"
"Grumento3","Temperatura","°C","06/09/2022","06","15.54","1"
"Grumento3","Temperatura","°C","06/09/2022","07","17.13","1"
"Grumento3","Temperatura","°C","06/09/2022","08","18.46","1"
"Grumento3","Temperatura","°C","06/09/2022","09","19.80","1"
"Grumento3","Temperatura","°C","06/09/2022","10","23.33","1"
"Grumento3","Temperatura","°C","06/09/2022","11","25.03","1"
"Grumento3","Temperatura","°C","06/09/2022","12","26.40","1"
"Grumento3","Temperatura","°C","06/09/2022","13","27.67","1"
"Grumento3","Temperatura","°C","06/09/2022","14","29.06","1"
"Grumento3","Temperatura","°C","06/09/2022","15","30.22","1"
"Grumento3","Temperatura","°C","06/09/2022","16","29.60","1"
"Grumento3","Temperatura","°C","06/09/2022","17","29.28","1"
"Grumento3","Temperatura","°C","06/09/2022","18","28.02","1"
"Grumento3","Temperatura","°C","06/09/2022","19","24.72","1"
"Grumento3","Temperatura","°C","06/09/2022","20","22.63","1"
"Grumento3","Temperatura","°C","06/09/2022","21","21.85","1"
"Grumento3","Temperatura","°C","06/09/2022","22","21.02","1"
"Grumento3","Temperatura","°C","06/09/2022","23","19.97","1"
"Grumento3","Temperatura","°C","06/09/2022","24","19.02","1"
"Grumento3","Temperatura","°C","07/09/2022","01","18.43","1"
"Grumento3","Temperatura","°C","07/09/2022","02","17.98","1"
"Grumento3","Temperatura","°C","07/09/2022","03","17.44","1"
"Grumento3","Temperatura","°C","07/09/2022","04","18.25","1"
"Grumento3","Temperatura","°C","07/09/2022","05","18.12","1"
"Grumento3","Temperatura","°C","07/09/2022","06","17.77","1"
"Grumento3","Temperatura","°C","07/09/2022","07","18.33","1"
"Grumento3","Temperatura","°C","07/09/2022","08","20.14","1"
"Grumento3","Temperatura","°C","07/09/2022","09","21.52","1"
"Grumento3","Temperatura","°C","07/09/2022","10","24.39","1"
"Grumento3","Temperatura","°C","07/09/2022","11","26.47","1"
"Grumento3","Temperatura","°C","07/09/2022","12","28.16","1"
"Grumento3","Temperatura","°C","07/09/2022","13","29.43","1"
"Grumento3","Temperatura","°C","07/09/2022","14","29.50","1"
"Grumento3","Temperatura","°C","07/09/2022","15","29.79","1"
"Grumento3","Temperatura","°C","07/09/2022","16","29.08","1"
"Grumento3","Temperatura","°C","07/09/2022","17","28.48","1"
"Grumento3","Temperatura","°C","07/09/2022","18","27.04","1"
"Grumento3","Temperatura","°C","07/09/2022","19","24.34","1"
"Grumento3","Temperatura","°C","07/09/2022","20","23.30","1"
"Grumento3","Temperatura","°C","07/09/2022","21","22.54","1"
"Grumento3","Temperatura","°C","07/09/2022","22","21.39","1"
"Grumento3","Temperatura","°C","07/09/2022","23","20.27","1"
"Grumento3","Temperatura","°C","07/09/2022","24","20.65","1"
"Grumento3","Temperatura","°C","08/09/2022","01","20.84","1"
"Grumento3","Temperatura","°C","08/09/2022","02","20.39","1"
"Grumento3","Temperatura","°C","08/09/2022","03","19.27","1"
"Grumento3","Temperatura","°C","08/09/2022","04","18.33","1"
"Grumento3","Temperatura","°C","08/09/2022","05","18.79","1"
"Grumento3","Temperatura","°C","08/09/2022","06","18.20","1"
"Grumento3","Temperatura","°C","08/09/2022","07","19.24","1"
"Grumento3","Temperatura","°C","08/09/2022","08","19.56","1"
"Grumento3","Temperatura","°C","08/09/2022","09","22.11","1"
"Grumento3","Temperatura","°C","08/09/2022","10","24.05","1"
"Grumento3","Temperatura","°C","08/09/2022","11","25.93","1"
"Grumento3","Temperatura","°C","08/09/2022","12","27.20","1"
"Grumento3","Temperatura","°C","08/09/2022","13","28.07","1"
"Grumento3","Temperatura","°C","08/09/2022","14","28.90","1"
"Grumento3","Temperatura","°C","08/09/2022","15","29.25","1"
"Grumento3","Temperatura","°C","08/09/2022","16","30.17","1"
"Grumento3","Temperatura","°C","08/09/2022","17","28.97","1"
"Grumento3","Temperatura","°C","08/09/2022","18","26.48","1"
"Grumento3","Temperatura","°C","08/09/2022","19","25.43","1"
"Grumento3","Temperatura","°C","08/09/2022","20","23.76","1"
"Grumento3","Temperatura","°C","08/09/2022","21","23.44","1"
"Grumento3","Temperatura","°C","08/09/2022","22","23.05","1"
"Grumento3","Temperatura","°C","08/09/2022","23","22.65","1"
"Grumento3","Temperatura","°C","08/09/2022","24","22.63","1"
"Grumento3","Temperatura","°C","09/09/2022","01","22.35","1"
"Grumento3","Temperatura","°C","09/09/2022","02","19.98","1"
"Grumento3","Temperatura","°C","09/09/2022","03","20.17","1"
"Grumento3","Temperatura","°C","09/09/2022","04","21.28","1"
"Grumento3","Temperatura","°C","09/09/2022","05","21.18","1"
"Grumento3","Temperatura","°C","09/09/2022","06","20.11","1"
"Grumento3","Temperatura","°C","09/09/2022","07","20.74","1"
