"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NOx","µg/m≥","14/01/2022","15","4.51","1"
"Grumento3","NOx","µg/m≥","14/01/2022","16","5.67","1"
"Grumento3","NOx","µg/m≥","14/01/2022","17","6.42","1"
"Grumento3","NOx","µg/m≥","14/01/2022","18","6.22","1"
"Grumento3","NOx","µg/m≥","14/01/2022","19","5.74","1"
"Grumento3","NOx","µg/m≥","14/01/2022","20","14.39","1"
"Grumento3","NOx","µg/m≥","14/01/2022","21","15.18","1"
"Grumento3","NOx","µg/m≥","14/01/2022","22","8.98","1"
"Grumento3","NOx","µg/m≥","14/01/2022","23","9.05","1"
"Grumento3","NOx","µg/m≥","14/01/2022","24","8.10","1"
"Grumento3","NOx","µg/m≥","15/01/2022","01","6.41","1"
"Grumento3","NOx","µg/m≥","15/01/2022","02","5.72","1"
"Grumento3","NOx","µg/m≥","15/01/2022","03","16.57","1"
"Grumento3","NOx","µg/m≥","15/01/2022","04","8.03","1"
"Grumento3","NOx","µg/m≥","15/01/2022","05","4.69","1"
"Grumento3","NOx","µg/m≥","15/01/2022","06","6.66","1"
"Grumento3","NOx","µg/m≥","15/01/2022","07","6.10","1"
"Grumento3","NOx","µg/m≥","15/01/2022","08","6.03","1"
"Grumento3","NOx","µg/m≥","15/01/2022","09","9.44","1"
"Grumento3","NOx","µg/m≥","15/01/2022","10","13.77","1"
"Grumento3","NOx","µg/m≥","15/01/2022","11","12.15","1"
"Grumento3","NOx","µg/m≥","15/01/2022","12","9.35","1"
"Grumento3","NOx","µg/m≥","15/01/2022","13","5.68","1"
"Grumento3","NOx","µg/m≥","15/01/2022","14","3.56","1"
"Grumento3","NOx","µg/m≥","15/01/2022","15","3.05","1"
"Grumento3","NOx","µg/m≥","15/01/2022","16","4.32","1"
"Grumento3","NOx","µg/m≥","15/01/2022","17","4.16","1"
"Grumento3","NOx","µg/m≥","15/01/2022","18","5.02","1"
"Grumento3","NOx","µg/m≥","15/01/2022","19","8.48","1"
"Grumento3","NOx","µg/m≥","15/01/2022","20","9.22","1"
"Grumento3","NOx","µg/m≥","15/01/2022","21","8.30","1"
"Grumento3","NOx","µg/m≥","15/01/2022","22","10.02","1"
"Grumento3","NOx","µg/m≥","15/01/2022","23","12.66","1"
"Grumento3","NOx","µg/m≥","15/01/2022","24","14.44","1"
"Grumento3","NOx","µg/m≥","16/01/2022","01","-9999","-1"
"Grumento3","NOx","µg/m≥","16/01/2022","02","18.08","1"
"Grumento3","NOx","µg/m≥","16/01/2022","03","26.93","1"
"Grumento3","NOx","µg/m≥","16/01/2022","04","11.83","1"
"Grumento3","NOx","µg/m≥","16/01/2022","05","9.01","1"
"Grumento3","NOx","µg/m≥","16/01/2022","06","8.00","1"
