"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","NO","ppb","14/03/2021","22","1.32","1"
"Viggiano","NO","ppb","14/03/2021","23","0.80","1"
"Viggiano","NO","ppb","14/03/2021","24","0.13","1"
"Viggiano","NO","ppb","15/03/2021","01","0.02","1"
"Viggiano","NO","ppb","15/03/2021","02","0.33","1"
"Viggiano","NO","ppb","15/03/2021","03","3.48","1"
"Viggiano","NO","ppb","15/03/2021","04","0.81","1"
"Viggiano","NO","ppb","15/03/2021","05","0.03","1"
"Viggiano","NO","ppb","15/03/2021","06","1.95","1"
"Viggiano","NO","ppb","15/03/2021","07","5.95","1"
"Viggiano","NO","ppb","15/03/2021","08","3.91","1"
"Viggiano","NO","ppb","15/03/2021","09","-9999","-1"
"Viggiano","NO","ppb","15/03/2021","10","0.73","1"
"Viggiano","NO","ppb","15/03/2021","11","0.29","1"
"Viggiano","NO","ppb","15/03/2021","12","0.08","1"
"Viggiano","NO","ppb","15/03/2021","13","0.92","1"
"Viggiano","NO","ppb","15/03/2021","14","0.23","1"
"Viggiano","NO","ppb","15/03/2021","15","0.15","1"
"Viggiano","NO","ppb","15/03/2021","16","2.27","1"
"Viggiano","NO","ppb","15/03/2021","17","0.19","1"
"Viggiano","NO","ppb","15/03/2021","18","0.33","1"
"Viggiano","NO","ppb","15/03/2021","19","4.35","1"
"Viggiano","NO","ppb","15/03/2021","20","0.11","1"
"Viggiano","NO","ppb","15/03/2021","21","0.13","1"
"Viggiano","NO","ppb","15/03/2021","22","0.17","1"
"Viggiano","NO","ppb","15/03/2021","23","0.06","1"
"Viggiano","NO","ppb","15/03/2021","24","0.02","1"
"Viggiano","NO","ppb","16/03/2021","01","0.18","1"
"Viggiano","NO","ppb","16/03/2021","02","0.36","1"
"Viggiano","NO","ppb","16/03/2021","03","0.13","1"
"Viggiano","NO","ppb","16/03/2021","04","0.06","1"
"Viggiano","NO","ppb","16/03/2021","05","0.03","1"
"Viggiano","NO","ppb","16/03/2021","06","0.88","1"
"Viggiano","NO","ppb","16/03/2021","07","0.50","1"
"Viggiano","NO","ppb","16/03/2021","08","-9999","-1"
"Viggiano","NO","ppb","16/03/2021","09","5.97","1"
"Viggiano","NO","ppb","16/03/2021","10","7.33","1"
"Viggiano","NO","ppb","16/03/2021","11","0.41","1"
"Viggiano","NO","ppb","16/03/2021","12","0.29","1"
"Viggiano","NO","ppb","16/03/2021","13","0.06","1"
"Viggiano","NO","ppb","16/03/2021","14","0.21","1"
"Viggiano","NO","ppb","16/03/2021","15","0.02","1"
"Viggiano","NO","ppb","16/03/2021","16","0.10","1"
"Viggiano","NO","ppb","16/03/2021","17","0.07","1"
"Viggiano","NO","ppb","16/03/2021","18","0.22","1"
"Viggiano","NO","ppb","16/03/2021","19","0.08","1"
"Viggiano","NO","ppb","16/03/2021","20","0.08","1"
"Viggiano","NO","ppb","16/03/2021","21","0.09","1"
"Viggiano","NO","ppb","16/03/2021","22","0.08","1"
"Viggiano","NO","ppb","16/03/2021","23","0.00","1"
"Viggiano","NO","ppb","16/03/2021","24","0.14","1"
"Viggiano","NO","ppb","17/03/2021","01","0.24","1"
"Viggiano","NO","ppb","17/03/2021","02","0.08","1"
"Viggiano","NO","ppb","17/03/2021","03","0.09","1"
"Viggiano","NO","ppb","17/03/2021","04","0.09","1"
"Viggiano","NO","ppb","17/03/2021","05","0.17","1"
"Viggiano","NO","ppb","17/03/2021","06","0.46","1"
"Viggiano","NO","ppb","17/03/2021","07","-9999","-1"
"Viggiano","NO","ppb","17/03/2021","08","0.76","1"
"Viggiano","NO","ppb","17/03/2021","09","0.85","1"
"Viggiano","NO","ppb","17/03/2021","10","0.35","1"
"Viggiano","NO","ppb","17/03/2021","11","2.10","1"
"Viggiano","NO","ppb","17/03/2021","12","0.15","1"
"Viggiano","NO","ppb","17/03/2021","13","0.57","1"
"Viggiano","NO","ppb","17/03/2021","14","0.81","1"
"Viggiano","NO","ppb","17/03/2021","15","0.12","1"
"Viggiano","NO","ppb","17/03/2021","16","0.44","1"
"Viggiano","NO","ppb","17/03/2021","17","0.18","1"
"Viggiano","NO","ppb","17/03/2021","18","0.13","1"
"Viggiano","NO","ppb","17/03/2021","19","0.19","1"
"Viggiano","NO","ppb","17/03/2021","20","0.02","1"
"Viggiano","NO","ppb","17/03/2021","21","0.11","1"
"Viggiano","NO","ppb","17/03/2021","22","0.14","1"
"Viggiano","NO","ppb","17/03/2021","23","0.12","1"
"Viggiano","NO","ppb","17/03/2021","24","0.04","1"
"Viggiano","NO","ppb","18/03/2021","01","0.12","1"
"Viggiano","NO","ppb","18/03/2021","02","0.11","1"
"Viggiano","NO","ppb","18/03/2021","03","0.07","1"
"Viggiano","NO","ppb","18/03/2021","04","0.06","1"
"Viggiano","NO","ppb","18/03/2021","05","0.04","1"
"Viggiano","NO","ppb","18/03/2021","06","-9999","-1"
"Viggiano","NO","ppb","18/03/2021","07","0.95","1"
"Viggiano","NO","ppb","18/03/2021","08","0.81","1"
"Viggiano","NO","ppb","18/03/2021","09","1.78","1"
"Viggiano","NO","ppb","18/03/2021","10","6.64","1"
"Viggiano","NO","ppb","18/03/2021","11","0.36","1"
"Viggiano","NO","ppb","18/03/2021","12","0.29","1"
"Viggiano","NO","ppb","18/03/2021","13","0.26","1"
"Viggiano","NO","ppb","18/03/2021","14","0.08","1"
"Viggiano","NO","ppb","18/03/2021","15","0.06","1"
"Viggiano","NO","ppb","18/03/2021","16","0.07","1"
"Viggiano","NO","ppb","18/03/2021","17","0.17","1"
"Viggiano","NO","ppb","18/03/2021","18","0.07","1"
"Viggiano","NO","ppb","18/03/2021","19","0.02","1"
"Viggiano","NO","ppb","18/03/2021","20","0.03","1"
"Viggiano","NO","ppb","18/03/2021","21","0.01","1"
"Viggiano","NO","ppb","18/03/2021","22","0.07","1"
"Viggiano","NO","ppb","18/03/2021","23","0.05","1"
"Viggiano","NO","ppb","18/03/2021","24","0.03","1"
"Viggiano","NO","ppb","19/03/2021","01","0.07","1"
"Viggiano","NO","ppb","19/03/2021","02","0.02","1"
"Viggiano","NO","ppb","19/03/2021","03","0.40","1"
"Viggiano","NO","ppb","19/03/2021","04","0.05","1"
"Viggiano","NO","ppb","19/03/2021","05","-9999","-1"
"Viggiano","NO","ppb","19/03/2021","06","0.73","1"
"Viggiano","NO","ppb","19/03/2021","07","0.29","1"
"Viggiano","NO","ppb","19/03/2021","08","2.51","1"
"Viggiano","NO","ppb","19/03/2021","09","6.40","1"
"Viggiano","NO","ppb","19/03/2021","10","2.96","1"
"Viggiano","NO","ppb","19/03/2021","11","0.24","1"
"Viggiano","NO","ppb","19/03/2021","12","0.05","1"
"Viggiano","NO","ppb","19/03/2021","13","0.18","1"
"Viggiano","NO","ppb","19/03/2021","14","0.07","1"
"Viggiano","NO","ppb","19/03/2021","15","0.30","1"
"Viggiano","NO","ppb","19/03/2021","16","0.22","1"
"Viggiano","NO","ppb","19/03/2021","17","0.14","1"
"Viggiano","NO","ppb","19/03/2021","18","0.06","1"
"Viggiano","NO","ppb","19/03/2021","19","0.06","1"
"Viggiano","NO","ppb","19/03/2021","20","0.04","1"
"Viggiano","NO","ppb","19/03/2021","21","0.11","1"
"Viggiano","NO","ppb","19/03/2021","22","0.19","1"
"Viggiano","NO","ppb","19/03/2021","23","0.05","1"
"Viggiano","NO","ppb","19/03/2021","24","0.14","1"
"Viggiano","NO","ppb","20/03/2021","01","0.07","1"
"Viggiano","NO","ppb","20/03/2021","02","0.15","1"
"Viggiano","NO","ppb","20/03/2021","03","0.11","1"
"Viggiano","NO","ppb","20/03/2021","04","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","05","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","06","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","07","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","08","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","09","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","10","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","11","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","12","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","13","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","14","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","15","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","16","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","17","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","18","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","19","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","20","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","21","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","22","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","23","-9999","-1"
"Viggiano","NO","ppb","20/03/2021","24","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","01","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","02","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","03","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","04","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","05","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","06","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","07","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","08","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","09","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","10","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","11","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","12","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","13","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","14","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","15","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","16","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","17","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","18","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","19","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","20","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","21","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","22","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","23","-9999","-1"
"Viggiano","NO","ppb","21/03/2021","24","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","01","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","02","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","03","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","04","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","05","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","06","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","07","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","08","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","09","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","10","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","11","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","12","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","13","-9999","-1"
"Viggiano","NO","ppb","22/03/2021","14","5.95","-1"
"Viggiano","NO","ppb","22/03/2021","15","0.23","-1"
"Viggiano","NO","ppb","22/03/2021","16","0.21","-1"
"Viggiano","NO","ppb","22/03/2021","17","0.34","-1"
"Viggiano","NO","ppb","22/03/2021","18","0.09","-1"
"Viggiano","NO","ppb","22/03/2021","19","0.07","-1"
"Viggiano","NO","ppb","22/03/2021","20","0.08","-1"
"Viggiano","NO","ppb","22/03/2021","21","0.07","-1"
"Viggiano","NO","ppb","22/03/2021","22","0.12","-1"
"Viggiano","NO","ppb","22/03/2021","23","0.05","-1"
"Viggiano","NO","ppb","22/03/2021","24","0.02","-1"
"Viggiano","NO","ppb","23/03/2021","01","0.00","-1"
"Viggiano","NO","ppb","23/03/2021","02","0.01","-1"
"Viggiano","NO","ppb","23/03/2021","03","0.08","-1"
"Viggiano","NO","ppb","23/03/2021","04","0.00","-1"
"Viggiano","NO","ppb","23/03/2021","05","0.03","-1"
"Viggiano","NO","ppb","23/03/2021","06","0.01","-1"
"Viggiano","NO","ppb","23/03/2021","07","0.01","-1"
"Viggiano","NO","ppb","23/03/2021","08","0.00","-1"
"Viggiano","NO","ppb","23/03/2021","09","0.00","-1"
"Viggiano","NO","ppb","23/03/2021","10","0.31","-1"
"Viggiano","NO","ppb","23/03/2021","11","-9999","-1"
"Viggiano","NO","ppb","23/03/2021","12","-9999","-1"
"Viggiano","NO","ppb","23/03/2021","13","-9999","-1"
"Viggiano","NO","ppb","23/03/2021","14","-9999","-1"
"Viggiano","NO","ppb","23/03/2021","15","-9999","-1"
"Viggiano","NO","ppb","23/03/2021","16","-9999","-1"
"Viggiano","NO","ppb","23/03/2021","17","0.03","1"
"Viggiano","NO","ppb","23/03/2021","18","3.12","1"
"Viggiano","NO","ppb","23/03/2021","19","3.96","1"
"Viggiano","NO","ppb","23/03/2021","20","4.76","1"
"Viggiano","NO","ppb","23/03/2021","21","4.96","1"
"Viggiano","NO","ppb","23/03/2021","22","5.06","1"
"Viggiano","NO","ppb","23/03/2021","23","5.58","1"
"Viggiano","NO","ppb","23/03/2021","24","5.51","1"
"Viggiano","NO","ppb","24/03/2021","01","5.55","1"
"Viggiano","NO","ppb","24/03/2021","02","5.89","1"
"Viggiano","NO","ppb","24/03/2021","03","5.92","1"
"Viggiano","NO","ppb","24/03/2021","04","5.65","1"
"Viggiano","NO","ppb","24/03/2021","05","5.90","1"
"Viggiano","NO","ppb","24/03/2021","06","5.68","1"
"Viggiano","NO","ppb","24/03/2021","07","6.31","1"
"Viggiano","NO","ppb","24/03/2021","08","6.20","1"
"Viggiano","NO","ppb","24/03/2021","09","6.31","1"
"Viggiano","NO","ppb","24/03/2021","10","6.74","1"
"Viggiano","NO","ppb","24/03/2021","11","6.63","1"
"Viggiano","NO","ppb","24/03/2021","12","6.38","1"
"Viggiano","NO","ppb","24/03/2021","13","6.67","1"
"Viggiano","NO","ppb","24/03/2021","14","6.32","1"
"Viggiano","NO","ppb","24/03/2021","15","-9999","-1"
"Viggiano","NO","ppb","24/03/2021","16","5.79","1"
"Viggiano","NO","ppb","24/03/2021","17","6.23","1"
"Viggiano","NO","ppb","24/03/2021","18","6.15","1"
"Viggiano","NO","ppb","24/03/2021","19","-9999","-1"
"Viggiano","NO","ppb","24/03/2021","20","6.41","1"
"Viggiano","NO","ppb","24/03/2021","21","6.29","1"
"Viggiano","NO","ppb","24/03/2021","22","5.85","1"
"Viggiano","NO","ppb","24/03/2021","23","6.07","1"
"Viggiano","NO","ppb","24/03/2021","24","5.83","1"
"Viggiano","NO","ppb","25/03/2021","01","5.79","1"
"Viggiano","NO","ppb","25/03/2021","02","6.24","1"
"Viggiano","NO","ppb","25/03/2021","03","5.82","1"
"Viggiano","NO","ppb","25/03/2021","04","5.76","1"
"Viggiano","NO","ppb","25/03/2021","05","5.96","1"
"Viggiano","NO","ppb","25/03/2021","06","7.24","1"
"Viggiano","NO","ppb","25/03/2021","07","6.60","1"
"Viggiano","NO","ppb","25/03/2021","08","6.69","1"
"Viggiano","NO","ppb","25/03/2021","09","6.99","1"
"Viggiano","NO","ppb","25/03/2021","10","6.12","1"
"Viggiano","NO","ppb","25/03/2021","11","6.52","1"
"Viggiano","NO","ppb","25/03/2021","12","6.32","1"
"Viggiano","NO","ppb","25/03/2021","13","5.94","1"
"Viggiano","NO","ppb","25/03/2021","14","6.19","1"
"Viggiano","NO","ppb","25/03/2021","15","-9999","-1"
"Viggiano","NO","ppb","25/03/2021","16","6.36","1"
"Viggiano","NO","ppb","25/03/2021","17","6.64","1"
"Viggiano","NO","ppb","25/03/2021","18","6.30","1"
"Viggiano","NO","ppb","25/03/2021","19","6.01","1"
"Viggiano","NO","ppb","25/03/2021","20","6.16","1"
"Viggiano","NO","ppb","25/03/2021","21","6.19","1"
"Viggiano","NO","ppb","25/03/2021","22","6.31","1"
"Viggiano","NO","ppb","25/03/2021","23","6.29","1"
"Viggiano","NO","ppb","25/03/2021","24","6.27","1"
"Viggiano","NO","ppb","26/03/2021","01","5.83","1"
"Viggiano","NO","ppb","26/03/2021","02","5.84","1"
"Viggiano","NO","ppb","26/03/2021","03","6.13","1"
"Viggiano","NO","ppb","26/03/2021","04","5.68","1"
"Viggiano","NO","ppb","26/03/2021","05","6.38","1"
"Viggiano","NO","ppb","26/03/2021","06","6.36","1"
"Viggiano","NO","ppb","26/03/2021","07","7.29","1"
"Viggiano","NO","ppb","26/03/2021","08","8.14","1"
"Viggiano","NO","ppb","26/03/2021","09","12.89","1"
"Viggiano","NO","ppb","26/03/2021","10","14.63","1"
"Viggiano","NO","ppb","26/03/2021","11","6.49","1"
"Viggiano","NO","ppb","26/03/2021","12","6.65","1"
"Viggiano","NO","ppb","26/03/2021","13","6.24","1"
"Viggiano","NO","ppb","26/03/2021","14","8.81","1"
"Viggiano","NO","ppb","26/03/2021","15","9.84","1"
"Viggiano","NO","ppb","26/03/2021","16","14.37","1"
"Viggiano","NO","ppb","26/03/2021","17","14.85","1"
"Viggiano","NO","ppb","26/03/2021","18","-9999","-1"
"Viggiano","NO","ppb","26/03/2021","19","8.05","1"
"Viggiano","NO","ppb","26/03/2021","20","6.56","1"
"Viggiano","NO","ppb","26/03/2021","21","6.29","1"
"Viggiano","NO","ppb","26/03/2021","22","6.59","1"
"Viggiano","NO","ppb","26/03/2021","23","5.89","1"
"Viggiano","NO","ppb","26/03/2021","24","6.54","1"
"Viggiano","NO","ppb","27/03/2021","01","5.95","1"
"Viggiano","NO","ppb","27/03/2021","02","5.84","1"
"Viggiano","NO","ppb","27/03/2021","03","6.22","1"
"Viggiano","NO","ppb","27/03/2021","04","5.55","1"
"Viggiano","NO","ppb","27/03/2021","05","5.76","1"
"Viggiano","NO","ppb","27/03/2021","06","6.18","1"
"Viggiano","NO","ppb","27/03/2021","07","7.43","1"
"Viggiano","NO","ppb","27/03/2021","08","13.04","1"
"Viggiano","NO","ppb","27/03/2021","09","8.32","1"
"Viggiano","NO","ppb","27/03/2021","10","8.02","1"
"Viggiano","NO","ppb","27/03/2021","11","8.83","1"
"Viggiano","NO","ppb","27/03/2021","12","7.70","1"
"Viggiano","NO","ppb","27/03/2021","13","7.77","1"
"Viggiano","NO","ppb","27/03/2021","14","6.39","1"
"Viggiano","NO","ppb","27/03/2021","15","5.94","1"
"Viggiano","NO","ppb","27/03/2021","16","6.54","1"
"Viggiano","NO","ppb","27/03/2021","17","-9999","-1"
"Viggiano","NO","ppb","27/03/2021","18","7.29","1"
"Viggiano","NO","ppb","27/03/2021","19","6.79","1"
"Viggiano","NO","ppb","27/03/2021","20","6.67","1"
"Viggiano","NO","ppb","27/03/2021","21","6.78","1"
"Viggiano","NO","ppb","27/03/2021","22","6.04","1"
"Viggiano","NO","ppb","27/03/2021","23","6.40","1"
"Viggiano","NO","ppb","27/03/2021","24","6.56","1"
"Viggiano","NO","ppb","28/03/2021","01","6.63","1"
"Viggiano","NO","ppb","28/03/2021","02","6.60","1"
"Viggiano","NO","ppb","28/03/2021","03","6.37","1"
"Viggiano","NO","ppb","28/03/2021","04","6.59","1"
"Viggiano","NO","ppb","28/03/2021","05","6.46","1"
"Viggiano","NO","ppb","28/03/2021","06","7.28","1"
"Viggiano","NO","ppb","28/03/2021","07","6.36","1"
"Viggiano","NO","ppb","28/03/2021","08","7.16","1"
"Viggiano","NO","ppb","28/03/2021","09","8.28","1"
"Viggiano","NO","ppb","28/03/2021","10","8.64","1"
"Viggiano","NO","ppb","28/03/2021","11","6.35","1"
"Viggiano","NO","ppb","28/03/2021","12","6.50","1"
"Viggiano","NO","ppb","28/03/2021","13","6.51","1"
"Viggiano","NO","ppb","28/03/2021","14","6.34","1"
"Viggiano","NO","ppb","28/03/2021","15","6.44","1"
"Viggiano","NO","ppb","28/03/2021","16","-9999","-1"
"Viggiano","NO","ppb","28/03/2021","17","6.33","1"
"Viggiano","NO","ppb","28/03/2021","18","6.61","1"
"Viggiano","NO","ppb","28/03/2021","19","6.47","1"
"Viggiano","NO","ppb","28/03/2021","20","6.21","1"
"Viggiano","NO","ppb","28/03/2021","21","6.17","1"
"Viggiano","NO","ppb","28/03/2021","22","6.46","1"
"Viggiano","NO","ppb","28/03/2021","23","6.55","1"
"Viggiano","NO","ppb","28/03/2021","24","6.98","1"
"Viggiano","NO","ppb","29/03/2021","01","6.23","1"
"Viggiano","NO","ppb","29/03/2021","02","5.87","1"
"Viggiano","NO","ppb","29/03/2021","03","6.71","1"
"Viggiano","NO","ppb","29/03/2021","04","6.10","1"
"Viggiano","NO","ppb","29/03/2021","05","6.65","1"
"Viggiano","NO","ppb","29/03/2021","06","6.83","1"
"Viggiano","NO","ppb","29/03/2021","07","7.59","1"
"Viggiano","NO","ppb","29/03/2021","08","11.29","1"
"Viggiano","NO","ppb","29/03/2021","09","14.65","1"
"Viggiano","NO","ppb","29/03/2021","10","11.73","1"
"Viggiano","NO","ppb","29/03/2021","11","7.49","1"
"Viggiano","NO","ppb","29/03/2021","12","8.11","1"
"Viggiano","NO","ppb","29/03/2021","13","8.05","1"
"Viggiano","NO","ppb","29/03/2021","14","6.46","1"
"Viggiano","NO","ppb","29/03/2021","15","-9999","-1"
"Viggiano","NO","ppb","29/03/2021","16","6.26","1"
"Viggiano","NO","ppb","29/03/2021","17","6.59","1"
"Viggiano","NO","ppb","29/03/2021","18","6.11","1"
"Viggiano","NO","ppb","29/03/2021","19","6.26","1"
"Viggiano","NO","ppb","29/03/2021","20","-9999","-1"
"Viggiano","NO","ppb","29/03/2021","21","5.90","1"
"Viggiano","NO","ppb","29/03/2021","22","6.38","1"
"Viggiano","NO","ppb","29/03/2021","23","6.54","1"
"Viggiano","NO","ppb","29/03/2021","24","6.32","1"
"Viggiano","NO","ppb","30/03/2021","01","6.01","1"
"Viggiano","NO","ppb","30/03/2021","02","6.10","1"
"Viggiano","NO","ppb","30/03/2021","03","6.02","1"
"Viggiano","NO","ppb","30/03/2021","04","6.33","1"
"Viggiano","NO","ppb","30/03/2021","05","5.97","1"
"Viggiano","NO","ppb","30/03/2021","06","6.17","1"
"Viggiano","NO","ppb","30/03/2021","07","7.98","1"
"Viggiano","NO","ppb","30/03/2021","08","7.72","1"
"Viggiano","NO","ppb","30/03/2021","09","12.86","1"
"Viggiano","NO","ppb","30/03/2021","10","7.95","1"
"Viggiano","NO","ppb","30/03/2021","11","6.39","1"
"Viggiano","NO","ppb","30/03/2021","12","6.44","1"
"Viggiano","NO","ppb","30/03/2021","13","6.27","1"
"Viggiano","NO","ppb","30/03/2021","14","6.65","1"
"Viggiano","NO","ppb","30/03/2021","15","7.18","1"
"Viggiano","NO","ppb","30/03/2021","16","6.40","1"
"Viggiano","NO","ppb","30/03/2021","17","6.24","1"
"Viggiano","NO","ppb","30/03/2021","18","6.51","1"
"Viggiano","NO","ppb","30/03/2021","19","-9999","-1"
"Viggiano","NO","ppb","30/03/2021","20","6.41","1"
"Viggiano","NO","ppb","30/03/2021","21","6.17","1"
"Viggiano","NO","ppb","30/03/2021","22","6.15","1"
"Viggiano","NO","ppb","30/03/2021","23","6.13","1"
"Viggiano","NO","ppb","30/03/2021","24","5.99","1"
"Viggiano","NO","ppb","31/03/2021","01","6.32","1"
"Viggiano","NO","ppb","31/03/2021","02","5.88","1"
"Viggiano","NO","ppb","31/03/2021","03","6.12","1"
"Viggiano","NO","ppb","31/03/2021","04","6.56","1"
"Viggiano","NO","ppb","31/03/2021","05","6.80","1"
"Viggiano","NO","ppb","31/03/2021","06","6.48","1"
"Viggiano","NO","ppb","31/03/2021","07","7.80","1"
"Viggiano","NO","ppb","31/03/2021","08","10.25","1"
"Viggiano","NO","ppb","31/03/2021","09","9.95","1"
"Viggiano","NO","ppb","31/03/2021","10","6.26","1"
"Viggiano","NO","ppb","31/03/2021","11","6.48","1"
"Viggiano","NO","ppb","31/03/2021","12","6.18","1"
"Viggiano","NO","ppb","31/03/2021","13","6.18","1"
"Viggiano","NO","ppb","31/03/2021","14","6.48","1"
"Viggiano","NO","ppb","31/03/2021","15","-9999","-1"
"Viggiano","NO","ppb","31/03/2021","16","0.74","1"
"Viggiano","NO","ppb","31/03/2021","17","0.66","1"
"Viggiano","NO","ppb","31/03/2021","18","-9999","-1"
"Viggiano","NO","ppb","31/03/2021","19","0.37","1"
"Viggiano","NO","ppb","31/03/2021","20","0.64","1"
"Viggiano","NO","ppb","31/03/2021","21","0.77","1"
"Viggiano","NO","ppb","31/03/2021","22","0.71","1"
"Viggiano","NO","ppb","31/03/2021","23","0.86","1"
"Viggiano","NO","ppb","31/03/2021","24","0.32","1"
"Viggiano","NO","ppb","01/04/2021","01","0.26","1"
"Viggiano","NO","ppb","01/04/2021","02","0.62","1"
"Viggiano","NO","ppb","01/04/2021","03","1.08","1"
"Viggiano","NO","ppb","01/04/2021","04","0.53","1"
"Viggiano","NO","ppb","01/04/2021","05","0.72","1"
"Viggiano","NO","ppb","01/04/2021","06","1.42","1"
"Viggiano","NO","ppb","01/04/2021","07","0.97","1"
"Viggiano","NO","ppb","01/04/2021","08","8.40","1"
"Viggiano","NO","ppb","01/04/2021","09","6.85","1"
"Viggiano","NO","ppb","01/04/2021","10","4.23","1"
"Viggiano","NO","ppb","01/04/2021","11","2.23","1"
"Viggiano","NO","ppb","01/04/2021","12","1.87","1"
"Viggiano","NO","ppb","01/04/2021","13","1.74","1"
"Viggiano","NO","ppb","01/04/2021","14","1.43","1"
"Viggiano","NO","ppb","01/04/2021","15","2.54","1"
"Viggiano","NO","ppb","01/04/2021","16","2.56","1"
"Viggiano","NO","ppb","01/04/2021","17","-9999","-1"
"Viggiano","NO","ppb","01/04/2021","18","0.74","1"
"Viggiano","NO","ppb","01/04/2021","19","0.79","1"
"Viggiano","NO","ppb","01/04/2021","20","0.56","1"
"Viggiano","NO","ppb","01/04/2021","21","0.51","1"
"Viggiano","NO","ppb","01/04/2021","22","0.32","1"
"Viggiano","NO","ppb","01/04/2021","23","0.84","1"
"Viggiano","NO","ppb","01/04/2021","24","1.08","1"
"Viggiano","NO","ppb","02/04/2021","01","0.80","1"
"Viggiano","NO","ppb","02/04/2021","02","0.51","1"
"Viggiano","NO","ppb","02/04/2021","03","0.87","1"
"Viggiano","NO","ppb","02/04/2021","04","0.90","1"
"Viggiano","NO","ppb","02/04/2021","05","0.84","1"
"Viggiano","NO","ppb","02/04/2021","06","0.82","1"
"Viggiano","NO","ppb","02/04/2021","07","2.45","1"
"Viggiano","NO","ppb","02/04/2021","08","3.54","1"
"Viggiano","NO","ppb","02/04/2021","09","1.02","1"
"Viggiano","NO","ppb","02/04/2021","10","0.75","1"
"Viggiano","NO","ppb","02/04/2021","11","1.54","1"
"Viggiano","NO","ppb","02/04/2021","12","2.53","1"
"Viggiano","NO","ppb","02/04/2021","13","1.68","1"
"Viggiano","NO","ppb","02/04/2021","14","2.73","1"
"Viggiano","NO","ppb","02/04/2021","15","5.80","1"
"Viggiano","NO","ppb","02/04/2021","16","-9999","-1"
"Viggiano","NO","ppb","02/04/2021","17","0.67","1"
"Viggiano","NO","ppb","02/04/2021","18","0.48","1"
"Viggiano","NO","ppb","02/04/2021","19","0.23","1"
"Viggiano","NO","ppb","02/04/2021","20","0.75","1"
"Viggiano","NO","ppb","02/04/2021","21","1.28","1"
"Viggiano","NO","ppb","02/04/2021","22","0.98","1"
"Viggiano","NO","ppb","02/04/2021","23","0.80","1"
"Viggiano","NO","ppb","02/04/2021","24","0.78","1"
"Viggiano","NO","ppb","03/04/2021","01","0.87","1"
"Viggiano","NO","ppb","03/04/2021","02","0.70","1"
"Viggiano","NO","ppb","03/04/2021","03","0.71","1"
