"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","Metano","ppm","11/02/2021","04","2.009","-1"
"Viggiano","Metano","ppm","11/02/2021","05","2.020","-1"
"Viggiano","Metano","ppm","11/02/2021","06","2.020","-1"
"Viggiano","Metano","ppm","11/02/2021","07","2.009","-1"
"Viggiano","Metano","ppm","11/02/2021","08","2.020","-1"
"Viggiano","Metano","ppm","11/02/2021","09","1.480","-1"
"Viggiano","Metano","ppm","11/02/2021","10","0.060","-1"
"Viggiano","Metano","ppm","11/02/2021","11","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","12","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","13","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","14","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","15","1.410","-1"
"Viggiano","Metano","ppm","11/02/2021","16","1.220","-1"
"Viggiano","Metano","ppm","11/02/2021","17","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","18","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","19","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","20","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","21","1.920","-1"
"Viggiano","Metano","ppm","11/02/2021","22","1.840","-1"
"Viggiano","Metano","ppm","11/02/2021","23","-9999","-1"
"Viggiano","Metano","ppm","11/02/2021","24","1.660","-1"
"Viggiano","Metano","ppm","12/02/2021","01","1.600","-1"
"Viggiano","Metano","ppm","12/02/2021","02","1.540","-1"
"Viggiano","Metano","ppm","12/02/2021","03","1.480","-1"
"Viggiano","Metano","ppm","12/02/2021","04","1.430","-1"
"Viggiano","Metano","ppm","12/02/2021","05","1.390","-1"
"Viggiano","Metano","ppm","12/02/2021","06","1.350","-1"
"Viggiano","Metano","ppm","12/02/2021","07","1.320","-1"
"Viggiano","Metano","ppm","12/02/2021","08","1.310","-1"
"Viggiano","Metano","ppm","12/02/2021","09","1.260","-1"
"Viggiano","Metano","ppm","12/02/2021","10","1.280","-1"
"Viggiano","Metano","ppm","12/02/2021","11","1.300","-1"
"Viggiano","Metano","ppm","12/02/2021","12","1.290","-1"
"Viggiano","Metano","ppm","12/02/2021","13","-9999","-1"
"Viggiano","Metano","ppm","12/02/2021","14","2.060","-99"
"Viggiano","Metano","ppm","12/02/2021","15","2.009","1"
"Viggiano","Metano","ppm","12/02/2021","16","2.029","1"
"Viggiano","Metano","ppm","12/02/2021","17","-9999","-1"
"Viggiano","Metano","ppm","12/02/2021","18","1.930","1"
"Viggiano","Metano","ppm","12/02/2021","19","1.910","1"
"Viggiano","Metano","ppm","12/02/2021","20","1.890","1"
"Viggiano","Metano","ppm","12/02/2021","21","1.880","1"
"Viggiano","Metano","ppm","12/02/2021","22","1.860","1"
"Viggiano","Metano","ppm","12/02/2021","23","1.830","1"
"Viggiano","Metano","ppm","12/02/2021","24","1.820","1"
"Viggiano","Metano","ppm","13/02/2021","01","1.810","1"
"Viggiano","Metano","ppm","13/02/2021","02","1.800","1"
"Viggiano","Metano","ppm","13/02/2021","03","1.800","1"
"Viggiano","Metano","ppm","13/02/2021","04","1.820","1"
"Viggiano","Metano","ppm","13/02/2021","05","1.840","1"
"Viggiano","Metano","ppm","13/02/2021","06","1.850","1"
"Viggiano","Metano","ppm","13/02/2021","07","1.830","1"
"Viggiano","Metano","ppm","13/02/2021","08","1.780","1"
"Viggiano","Metano","ppm","13/02/2021","09","1.760","-1"
"Viggiano","Metano","ppm","13/02/2021","10","1.720","-1"
"Viggiano","Metano","ppm","13/02/2021","11","1.710","-1"
"Viggiano","Metano","ppm","13/02/2021","12","1.680","-1"
"Viggiano","Metano","ppm","13/02/2021","13","1.630","-1"
"Viggiano","Metano","ppm","13/02/2021","14","1.570","-1"
"Viggiano","Metano","ppm","13/02/2021","15","1.530","-1"
"Viggiano","Metano","ppm","13/02/2021","16","-9999","-1"
"Viggiano","Metano","ppm","13/02/2021","17","1.530","-1"
"Viggiano","Metano","ppm","13/02/2021","18","1.550","-1"
"Viggiano","Metano","ppm","13/02/2021","19","1.540","-1"
"Viggiano","Metano","ppm","13/02/2021","20","1.530","-1"
"Viggiano","Metano","ppm","13/02/2021","21","1.530","-1"
"Viggiano","Metano","ppm","13/02/2021","22","1.510","-1"
"Viggiano","Metano","ppm","13/02/2021","23","1.540","-1"
"Viggiano","Metano","ppm","13/02/2021","24","1.570","-1"
"Viggiano","Metano","ppm","14/02/2021","01","1.550","-1"
"Viggiano","Metano","ppm","14/02/2021","02","1.530","-1"
"Viggiano","Metano","ppm","14/02/2021","03","1.500","-1"
"Viggiano","Metano","ppm","14/02/2021","04","1.440","-1"
"Viggiano","Metano","ppm","14/02/2021","05","1.450","-1"
"Viggiano","Metano","ppm","14/02/2021","06","1.400","-1"
"Viggiano","Metano","ppm","14/02/2021","07","1.370","-1"
"Viggiano","Metano","ppm","14/02/2021","08","1.280","-1"
"Viggiano","Metano","ppm","14/02/2021","09","1.210","-1"
"Viggiano","Metano","ppm","14/02/2021","10","1.260","-1"
"Viggiano","Metano","ppm","14/02/2021","11","1.260","-1"
"Viggiano","Metano","ppm","14/02/2021","12","1.220","-1"
"Viggiano","Metano","ppm","14/02/2021","13","1.280","-1"
"Viggiano","Metano","ppm","14/02/2021","14","1.290","-1"
"Viggiano","Metano","ppm","14/02/2021","15","-9999","-1"
"Viggiano","Metano","ppm","14/02/2021","16","1.350","-1"
"Viggiano","Metano","ppm","14/02/2021","17","1.370","-1"
"Viggiano","Metano","ppm","14/02/2021","18","1.390","-1"
"Viggiano","Metano","ppm","14/02/2021","19","1.380","-1"
"Viggiano","Metano","ppm","14/02/2021","20","1.380","-1"
"Viggiano","Metano","ppm","14/02/2021","21","1.390","-1"
"Viggiano","Metano","ppm","14/02/2021","22","1.370","-1"
"Viggiano","Metano","ppm","14/02/2021","23","1.370","-1"
"Viggiano","Metano","ppm","14/02/2021","24","1.350","-1"
"Viggiano","Metano","ppm","15/02/2021","01","1.340","-1"
"Viggiano","Metano","ppm","15/02/2021","02","1.320","-1"
"Viggiano","Metano","ppm","15/02/2021","03","1.300","-1"
"Viggiano","Metano","ppm","15/02/2021","04","1.300","-1"
"Viggiano","Metano","ppm","15/02/2021","05","1.260","-1"
"Viggiano","Metano","ppm","15/02/2021","06","1.290","-1"
"Viggiano","Metano","ppm","15/02/2021","07","1.220","-1"
"Viggiano","Metano","ppm","15/02/2021","08","1.260","-1"
"Viggiano","Metano","ppm","15/02/2021","09","1.250","-1"
"Viggiano","Metano","ppm","15/02/2021","10","1.220","-1"
"Viggiano","Metano","ppm","15/02/2021","11","1.290","-1"
"Viggiano","Metano","ppm","15/02/2021","12","1.310","-1"
"Viggiano","Metano","ppm","15/02/2021","13","-9999","-1"
"Viggiano","Metano","ppm","15/02/2021","14","-9999","-1"
"Viggiano","Metano","ppm","15/02/2021","15","-9999","-1"
"Viggiano","Metano","ppm","15/02/2021","16","1.830","-1"
"Viggiano","Metano","ppm","15/02/2021","17","1.830","-1"
"Viggiano","Metano","ppm","15/02/2021","18","1.830","-1"
"Viggiano","Metano","ppm","15/02/2021","19","1.830","-1"
"Viggiano","Metano","ppm","15/02/2021","20","1.820","-1"
"Viggiano","Metano","ppm","15/02/2021","21","1.820","-1"
"Viggiano","Metano","ppm","15/02/2021","22","1.830","-1"
"Viggiano","Metano","ppm","15/02/2021","23","1.820","-1"
"Viggiano","Metano","ppm","15/02/2021","24","1.830","-1"
"Viggiano","Metano","ppm","16/02/2021","01","1.830","1"
"Viggiano","Metano","ppm","16/02/2021","02","1.850","1"
"Viggiano","Metano","ppm","16/02/2021","03","1.860","1"
"Viggiano","Metano","ppm","16/02/2021","04","1.860","1"
"Viggiano","Metano","ppm","16/02/2021","05","1.860","1"
"Viggiano","Metano","ppm","16/02/2021","06","1.860","1"
"Viggiano","Metano","ppm","16/02/2021","07","1.950","1"
"Viggiano","Metano","ppm","16/02/2021","08","1.900","1"
"Viggiano","Metano","ppm","16/02/2021","09","1.990","1"
"Viggiano","Metano","ppm","16/02/2021","10","1.970","1"
"Viggiano","Metano","ppm","16/02/2021","11","1.890","1"
"Viggiano","Metano","ppm","16/02/2021","12","1.880","1"
"Viggiano","Metano","ppm","16/02/2021","13","-9999","-1"
"Viggiano","Metano","ppm","16/02/2021","14","1.830","1"
"Viggiano","Metano","ppm","16/02/2021","15","-9999","-1"
"Viggiano","Metano","ppm","16/02/2021","16","-9999","-1"
"Viggiano","Metano","ppm","16/02/2021","17","-9999","-1"
"Viggiano","Metano","ppm","16/02/2021","18","-9999","-1"
"Viggiano","Metano","ppm","16/02/2021","19","-9999","-1"
"Viggiano","Metano","ppm","16/02/2021","20","-9999","-1"
"Viggiano","Metano","ppm","16/02/2021","21","-9999","-1"
"Viggiano","Metano","ppm","16/02/2021","22","1.880","1"
"Viggiano","Metano","ppm","16/02/2021","23","1.910","1"
"Viggiano","Metano","ppm","16/02/2021","24","1.870","1"
"Viggiano","Metano","ppm","17/02/2021","01","1.860","1"
"Viggiano","Metano","ppm","17/02/2021","02","1.890","1"
"Viggiano","Metano","ppm","17/02/2021","03","1.860","1"
"Viggiano","Metano","ppm","17/02/2021","04","1.850","1"
"Viggiano","Metano","ppm","17/02/2021","05","1.830","1"
"Viggiano","Metano","ppm","17/02/2021","06","1.840","1"
"Viggiano","Metano","ppm","17/02/2021","07","1.850","1"
"Viggiano","Metano","ppm","17/02/2021","08","1.850","1"
"Viggiano","Metano","ppm","17/02/2021","09","1.820","1"
"Viggiano","Metano","ppm","17/02/2021","10","1.790","1"
"Viggiano","Metano","ppm","17/02/2021","11","1.780","1"
"Viggiano","Metano","ppm","17/02/2021","12","-9999","-1"
"Viggiano","Metano","ppm","17/02/2021","13","1.770","1"
"Viggiano","Metano","ppm","17/02/2021","14","1.780","1"
"Viggiano","Metano","ppm","17/02/2021","15","1.770","1"
"Viggiano","Metano","ppm","17/02/2021","16","1.760","1"
"Viggiano","Metano","ppm","17/02/2021","17","1.750","1"
"Viggiano","Metano","ppm","17/02/2021","18","1.760","1"
"Viggiano","Metano","ppm","17/02/2021","19","1.770","1"
"Viggiano","Metano","ppm","17/02/2021","20","1.780","1"
"Viggiano","Metano","ppm","17/02/2021","21","1.790","1"
"Viggiano","Metano","ppm","17/02/2021","22","1.790","1"
"Viggiano","Metano","ppm","17/02/2021","23","1.800","1"
"Viggiano","Metano","ppm","17/02/2021","24","1.850","1"
"Viggiano","Metano","ppm","18/02/2021","01","1.910","1"
"Viggiano","Metano","ppm","18/02/2021","02","1.890","1"
"Viggiano","Metano","ppm","18/02/2021","03","1.930","1"
"Viggiano","Metano","ppm","18/02/2021","04","1.930","1"
"Viggiano","Metano","ppm","18/02/2021","05","1.890","1"
"Viggiano","Metano","ppm","18/02/2021","06","1.950","1"
"Viggiano","Metano","ppm","18/02/2021","07","2.000","1"
"Viggiano","Metano","ppm","18/02/2021","08","2.029","1"
"Viggiano","Metano","ppm","18/02/2021","09","2.100","1"
"Viggiano","Metano","ppm","18/02/2021","10","2.040","1"
"Viggiano","Metano","ppm","18/02/2021","11","-9999","-1"
"Viggiano","Metano","ppm","18/02/2021","12","1.900","1"
"Viggiano","Metano","ppm","18/02/2021","13","1.800","1"
"Viggiano","Metano","ppm","18/02/2021","14","1.790","1"
"Viggiano","Metano","ppm","18/02/2021","15","-9999","-1"
"Viggiano","Metano","ppm","18/02/2021","16","1.800","1"
"Viggiano","Metano","ppm","18/02/2021","17","1.800","1"
"Viggiano","Metano","ppm","18/02/2021","18","1.800","1"
"Viggiano","Metano","ppm","18/02/2021","19","1.820","1"
"Viggiano","Metano","ppm","18/02/2021","20","1.830","1"
"Viggiano","Metano","ppm","18/02/2021","21","1.840","1"
"Viggiano","Metano","ppm","18/02/2021","22","1.840","1"
"Viggiano","Metano","ppm","18/02/2021","23","1.850","1"
"Viggiano","Metano","ppm","18/02/2021","24","1.880","1"
"Viggiano","Metano","ppm","19/02/2021","01","1.930","1"
"Viggiano","Metano","ppm","19/02/2021","02","1.880","1"
"Viggiano","Metano","ppm","19/02/2021","03","2.040","1"
"Viggiano","Metano","ppm","19/02/2021","04","2.090","1"
"Viggiano","Metano","ppm","19/02/2021","05","2.180","1"
"Viggiano","Metano","ppm","19/02/2021","06","2.110","1"
"Viggiano","Metano","ppm","19/02/2021","07","2.000","1"
"Viggiano","Metano","ppm","19/02/2021","08","2.060","1"
"Viggiano","Metano","ppm","19/02/2021","09","2.070","1"
"Viggiano","Metano","ppm","19/02/2021","10","1.960","1"
"Viggiano","Metano","ppm","19/02/2021","11","1.890","1"
"Viggiano","Metano","ppm","19/02/2021","12","1.830","1"
"Viggiano","Metano","ppm","19/02/2021","13","1.840","1"
"Viggiano","Metano","ppm","19/02/2021","14","-9999","-1"
"Viggiano","Metano","ppm","19/02/2021","15","1.810","1"
"Viggiano","Metano","ppm","19/02/2021","16","1.810","1"
"Viggiano","Metano","ppm","19/02/2021","17","1.800","1"
"Viggiano","Metano","ppm","19/02/2021","18","1.820","1"
"Viggiano","Metano","ppm","19/02/2021","19","1.830","1"
"Viggiano","Metano","ppm","19/02/2021","20","1.840","1"
"Viggiano","Metano","ppm","19/02/2021","21","1.850","1"
"Viggiano","Metano","ppm","19/02/2021","22","1.870","1"
"Viggiano","Metano","ppm","19/02/2021","23","1.870","1"
"Viggiano","Metano","ppm","19/02/2021","24","1.980","1"
"Viggiano","Metano","ppm","20/02/2021","01","1.920","1"
"Viggiano","Metano","ppm","20/02/2021","02","1.970","1"
"Viggiano","Metano","ppm","20/02/2021","03","2.120","1"
"Viggiano","Metano","ppm","20/02/2021","04","2.110","1"
"Viggiano","Metano","ppm","20/02/2021","05","2.140","1"
"Viggiano","Metano","ppm","20/02/2021","06","2.020","1"
"Viggiano","Metano","ppm","20/02/2021","07","2.009","1"
"Viggiano","Metano","ppm","20/02/2021","08","1.960","1"
"Viggiano","Metano","ppm","20/02/2021","09","2.200","1"
"Viggiano","Metano","ppm","20/02/2021","10","2.050","1"
"Viggiano","Metano","ppm","20/02/2021","11","1.980","1"
"Viggiano","Metano","ppm","20/02/2021","12","1.880","1"
"Viggiano","Metano","ppm","20/02/2021","13","-9999","-1"
"Viggiano","Metano","ppm","20/02/2021","14","1.790","1"
"Viggiano","Metano","ppm","20/02/2021","15","1.790","1"
"Viggiano","Metano","ppm","20/02/2021","16","1.780","1"
"Viggiano","Metano","ppm","20/02/2021","17","1.780","1"
"Viggiano","Metano","ppm","20/02/2021","18","1.780","1"
"Viggiano","Metano","ppm","20/02/2021","19","1.790","1"
"Viggiano","Metano","ppm","20/02/2021","20","1.800","1"
"Viggiano","Metano","ppm","20/02/2021","21","1.810","1"
"Viggiano","Metano","ppm","20/02/2021","22","1.820","1"
"Viggiano","Metano","ppm","20/02/2021","23","1.830","1"
"Viggiano","Metano","ppm","20/02/2021","24","1.850","1"
"Viggiano","Metano","ppm","21/02/2021","01","2.040","1"
"Viggiano","Metano","ppm","21/02/2021","02","1.880","1"
"Viggiano","Metano","ppm","21/02/2021","03","1.880","1"
"Viggiano","Metano","ppm","21/02/2021","04","1.880","1"
"Viggiano","Metano","ppm","21/02/2021","05","1.890","1"
"Viggiano","Metano","ppm","21/02/2021","06","1.880","1"
"Viggiano","Metano","ppm","21/02/2021","07","2.029","1"
"Viggiano","Metano","ppm","21/02/2021","08","2.380","1"
"Viggiano","Metano","ppm","21/02/2021","09","2.150","1"
"Viggiano","Metano","ppm","21/02/2021","10","2.100","1"
"Viggiano","Metano","ppm","21/02/2021","11","1.980","1"
"Viggiano","Metano","ppm","21/02/2021","12","-9999","-1"
"Viggiano","Metano","ppm","21/02/2021","13","1.800","1"
"Viggiano","Metano","ppm","21/02/2021","14","1.800","1"
"Viggiano","Metano","ppm","21/02/2021","15","1.800","1"
"Viggiano","Metano","ppm","21/02/2021","16","1.790","1"
"Viggiano","Metano","ppm","21/02/2021","17","1.790","1"
"Viggiano","Metano","ppm","21/02/2021","18","1.790","1"
"Viggiano","Metano","ppm","21/02/2021","19","1.800","1"
"Viggiano","Metano","ppm","21/02/2021","20","1.800","1"
"Viggiano","Metano","ppm","21/02/2021","21","1.830","1"
"Viggiano","Metano","ppm","21/02/2021","22","1.830","1"
"Viggiano","Metano","ppm","21/02/2021","23","1.840","1"
"Viggiano","Metano","ppm","21/02/2021","24","1.850","1"
"Viggiano","Metano","ppm","22/02/2021","01","1.920","1"
"Viggiano","Metano","ppm","22/02/2021","02","1.890","1"
"Viggiano","Metano","ppm","22/02/2021","03","1.880","1"
"Viggiano","Metano","ppm","22/02/2021","04","2.150","1"
"Viggiano","Metano","ppm","22/02/2021","05","2.230","1"
"Viggiano","Metano","ppm","22/02/2021","06","2.100","1"
"Viggiano","Metano","ppm","22/02/2021","07","2.040","1"
"Viggiano","Metano","ppm","22/02/2021","08","2.150","1"
"Viggiano","Metano","ppm","22/02/2021","09","2.350","1"
"Viggiano","Metano","ppm","22/02/2021","10","2.110","1"
"Viggiano","Metano","ppm","22/02/2021","11","-9999","-1"
"Viggiano","Metano","ppm","22/02/2021","12","1.930","1"
"Viggiano","Metano","ppm","22/02/2021","13","1.840","1"
"Viggiano","Metano","ppm","22/02/2021","14","1.810","1"
"Viggiano","Metano","ppm","22/02/2021","15","1.800","1"
"Viggiano","Metano","ppm","22/02/2021","16","1.800","1"
"Viggiano","Metano","ppm","22/02/2021","17","1.790","1"
"Viggiano","Metano","ppm","22/02/2021","18","1.790","1"
"Viggiano","Metano","ppm","22/02/2021","19","1.800","1"
"Viggiano","Metano","ppm","22/02/2021","20","1.820","1"
"Viggiano","Metano","ppm","22/02/2021","21","1.840","1"
"Viggiano","Metano","ppm","22/02/2021","22","1.850","1"
"Viggiano","Metano","ppm","22/02/2021","23","1.850","1"
"Viggiano","Metano","ppm","22/02/2021","24","1.880","1"
"Viggiano","Metano","ppm","23/02/2021","01","1.920","1"
"Viggiano","Metano","ppm","23/02/2021","02","1.850","1"
"Viggiano","Metano","ppm","23/02/2021","03","1.840","1"
"Viggiano","Metano","ppm","23/02/2021","04","1.840","1"
"Viggiano","Metano","ppm","23/02/2021","05","1.850","1"
"Viggiano","Metano","ppm","23/02/2021","06","1.860","1"
"Viggiano","Metano","ppm","23/02/2021","07","1.870","1"
"Viggiano","Metano","ppm","23/02/2021","08","1.890","1"
"Viggiano","Metano","ppm","23/02/2021","09","1.890","1"
"Viggiano","Metano","ppm","23/02/2021","10","-9999","-1"
"Viggiano","Metano","ppm","23/02/2021","11","-9999","-1"
"Viggiano","Metano","ppm","23/02/2021","12","-9999","-1"
"Viggiano","Metano","ppm","23/02/2021","13","-9999","-1"
"Viggiano","Metano","ppm","23/02/2021","14","1.850","1"
"Viggiano","Metano","ppm","23/02/2021","15","1.840","1"
"Viggiano","Metano","ppm","23/02/2021","16","1.820","1"
"Viggiano","Metano","ppm","23/02/2021","17","1.820","1"
"Viggiano","Metano","ppm","23/02/2021","18","1.820","1"
"Viggiano","Metano","ppm","23/02/2021","19","1.840","1"
"Viggiano","Metano","ppm","23/02/2021","20","1.850","1"
"Viggiano","Metano","ppm","23/02/2021","21","-9999","-1"
"Viggiano","Metano","ppm","23/02/2021","22","1.850","1"
"Viggiano","Metano","ppm","23/02/2021","23","1.850","1"
"Viggiano","Metano","ppm","23/02/2021","24","1.890","1"
"Viggiano","Metano","ppm","24/02/2021","01","1.960","1"
"Viggiano","Metano","ppm","24/02/2021","02","1.910","1"
"Viggiano","Metano","ppm","24/02/2021","03","1.900","1"
"Viggiano","Metano","ppm","24/02/2021","04","1.890","1"
"Viggiano","Metano","ppm","24/02/2021","05","1.940","1"
"Viggiano","Metano","ppm","24/02/2021","06","1.910","1"
"Viggiano","Metano","ppm","24/02/2021","07","1.880","1"
"Viggiano","Metano","ppm","24/02/2021","08","2.020","1"
"Viggiano","Metano","ppm","24/02/2021","09","2.150","1"
"Viggiano","Metano","ppm","24/02/2021","10","2.280","1"
"Viggiano","Metano","ppm","24/02/2021","11","1.980","1"
"Viggiano","Metano","ppm","24/02/2021","12","-9999","-1"
"Viggiano","Metano","ppm","24/02/2021","13","1.850","1"
"Viggiano","Metano","ppm","24/02/2021","14","1.830","1"
"Viggiano","Metano","ppm","24/02/2021","15","-9999","-1"
"Viggiano","Metano","ppm","24/02/2021","16","1.830","1"
"Viggiano","Metano","ppm","24/02/2021","17","-9999","-1"
"Viggiano","Metano","ppm","24/02/2021","18","-9999","-1"
"Viggiano","Metano","ppm","24/02/2021","19","-9999","-1"
"Viggiano","Metano","ppm","24/02/2021","20","-9999","-1"
"Viggiano","Metano","ppm","24/02/2021","21","1.970","1"
"Viggiano","Metano","ppm","24/02/2021","22","1.860","1"
"Viggiano","Metano","ppm","24/02/2021","23","1.870","1"
"Viggiano","Metano","ppm","24/02/2021","24","1.880","1"
"Viggiano","Metano","ppm","25/02/2021","01","1.970","1"
"Viggiano","Metano","ppm","25/02/2021","02","1.930","1"
"Viggiano","Metano","ppm","25/02/2021","03","1.940","1"
"Viggiano","Metano","ppm","25/02/2021","04","2.000","1"
"Viggiano","Metano","ppm","25/02/2021","05","1.980","1"
"Viggiano","Metano","ppm","25/02/2021","06","1.920","1"
"Viggiano","Metano","ppm","25/02/2021","07","2.020","1"
"Viggiano","Metano","ppm","25/02/2021","08","2.170","1"
"Viggiano","Metano","ppm","25/02/2021","09","2.110","1"
"Viggiano","Metano","ppm","25/02/2021","10","2.170","1"
"Viggiano","Metano","ppm","25/02/2021","11","2.180","1"
"Viggiano","Metano","ppm","25/02/2021","12","1.870","1"
"Viggiano","Metano","ppm","25/02/2021","13","1.830","1"
"Viggiano","Metano","ppm","25/02/2021","14","-9999","-1"
"Viggiano","Metano","ppm","25/02/2021","15","1.820","1"
"Viggiano","Metano","ppm","25/02/2021","16","1.820","1"
"Viggiano","Metano","ppm","25/02/2021","17","1.820","1"
"Viggiano","Metano","ppm","25/02/2021","18","1.820","1"
"Viggiano","Metano","ppm","25/02/2021","19","1.840","1"
"Viggiano","Metano","ppm","25/02/2021","20","1.850","1"
"Viggiano","Metano","ppm","25/02/2021","21","1.850","1"
"Viggiano","Metano","ppm","25/02/2021","22","1.850","1"
"Viggiano","Metano","ppm","25/02/2021","23","1.860","1"
"Viggiano","Metano","ppm","25/02/2021","24","1.860","1"
"Viggiano","Metano","ppm","26/02/2021","01","1.880","1"
"Viggiano","Metano","ppm","26/02/2021","02","1.900","1"
"Viggiano","Metano","ppm","26/02/2021","03","2.020","1"
"Viggiano","Metano","ppm","26/02/2021","04","1.940","1"
"Viggiano","Metano","ppm","26/02/2021","05","1.940","1"
"Viggiano","Metano","ppm","26/02/2021","06","2.020","1"
"Viggiano","Metano","ppm","26/02/2021","07","1.980","1"
"Viggiano","Metano","ppm","26/02/2021","08","2.090","1"
"Viggiano","Metano","ppm","26/02/2021","09","2.130","1"
"Viggiano","Metano","ppm","26/02/2021","10","2.130","1"
"Viggiano","Metano","ppm","26/02/2021","11","1.990","1"
"Viggiano","Metano","ppm","26/02/2021","12","1.930","1"
"Viggiano","Metano","ppm","26/02/2021","13","-9999","-1"
"Viggiano","Metano","ppm","26/02/2021","14","1.820","1"
"Viggiano","Metano","ppm","26/02/2021","15","1.820","1"
"Viggiano","Metano","ppm","26/02/2021","16","1.820","1"
"Viggiano","Metano","ppm","26/02/2021","17","1.810","1"
"Viggiano","Metano","ppm","26/02/2021","18","1.810","1"
"Viggiano","Metano","ppm","26/02/2021","19","1.820","1"
"Viggiano","Metano","ppm","26/02/2021","20","1.820","1"
"Viggiano","Metano","ppm","26/02/2021","21","1.840","1"
"Viggiano","Metano","ppm","26/02/2021","22","1.830","1"
"Viggiano","Metano","ppm","26/02/2021","23","1.850","1"
"Viggiano","Metano","ppm","26/02/2021","24","1.890","1"
"Viggiano","Metano","ppm","27/02/2021","01","1.930","1"
"Viggiano","Metano","ppm","27/02/2021","02","1.990","1"
"Viggiano","Metano","ppm","27/02/2021","03","2.000","1"
"Viggiano","Metano","ppm","27/02/2021","04","1.940","1"
"Viggiano","Metano","ppm","27/02/2021","05","2.009","1"
"Viggiano","Metano","ppm","27/02/2021","06","1.980","1"
"Viggiano","Metano","ppm","27/02/2021","07","1.990","1"
"Viggiano","Metano","ppm","27/02/2021","08","2.120","1"
"Viggiano","Metano","ppm","27/02/2021","09","2.140","1"
"Viggiano","Metano","ppm","27/02/2021","10","2.050","1"
"Viggiano","Metano","ppm","27/02/2021","11","1.900","1"
"Viggiano","Metano","ppm","27/02/2021","12","-9999","-1"
"Viggiano","Metano","ppm","27/02/2021","13","1.810","1"
"Viggiano","Metano","ppm","27/02/2021","14","1.810","1"
"Viggiano","Metano","ppm","27/02/2021","15","1.800","1"
"Viggiano","Metano","ppm","27/02/2021","16","1.800","1"
"Viggiano","Metano","ppm","27/02/2021","17","1.810","1"
"Viggiano","Metano","ppm","27/02/2021","18","1.810","1"
"Viggiano","Metano","ppm","27/02/2021","19","1.810","1"
"Viggiano","Metano","ppm","27/02/2021","20","1.810","1"
"Viggiano","Metano","ppm","27/02/2021","21","1.840","1"
"Viggiano","Metano","ppm","27/02/2021","22","1.840","1"
"Viggiano","Metano","ppm","27/02/2021","23","1.850","1"
"Viggiano","Metano","ppm","27/02/2021","24","1.850","1"
"Viggiano","Metano","ppm","28/02/2021","01","1.860","1"
"Viggiano","Metano","ppm","28/02/2021","02","1.860","1"
"Viggiano","Metano","ppm","28/02/2021","03","1.850","1"
"Viggiano","Metano","ppm","28/02/2021","04","1.860","1"
"Viggiano","Metano","ppm","28/02/2021","05","1.860","1"
"Viggiano","Metano","ppm","28/02/2021","06","1.920","1"
"Viggiano","Metano","ppm","28/02/2021","07","1.890","1"
"Viggiano","Metano","ppm","28/02/2021","08","1.880","1"
"Viggiano","Metano","ppm","28/02/2021","09","1.880","1"
"Viggiano","Metano","ppm","28/02/2021","10","1.860","1"
"Viggiano","Metano","ppm","28/02/2021","11","-9999","-1"
"Viggiano","Metano","ppm","28/02/2021","12","1.850","1"
"Viggiano","Metano","ppm","28/02/2021","13","1.840","1"
"Viggiano","Metano","ppm","28/02/2021","14","1.840","1"
"Viggiano","Metano","ppm","28/02/2021","15","1.840","1"
"Viggiano","Metano","ppm","28/02/2021","16","1.830","1"
"Viggiano","Metano","ppm","28/02/2021","17","1.830","1"
"Viggiano","Metano","ppm","28/02/2021","18","1.840","1"
"Viggiano","Metano","ppm","28/02/2021","19","1.840","1"
"Viggiano","Metano","ppm","28/02/2021","20","1.860","1"
"Viggiano","Metano","ppm","28/02/2021","21","1.860","1"
"Viggiano","Metano","ppm","28/02/2021","22","1.860","1"
"Viggiano","Metano","ppm","28/02/2021","23","1.870","1"
"Viggiano","Metano","ppm","28/02/2021","24","1.880","1"
"Viggiano","Metano","ppm","01/03/2021","01","1.880","1"
"Viggiano","Metano","ppm","01/03/2021","02","1.880","1"
"Viggiano","Metano","ppm","01/03/2021","03","1.900","1"
"Viggiano","Metano","ppm","01/03/2021","04","1.890","1"
"Viggiano","Metano","ppm","01/03/2021","05","1.900","1"
"Viggiano","Metano","ppm","01/03/2021","06","1.950","1"
"Viggiano","Metano","ppm","01/03/2021","07","2.070","1"
"Viggiano","Metano","ppm","01/03/2021","08","2.070","1"
"Viggiano","Metano","ppm","01/03/2021","09","2.040","1"
"Viggiano","Metano","ppm","01/03/2021","10","-9999","-1"
"Viggiano","Metano","ppm","01/03/2021","11","1.980","1"
"Viggiano","Metano","ppm","01/03/2021","12","1.900","1"
"Viggiano","Metano","ppm","01/03/2021","13","1.880","1"
"Viggiano","Metano","ppm","01/03/2021","14","1.870","1"
"Viggiano","Metano","ppm","01/03/2021","15","1.870","1"
"Viggiano","Metano","ppm","01/03/2021","16","1.850","1"
"Viggiano","Metano","ppm","01/03/2021","17","1.840","1"
