"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","NOx","ppb","29/03/2021","15","-9999","-1"
"Viggiano","NOx","ppb","29/03/2021","16","6.79","1"
"Viggiano","NOx","ppb","29/03/2021","17","7.40","1"
"Viggiano","NOx","ppb","29/03/2021","18","7.01","1"
"Viggiano","NOx","ppb","29/03/2021","19","8.09","1"
"Viggiano","NOx","ppb","29/03/2021","20","-9999","-1"
"Viggiano","NOx","ppb","29/03/2021","21","7.05","1"
"Viggiano","NOx","ppb","29/03/2021","22","7.45","1"
"Viggiano","NOx","ppb","29/03/2021","23","6.81","1"
"Viggiano","NOx","ppb","29/03/2021","24","6.29","1"
"Viggiano","NOx","ppb","30/03/2021","01","6.29","1"
"Viggiano","NOx","ppb","30/03/2021","02","6.08","1"
"Viggiano","NOx","ppb","30/03/2021","03","6.84","1"
"Viggiano","NOx","ppb","30/03/2021","04","7.16","1"
"Viggiano","NOx","ppb","30/03/2021","05","7.66","1"
"Viggiano","NOx","ppb","30/03/2021","06","10.69","1"
"Viggiano","NOx","ppb","30/03/2021","07","14.46","1"
"Viggiano","NOx","ppb","30/03/2021","08","11.01","1"
"Viggiano","NOx","ppb","30/03/2021","09","20.57","1"
"Viggiano","NOx","ppb","30/03/2021","10","11.40","1"
"Viggiano","NOx","ppb","30/03/2021","11","6.66","1"
"Viggiano","NOx","ppb","30/03/2021","12","6.52","1"
"Viggiano","NOx","ppb","30/03/2021","13","6.51","1"
"Viggiano","NOx","ppb","30/03/2021","14","6.81","1"
"Viggiano","NOx","ppb","30/03/2021","15","8.29","1"
"Viggiano","NOx","ppb","30/03/2021","16","6.96","1"
"Viggiano","NOx","ppb","30/03/2021","17","6.84","1"
"Viggiano","NOx","ppb","30/03/2021","18","7.60","1"
"Viggiano","NOx","ppb","30/03/2021","19","-9999","-1"
"Viggiano","NOx","ppb","30/03/2021","20","7.54","1"
"Viggiano","NOx","ppb","30/03/2021","21","7.23","1"
"Viggiano","NOx","ppb","30/03/2021","22","7.59","1"
"Viggiano","NOx","ppb","30/03/2021","23","8.97","1"
"Viggiano","NOx","ppb","30/03/2021","24","7.47","1"
"Viggiano","NOx","ppb","31/03/2021","01","8.42","1"
"Viggiano","NOx","ppb","31/03/2021","02","6.33","1"
"Viggiano","NOx","ppb","31/03/2021","03","8.38","1"
"Viggiano","NOx","ppb","31/03/2021","04","12.06","1"
"Viggiano","NOx","ppb","31/03/2021","05","10.84","1"
"Viggiano","NOx","ppb","31/03/2021","06","8.97","1"
"Viggiano","NOx","ppb","31/03/2021","07","13.58","1"
"Viggiano","NOx","ppb","31/03/2021","08","18.85","1"
"Viggiano","NOx","ppb","31/03/2021","09","16.61","1"
"Viggiano","NOx","ppb","31/03/2021","10","6.66","1"
"Viggiano","NOx","ppb","31/03/2021","11","6.72","1"
"Viggiano","NOx","ppb","31/03/2021","12","6.56","1"
"Viggiano","NOx","ppb","31/03/2021","13","6.41","1"
"Viggiano","NOx","ppb","31/03/2021","14","6.83","1"
"Viggiano","NOx","ppb","31/03/2021","15","-9999","-1"
"Viggiano","NOx","ppb","31/03/2021","16","2.28","1"
"Viggiano","NOx","ppb","31/03/2021","17","2.33","1"
"Viggiano","NOx","ppb","31/03/2021","18","-9999","-1"
"Viggiano","NOx","ppb","31/03/2021","19","2.69","1"
"Viggiano","NOx","ppb","31/03/2021","20","2.98","1"
"Viggiano","NOx","ppb","31/03/2021","21","2.63","1"
"Viggiano","NOx","ppb","31/03/2021","22","2.43","1"
"Viggiano","NOx","ppb","31/03/2021","23","2.81","1"
"Viggiano","NOx","ppb","31/03/2021","24","2.75","1"
"Viggiano","NOx","ppb","01/04/2021","01","1.95","1"
"Viggiano","NOx","ppb","01/04/2021","02","2.35","1"
"Viggiano","NOx","ppb","01/04/2021","03","3.99","1"
"Viggiano","NOx","ppb","01/04/2021","04","2.79","1"
"Viggiano","NOx","ppb","01/04/2021","05","3.90","1"
"Viggiano","NOx","ppb","01/04/2021","06","10.28","1"
"Viggiano","NOx","ppb","01/04/2021","07","5.36","1"
"Viggiano","NOx","ppb","01/04/2021","08","16.50","1"
"Viggiano","NOx","ppb","01/04/2021","09","16.24","1"
"Viggiano","NOx","ppb","01/04/2021","10","12.42","1"
"Viggiano","NOx","ppb","01/04/2021","11","6.58","1"
"Viggiano","NOx","ppb","01/04/2021","12","6.32","1"
"Viggiano","NOx","ppb","01/04/2021","13","5.74","1"
"Viggiano","NOx","ppb","01/04/2021","14","5.61","1"
"Viggiano","NOx","ppb","01/04/2021","15","9.34","1"
"Viggiano","NOx","ppb","01/04/2021","16","10.00","1"
"Viggiano","NOx","ppb","01/04/2021","17","-9999","-1"
"Viggiano","NOx","ppb","01/04/2021","18","3.99","1"
"Viggiano","NOx","ppb","01/04/2021","19","4.70","1"
"Viggiano","NOx","ppb","01/04/2021","20","6.23","1"
"Viggiano","NOx","ppb","01/04/2021","21","5.22","1"
"Viggiano","NOx","ppb","01/04/2021","22","3.75","1"
"Viggiano","NOx","ppb","01/04/2021","23","3.15","1"
"Viggiano","NOx","ppb","01/04/2021","24","3.04","1"
"Viggiano","NOx","ppb","02/04/2021","01","2.30","1"
"Viggiano","NOx","ppb","02/04/2021","02","1.93","1"
"Viggiano","NOx","ppb","02/04/2021","03","2.30","1"
"Viggiano","NOx","ppb","02/04/2021","04","2.31","1"
"Viggiano","NOx","ppb","02/04/2021","05","2.73","1"
"Viggiano","NOx","ppb","02/04/2021","06","5.10","1"
"Viggiano","NOx","ppb","02/04/2021","07","10.08","1"
"Viggiano","NOx","ppb","02/04/2021","08","11.48","1"
"Viggiano","NOx","ppb","02/04/2021","09","4.02","1"
"Viggiano","NOx","ppb","02/04/2021","10","2.73","1"
"Viggiano","NOx","ppb","02/04/2021","11","4.64","1"
"Viggiano","NOx","ppb","02/04/2021","12","7.52","1"
"Viggiano","NOx","ppb","02/04/2021","13","5.19","1"
"Viggiano","NOx","ppb","02/04/2021","14","7.71","1"
"Viggiano","NOx","ppb","02/04/2021","15","15.60","1"
"Viggiano","NOx","ppb","02/04/2021","16","-9999","-1"
"Viggiano","NOx","ppb","02/04/2021","17","2.15","1"
"Viggiano","NOx","ppb","02/04/2021","18","3.79","1"
"Viggiano","NOx","ppb","02/04/2021","19","3.01","1"
"Viggiano","NOx","ppb","02/04/2021","20","4.28","1"
"Viggiano","NOx","ppb","02/04/2021","21","3.42","1"
"Viggiano","NOx","ppb","02/04/2021","22","2.85","1"
"Viggiano","NOx","ppb","02/04/2021","23","2.35","1"
"Viggiano","NOx","ppb","02/04/2021","24","2.37","1"
"Viggiano","NOx","ppb","03/04/2021","01","2.27","1"
"Viggiano","NOx","ppb","03/04/2021","02","1.82","1"
"Viggiano","NOx","ppb","03/04/2021","03","2.58","1"
"Viggiano","NOx","ppb","03/04/2021","04","2.63","1"
"Viggiano","NOx","ppb","03/04/2021","05","4.83","1"
"Viggiano","NOx","ppb","03/04/2021","06","5.20","1"
"Viggiano","NOx","ppb","03/04/2021","07","11.59","1"
"Viggiano","NOx","ppb","03/04/2021","08","9.58","1"
"Viggiano","NOx","ppb","03/04/2021","09","12.51","1"
"Viggiano","NOx","ppb","03/04/2021","10","7.96","1"
"Viggiano","NOx","ppb","03/04/2021","11","14.64","1"
"Viggiano","NOx","ppb","03/04/2021","12","22.95","1"
"Viggiano","NOx","ppb","03/04/2021","13","9.63","1"
"Viggiano","NOx","ppb","03/04/2021","14","4.98","1"
"Viggiano","NOx","ppb","03/04/2021","15","-9999","-1"
"Viggiano","NOx","ppb","03/04/2021","16","3.34","1"
"Viggiano","NOx","ppb","03/04/2021","17","3.13","1"
"Viggiano","NOx","ppb","03/04/2021","18","1.83","1"
"Viggiano","NOx","ppb","03/04/2021","19","2.72","1"
"Viggiano","NOx","ppb","03/04/2021","20","1.96","1"
"Viggiano","NOx","ppb","03/04/2021","21","2.81","1"
"Viggiano","NOx","ppb","03/04/2021","22","2.38","1"
"Viggiano","NOx","ppb","03/04/2021","23","2.46","1"
"Viggiano","NOx","ppb","03/04/2021","24","2.04","1"
"Viggiano","NOx","ppb","04/04/2021","01","2.21","1"
"Viggiano","NOx","ppb","04/04/2021","02","1.24","1"
"Viggiano","NOx","ppb","04/04/2021","03","1.52","1"
"Viggiano","NOx","ppb","04/04/2021","04","1.04","1"
"Viggiano","NOx","ppb","04/04/2021","05","1.77","1"
"Viggiano","NOx","ppb","04/04/2021","06","0.83","1"
"Viggiano","NOx","ppb","04/04/2021","07","1.29","1"
"Viggiano","NOx","ppb","04/04/2021","08","1.08","1"
"Viggiano","NOx","ppb","04/04/2021","09","1.71","1"
"Viggiano","NOx","ppb","04/04/2021","10","1.61","1"
"Viggiano","NOx","ppb","04/04/2021","11","0.95","1"
"Viggiano","NOx","ppb","04/04/2021","12","1.28","1"
"Viggiano","NOx","ppb","04/04/2021","13","1.48","1"
"Viggiano","NOx","ppb","04/04/2021","14","-9999","-1"
"Viggiano","NOx","ppb","04/04/2021","15","1.46","1"
"Viggiano","NOx","ppb","04/04/2021","16","1.46","1"
"Viggiano","NOx","ppb","04/04/2021","17","1.31","1"
"Viggiano","NOx","ppb","04/04/2021","18","1.10","1"
"Viggiano","NOx","ppb","04/04/2021","19","1.11","1"
"Viggiano","NOx","ppb","04/04/2021","20","1.51","1"
"Viggiano","NOx","ppb","04/04/2021","21","1.44","1"
"Viggiano","NOx","ppb","04/04/2021","22","1.46","1"
"Viggiano","NOx","ppb","04/04/2021","23","1.19","1"
"Viggiano","NOx","ppb","04/04/2021","24","0.91","1"
"Viggiano","NOx","ppb","05/04/2021","01","1.55","1"
"Viggiano","NOx","ppb","05/04/2021","02","1.92","1"
"Viggiano","NOx","ppb","05/04/2021","03","2.09","1"
"Viggiano","NOx","ppb","05/04/2021","04","1.39","1"
"Viggiano","NOx","ppb","05/04/2021","05","1.64","1"
"Viggiano","NOx","ppb","05/04/2021","06","3.62","1"
"Viggiano","NOx","ppb","05/04/2021","07","3.51","1"
"Viggiano","NOx","ppb","05/04/2021","08","8.38","1"
"Viggiano","NOx","ppb","05/04/2021","09","8.08","1"
"Viggiano","NOx","ppb","05/04/2021","10","1.59","1"
"Viggiano","NOx","ppb","05/04/2021","11","1.08","1"
"Viggiano","NOx","ppb","05/04/2021","12","1.39","1"
"Viggiano","NOx","ppb","05/04/2021","13","-9999","-1"
"Viggiano","NOx","ppb","05/04/2021","14","2.64","1"
"Viggiano","NOx","ppb","05/04/2021","15","3.59","1"
"Viggiano","NOx","ppb","05/04/2021","16","1.72","1"
"Viggiano","NOx","ppb","05/04/2021","17","1.95","1"
"Viggiano","NOx","ppb","05/04/2021","18","1.91","1"
"Viggiano","NOx","ppb","05/04/2021","19","8.79","1"
"Viggiano","NOx","ppb","05/04/2021","20","5.76","1"
"Viggiano","NOx","ppb","05/04/2021","21","3.81","1"
"Viggiano","NOx","ppb","05/04/2021","22","4.10","1"
"Viggiano","NOx","ppb","05/04/2021","23","2.54","1"
"Viggiano","NOx","ppb","05/04/2021","24","2.61","1"
"Viggiano","NOx","ppb","06/04/2021","01","2.53","1"
"Viggiano","NOx","ppb","06/04/2021","02","5.09","1"
"Viggiano","NOx","ppb","06/04/2021","03","11.32","1"
"Viggiano","NOx","ppb","06/04/2021","04","8.58","1"
"Viggiano","NOx","ppb","06/04/2021","05","20.17","1"
"Viggiano","NOx","ppb","06/04/2021","06","18.99","1"
"Viggiano","NOx","ppb","06/04/2021","07","16.22","1"
"Viggiano","NOx","ppb","06/04/2021","08","26.87","1"
"Viggiano","NOx","ppb","06/04/2021","09","28.97","1"
"Viggiano","NOx","ppb","06/04/2021","10","25.13","1"
"Viggiano","NOx","ppb","06/04/2021","11","24.83","1"
"Viggiano","NOx","ppb","06/04/2021","12","-9999","-1"
"Viggiano","NOx","ppb","06/04/2021","13","21.36","1"
"Viggiano","NOx","ppb","06/04/2021","14","-9999","-1"
"Viggiano","NOx","ppb","06/04/2021","15","29.09","1"
"Viggiano","NOx","ppb","06/04/2021","16","30.44","1"
"Viggiano","NOx","ppb","06/04/2021","17","30.00","1"
"Viggiano","NOx","ppb","06/04/2021","18","38.27","1"
"Viggiano","NOx","ppb","06/04/2021","19","-9999","-1"
"Viggiano","NOx","ppb","06/04/2021","20","21.58","1"
"Viggiano","NOx","ppb","06/04/2021","21","23.77","1"
"Viggiano","NOx","ppb","06/04/2021","22","27.06","1"
"Viggiano","NOx","ppb","06/04/2021","23","12.26","1"
"Viggiano","NOx","ppb","06/04/2021","24","2.60","1"
"Viggiano","NOx","ppb","07/04/2021","01","1.13","1"
"Viggiano","NOx","ppb","07/04/2021","02","6.73","1"
"Viggiano","NOx","ppb","07/04/2021","03","2.82","1"
"Viggiano","NOx","ppb","07/04/2021","04","8.53","1"
"Viggiano","NOx","ppb","07/04/2021","05","19.84","1"
"Viggiano","NOx","ppb","07/04/2021","06","17.96","1"
"Viggiano","NOx","ppb","07/04/2021","07","28.81","1"
"Viggiano","NOx","ppb","07/04/2021","08","10.86","1"
"Viggiano","NOx","ppb","07/04/2021","09","6.86","1"
"Viggiano","NOx","ppb","07/04/2021","10","3.96","1"
"Viggiano","NOx","ppb","07/04/2021","11","7.33","1"
"Viggiano","NOx","ppb","07/04/2021","12","1.97","1"
"Viggiano","NOx","ppb","07/04/2021","13","1.93","1"
"Viggiano","NOx","ppb","07/04/2021","14","1.76","1"
"Viggiano","NOx","ppb","07/04/2021","15","2.09","1"
"Viggiano","NOx","ppb","07/04/2021","16","2.10","1"
"Viggiano","NOx","ppb","07/04/2021","17","2.42","1"
"Viggiano","NOx","ppb","07/04/2021","18","-9999","-1"
"Viggiano","NOx","ppb","07/04/2021","19","2.39","1"
"Viggiano","NOx","ppb","07/04/2021","20","2.25","1"
"Viggiano","NOx","ppb","07/04/2021","21","2.08","1"
"Viggiano","NOx","ppb","07/04/2021","22","2.85","1"
"Viggiano","NOx","ppb","07/04/2021","23","3.04","1"
"Viggiano","NOx","ppb","07/04/2021","24","1.30","1"
"Viggiano","NOx","ppb","08/04/2021","01","2.34","1"
"Viggiano","NOx","ppb","08/04/2021","02","2.36","1"
"Viggiano","NOx","ppb","08/04/2021","03","2.86","1"
"Viggiano","NOx","ppb","08/04/2021","04","2.30","1"
"Viggiano","NOx","ppb","08/04/2021","05","2.65","1"
"Viggiano","NOx","ppb","08/04/2021","06","2.78","1"
"Viggiano","NOx","ppb","08/04/2021","07","2.54","1"
"Viggiano","NOx","ppb","08/04/2021","08","2.13","1"
"Viggiano","NOx","ppb","08/04/2021","09","1.79","1"
"Viggiano","NOx","ppb","08/04/2021","10","1.92","1"
"Viggiano","NOx","ppb","08/04/2021","11","1.93","1"
"Viggiano","NOx","ppb","08/04/2021","12","1.29","1"
"Viggiano","NOx","ppb","08/04/2021","13","1.70","1"
"Viggiano","NOx","ppb","08/04/2021","14","1.59","1"
"Viggiano","NOx","ppb","08/04/2021","15","1.37","1"
"Viggiano","NOx","ppb","08/04/2021","16","1.61","1"
"Viggiano","NOx","ppb","08/04/2021","17","-9999","-1"
"Viggiano","NOx","ppb","08/04/2021","18","1.94","1"
"Viggiano","NOx","ppb","08/04/2021","19","1.99","1"
"Viggiano","NOx","ppb","08/04/2021","20","2.87","1"
"Viggiano","NOx","ppb","08/04/2021","21","2.37","1"
"Viggiano","NOx","ppb","08/04/2021","22","2.11","1"
"Viggiano","NOx","ppb","08/04/2021","23","3.00","1"
"Viggiano","NOx","ppb","08/04/2021","24","4.03","1"
"Viggiano","NOx","ppb","09/04/2021","01","2.33","1"
"Viggiano","NOx","ppb","09/04/2021","02","3.24","1"
"Viggiano","NOx","ppb","09/04/2021","03","3.98","1"
"Viggiano","NOx","ppb","09/04/2021","04","5.13","1"
"Viggiano","NOx","ppb","09/04/2021","05","5.12","1"
"Viggiano","NOx","ppb","09/04/2021","06","5.78","1"
"Viggiano","NOx","ppb","09/04/2021","07","12.86","1"
"Viggiano","NOx","ppb","09/04/2021","08","14.19","1"
"Viggiano","NOx","ppb","09/04/2021","09","14.76","1"
"Viggiano","NOx","ppb","09/04/2021","10","9.07","1"
"Viggiano","NOx","ppb","09/04/2021","11","1.75","1"
"Viggiano","NOx","ppb","09/04/2021","12","1.96","1"
"Viggiano","NOx","ppb","09/04/2021","13","1.77","1"
"Viggiano","NOx","ppb","09/04/2021","14","2.21","1"
"Viggiano","NOx","ppb","09/04/2021","15","2.54","1"
"Viggiano","NOx","ppb","09/04/2021","16","-9999","-1"
"Viggiano","NOx","ppb","09/04/2021","17","12.68","1"
"Viggiano","NOx","ppb","09/04/2021","18","4.92","1"
"Viggiano","NOx","ppb","09/04/2021","19","2.62","1"
"Viggiano","NOx","ppb","09/04/2021","20","4.84","1"
"Viggiano","NOx","ppb","09/04/2021","21","2.58","1"
"Viggiano","NOx","ppb","09/04/2021","22","2.50","1"
"Viggiano","NOx","ppb","09/04/2021","23","3.34","1"
"Viggiano","NOx","ppb","09/04/2021","24","3.65","1"
"Viggiano","NOx","ppb","10/04/2021","01","2.52","1"
"Viggiano","NOx","ppb","10/04/2021","02","3.29","1"
"Viggiano","NOx","ppb","10/04/2021","03","2.47","1"
"Viggiano","NOx","ppb","10/04/2021","04","6.27","1"
"Viggiano","NOx","ppb","10/04/2021","05","6.56","1"
"Viggiano","NOx","ppb","10/04/2021","06","13.47","1"
"Viggiano","NOx","ppb","10/04/2021","07","8.18","1"
"Viggiano","NOx","ppb","10/04/2021","08","9.27","1"
"Viggiano","NOx","ppb","10/04/2021","09","19.79","1"
"Viggiano","NOx","ppb","10/04/2021","10","16.07","1"
"Viggiano","NOx","ppb","10/04/2021","11","3.86","1"
"Viggiano","NOx","ppb","10/04/2021","12","2.81","1"
"Viggiano","NOx","ppb","10/04/2021","13","5.04","1"
"Viggiano","NOx","ppb","10/04/2021","14","7.42","1"
"Viggiano","NOx","ppb","10/04/2021","15","-9999","-1"
"Viggiano","NOx","ppb","10/04/2021","16","3.69","1"
"Viggiano","NOx","ppb","10/04/2021","17","1.84","1"
"Viggiano","NOx","ppb","10/04/2021","18","1.72","1"
"Viggiano","NOx","ppb","10/04/2021","19","1.65","1"
"Viggiano","NOx","ppb","10/04/2021","20","1.98","1"
"Viggiano","NOx","ppb","10/04/2021","21","2.38","1"
"Viggiano","NOx","ppb","10/04/2021","22","2.71","1"
"Viggiano","NOx","ppb","10/04/2021","23","3.14","1"
"Viggiano","NOx","ppb","10/04/2021","24","1.94","1"
"Viggiano","NOx","ppb","11/04/2021","01","1.67","1"
"Viggiano","NOx","ppb","11/04/2021","02","2.30","1"
"Viggiano","NOx","ppb","11/04/2021","03","1.99","1"
"Viggiano","NOx","ppb","11/04/2021","04","2.08","1"
"Viggiano","NOx","ppb","11/04/2021","05","6.32","1"
"Viggiano","NOx","ppb","11/04/2021","06","3.94","1"
"Viggiano","NOx","ppb","11/04/2021","07","4.87","1"
"Viggiano","NOx","ppb","11/04/2021","08","8.79","1"
"Viggiano","NOx","ppb","11/04/2021","09","12.41","1"
"Viggiano","NOx","ppb","11/04/2021","10","17.58","1"
"Viggiano","NOx","ppb","11/04/2021","11","7.60","1"
"Viggiano","NOx","ppb","11/04/2021","12","3.31","1"
"Viggiano","NOx","ppb","11/04/2021","13","6.02","1"
"Viggiano","NOx","ppb","11/04/2021","14","-9999","-1"
"Viggiano","NOx","ppb","11/04/2021","15","1.63","1"
"Viggiano","NOx","ppb","11/04/2021","16","2.17","1"
"Viggiano","NOx","ppb","11/04/2021","17","2.23","1"
"Viggiano","NOx","ppb","11/04/2021","18","1.96","1"
"Viggiano","NOx","ppb","11/04/2021","19","2.12","1"
"Viggiano","NOx","ppb","11/04/2021","20","2.24","1"
"Viggiano","NOx","ppb","11/04/2021","21","1.65","1"
"Viggiano","NOx","ppb","11/04/2021","22","2.83","1"
"Viggiano","NOx","ppb","11/04/2021","23","5.92","1"
"Viggiano","NOx","ppb","11/04/2021","24","2.78","1"
"Viggiano","NOx","ppb","12/04/2021","01","2.90","1"
"Viggiano","NOx","ppb","12/04/2021","02","2.43","1"
"Viggiano","NOx","ppb","12/04/2021","03","3.69","1"
"Viggiano","NOx","ppb","12/04/2021","04","3.69","1"
"Viggiano","NOx","ppb","12/04/2021","05","6.05","1"
"Viggiano","NOx","ppb","12/04/2021","06","9.77","1"
"Viggiano","NOx","ppb","12/04/2021","07","12.50","1"
"Viggiano","NOx","ppb","12/04/2021","08","4.25","1"
"Viggiano","NOx","ppb","12/04/2021","09","1.70","1"
"Viggiano","NOx","ppb","12/04/2021","10","1.49","1"
"Viggiano","NOx","ppb","12/04/2021","11","9.14","1"
"Viggiano","NOx","ppb","12/04/2021","12","7.95","1"
"Viggiano","NOx","ppb","12/04/2021","13","21.20","1"
"Viggiano","NOx","ppb","12/04/2021","14","2.92","1"
"Viggiano","NOx","ppb","12/04/2021","15","6.92","1"
"Viggiano","NOx","ppb","12/04/2021","16","-9999","-1"
"Viggiano","NOx","ppb","12/04/2021","17","6.47","1"
"Viggiano","NOx","ppb","12/04/2021","18","18.96","1"
"Viggiano","NOx","ppb","12/04/2021","19","10.41","1"
"Viggiano","NOx","ppb","12/04/2021","20","3.42","1"
"Viggiano","NOx","ppb","12/04/2021","21","5.72","1"
"Viggiano","NOx","ppb","12/04/2021","22","3.73","1"
"Viggiano","NOx","ppb","12/04/2021","23","2.02","1"
"Viggiano","NOx","ppb","12/04/2021","24","2.29","1"
"Viggiano","NOx","ppb","13/04/2021","01","3.99","1"
"Viggiano","NOx","ppb","13/04/2021","02","18.32","1"
"Viggiano","NOx","ppb","13/04/2021","03","10.56","1"
"Viggiano","NOx","ppb","13/04/2021","04","3.08","1"
"Viggiano","NOx","ppb","13/04/2021","05","2.97","1"
"Viggiano","NOx","ppb","13/04/2021","06","1.49","1"
"Viggiano","NOx","ppb","13/04/2021","07","3.07","1"
"Viggiano","NOx","ppb","13/04/2021","08","2.43","1"
"Viggiano","NOx","ppb","13/04/2021","09","4.79","1"
"Viggiano","NOx","ppb","13/04/2021","10","7.58","1"
"Viggiano","NOx","ppb","13/04/2021","11","15.98","1"
"Viggiano","NOx","ppb","13/04/2021","12","20.94","1"
"Viggiano","NOx","ppb","13/04/2021","13","24.35","1"
"Viggiano","NOx","ppb","13/04/2021","14","19.16","1"
"Viggiano","NOx","ppb","13/04/2021","15","-9999","-1"
"Viggiano","NOx","ppb","13/04/2021","16","16.26","1"
"Viggiano","NOx","ppb","13/04/2021","17","27.97","1"
"Viggiano","NOx","ppb","13/04/2021","18","14.81","1"
"Viggiano","NOx","ppb","13/04/2021","19","20.13","1"
"Viggiano","NOx","ppb","13/04/2021","20","11.32","1"
"Viggiano","NOx","ppb","13/04/2021","21","2.44","1"
"Viggiano","NOx","ppb","13/04/2021","22","11.98","1"
"Viggiano","NOx","ppb","13/04/2021","23","5.72","1"
"Viggiano","NOx","ppb","13/04/2021","24","1.71","1"
"Viggiano","NOx","ppb","14/04/2021","01","1.78","1"
"Viggiano","NOx","ppb","14/04/2021","02","1.48","1"
"Viggiano","NOx","ppb","14/04/2021","03","1.12","1"
"Viggiano","NOx","ppb","14/04/2021","04","2.21","1"
"Viggiano","NOx","ppb","14/04/2021","05","1.08","1"
"Viggiano","NOx","ppb","14/04/2021","06","3.25","1"
"Viggiano","NOx","ppb","14/04/2021","07","3.04","1"
"Viggiano","NOx","ppb","14/04/2021","08","2.25","1"
"Viggiano","NOx","ppb","14/04/2021","09","1.63","1"
"Viggiano","NOx","ppb","14/04/2021","10","1.79","1"
"Viggiano","NOx","ppb","14/04/2021","11","1.81","1"
"Viggiano","NOx","ppb","14/04/2021","12","1.60","1"
"Viggiano","NOx","ppb","14/04/2021","13","2.17","1"
"Viggiano","NOx","ppb","14/04/2021","14","-9999","-1"
"Viggiano","NOx","ppb","14/04/2021","15","1.63","1"
"Viggiano","NOx","ppb","14/04/2021","16","1.87","1"
"Viggiano","NOx","ppb","14/04/2021","17","2.04","1"
"Viggiano","NOx","ppb","14/04/2021","18","1.44","1"
"Viggiano","NOx","ppb","14/04/2021","19","1.57","1"
"Viggiano","NOx","ppb","14/04/2021","20","1.59","1"
"Viggiano","NOx","ppb","14/04/2021","21","1.56","1"
"Viggiano","NOx","ppb","14/04/2021","22","1.99","1"
"Viggiano","NOx","ppb","14/04/2021","23","1.73","1"
"Viggiano","NOx","ppb","14/04/2021","24","1.52","1"
"Viggiano","NOx","ppb","15/04/2021","01","1.27","1"
"Viggiano","NOx","ppb","15/04/2021","02","1.09","1"
"Viggiano","NOx","ppb","15/04/2021","03","1.85","1"
"Viggiano","NOx","ppb","15/04/2021","04","1.62","1"
"Viggiano","NOx","ppb","15/04/2021","05","2.15","1"
"Viggiano","NOx","ppb","15/04/2021","06","1.94","1"
"Viggiano","NOx","ppb","15/04/2021","07","2.16","1"
"Viggiano","NOx","ppb","15/04/2021","08","6.38","1"
"Viggiano","NOx","ppb","15/04/2021","09","6.41","1"
"Viggiano","NOx","ppb","15/04/2021","10","1.59","1"
"Viggiano","NOx","ppb","15/04/2021","11","1.63","1"
"Viggiano","NOx","ppb","15/04/2021","12","2.59","1"
"Viggiano","NOx","ppb","15/04/2021","13","-9999","-1"
"Viggiano","NOx","ppb","15/04/2021","14","1.95","1"
"Viggiano","NOx","ppb","15/04/2021","15","1.63","1"
"Viggiano","NOx","ppb","15/04/2021","16","1.23","1"
"Viggiano","NOx","ppb","15/04/2021","17","1.59","1"
"Viggiano","NOx","ppb","15/04/2021","18","1.67","1"
"Viggiano","NOx","ppb","15/04/2021","19","1.16","1"
"Viggiano","NOx","ppb","15/04/2021","20","1.83","1"
"Viggiano","NOx","ppb","15/04/2021","21","1.71","1"
"Viggiano","NOx","ppb","15/04/2021","22","1.67","1"
"Viggiano","NOx","ppb","15/04/2021","23","1.94","1"
"Viggiano","NOx","ppb","15/04/2021","24","2.06","1"
"Viggiano","NOx","ppb","16/04/2021","01","1.63","1"
"Viggiano","NOx","ppb","16/04/2021","02","2.22","1"
"Viggiano","NOx","ppb","16/04/2021","03","2.10","1"
"Viggiano","NOx","ppb","16/04/2021","04","2.20","1"
"Viggiano","NOx","ppb","16/04/2021","05","2.81","1"
"Viggiano","NOx","ppb","16/04/2021","06","2.62","1"
"Viggiano","NOx","ppb","16/04/2021","07","1.85","1"
"Viggiano","NOx","ppb","16/04/2021","08","1.62","1"
"Viggiano","NOx","ppb","16/04/2021","09","1.86","1"
"Viggiano","NOx","ppb","16/04/2021","10","2.17","1"
"Viggiano","NOx","ppb","16/04/2021","11","2.08","1"
"Viggiano","NOx","ppb","16/04/2021","12","-9999","-1"
"Viggiano","NOx","ppb","16/04/2021","13","2.13","1"
"Viggiano","NOx","ppb","16/04/2021","14","1.43","1"
"Viggiano","NOx","ppb","16/04/2021","15","1.94","1"
"Viggiano","NOx","ppb","16/04/2021","16","2.42","1"
"Viggiano","NOx","ppb","16/04/2021","17","2.46","1"
"Viggiano","NOx","ppb","16/04/2021","18","1.62","1"
"Viggiano","NOx","ppb","16/04/2021","19","1.71","1"
"Viggiano","NOx","ppb","16/04/2021","20","1.82","1"
"Viggiano","NOx","ppb","16/04/2021","21","3.22","1"
"Viggiano","NOx","ppb","16/04/2021","22","3.51","1"
"Viggiano","NOx","ppb","16/04/2021","23","1.39","1"
"Viggiano","NOx","ppb","16/04/2021","24","1.27","1"
"Viggiano","NOx","ppb","17/04/2021","01","1.28","1"
"Viggiano","NOx","ppb","17/04/2021","02","2.81","1"
"Viggiano","NOx","ppb","17/04/2021","03","4.03","1"
"Viggiano","NOx","ppb","17/04/2021","04","3.33","1"
"Viggiano","NOx","ppb","17/04/2021","05","3.22","1"
"Viggiano","NOx","ppb","17/04/2021","06","4.84","1"
"Viggiano","NOx","ppb","17/04/2021","07","4.54","1"
