"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","O3","µg/m≥","13/01/2021","18","68.05","1"
"Viggiano","O3","µg/m≥","13/01/2021","19","54.94","1"
"Viggiano","O3","µg/m≥","13/01/2021","20","47.94","1"
"Viggiano","O3","µg/m≥","13/01/2021","21","55.37","1"
"Viggiano","O3","µg/m≥","13/01/2021","22","59.92","1"
"Viggiano","O3","µg/m≥","13/01/2021","23","56.59","1"
"Viggiano","O3","µg/m≥","13/01/2021","24","43.22","1"
"Viggiano","O3","µg/m≥","14/01/2021","01","41.18","1"
"Viggiano","O3","µg/m≥","14/01/2021","02","36.58","1"
"Viggiano","O3","µg/m≥","14/01/2021","03","42.21","1"
"Viggiano","O3","µg/m≥","14/01/2021","04","38.32","1"
"Viggiano","O3","µg/m≥","14/01/2021","05","38.95","1"
"Viggiano","O3","µg/m≥","14/01/2021","06","33.81","1"
"Viggiano","O3","µg/m≥","14/01/2021","07","48.32","1"
"Viggiano","O3","µg/m≥","14/01/2021","08","58.79","1"
"Viggiano","O3","µg/m≥","14/01/2021","09","63.82","1"
"Viggiano","O3","µg/m≥","14/01/2021","10","67.03","1"
"Viggiano","O3","µg/m≥","14/01/2021","11","67.80","1"
"Viggiano","O3","µg/m≥","14/01/2021","12","67.20","1"
"Viggiano","O3","µg/m≥","14/01/2021","13","55.71","1"
"Viggiano","O3","µg/m≥","14/01/2021","14","66.50","1"
"Viggiano","O3","µg/m≥","14/01/2021","15","58.42","1"
"Viggiano","O3","µg/m≥","14/01/2021","16","61.23","1"
"Viggiano","O3","µg/m≥","14/01/2021","17","48.85","1"
"Viggiano","O3","µg/m≥","14/01/2021","18","38.75","1"
"Viggiano","O3","µg/m≥","14/01/2021","19","45.98","1"
"Viggiano","O3","µg/m≥","14/01/2021","20","47.59","1"
"Viggiano","O3","µg/m≥","14/01/2021","21","56.51","1"
"Viggiano","O3","µg/m≥","14/01/2021","22","50.84","1"
"Viggiano","O3","µg/m≥","14/01/2021","23","68.64","1"
"Viggiano","O3","µg/m≥","14/01/2021","24","67.35","1"
"Viggiano","O3","µg/m≥","15/01/2021","01","66.97","1"
"Viggiano","O3","µg/m≥","15/01/2021","02","68.97","1"
"Viggiano","O3","µg/m≥","15/01/2021","03","73.49","1"
"Viggiano","O3","µg/m≥","15/01/2021","04","66.35","1"
"Viggiano","O3","µg/m≥","15/01/2021","05","64.04","1"
"Viggiano","O3","µg/m≥","15/01/2021","06","64.01","1"
"Viggiano","O3","µg/m≥","15/01/2021","07","63.84","1"
"Viggiano","O3","µg/m≥","15/01/2021","08","64.84","1"
"Viggiano","O3","µg/m≥","15/01/2021","09","62.38","1"
"Viggiano","O3","µg/m≥","15/01/2021","10","63.65","1"
"Viggiano","O3","µg/m≥","15/01/2021","11","61.16","1"
"Viggiano","O3","µg/m≥","15/01/2021","12","58.80","1"
"Viggiano","O3","µg/m≥","15/01/2021","13","65.61","1"
"Viggiano","O3","µg/m≥","15/01/2021","14","69.74","1"
"Viggiano","O3","µg/m≥","15/01/2021","15","-9999","-1"
"Viggiano","O3","µg/m≥","15/01/2021","16","30.95","-99"
"Viggiano","O3","µg/m≥","15/01/2021","17","32.66","-1"
"Viggiano","O3","µg/m≥","15/01/2021","18","32.80","-1"
"Viggiano","O3","µg/m≥","15/01/2021","19","31.16","-1"
"Viggiano","O3","µg/m≥","15/01/2021","20","27.80","-1"
"Viggiano","O3","µg/m≥","15/01/2021","21","24.86","-1"
"Viggiano","O3","µg/m≥","15/01/2021","22","25.40","-1"
"Viggiano","O3","µg/m≥","15/01/2021","23","27.81","-1"
"Viggiano","O3","µg/m≥","15/01/2021","24","36.16","-1"
"Viggiano","O3","µg/m≥","16/01/2021","01","35.42","-1"
"Viggiano","O3","µg/m≥","16/01/2021","02","30.64","-1"
"Viggiano","O3","µg/m≥","16/01/2021","03","24.17","-1"
"Viggiano","O3","µg/m≥","16/01/2021","04","23.76","-1"
"Viggiano","O3","µg/m≥","16/01/2021","05","24.78","-1"
"Viggiano","O3","µg/m≥","16/01/2021","06","31.84","-1"
"Viggiano","O3","µg/m≥","16/01/2021","07","36.64","-1"
"Viggiano","O3","µg/m≥","16/01/2021","08","35.14","-1"
"Viggiano","O3","µg/m≥","16/01/2021","09","35.66","-1"
"Viggiano","O3","µg/m≥","16/01/2021","10","34.72","-1"
"Viggiano","O3","µg/m≥","16/01/2021","11","34.14","-1"
"Viggiano","O3","µg/m≥","16/01/2021","12","34.93","-1"
"Viggiano","O3","µg/m≥","16/01/2021","13","34.69","-1"
"Viggiano","O3","µg/m≥","16/01/2021","14","34.78","-1"
"Viggiano","O3","µg/m≥","16/01/2021","15","33.44","-1"
"Viggiano","O3","µg/m≥","16/01/2021","16","33.75","-1"
"Viggiano","O3","µg/m≥","16/01/2021","17","32.03","-1"
"Viggiano","O3","µg/m≥","16/01/2021","18","33.40","-1"
"Viggiano","O3","µg/m≥","16/01/2021","19","34.31","-1"
"Viggiano","O3","µg/m≥","16/01/2021","20","34.68","-1"
