"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Ferrandina","Temperatura","°C","07/04/2021","12","8.470","1"
"Ferrandina","Temperatura","°C","07/04/2021","13","9.580","1"
"Ferrandina","Temperatura","°C","07/04/2021","14","9.010","1"
"Ferrandina","Temperatura","°C","07/04/2021","15","8.440","1"
"Ferrandina","Temperatura","°C","07/04/2021","16","8.300","1"
"Ferrandina","Temperatura","°C","07/04/2021","17","8.490","1"
"Ferrandina","Temperatura","°C","07/04/2021","18","8.080","1"
"Ferrandina","Temperatura","°C","07/04/2021","19","7.400","1"
"Ferrandina","Temperatura","°C","07/04/2021","20","6.800","1"
"Ferrandina","Temperatura","°C","07/04/2021","21","6.020","1"
"Ferrandina","Temperatura","°C","07/04/2021","22","4.850","1"
"Ferrandina","Temperatura","°C","07/04/2021","23","4.420","1"
"Ferrandina","Temperatura","°C","07/04/2021","24","4.720","1"
"Ferrandina","Temperatura","°C","08/04/2021","01","5.390","1"
"Ferrandina","Temperatura","°C","08/04/2021","02","5.000","1"
"Ferrandina","Temperatura","°C","08/04/2021","03","4.059","1"
"Ferrandina","Temperatura","°C","08/04/2021","04","3.740","1"
"Ferrandina","Temperatura","°C","08/04/2021","05","3.280","1"
"Ferrandina","Temperatura","°C","08/04/2021","06","3.480","1"
"Ferrandina","Temperatura","°C","08/04/2021","07","5.110","1"
"Ferrandina","Temperatura","°C","08/04/2021","08","7.090","1"
"Ferrandina","Temperatura","°C","08/04/2021","09","9.340","1"
"Ferrandina","Temperatura","°C","08/04/2021","10","10.770","1"
"Ferrandina","Temperatura","°C","08/04/2021","11","11.580","1"
"Ferrandina","Temperatura","°C","08/04/2021","12","12.710","1"
"Ferrandina","Temperatura","°C","08/04/2021","13","13.350","1"
"Ferrandina","Temperatura","°C","08/04/2021","14","13.410","1"
"Ferrandina","Temperatura","°C","08/04/2021","15","13.350","1"
"Ferrandina","Temperatura","°C","08/04/2021","16","13.350","1"
"Ferrandina","Temperatura","°C","08/04/2021","17","12.670","1"
"Ferrandina","Temperatura","°C","08/04/2021","18","11.310","1"
"Ferrandina","Temperatura","°C","08/04/2021","19","8.870","1"
"Ferrandina","Temperatura","°C","08/04/2021","20","7.190","1"
"Ferrandina","Temperatura","°C","08/04/2021","21","5.730","1"
"Ferrandina","Temperatura","°C","08/04/2021","22","3.450","1"
"Ferrandina","Temperatura","°C","08/04/2021","23","2.310","1"
"Ferrandina","Temperatura","°C","08/04/2021","24","1.120","1"
"Ferrandina","Temperatura","°C","09/04/2021","01","0.490","1"
"Ferrandina","Temperatura","°C","09/04/2021","02","0.240","1"
"Ferrandina","Temperatura","°C","09/04/2021","03","-0.220","1"
"Ferrandina","Temperatura","°C","09/04/2021","04","-0.370","1"
"Ferrandina","Temperatura","°C","09/04/2021","05","-0.820","1"
"Ferrandina","Temperatura","°C","09/04/2021","06","-0.810","1"
"Ferrandina","Temperatura","°C","09/04/2021","07","1.630","1"
"Ferrandina","Temperatura","°C","09/04/2021","08","6.390","1"
"Ferrandina","Temperatura","°C","09/04/2021","09","10.050","1"
"Ferrandina","Temperatura","°C","09/04/2021","10","13.140","1"
"Ferrandina","Temperatura","°C","09/04/2021","11","14.940","1"
"Ferrandina","Temperatura","°C","09/04/2021","12","16.620","1"
"Ferrandina","Temperatura","°C","09/04/2021","13","16.940","1"
"Ferrandina","Temperatura","°C","09/04/2021","14","17.490","1"
"Ferrandina","Temperatura","°C","09/04/2021","15","17.340","1"
"Ferrandina","Temperatura","°C","09/04/2021","16","16.720","1"
"Ferrandina","Temperatura","°C","09/04/2021","17","16.010","1"
"Ferrandina","Temperatura","°C","09/04/2021","18","14.060","1"
"Ferrandina","Temperatura","°C","09/04/2021","19","10.470","1"
"Ferrandina","Temperatura","°C","09/04/2021","20","7.690","1"
"Ferrandina","Temperatura","°C","09/04/2021","21","5.420","1"
"Ferrandina","Temperatura","°C","09/04/2021","22","4.200","1"
"Ferrandina","Temperatura","°C","09/04/2021","23","3.340","1"
"Ferrandina","Temperatura","°C","09/04/2021","24","2.970","1"
"Ferrandina","Temperatura","°C","10/04/2021","01","2.600","1"
"Ferrandina","Temperatura","°C","10/04/2021","02","2.110","1"
"Ferrandina","Temperatura","°C","10/04/2021","03","1.810","1"
"Ferrandina","Temperatura","°C","10/04/2021","04","1.330","1"
"Ferrandina","Temperatura","°C","10/04/2021","05","0.770","1"
"Ferrandina","Temperatura","°C","10/04/2021","06","0.650","1"
"Ferrandina","Temperatura","°C","10/04/2021","07","3.040","1"
"Ferrandina","Temperatura","°C","10/04/2021","08","7.980","1"
"Ferrandina","Temperatura","°C","10/04/2021","09","11.810","1"
"Ferrandina","Temperatura","°C","10/04/2021","10","13.470","1"
"Ferrandina","Temperatura","°C","10/04/2021","11","15.820","1"
"Ferrandina","Temperatura","°C","10/04/2021","12","16.970","1"
"Ferrandina","Temperatura","°C","10/04/2021","13","16.950","1"
"Ferrandina","Temperatura","°C","10/04/2021","14","16.940","1"
"Ferrandina","Temperatura","°C","10/04/2021","15","16.790","1"
"Ferrandina","Temperatura","°C","10/04/2021","16","16.610","1"
"Ferrandina","Temperatura","°C","10/04/2021","17","15.610","1"
"Ferrandina","Temperatura","°C","10/04/2021","18","13.960","1"
"Ferrandina","Temperatura","°C","10/04/2021","19","11.840","1"
"Ferrandina","Temperatura","°C","10/04/2021","20","10.170","1"
"Ferrandina","Temperatura","°C","10/04/2021","21","8.320","1"
"Ferrandina","Temperatura","°C","10/04/2021","22","7.370","1"
"Ferrandina","Temperatura","°C","10/04/2021","23","6.430","1"
"Ferrandina","Temperatura","°C","10/04/2021","24","5.730","1"
"Ferrandina","Temperatura","°C","11/04/2021","01","5.310","1"
"Ferrandina","Temperatura","°C","11/04/2021","02","5.070","1"
"Ferrandina","Temperatura","°C","11/04/2021","03","4.910","1"
"Ferrandina","Temperatura","°C","11/04/2021","04","5.030","1"
"Ferrandina","Temperatura","°C","11/04/2021","05","5.420","1"
"Ferrandina","Temperatura","°C","11/04/2021","06","5.700","1"
"Ferrandina","Temperatura","°C","11/04/2021","07","7.080","1"
"Ferrandina","Temperatura","°C","11/04/2021","08","9.800","1"
"Ferrandina","Temperatura","°C","11/04/2021","09","13.850","1"
"Ferrandina","Temperatura","°C","11/04/2021","10","14.930","1"
"Ferrandina","Temperatura","°C","11/04/2021","11","16.790","1"
"Ferrandina","Temperatura","°C","11/04/2021","12","17.340","1"
"Ferrandina","Temperatura","°C","11/04/2021","13","17.380","1"
"Ferrandina","Temperatura","°C","11/04/2021","14","17.620","1"
"Ferrandina","Temperatura","°C","11/04/2021","15","17.090","1"
"Ferrandina","Temperatura","°C","11/04/2021","16","16.030","1"
"Ferrandina","Temperatura","°C","11/04/2021","17","15.470","1"
"Ferrandina","Temperatura","°C","11/04/2021","18","14.510","1"
"Ferrandina","Temperatura","°C","11/04/2021","19","13.980","1"
"Ferrandina","Temperatura","°C","11/04/2021","20","13.720","1"
"Ferrandina","Temperatura","°C","11/04/2021","21","13.390","1"
"Ferrandina","Temperatura","°C","11/04/2021","22","13.240","1"
"Ferrandina","Temperatura","°C","11/04/2021","23","13.170","1"
"Ferrandina","Temperatura","°C","11/04/2021","24","12.820","1"
"Ferrandina","Temperatura","°C","12/04/2021","01","11.470","1"
"Ferrandina","Temperatura","°C","12/04/2021","02","12.130","1"
"Ferrandina","Temperatura","°C","12/04/2021","03","12.310","1"
"Ferrandina","Temperatura","°C","12/04/2021","04","11.650","1"
"Ferrandina","Temperatura","°C","12/04/2021","05","11.080","1"
"Ferrandina","Temperatura","°C","12/04/2021","06","11.820","1"
"Ferrandina","Temperatura","°C","12/04/2021","07","12.690","1"
"Ferrandina","Temperatura","°C","12/04/2021","08","13.750","1"
"Ferrandina","Temperatura","°C","12/04/2021","09","14.290","1"
"Ferrandina","Temperatura","°C","12/04/2021","10","15.770","1"
"Ferrandina","Temperatura","°C","12/04/2021","11","17.520","1"
"Ferrandina","Temperatura","°C","12/04/2021","12","19.510","1"
"Ferrandina","Temperatura","°C","12/04/2021","13","19.000","1"
"Ferrandina","Temperatura","°C","12/04/2021","14","16.730","1"
"Ferrandina","Temperatura","°C","12/04/2021","15","15.200","1"
"Ferrandina","Temperatura","°C","12/04/2021","16","14.630","1"
"Ferrandina","Temperatura","°C","12/04/2021","17","14.310","1"
"Ferrandina","Temperatura","°C","12/04/2021","18","14.130","1"
"Ferrandina","Temperatura","°C","12/04/2021","19","13.720","1"
"Ferrandina","Temperatura","°C","12/04/2021","20","12.940","1"
"Ferrandina","Temperatura","°C","12/04/2021","21","12.650","1"
"Ferrandina","Temperatura","°C","12/04/2021","22","12.350","1"
"Ferrandina","Temperatura","°C","12/04/2021","23","11.970","1"
"Ferrandina","Temperatura","°C","12/04/2021","24","11.820","1"
"Ferrandina","Temperatura","°C","13/04/2021","01","11.830","1"
"Ferrandina","Temperatura","°C","13/04/2021","02","11.670","1"
"Ferrandina","Temperatura","°C","13/04/2021","03","11.770","1"
"Ferrandina","Temperatura","°C","13/04/2021","04","11.230","1"
"Ferrandina","Temperatura","°C","13/04/2021","05","10.910","1"
"Ferrandina","Temperatura","°C","13/04/2021","06","11.040","1"
"Ferrandina","Temperatura","°C","13/04/2021","07","11.450","1"
"Ferrandina","Temperatura","°C","13/04/2021","08","13.460","1"
"Ferrandina","Temperatura","°C","13/04/2021","09","16.690","1"
"Ferrandina","Temperatura","°C","13/04/2021","10","18.860","1"
"Ferrandina","Temperatura","°C","13/04/2021","11","20.010","1"
"Ferrandina","Temperatura","°C","13/04/2021","12","20.540","1"
"Ferrandina","Temperatura","°C","13/04/2021","13","20.600","1"
"Ferrandina","Temperatura","°C","13/04/2021","14","20.990","1"
"Ferrandina","Temperatura","°C","13/04/2021","15","20.580","1"
"Ferrandina","Temperatura","°C","13/04/2021","16","19.080","1"
"Ferrandina","Temperatura","°C","13/04/2021","17","17.950","1"
"Ferrandina","Temperatura","°C","13/04/2021","18","16.450","1"
"Ferrandina","Temperatura","°C","13/04/2021","19","14.690","1"
"Ferrandina","Temperatura","°C","13/04/2021","20","11.390","1"
"Ferrandina","Temperatura","°C","13/04/2021","21","10.090","1"
"Ferrandina","Temperatura","°C","13/04/2021","22","10.150","1"
"Ferrandina","Temperatura","°C","13/04/2021","23","9.200","1"
"Ferrandina","Temperatura","°C","13/04/2021","24","10.360","1"
"Ferrandina","Temperatura","°C","14/04/2021","01","9.640","1"
"Ferrandina","Temperatura","°C","14/04/2021","02","8.640","1"
"Ferrandina","Temperatura","°C","14/04/2021","03","8.330","1"
"Ferrandina","Temperatura","°C","14/04/2021","04","8.000","1"
"Ferrandina","Temperatura","°C","14/04/2021","05","7.800","1"
"Ferrandina","Temperatura","°C","14/04/2021","06","7.850","1"
"Ferrandina","Temperatura","°C","14/04/2021","07","8.750","1"
"Ferrandina","Temperatura","°C","14/04/2021","08","9.600","1"
"Ferrandina","Temperatura","°C","14/04/2021","09","11.460","1"
"Ferrandina","Temperatura","°C","14/04/2021","10","11.650","1"
"Ferrandina","Temperatura","°C","14/04/2021","11","12.890","1"
"Ferrandina","Temperatura","°C","14/04/2021","12","14.370","1"
"Ferrandina","Temperatura","°C","14/04/2021","13","14.840","1"
"Ferrandina","Temperatura","°C","14/04/2021","14","14.880","1"
"Ferrandina","Temperatura","°C","14/04/2021","15","14.830","1"
"Ferrandina","Temperatura","°C","14/04/2021","16","14.190","1"
"Ferrandina","Temperatura","°C","14/04/2021","17","13.210","1"
"Ferrandina","Temperatura","°C","14/04/2021","18","12.240","1"
"Ferrandina","Temperatura","°C","14/04/2021","19","11.040","1"
"Ferrandina","Temperatura","°C","14/04/2021","20","9.950","1"
"Ferrandina","Temperatura","°C","14/04/2021","21","9.100","1"
"Ferrandina","Temperatura","°C","14/04/2021","22","8.240","1"
"Ferrandina","Temperatura","°C","14/04/2021","23","7.120","1"
"Ferrandina","Temperatura","°C","14/04/2021","24","5.740","1"
"Ferrandina","Temperatura","°C","15/04/2021","01","4.430","1"
"Ferrandina","Temperatura","°C","15/04/2021","02","3.720","1"
"Ferrandina","Temperatura","°C","15/04/2021","03","3.630","1"
"Ferrandina","Temperatura","°C","15/04/2021","04","3.240","1"
"Ferrandina","Temperatura","°C","15/04/2021","05","3.300","1"
"Ferrandina","Temperatura","°C","15/04/2021","06","3.290","1"
"Ferrandina","Temperatura","°C","15/04/2021","07","5.420","1"
"Ferrandina","Temperatura","°C","15/04/2021","08","8.230","1"
"Ferrandina","Temperatura","°C","15/04/2021","09","11.570","1"
"Ferrandina","Temperatura","°C","15/04/2021","10","13.600","1"
"Ferrandina","Temperatura","°C","15/04/2021","11","14.660","1"
"Ferrandina","Temperatura","°C","15/04/2021","12","15.870","1"
"Ferrandina","Temperatura","°C","15/04/2021","13","16.680","1"
"Ferrandina","Temperatura","°C","15/04/2021","14","16.700","1"
"Ferrandina","Temperatura","°C","15/04/2021","15","15.940","1"
"Ferrandina","Temperatura","°C","15/04/2021","16","15.450","1"
"Ferrandina","Temperatura","°C","15/04/2021","17","14.040","1"
"Ferrandina","Temperatura","°C","15/04/2021","18","12.860","1"
"Ferrandina","Temperatura","°C","15/04/2021","19","11.950","1"
"Ferrandina","Temperatura","°C","15/04/2021","20","10.710","1"
"Ferrandina","Temperatura","°C","15/04/2021","21","8.450","1"
"Ferrandina","Temperatura","°C","15/04/2021","22","6.830","1"
"Ferrandina","Temperatura","°C","15/04/2021","23","5.880","1"
"Ferrandina","Temperatura","°C","15/04/2021","24","5.170","1"
"Ferrandina","Temperatura","°C","16/04/2021","01","5.310","1"
"Ferrandina","Temperatura","°C","16/04/2021","02","5.080","1"
"Ferrandina","Temperatura","°C","16/04/2021","03","4.710","1"
"Ferrandina","Temperatura","°C","16/04/2021","04","4.630","1"
"Ferrandina","Temperatura","°C","16/04/2021","05","5.180","1"
"Ferrandina","Temperatura","°C","16/04/2021","06","5.370","1"
"Ferrandina","Temperatura","°C","16/04/2021","07","6.830","1"
"Ferrandina","Temperatura","°C","16/04/2021","08","9.070","1"
"Ferrandina","Temperatura","°C","16/04/2021","09","11.970","1"
"Ferrandina","Temperatura","°C","16/04/2021","10","11.610","1"
"Ferrandina","Temperatura","°C","16/04/2021","11","11.940","1"
"Ferrandina","Temperatura","°C","16/04/2021","12","11.590","1"
"Ferrandina","Temperatura","°C","16/04/2021","13","10.940","1"
"Ferrandina","Temperatura","°C","16/04/2021","14","11.330","1"
"Ferrandina","Temperatura","°C","16/04/2021","15","10.810","1"
"Ferrandina","Temperatura","°C","16/04/2021","16","9.560","1"
"Ferrandina","Temperatura","°C","16/04/2021","17","8.990","1"
"Ferrandina","Temperatura","°C","16/04/2021","18","8.330","1"
"Ferrandina","Temperatura","°C","16/04/2021","19","7.660","1"
"Ferrandina","Temperatura","°C","16/04/2021","20","7.250","1"
"Ferrandina","Temperatura","°C","16/04/2021","21","7.430","1"
"Ferrandina","Temperatura","°C","16/04/2021","22","7.590","1"
"Ferrandina","Temperatura","°C","16/04/2021","23","7.140","1"
"Ferrandina","Temperatura","°C","16/04/2021","24","6.660","1"
"Ferrandina","Temperatura","°C","17/04/2021","01","6.420","1"
"Ferrandina","Temperatura","°C","17/04/2021","02","6.640","1"
"Ferrandina","Temperatura","°C","17/04/2021","03","6.800","1"
"Ferrandina","Temperatura","°C","17/04/2021","04","6.950","1"
"Ferrandina","Temperatura","°C","17/04/2021","05","7.020","1"
"Ferrandina","Temperatura","°C","17/04/2021","06","7.270","1"
"Ferrandina","Temperatura","°C","17/04/2021","07","7.860","1"
"Ferrandina","Temperatura","°C","17/04/2021","08","9.290","1"
"Ferrandina","Temperatura","°C","17/04/2021","09","10.170","1"
"Ferrandina","Temperatura","°C","17/04/2021","10","11.260","1"
"Ferrandina","Temperatura","°C","17/04/2021","11","13.160","1"
"Ferrandina","Temperatura","°C","17/04/2021","12","14.380","1"
"Ferrandina","Temperatura","°C","17/04/2021","13","15.540","1"
"Ferrandina","Temperatura","°C","17/04/2021","14","16.059","1"
"Ferrandina","Temperatura","°C","17/04/2021","15","16.170","1"
"Ferrandina","Temperatura","°C","17/04/2021","16","14.620","1"
"Ferrandina","Temperatura","°C","17/04/2021","17","12.440","1"
"Ferrandina","Temperatura","°C","17/04/2021","18","11.130","1"
"Ferrandina","Temperatura","°C","17/04/2021","19","10.000","1"
"Ferrandina","Temperatura","°C","17/04/2021","20","9.850","1"
"Ferrandina","Temperatura","°C","17/04/2021","21","9.870","1"
"Ferrandina","Temperatura","°C","17/04/2021","22","9.720","1"
"Ferrandina","Temperatura","°C","17/04/2021","23","9.580","1"
"Ferrandina","Temperatura","°C","17/04/2021","24","9.440","1"
"Ferrandina","Temperatura","°C","18/04/2021","01","9.440","1"
"Ferrandina","Temperatura","°C","18/04/2021","02","9.330","1"
"Ferrandina","Temperatura","°C","18/04/2021","03","9.110","1"
"Ferrandina","Temperatura","°C","18/04/2021","04","8.940","1"
"Ferrandina","Temperatura","°C","18/04/2021","05","8.570","1"
"Ferrandina","Temperatura","°C","18/04/2021","06","8.750","1"
"Ferrandina","Temperatura","°C","18/04/2021","07","9.200","1"
"Ferrandina","Temperatura","°C","18/04/2021","08","9.620","1"
"Ferrandina","Temperatura","°C","18/04/2021","09","10.220","1"
"Ferrandina","Temperatura","°C","18/04/2021","10","11.560","1"
"Ferrandina","Temperatura","°C","18/04/2021","11","14.300","1"
"Ferrandina","Temperatura","°C","18/04/2021","12","15.520","1"
"Ferrandina","Temperatura","°C","18/04/2021","13","14.640","1"
"Ferrandina","Temperatura","°C","18/04/2021","14","14.930","1"
"Ferrandina","Temperatura","°C","18/04/2021","15","15.620","1"
"Ferrandina","Temperatura","°C","18/04/2021","16","15.200","1"
"Ferrandina","Temperatura","°C","18/04/2021","17","12.990","1"
"Ferrandina","Temperatura","°C","18/04/2021","18","10.630","1"
"Ferrandina","Temperatura","°C","18/04/2021","19","10.620","1"
"Ferrandina","Temperatura","°C","18/04/2021","20","10.030","1"
"Ferrandina","Temperatura","°C","18/04/2021","21","9.280","1"
"Ferrandina","Temperatura","°C","18/04/2021","22","8.290","1"
"Ferrandina","Temperatura","°C","18/04/2021","23","7.390","1"
"Ferrandina","Temperatura","°C","18/04/2021","24","6.540","1"
"Ferrandina","Temperatura","°C","19/04/2021","01","6.190","1"
"Ferrandina","Temperatura","°C","19/04/2021","02","5.640","1"
"Ferrandina","Temperatura","°C","19/04/2021","03","5.400","1"
"Ferrandina","Temperatura","°C","19/04/2021","04","5.120","1"
"Ferrandina","Temperatura","°C","19/04/2021","05","5.630","1"
"Ferrandina","Temperatura","°C","19/04/2021","06","6.620","1"
"Ferrandina","Temperatura","°C","19/04/2021","07","7.510","1"
"Ferrandina","Temperatura","°C","19/04/2021","08","8.650","1"
"Ferrandina","Temperatura","°C","19/04/2021","09","10.850","1"
