"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Lavello","Temperatura","∞C","28/03/2022","22","9.70","1"
"Lavello","Temperatura","∞C","28/03/2022","23","9.48","1"
"Lavello","Temperatura","∞C","28/03/2022","24","9.22","1"
"Lavello","Temperatura","∞C","29/03/2022","01","9.07","1"
"Lavello","Temperatura","∞C","29/03/2022","02","9.01","1"
"Lavello","Temperatura","∞C","29/03/2022","03","8.80","1"
"Lavello","Temperatura","∞C","29/03/2022","04","8.35","1"
"Lavello","Temperatura","∞C","29/03/2022","05","8.07","1"
"Lavello","Temperatura","∞C","29/03/2022","06","7.87","1"
"Lavello","Temperatura","∞C","29/03/2022","07","8.06","1"
"Lavello","Temperatura","∞C","29/03/2022","08","10.23","1"
"Lavello","Temperatura","∞C","29/03/2022","09","13.33","1"
"Lavello","Temperatura","∞C","29/03/2022","10","15.78","1"
"Lavello","Temperatura","∞C","29/03/2022","11","16.75","1"
"Lavello","Temperatura","∞C","29/03/2022","12","17.82","1"
"Lavello","Temperatura","∞C","29/03/2022","13","17.63","1"
"Lavello","Temperatura","∞C","29/03/2022","14","17.88","1"
"Lavello","Temperatura","∞C","29/03/2022","15","18.74","1"
"Lavello","Temperatura","∞C","29/03/2022","16","19.37","1"
"Lavello","Temperatura","∞C","29/03/2022","17","19.77","1"
"Lavello","Temperatura","∞C","29/03/2022","18","17.51","1"
"Lavello","Temperatura","∞C","29/03/2022","19","14.65","1"
"Lavello","Temperatura","∞C","29/03/2022","20","13.14","1"
"Lavello","Temperatura","∞C","29/03/2022","21","12.26","1"
"Lavello","Temperatura","∞C","29/03/2022","22","11.46","1"
"Lavello","Temperatura","∞C","29/03/2022","23","10.95","1"
"Lavello","Temperatura","∞C","29/03/2022","24","11.01","1"
"Lavello","Temperatura","∞C","30/03/2022","01","10.59","1"
"Lavello","Temperatura","∞C","30/03/2022","02","10.24","1"
"Lavello","Temperatura","∞C","30/03/2022","03","9.64","1"
"Lavello","Temperatura","∞C","30/03/2022","04","9.66","1"
"Lavello","Temperatura","∞C","30/03/2022","05","8.41","1"
"Lavello","Temperatura","∞C","30/03/2022","06","8.53","1"
"Lavello","Temperatura","∞C","30/03/2022","07","8.81","1"
"Lavello","Temperatura","∞C","30/03/2022","08","9.92","1"
"Lavello","Temperatura","∞C","30/03/2022","09","12.36","1"
"Lavello","Temperatura","∞C","30/03/2022","10","12.69","1"
"Lavello","Temperatura","∞C","30/03/2022","11","12.22","1"
"Lavello","Temperatura","∞C","30/03/2022","12","13.19","1"
"Lavello","Temperatura","∞C","30/03/2022","13","14.85","1"
"Lavello","Temperatura","∞C","30/03/2022","14","15.42","1"
"Lavello","Temperatura","∞C","30/03/2022","15","14.88","1"
"Lavello","Temperatura","∞C","30/03/2022","16","15.04","1"
"Lavello","Temperatura","∞C","30/03/2022","17","15.14","1"
"Lavello","Temperatura","∞C","30/03/2022","18","14.45","1"
"Lavello","Temperatura","∞C","30/03/2022","19","13.50","1"
"Lavello","Temperatura","∞C","30/03/2022","20","12.98","1"
"Lavello","Temperatura","∞C","30/03/2022","21","12.47","1"
"Lavello","Temperatura","∞C","30/03/2022","22","12.31","1"
"Lavello","Temperatura","∞C","30/03/2022","23","12.14","1"
"Lavello","Temperatura","∞C","30/03/2022","24","12.40","1"
"Lavello","Temperatura","∞C","31/03/2022","01","12.97","1"
"Lavello","Temperatura","∞C","31/03/2022","02","12.67","1"
"Lavello","Temperatura","∞C","31/03/2022","03","12.06","1"
"Lavello","Temperatura","∞C","31/03/2022","04","12.22","1"
"Lavello","Temperatura","∞C","31/03/2022","05","12.95","1"
"Lavello","Temperatura","∞C","31/03/2022","06","13.47","1"
"Lavello","Temperatura","∞C","31/03/2022","07","13.25","1"
"Lavello","Temperatura","∞C","31/03/2022","08","13.67","1"
"Lavello","Temperatura","∞C","31/03/2022","09","14.58","1"
"Lavello","Temperatura","∞C","31/03/2022","10","15.49","1"
"Lavello","Temperatura","∞C","31/03/2022","11","16.53","1"
"Lavello","Temperatura","∞C","31/03/2022","12","15.64","1"
"Lavello","Temperatura","∞C","31/03/2022","13","15.12","1"
"Lavello","Temperatura","∞C","31/03/2022","14","16.37","1"
"Lavello","Temperatura","∞C","31/03/2022","15","17.22","1"
"Lavello","Temperatura","∞C","31/03/2022","16","17.35","1"
"Lavello","Temperatura","∞C","31/03/2022","17","16.29","1"
"Lavello","Temperatura","∞C","31/03/2022","18","15.24","1"
"Lavello","Temperatura","∞C","31/03/2022","19","14.23","1"
"Lavello","Temperatura","∞C","31/03/2022","20","13.52","1"
"Lavello","Temperatura","∞C","31/03/2022","21","13.32","1"
"Lavello","Temperatura","∞C","31/03/2022","22","13.35","1"
"Lavello","Temperatura","∞C","31/03/2022","23","13.22","1"
"Lavello","Temperatura","∞C","31/03/2022","24","13.42","1"
"Lavello","Temperatura","∞C","01/04/2022","01","13.24","1"
"Lavello","Temperatura","∞C","01/04/2022","02","11.90","1"
"Lavello","Temperatura","∞C","01/04/2022","03","10.49","1"
"Lavello","Temperatura","∞C","01/04/2022","04","10.53","1"
"Lavello","Temperatura","∞C","01/04/2022","05","9.80","1"
"Lavello","Temperatura","∞C","01/04/2022","06","10.15","1"
"Lavello","Temperatura","∞C","01/04/2022","07","10.69","1"
"Lavello","Temperatura","∞C","01/04/2022","08","11.45","1"
"Lavello","Temperatura","∞C","01/04/2022","09","11.82","1"
"Lavello","Temperatura","∞C","01/04/2022","10","12.43","1"
"Lavello","Temperatura","∞C","01/04/2022","11","12.74","1"
"Lavello","Temperatura","∞C","01/04/2022","12","13.37","1"
"Lavello","Temperatura","∞C","01/04/2022","13","12.77","1"
"Lavello","Temperatura","∞C","01/04/2022","14","10.79","1"
"Lavello","Temperatura","∞C","01/04/2022","15","10.95","1"
"Lavello","Temperatura","∞C","01/04/2022","16","12.54","1"
"Lavello","Temperatura","∞C","01/04/2022","17","13.40","1"
"Lavello","Temperatura","∞C","01/04/2022","18","12.23","1"
"Lavello","Temperatura","∞C","01/04/2022","19","10.51","1"
"Lavello","Temperatura","∞C","01/04/2022","20","9.97","1"
"Lavello","Temperatura","∞C","01/04/2022","21","10.36","1"
"Lavello","Temperatura","∞C","01/04/2022","22","10.67","1"
"Lavello","Temperatura","∞C","01/04/2022","23","9.69","1"
"Lavello","Temperatura","∞C","01/04/2022","24","9.58","1"
"Lavello","Temperatura","∞C","02/04/2022","01","8.66","1"
"Lavello","Temperatura","∞C","02/04/2022","02","8.78","1"
"Lavello","Temperatura","∞C","02/04/2022","03","7.39","1"
"Lavello","Temperatura","∞C","02/04/2022","04","6.99","1"
"Lavello","Temperatura","∞C","02/04/2022","05","7.22","1"
"Lavello","Temperatura","∞C","02/04/2022","06","6.82","1"
"Lavello","Temperatura","∞C","02/04/2022","07","7.33","1"
"Lavello","Temperatura","∞C","02/04/2022","08","8.81","1"
"Lavello","Temperatura","∞C","02/04/2022","09","9.97","1"
"Lavello","Temperatura","∞C","02/04/2022","10","10.70","1"
"Lavello","Temperatura","∞C","02/04/2022","11","11.68","1"
"Lavello","Temperatura","∞C","02/04/2022","12","11.42","1"
"Lavello","Temperatura","∞C","02/04/2022","13","11.19","1"
"Lavello","Temperatura","∞C","02/04/2022","14","8.18","1"
"Lavello","Temperatura","∞C","02/04/2022","15","6.86","1"
"Lavello","Temperatura","∞C","02/04/2022","16","5.46","1"
"Lavello","Temperatura","∞C","02/04/2022","17","8.94","1"
"Lavello","Temperatura","∞C","02/04/2022","18","7.75","1"
"Lavello","Temperatura","∞C","02/04/2022","19","5.58","1"
"Lavello","Temperatura","∞C","02/04/2022","20","4.42","1"
"Lavello","Temperatura","∞C","02/04/2022","21","4.51","1"
"Lavello","Temperatura","∞C","02/04/2022","22","4.13","1"
"Lavello","Temperatura","∞C","02/04/2022","23","4.19","1"
"Lavello","Temperatura","∞C","02/04/2022","24","4.12","1"
"Lavello","Temperatura","∞C","03/04/2022","01","4.32","1"
"Lavello","Temperatura","∞C","03/04/2022","02","4.76","1"
"Lavello","Temperatura","∞C","03/04/2022","03","4.64","1"
"Lavello","Temperatura","∞C","03/04/2022","04","4.27","1"
"Lavello","Temperatura","∞C","03/04/2022","05","5.30","1"
"Lavello","Temperatura","∞C","03/04/2022","06","5.81","1"
"Lavello","Temperatura","∞C","03/04/2022","07","6.46","1"
"Lavello","Temperatura","∞C","03/04/2022","08","7.14","1"
"Lavello","Temperatura","∞C","03/04/2022","09","9.63","1"
"Lavello","Temperatura","∞C","03/04/2022","10","9.06","1"
"Lavello","Temperatura","∞C","03/04/2022","11","9.30","1"
"Lavello","Temperatura","∞C","03/04/2022","12","10.30","1"
"Lavello","Temperatura","∞C","03/04/2022","13","12.03","1"
"Lavello","Temperatura","∞C","03/04/2022","14","12.51","1"
"Lavello","Temperatura","∞C","03/04/2022","15","13.22","1"
"Lavello","Temperatura","∞C","03/04/2022","16","13.37","1"
"Lavello","Temperatura","∞C","03/04/2022","17","9.48","1"
"Lavello","Temperatura","∞C","03/04/2022","18","8.51","1"
"Lavello","Temperatura","∞C","03/04/2022","19","7.71","1"
"Lavello","Temperatura","∞C","03/04/2022","20","7.41","1"
"Lavello","Temperatura","∞C","03/04/2022","21","7.16","1"
"Lavello","Temperatura","∞C","03/04/2022","22","6.52","1"
"Lavello","Temperatura","∞C","03/04/2022","23","6.20","1"
"Lavello","Temperatura","∞C","03/04/2022","24","5.95","1"
"Lavello","Temperatura","∞C","04/04/2022","01","5.78","1"
"Lavello","Temperatura","∞C","04/04/2022","02","5.30","1"
"Lavello","Temperatura","∞C","04/04/2022","03","5.07","1"
"Lavello","Temperatura","∞C","04/04/2022","04","4.87","1"
"Lavello","Temperatura","∞C","04/04/2022","05","5.02","1"
"Lavello","Temperatura","∞C","04/04/2022","06","5.44","1"
"Lavello","Temperatura","∞C","04/04/2022","07","5.73","1"
"Lavello","Temperatura","∞C","04/04/2022","08","7.49","1"
"Lavello","Temperatura","∞C","04/04/2022","09","9.14","1"
"Lavello","Temperatura","∞C","04/04/2022","10","10.25","1"
"Lavello","Temperatura","∞C","04/04/2022","11","10.64","1"
"Lavello","Temperatura","∞C","04/04/2022","12","11.92","1"
"Lavello","Temperatura","∞C","04/04/2022","13","11.51","1"
"Lavello","Temperatura","∞C","04/04/2022","14","11.56","1"
"Lavello","Temperatura","∞C","04/04/2022","15","11.87","1"
"Lavello","Temperatura","∞C","04/04/2022","16","11.97","1"
"Lavello","Temperatura","∞C","04/04/2022","17","11.59","1"
"Lavello","Temperatura","∞C","04/04/2022","18","10.58","1"
"Lavello","Temperatura","∞C","04/04/2022","19","9.55","1"
"Lavello","Temperatura","∞C","04/04/2022","20","8.42","1"
"Lavello","Temperatura","∞C","04/04/2022","21","7.94","1"
"Lavello","Temperatura","∞C","04/04/2022","22","7.68","1"
"Lavello","Temperatura","∞C","04/04/2022","23","7.02","1"
"Lavello","Temperatura","∞C","04/04/2022","24","6.58","1"
"Lavello","Temperatura","∞C","05/04/2022","01","6.50","1"
"Lavello","Temperatura","∞C","05/04/2022","02","6.24","1"
"Lavello","Temperatura","∞C","05/04/2022","03","6.05","1"
"Lavello","Temperatura","∞C","05/04/2022","04","5.85","1"
"Lavello","Temperatura","∞C","05/04/2022","05","5.33","1"
"Lavello","Temperatura","∞C","05/04/2022","06","5.77","1"
"Lavello","Temperatura","∞C","05/04/2022","07","6.57","1"
"Lavello","Temperatura","∞C","05/04/2022","08","7.45","1"
"Lavello","Temperatura","∞C","05/04/2022","09","8.79","1"
"Lavello","Temperatura","∞C","05/04/2022","10","10.75","1"
"Lavello","Temperatura","∞C","05/04/2022","11","11.13","1"
"Lavello","Temperatura","∞C","05/04/2022","12","11.95","1"
"Lavello","Temperatura","∞C","05/04/2022","13","12.92","1"
"Lavello","Temperatura","∞C","05/04/2022","14","13.97","1"
"Lavello","Temperatura","∞C","05/04/2022","15","14.35","1"
"Lavello","Temperatura","∞C","05/04/2022","16","14.84","1"
"Lavello","Temperatura","∞C","05/04/2022","17","15.08","1"
"Lavello","Temperatura","∞C","05/04/2022","18","13.71","1"
"Lavello","Temperatura","∞C","05/04/2022","19","11.26","1"
"Lavello","Temperatura","∞C","05/04/2022","20","9.97","1"
"Lavello","Temperatura","∞C","05/04/2022","21","8.97","1"
"Lavello","Temperatura","∞C","05/04/2022","22","8.40","1"
"Lavello","Temperatura","∞C","05/04/2022","23","7.81","1"
"Lavello","Temperatura","∞C","05/04/2022","24","7.53","1"
"Lavello","Temperatura","∞C","06/04/2022","01","6.96","1"
"Lavello","Temperatura","∞C","06/04/2022","02","7.48","1"
"Lavello","Temperatura","∞C","06/04/2022","03","7.42","1"
"Lavello","Temperatura","∞C","06/04/2022","04","7.66","1"
"Lavello","Temperatura","∞C","06/04/2022","05","7.91","1"
"Lavello","Temperatura","∞C","06/04/2022","06","8.42","1"
"Lavello","Temperatura","∞C","06/04/2022","07","9.02","1"
"Lavello","Temperatura","∞C","06/04/2022","08","12.03","1"
"Lavello","Temperatura","∞C","06/04/2022","09","14.55","1"
"Lavello","Temperatura","∞C","06/04/2022","10","16.21","1"
"Lavello","Temperatura","∞C","06/04/2022","11","17.22","1"
"Lavello","Temperatura","∞C","06/04/2022","12","17.80","1"
"Lavello","Temperatura","∞C","06/04/2022","13","18.32","1"
"Lavello","Temperatura","∞C","06/04/2022","14","19.34","1"
"Lavello","Temperatura","∞C","06/04/2022","15","19.71","1"
"Lavello","Temperatura","∞C","06/04/2022","16","19.36","1"
"Lavello","Temperatura","∞C","06/04/2022","17","18.24","1"
"Lavello","Temperatura","∞C","06/04/2022","18","15.89","1"
"Lavello","Temperatura","∞C","06/04/2022","19","12.87","1"
"Lavello","Temperatura","∞C","06/04/2022","20","11.73","1"
"Lavello","Temperatura","∞C","06/04/2022","21","11.26","1"
"Lavello","Temperatura","∞C","06/04/2022","22","10.62","1"
"Lavello","Temperatura","∞C","06/04/2022","23","10.41","1"
"Lavello","Temperatura","∞C","06/04/2022","24","10.48","1"
"Lavello","Temperatura","∞C","07/04/2022","01","10.29","1"
"Lavello","Temperatura","∞C","07/04/2022","02","10.18","1"
"Lavello","Temperatura","∞C","07/04/2022","03","10.18","1"
"Lavello","Temperatura","∞C","07/04/2022","04","10.26","1"
"Lavello","Temperatura","∞C","07/04/2022","05","10.86","1"
"Lavello","Temperatura","∞C","07/04/2022","06","10.56","1"
"Lavello","Temperatura","∞C","07/04/2022","07","10.49","1"
"Lavello","Temperatura","∞C","07/04/2022","08","10.40","1"
"Lavello","Temperatura","∞C","07/04/2022","09","9.87","1"
"Lavello","Temperatura","∞C","07/04/2022","10","10.43","1"
"Lavello","Temperatura","∞C","07/04/2022","11","10.27","1"
"Lavello","Temperatura","∞C","07/04/2022","12","11.63","1"
"Lavello","Temperatura","∞C","07/04/2022","13","14.88","1"
"Lavello","Temperatura","∞C","07/04/2022","14","16.61","1"
"Lavello","Temperatura","∞C","07/04/2022","15","16.68","1"
"Lavello","Temperatura","∞C","07/04/2022","16","16.12","1"
"Lavello","Temperatura","∞C","07/04/2022","17","16.68","1"
"Lavello","Temperatura","∞C","07/04/2022","18","15.24","1"
"Lavello","Temperatura","∞C","07/04/2022","19","13.72","1"
"Lavello","Temperatura","∞C","07/04/2022","20","13.06","1"
"Lavello","Temperatura","∞C","07/04/2022","21","13.00","1"
"Lavello","Temperatura","∞C","07/04/2022","22","12.76","1"
"Lavello","Temperatura","∞C","07/04/2022","23","12.54","1"
"Lavello","Temperatura","∞C","07/04/2022","24","12.43","1"
"Lavello","Temperatura","∞C","08/04/2022","01","12.34","1"
"Lavello","Temperatura","∞C","08/04/2022","02","12.89","1"
"Lavello","Temperatura","∞C","08/04/2022","03","12.96","1"
"Lavello","Temperatura","∞C","08/04/2022","04","13.17","1"
"Lavello","Temperatura","∞C","08/04/2022","05","12.84","1"
"Lavello","Temperatura","∞C","08/04/2022","06","12.80","1"
"Lavello","Temperatura","∞C","08/04/2022","07","13.33","1"
"Lavello","Temperatura","∞C","08/04/2022","08","15.12","1"
"Lavello","Temperatura","∞C","08/04/2022","09","17.02","1"
"Lavello","Temperatura","∞C","08/04/2022","10","17.96","1"
"Lavello","Temperatura","∞C","08/04/2022","11","18.73","1"
"Lavello","Temperatura","∞C","08/04/2022","12","19.13","1"
"Lavello","Temperatura","∞C","08/04/2022","13","19.70","1"
"Lavello","Temperatura","∞C","08/04/2022","14","19.51","1"
"Lavello","Temperatura","∞C","08/04/2022","15","19.70","1"
"Lavello","Temperatura","∞C","08/04/2022","16","19.44","1"
"Lavello","Temperatura","∞C","08/04/2022","17","17.69","1"
"Lavello","Temperatura","∞C","08/04/2022","18","17.09","1"
"Lavello","Temperatura","∞C","08/04/2022","19","16.02","1"
"Lavello","Temperatura","∞C","08/04/2022","20","15.70","1"
"Lavello","Temperatura","∞C","08/04/2022","21","14.99","1"
"Lavello","Temperatura","∞C","08/04/2022","22","14.15","1"
"Lavello","Temperatura","∞C","08/04/2022","23","13.44","1"
"Lavello","Temperatura","∞C","08/04/2022","24","13.05","1"
"Lavello","Temperatura","∞C","09/04/2022","01","13.02","1"
"Lavello","Temperatura","∞C","09/04/2022","02","13.18","1"
"Lavello","Temperatura","∞C","09/04/2022","03","13.15","1"
"Lavello","Temperatura","∞C","09/04/2022","04","12.65","1"
"Lavello","Temperatura","∞C","09/04/2022","05","12.17","1"
"Lavello","Temperatura","∞C","09/04/2022","06","11.68","1"
"Lavello","Temperatura","∞C","09/04/2022","07","13.20","1"
"Lavello","Temperatura","∞C","09/04/2022","08","15.34","1"
"Lavello","Temperatura","∞C","09/04/2022","09","15.25","1"
"Lavello","Temperatura","∞C","09/04/2022","10","15.40","1"
"Lavello","Temperatura","∞C","09/04/2022","11","15.68","1"
"Lavello","Temperatura","∞C","09/04/2022","12","16.01","1"
"Lavello","Temperatura","∞C","09/04/2022","13","16.88","1"
"Lavello","Temperatura","∞C","09/04/2022","14","17.30","1"
"Lavello","Temperatura","∞C","09/04/2022","15","17.63","1"
"Lavello","Temperatura","∞C","09/04/2022","16","19.23","1"
"Lavello","Temperatura","∞C","09/04/2022","17","18.84","1"
"Lavello","Temperatura","∞C","09/04/2022","18","16.81","1"
"Lavello","Temperatura","∞C","09/04/2022","19","15.08","1"
"Lavello","Temperatura","∞C","09/04/2022","20","14.27","1"
"Lavello","Temperatura","∞C","09/04/2022","21","14.11","1"
"Lavello","Temperatura","∞C","09/04/2022","22","14.14","1"
"Lavello","Temperatura","∞C","09/04/2022","23","13.57","1"
"Lavello","Temperatura","∞C","09/04/2022","24","12.95","1"
"Lavello","Temperatura","∞C","10/04/2022","01","11.57","1"
"Lavello","Temperatura","∞C","10/04/2022","02","9.98","1"
"Lavello","Temperatura","∞C","10/04/2022","03","9.24","1"
"Lavello","Temperatura","∞C","10/04/2022","04","8.82","1"
"Lavello","Temperatura","∞C","10/04/2022","05","8.63","1"
"Lavello","Temperatura","∞C","10/04/2022","06","7.68","1"
"Lavello","Temperatura","∞C","10/04/2022","07","6.30","1"
"Lavello","Temperatura","∞C","10/04/2022","08","6.42","1"
"Lavello","Temperatura","∞C","10/04/2022","09","7.09","1"
"Lavello","Temperatura","∞C","10/04/2022","10","7.72","1"
"Lavello","Temperatura","∞C","10/04/2022","11","8.92","1"
"Lavello","Temperatura","∞C","10/04/2022","12","9.32","1"
"Lavello","Temperatura","∞C","10/04/2022","13","10.23","1"
"Lavello","Temperatura","∞C","10/04/2022","14","8.67","1"
"Lavello","Temperatura","∞C","10/04/2022","15","10.22","1"
"Lavello","Temperatura","∞C","10/04/2022","16","10.25","1"
"Lavello","Temperatura","∞C","10/04/2022","17","10.16","1"
"Lavello","Temperatura","∞C","10/04/2022","18","8.96","1"
"Lavello","Temperatura","∞C","10/04/2022","19","7.88","1"
"Lavello","Temperatura","∞C","10/04/2022","20","7.09","1"
"Lavello","Temperatura","∞C","10/04/2022","21","5.72","1"
"Lavello","Temperatura","∞C","10/04/2022","22","5.68","1"
"Lavello","Temperatura","∞C","10/04/2022","23","5.38","1"
"Lavello","Temperatura","∞C","10/04/2022","24","4.95","1"
"Lavello","Temperatura","∞C","11/04/2022","01","5.07","1"
"Lavello","Temperatura","∞C","11/04/2022","02","4.97","1"
"Lavello","Temperatura","∞C","11/04/2022","03","5.51","1"
"Lavello","Temperatura","∞C","11/04/2022","04","5.44","1"
"Lavello","Temperatura","∞C","11/04/2022","05","5.21","1"
"Lavello","Temperatura","∞C","11/04/2022","06","5.44","1"
"Lavello","Temperatura","∞C","11/04/2022","07","6.47","1"
"Lavello","Temperatura","∞C","11/04/2022","08","9.48","1"
"Lavello","Temperatura","∞C","11/04/2022","09","10.92","1"
"Lavello","Temperatura","∞C","11/04/2022","10","11.75","1"
"Lavello","Temperatura","∞C","11/04/2022","11","12.13","1"
"Lavello","Temperatura","∞C","11/04/2022","12","13.01","1"
"Lavello","Temperatura","∞C","11/04/2022","13","14.12","1"
"Lavello","Temperatura","∞C","11/04/2022","14","14.80","1"
"Lavello","Temperatura","∞C","11/04/2022","15","15.69","1"
"Lavello","Temperatura","∞C","11/04/2022","16","15.97","1"
"Lavello","Temperatura","∞C","11/04/2022","17","15.74","1"
"Lavello","Temperatura","∞C","11/04/2022","18","14.29","1"
"Lavello","Temperatura","∞C","11/04/2022","19","12.19","1"
"Lavello","Temperatura","∞C","11/04/2022","20","10.17","1"
"Lavello","Temperatura","∞C","11/04/2022","21","9.31","1"
"Lavello","Temperatura","∞C","11/04/2022","22","9.16","1"
"Lavello","Temperatura","∞C","11/04/2022","23","8.06","1"
"Lavello","Temperatura","∞C","11/04/2022","24","7.66","1"
"Lavello","Temperatura","∞C","12/04/2022","01","7.59","1"
"Lavello","Temperatura","∞C","12/04/2022","02","7.46","1"
"Lavello","Temperatura","∞C","12/04/2022","03","7.39","1"
"Lavello","Temperatura","∞C","12/04/2022","04","7.09","1"
"Lavello","Temperatura","∞C","12/04/2022","05","6.99","1"
"Lavello","Temperatura","∞C","12/04/2022","06","7.04","1"
"Lavello","Temperatura","∞C","12/04/2022","07","8.24","1"
"Lavello","Temperatura","∞C","12/04/2022","08","12.69","1"
"Lavello","Temperatura","∞C","12/04/2022","09","15.77","1"
"Lavello","Temperatura","∞C","12/04/2022","10","16.02","1"
"Lavello","Temperatura","∞C","12/04/2022","11","17.20","1"
"Lavello","Temperatura","∞C","12/04/2022","12","19.13","1"
"Lavello","Temperatura","∞C","12/04/2022","13","20.30","1"
"Lavello","Temperatura","∞C","12/04/2022","14","20.73","1"
"Lavello","Temperatura","∞C","12/04/2022","15","20.09","1"
"Lavello","Temperatura","∞C","12/04/2022","16","19.63","1"
"Lavello","Temperatura","∞C","12/04/2022","17","18.66","1"
"Lavello","Temperatura","∞C","12/04/2022","18","17.23","1"
"Lavello","Temperatura","∞C","12/04/2022","19","15.40","1"
"Lavello","Temperatura","∞C","12/04/2022","20","13.50","1"
"Lavello","Temperatura","∞C","12/04/2022","21","11.76","1"
"Lavello","Temperatura","∞C","12/04/2022","22","10.93","1"
"Lavello","Temperatura","∞C","12/04/2022","23","9.62","1"
"Lavello","Temperatura","∞C","12/04/2022","24","9.45","1"
"Lavello","Temperatura","∞C","13/04/2022","01","8.41","1"
"Lavello","Temperatura","∞C","13/04/2022","02","7.96","1"
"Lavello","Temperatura","∞C","13/04/2022","03","7.49","1"
"Lavello","Temperatura","∞C","13/04/2022","04","7.54","1"
"Lavello","Temperatura","∞C","13/04/2022","05","7.45","1"
"Lavello","Temperatura","∞C","13/04/2022","06","7.38","1"
"Lavello","Temperatura","∞C","13/04/2022","07","9.04","1"
"Lavello","Temperatura","∞C","13/04/2022","08","11.93","1"
"Lavello","Temperatura","∞C","13/04/2022","09","13.91","1"
"Lavello","Temperatura","∞C","13/04/2022","10","16.56","1"
"Lavello","Temperatura","∞C","13/04/2022","11","16.21","1"
"Lavello","Temperatura","∞C","13/04/2022","12","17.34","1"
"Lavello","Temperatura","∞C","13/04/2022","13","19.19","1"
"Lavello","Temperatura","∞C","13/04/2022","14","19.84","1"
"Lavello","Temperatura","∞C","13/04/2022","15","19.38","1"
"Lavello","Temperatura","∞C","13/04/2022","16","18.46","1"
"Lavello","Temperatura","∞C","13/04/2022","17","17.29","1"
"Lavello","Temperatura","∞C","13/04/2022","18","15.93","1"
"Lavello","Temperatura","∞C","13/04/2022","19","14.35","1"
"Lavello","Temperatura","∞C","13/04/2022","20","12.91","1"
"Lavello","Temperatura","∞C","13/04/2022","21","11.74","1"
"Lavello","Temperatura","∞C","13/04/2022","22","10.78","1"
"Lavello","Temperatura","∞C","13/04/2022","23","10.20","1"
"Lavello","Temperatura","∞C","13/04/2022","24","9.53","1"
"Lavello","Temperatura","∞C","14/04/2022","01","8.79","1"
"Lavello","Temperatura","∞C","14/04/2022","02","8.36","1"
"Lavello","Temperatura","∞C","14/04/2022","03","7.88","1"
"Lavello","Temperatura","∞C","14/04/2022","04","7.40","1"
"Lavello","Temperatura","∞C","14/04/2022","05","6.95","1"
"Lavello","Temperatura","∞C","14/04/2022","06","6.63","1"
"Lavello","Temperatura","∞C","14/04/2022","07","8.11","1"
"Lavello","Temperatura","∞C","14/04/2022","08","11.42","1"
"Lavello","Temperatura","∞C","14/04/2022","09","12.84","1"
"Lavello","Temperatura","∞C","14/04/2022","10","13.42","1"
"Lavello","Temperatura","∞C","14/04/2022","11","14.90","1"
"Lavello","Temperatura","∞C","14/04/2022","12","17.22","1"
"Lavello","Temperatura","∞C","14/04/2022","13","18.56","1"
"Lavello","Temperatura","∞C","14/04/2022","14","19.03","1"
"Lavello","Temperatura","∞C","14/04/2022","15","20.23","1"
"Lavello","Temperatura","∞C","14/04/2022","16","19.20","1"
"Lavello","Temperatura","∞C","14/04/2022","17","18.24","1"
"Lavello","Temperatura","∞C","14/04/2022","18","16.62","1"
"Lavello","Temperatura","∞C","14/04/2022","19","14.84","1"
"Lavello","Temperatura","∞C","14/04/2022","20","13.23","1"
"Lavello","Temperatura","∞C","14/04/2022","21","11.33","1"
"Lavello","Temperatura","∞C","14/04/2022","22","10.67","1"
"Lavello","Temperatura","∞C","14/04/2022","23","9.82","1"
"Lavello","Temperatura","∞C","14/04/2022","24","9.13","1"
"Lavello","Temperatura","∞C","15/04/2022","01","8.89","1"
"Lavello","Temperatura","∞C","15/04/2022","02","8.99","1"
"Lavello","Temperatura","∞C","15/04/2022","03","8.66","1"
"Lavello","Temperatura","∞C","15/04/2022","04","8.24","1"
"Lavello","Temperatura","∞C","15/04/2022","05","7.84","1"
"Lavello","Temperatura","∞C","15/04/2022","06","7.40","1"
"Lavello","Temperatura","∞C","15/04/2022","07","7.46","1"
"Lavello","Temperatura","∞C","15/04/2022","08","10.11","1"
"Lavello","Temperatura","∞C","15/04/2022","09","12.60","1"
"Lavello","Temperatura","∞C","15/04/2022","10","14.51","1"
"Lavello","Temperatura","∞C","15/04/2022","11","16.02","1"
"Lavello","Temperatura","∞C","15/04/2022","12","17.71","1"
"Lavello","Temperatura","∞C","15/04/2022","13","19.15","1"
"Lavello","Temperatura","∞C","15/04/2022","14","20.51","1"
"Lavello","Temperatura","∞C","15/04/2022","15","20.82","1"
"Lavello","Temperatura","∞C","15/04/2022","16","19.94","1"
"Lavello","Temperatura","∞C","15/04/2022","17","18.85","1"
"Lavello","Temperatura","∞C","15/04/2022","18","17.30","1"
"Lavello","Temperatura","∞C","15/04/2022","19","15.97","1"
"Lavello","Temperatura","∞C","15/04/2022","20","14.27","1"
"Lavello","Temperatura","∞C","15/04/2022","21","12.99","1"
"Lavello","Temperatura","∞C","15/04/2022","22","12.37","1"
"Lavello","Temperatura","∞C","15/04/2022","23","12.11","1"
"Lavello","Temperatura","∞C","15/04/2022","24","12.13","1"
"Lavello","Temperatura","∞C","16/04/2022","01","11.67","1"
