"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","Direzione_Vento","∞N","15/01/2022","22","254.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","23","246.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","24","250.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","01","255.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","02","253.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","03","255.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","04","249.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","05","243.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","06","239.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","07","234.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","08","240.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","09","248.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","10","253.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","11","252.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","12","304.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","13","255.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","14","254.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","15","254.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","16","255.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","17","256.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","18","250.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","19","253.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","20","203.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","21","259.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","22","266.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","23","269.00","1"
"Melfi","Direzione_Vento","∞N","16/01/2022","24","265.00","1"
"Melfi","Direzione_Vento","∞N","17/01/2022","01","251.00","1"
"Melfi","Direzione_Vento","∞N","17/01/2022","02","252.00","1"
"Melfi","Direzione_Vento","∞N","17/01/2022","03","264.00","1"
"Melfi","Direzione_Vento","∞N","17/01/2022","04","251.00","1"
"Melfi","Direzione_Vento","∞N","17/01/2022","05","265.00","1"
