"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","NO","ppb","24/02/2022","21","1.51","1"
"Melfi","NO","ppb","24/02/2022","22","1.23","1"
"Melfi","NO","ppb","24/02/2022","23","0.95","1"
"Melfi","NO","ppb","24/02/2022","24","0.74","1"
"Melfi","NO","ppb","25/02/2022","01","0.68","-1"
"Melfi","NO","ppb","25/02/2022","02","0.68","1"
"Melfi","NO","ppb","25/02/2022","03","0.69","1"
"Melfi","NO","ppb","25/02/2022","04","0.55","1"
"Melfi","NO","ppb","25/02/2022","05","0.47","1"
"Melfi","NO","ppb","25/02/2022","06","0.50","1"
"Melfi","NO","ppb","25/02/2022","07","0.51","1"
"Melfi","NO","ppb","25/02/2022","08","0.60","1"
"Melfi","NO","ppb","25/02/2022","09","0.75","1"
"Melfi","NO","ppb","25/02/2022","10","0.80","1"
"Melfi","NO","ppb","25/02/2022","11","0.89","1"
"Melfi","NO","ppb","25/02/2022","12","0.76","1"
"Melfi","NO","ppb","25/02/2022","13","0.74","1"
"Melfi","NO","ppb","25/02/2022","14","0.81","1"
"Melfi","NO","ppb","25/02/2022","15","0.72","1"
"Melfi","NO","ppb","25/02/2022","16","-9999","-1"
"Melfi","NO","ppb","25/02/2022","17","-9999","-1"
"Melfi","NO","ppb","25/02/2022","18","-9999","-1"
"Melfi","NO","ppb","25/02/2022","19","1.26","1"
"Melfi","NO","ppb","25/02/2022","20","0.98","1"
"Melfi","NO","ppb","25/02/2022","21","1.11","1"
"Melfi","NO","ppb","25/02/2022","22","0.94","1"
"Melfi","NO","ppb","25/02/2022","23","1.02","1"
"Melfi","NO","ppb","25/02/2022","24","0.89","-1"
"Melfi","NO","ppb","26/02/2022","01","0.75","1"
"Melfi","NO","ppb","26/02/2022","02","0.84","1"
"Melfi","NO","ppb","26/02/2022","03","0.87","1"
"Melfi","NO","ppb","26/02/2022","04","0.99","1"
"Melfi","NO","ppb","26/02/2022","05","1.00","1"
"Melfi","NO","ppb","26/02/2022","06","0.96","1"
"Melfi","NO","ppb","26/02/2022","07","1.16","1"
"Melfi","NO","ppb","26/02/2022","08","1.16","1"
"Melfi","NO","ppb","26/02/2022","09","1.17","1"
"Melfi","NO","ppb","26/02/2022","10","0.98","1"
"Melfi","NO","ppb","26/02/2022","11","1.08","1"
"Melfi","NO","ppb","26/02/2022","12","0.85","1"
"Melfi","NO","ppb","26/02/2022","13","1.28","1"
"Melfi","NO","ppb","26/02/2022","14","1.05","1"
"Melfi","NO","ppb","26/02/2022","15","0.99","1"
"Melfi","NO","ppb","26/02/2022","16","1.90","1"
"Melfi","NO","ppb","26/02/2022","17","1.09","1"
"Melfi","NO","ppb","26/02/2022","18","1.17","1"
"Melfi","NO","ppb","26/02/2022","19","2.42","1"
"Melfi","NO","ppb","26/02/2022","20","1.20","1"
"Melfi","NO","ppb","26/02/2022","21","1.18","1"
"Melfi","NO","ppb","26/02/2022","22","1.22","1"
"Melfi","NO","ppb","26/02/2022","23","0.88","-1"
"Melfi","NO","ppb","26/02/2022","24","0.90","1"
"Melfi","NO","ppb","27/02/2022","01","0.78","1"
"Melfi","NO","ppb","27/02/2022","02","0.72","1"
"Melfi","NO","ppb","27/02/2022","03","0.54","1"
"Melfi","NO","ppb","27/02/2022","04","0.67","1"
"Melfi","NO","ppb","27/02/2022","05","52.52","-1"
"Melfi","NO","ppb","27/02/2022","06","347.22","-1"
"Melfi","NO","ppb","27/02/2022","07","13.05","-1"
"Melfi","NO","ppb","27/02/2022","08","0.79","1"
"Melfi","NO","ppb","27/02/2022","09","0.68","1"
"Melfi","NO","ppb","27/02/2022","10","0.73","1"
"Melfi","NO","ppb","27/02/2022","11","1.06","1"
"Melfi","NO","ppb","27/02/2022","12","0.85","1"
"Melfi","NO","ppb","27/02/2022","13","0.96","1"
"Melfi","NO","ppb","27/02/2022","14","0.83","1"
"Melfi","NO","ppb","27/02/2022","15","1.56","1"
"Melfi","NO","ppb","27/02/2022","16","1.96","1"
"Melfi","NO","ppb","27/02/2022","17","0.69","1"
"Melfi","NO","ppb","27/02/2022","18","0.85","1"
"Melfi","NO","ppb","27/02/2022","19","1.13","1"
"Melfi","NO","ppb","27/02/2022","20","0.80","1"
"Melfi","NO","ppb","27/02/2022","21","0.78","1"
"Melfi","NO","ppb","27/02/2022","22","0.96","-1"
"Melfi","NO","ppb","27/02/2022","23","0.78","1"
"Melfi","NO","ppb","27/02/2022","24","0.72","1"
"Melfi","NO","ppb","28/02/2022","01","0.93","1"
"Melfi","NO","ppb","28/02/2022","02","0.91","1"
"Melfi","NO","ppb","28/02/2022","03","0.66","1"
"Melfi","NO","ppb","28/02/2022","04","2.30","1"
"Melfi","NO","ppb","28/02/2022","05","0.61","1"
"Melfi","NO","ppb","28/02/2022","06","0.73","1"
"Melfi","NO","ppb","28/02/2022","07","0.84","1"
"Melfi","NO","ppb","28/02/2022","08","0.68","1"
"Melfi","NO","ppb","28/02/2022","09","1.67","1"
"Melfi","NO","ppb","28/02/2022","10","2.11","1"
"Melfi","NO","ppb","28/02/2022","11","0.90","1"
"Melfi","NO","ppb","28/02/2022","12","1.81","1"
"Melfi","NO","ppb","28/02/2022","13","1.09","1"
"Melfi","NO","ppb","28/02/2022","14","1.14","-1"
"Melfi","NO","ppb","28/02/2022","15","2.99","-1"
"Melfi","NO","ppb","28/02/2022","16","0.79","-1"
"Melfi","NO","ppb","28/02/2022","17","2.26","-1"
"Melfi","NO","ppb","28/02/2022","18","80.28","-1"
"Melfi","NO","ppb","28/02/2022","19","1.61","-1"
"Melfi","NO","ppb","28/02/2022","20","0.71","-1"
"Melfi","NO","ppb","28/02/2022","21","141.65","-1"
"Melfi","NO","ppb","28/02/2022","22","218.35","-1"
"Melfi","NO","ppb","28/02/2022","23","71.92","-1"
"Melfi","NO","ppb","28/02/2022","24","1.83","-1"
"Melfi","NO","ppb","01/03/2022","01","5.35","-1"
"Melfi","NO","ppb","01/03/2022","02","9.94","-1"
"Melfi","NO","ppb","01/03/2022","03","18.68","-1"
"Melfi","NO","ppb","01/03/2022","04","16.50","-1"
"Melfi","NO","ppb","01/03/2022","05","40.28","-1"
"Melfi","NO","ppb","01/03/2022","06","40.23","-1"
"Melfi","NO","ppb","01/03/2022","07","57.55","-1"
"Melfi","NO","ppb","01/03/2022","08","69.25","-1"
"Melfi","NO","ppb","01/03/2022","09","0.87","-1"
"Melfi","NO","ppb","01/03/2022","10","26.74","-1"
"Melfi","NO","ppb","01/03/2022","11","0.58","-1"
"Melfi","NO","ppb","01/03/2022","12","0.36","1"
"Melfi","NO","ppb","01/03/2022","13","0.53","1"
"Melfi","NO","ppb","01/03/2022","14","0.58","1"
"Melfi","NO","ppb","01/03/2022","15","0.34","1"
"Melfi","NO","ppb","01/03/2022","16","0.37","1"
"Melfi","NO","ppb","01/03/2022","17","0.25","1"
"Melfi","NO","ppb","01/03/2022","18","0.30","1"
"Melfi","NO","ppb","01/03/2022","19","0.20","1"
"Melfi","NO","ppb","01/03/2022","20","0.12","-1"
"Melfi","NO","ppb","01/03/2022","21","0.26","1"
"Melfi","NO","ppb","01/03/2022","22","0.32","1"
"Melfi","NO","ppb","01/03/2022","23","0.32","1"
"Melfi","NO","ppb","01/03/2022","24","0.24","1"
"Melfi","NO","ppb","02/03/2022","01","0.27","1"
"Melfi","NO","ppb","02/03/2022","02","0.23","1"
"Melfi","NO","ppb","02/03/2022","03","0.13","1"
"Melfi","NO","ppb","02/03/2022","04","0.21","1"
"Melfi","NO","ppb","02/03/2022","05","0.35","1"
"Melfi","NO","ppb","02/03/2022","06","0.39","1"
"Melfi","NO","ppb","02/03/2022","07","0.37","1"
"Melfi","NO","ppb","02/03/2022","08","0.47","1"
"Melfi","NO","ppb","02/03/2022","09","0.37","1"
"Melfi","NO","ppb","02/03/2022","10","0.41","1"
"Melfi","NO","ppb","02/03/2022","11","0.37","1"
"Melfi","NO","ppb","02/03/2022","12","0.40","1"
"Melfi","NO","ppb","02/03/2022","13","0.42","1"
"Melfi","NO","ppb","02/03/2022","14","0.43","1"
"Melfi","NO","ppb","02/03/2022","15","0.31","1"
"Melfi","NO","ppb","02/03/2022","16","0.35","1"
"Melfi","NO","ppb","02/03/2022","17","0.28","1"
"Melfi","NO","ppb","02/03/2022","18","0.32","1"
"Melfi","NO","ppb","02/03/2022","19","0.22","-1"
"Melfi","NO","ppb","02/03/2022","20","0.41","1"
"Melfi","NO","ppb","02/03/2022","21","0.45","1"
"Melfi","NO","ppb","02/03/2022","22","0.31","1"
"Melfi","NO","ppb","02/03/2022","23","0.39","1"
"Melfi","NO","ppb","02/03/2022","24","0.28","1"
"Melfi","NO","ppb","03/03/2022","01","0.51","1"
"Melfi","NO","ppb","03/03/2022","02","0.43","1"
"Melfi","NO","ppb","03/03/2022","03","0.40","1"
"Melfi","NO","ppb","03/03/2022","04","0.28","1"
"Melfi","NO","ppb","03/03/2022","05","0.41","1"
"Melfi","NO","ppb","03/03/2022","06","0.44","1"
"Melfi","NO","ppb","03/03/2022","07","0.88","1"
"Melfi","NO","ppb","03/03/2022","08","0.39","1"
"Melfi","NO","ppb","03/03/2022","09","0.62","1"
"Melfi","NO","ppb","03/03/2022","10","0.52","1"
"Melfi","NO","ppb","03/03/2022","11","0.36","1"
"Melfi","NO","ppb","03/03/2022","12","0.74","1"
"Melfi","NO","ppb","03/03/2022","13","0.40","1"
"Melfi","NO","ppb","03/03/2022","14","0.58","1"
"Melfi","NO","ppb","03/03/2022","15","0.38","1"
"Melfi","NO","ppb","03/03/2022","16","0.53","1"
"Melfi","NO","ppb","03/03/2022","17","0.42","1"
"Melfi","NO","ppb","03/03/2022","18","1.61","-1"
"Melfi","NO","ppb","03/03/2022","19","1.67","1"
"Melfi","NO","ppb","03/03/2022","20","0.97","1"
"Melfi","NO","ppb","03/03/2022","21","0.92","1"
"Melfi","NO","ppb","03/03/2022","22","1.46","1"
"Melfi","NO","ppb","03/03/2022","23","0.57","1"
"Melfi","NO","ppb","03/03/2022","24","0.64","1"
"Melfi","NO","ppb","04/03/2022","01","0.41","1"
"Melfi","NO","ppb","04/03/2022","02","0.46","1"
"Melfi","NO","ppb","04/03/2022","03","0.43","1"
"Melfi","NO","ppb","04/03/2022","04","0.61","1"
"Melfi","NO","ppb","04/03/2022","05","0.46","1"
"Melfi","NO","ppb","04/03/2022","06","0.63","1"
"Melfi","NO","ppb","04/03/2022","07","0.44","1"
"Melfi","NO","ppb","04/03/2022","08","0.76","1"
"Melfi","NO","ppb","04/03/2022","09","0.67","1"
"Melfi","NO","ppb","04/03/2022","10","-9999","-1"
"Melfi","NO","ppb","04/03/2022","11","0.38","1"
"Melfi","NO","ppb","04/03/2022","12","0.47","1"
"Melfi","NO","ppb","04/03/2022","13","0.62","1"
"Melfi","NO","ppb","04/03/2022","14","0.52","1"
"Melfi","NO","ppb","04/03/2022","15","0.36","1"
"Melfi","NO","ppb","04/03/2022","16","0.26","1"
"Melfi","NO","ppb","04/03/2022","17","1.34","-1"
"Melfi","NO","ppb","04/03/2022","18","0.68","1"
"Melfi","NO","ppb","04/03/2022","19","1.77","1"
"Melfi","NO","ppb","04/03/2022","20","1.97","1"
"Melfi","NO","ppb","04/03/2022","21","0.99","1"
"Melfi","NO","ppb","04/03/2022","22","0.58","1"
"Melfi","NO","ppb","04/03/2022","23","0.46","1"
"Melfi","NO","ppb","04/03/2022","24","1.15","1"
"Melfi","NO","ppb","05/03/2022","01","0.98","1"
"Melfi","NO","ppb","05/03/2022","02","0.69","1"
"Melfi","NO","ppb","05/03/2022","03","0.32","1"
"Melfi","NO","ppb","05/03/2022","04","0.19","1"
"Melfi","NO","ppb","05/03/2022","05","0.48","1"
"Melfi","NO","ppb","05/03/2022","06","0.35","1"
"Melfi","NO","ppb","05/03/2022","07","0.42","1"
"Melfi","NO","ppb","05/03/2022","08","0.37","1"
"Melfi","NO","ppb","05/03/2022","09","0.52","1"
"Melfi","NO","ppb","05/03/2022","10","0.33","1"
"Melfi","NO","ppb","05/03/2022","11","1.00","1"
"Melfi","NO","ppb","05/03/2022","12","1.20","1"
"Melfi","NO","ppb","05/03/2022","13","0.45","1"
"Melfi","NO","ppb","05/03/2022","14","0.54","1"
"Melfi","NO","ppb","05/03/2022","15","0.42","1"
"Melfi","NO","ppb","05/03/2022","16","0.53","1"
"Melfi","NO","ppb","05/03/2022","17","0.54","-1"
"Melfi","NO","ppb","05/03/2022","18","0.56","1"
"Melfi","NO","ppb","05/03/2022","19","0.59","1"
"Melfi","NO","ppb","05/03/2022","20","0.37","1"
"Melfi","NO","ppb","05/03/2022","21","0.57","1"
"Melfi","NO","ppb","05/03/2022","22","0.35","1"
"Melfi","NO","ppb","05/03/2022","23","0.44","1"
"Melfi","NO","ppb","05/03/2022","24","0.33","1"
"Melfi","NO","ppb","06/03/2022","01","0.34","1"
"Melfi","NO","ppb","06/03/2022","02","0.30","1"
"Melfi","NO","ppb","06/03/2022","03","0.16","1"
"Melfi","NO","ppb","06/03/2022","04","0.47","1"
"Melfi","NO","ppb","06/03/2022","05","0.37","1"
"Melfi","NO","ppb","06/03/2022","06","0.34","1"
"Melfi","NO","ppb","06/03/2022","07","0.34","1"
"Melfi","NO","ppb","06/03/2022","08","0.50","1"
"Melfi","NO","ppb","06/03/2022","09","0.45","1"
"Melfi","NO","ppb","06/03/2022","10","0.46","1"
"Melfi","NO","ppb","06/03/2022","11","0.29","1"
"Melfi","NO","ppb","06/03/2022","12","0.31","1"
"Melfi","NO","ppb","06/03/2022","13","0.39","1"
"Melfi","NO","ppb","06/03/2022","14","0.59","1"
"Melfi","NO","ppb","06/03/2022","15","0.36","1"
"Melfi","NO","ppb","06/03/2022","16","0.57","-1"
"Melfi","NO","ppb","06/03/2022","17","0.79","1"
"Melfi","NO","ppb","06/03/2022","18","2.02","1"
"Melfi","NO","ppb","06/03/2022","19","0.55","1"
"Melfi","NO","ppb","06/03/2022","20","0.61","1"
"Melfi","NO","ppb","06/03/2022","21","0.62","1"
"Melfi","NO","ppb","06/03/2022","22","0.42","1"
"Melfi","NO","ppb","06/03/2022","23","0.18","1"
"Melfi","NO","ppb","06/03/2022","24","0.28","1"
"Melfi","NO","ppb","07/03/2022","01","0.24","1"
"Melfi","NO","ppb","07/03/2022","02","0.44","1"
"Melfi","NO","ppb","07/03/2022","03","0.29","1"
"Melfi","NO","ppb","07/03/2022","04","0.24","1"
"Melfi","NO","ppb","07/03/2022","05","0.36","1"
"Melfi","NO","ppb","07/03/2022","06","0.27","1"
"Melfi","NO","ppb","07/03/2022","07","0.24","1"
"Melfi","NO","ppb","07/03/2022","08","0.37","1"
"Melfi","NO","ppb","07/03/2022","09","0.42","1"
"Melfi","NO","ppb","07/03/2022","10","0.40","1"
"Melfi","NO","ppb","07/03/2022","11","0.44","1"
"Melfi","NO","ppb","07/03/2022","12","0.27","1"
"Melfi","NO","ppb","07/03/2022","13","0.31","1"
"Melfi","NO","ppb","07/03/2022","14","0.31","1"
"Melfi","NO","ppb","07/03/2022","15","0.56","-1"
"Melfi","NO","ppb","07/03/2022","16","0.69","1"
"Melfi","NO","ppb","07/03/2022","17","0.75","1"
"Melfi","NO","ppb","07/03/2022","18","0.79","1"
"Melfi","NO","ppb","07/03/2022","19","0.78","1"
"Melfi","NO","ppb","07/03/2022","20","0.81","1"
"Melfi","NO","ppb","07/03/2022","21","0.71","1"
"Melfi","NO","ppb","07/03/2022","22","0.88","1"
"Melfi","NO","ppb","07/03/2022","23","0.88","1"
"Melfi","NO","ppb","07/03/2022","24","0.96","1"
"Melfi","NO","ppb","08/03/2022","01","0.72","1"
"Melfi","NO","ppb","08/03/2022","02","0.63","1"
"Melfi","NO","ppb","08/03/2022","03","1.06","1"
"Melfi","NO","ppb","08/03/2022","04","1.02","1"
"Melfi","NO","ppb","08/03/2022","05","0.85","1"
"Melfi","NO","ppb","08/03/2022","06","0.70","1"
"Melfi","NO","ppb","08/03/2022","07","0.90","1"
"Melfi","NO","ppb","08/03/2022","08","1.47","1"
"Melfi","NO","ppb","08/03/2022","09","1.25","1"
"Melfi","NO","ppb","08/03/2022","10","0.80","1"
"Melfi","NO","ppb","08/03/2022","11","0.69","1"
"Melfi","NO","ppb","08/03/2022","12","0.66","1"
"Melfi","NO","ppb","08/03/2022","13","0.65","1"
"Melfi","NO","ppb","08/03/2022","14","0.60","-1"
"Melfi","NO","ppb","08/03/2022","15","0.49","1"
"Melfi","NO","ppb","08/03/2022","16","0.61","1"
"Melfi","NO","ppb","08/03/2022","17","0.33","1"
"Melfi","NO","ppb","08/03/2022","18","0.55","1"
"Melfi","NO","ppb","08/03/2022","19","0.55","1"
"Melfi","NO","ppb","08/03/2022","20","0.62","1"
"Melfi","NO","ppb","08/03/2022","21","0.63","1"
"Melfi","NO","ppb","08/03/2022","22","0.65","1"
"Melfi","NO","ppb","08/03/2022","23","0.66","1"
"Melfi","NO","ppb","08/03/2022","24","0.64","1"
"Melfi","NO","ppb","09/03/2022","01","0.80","1"
"Melfi","NO","ppb","09/03/2022","02","0.80","1"
"Melfi","NO","ppb","09/03/2022","03","0.86","1"
"Melfi","NO","ppb","09/03/2022","04","0.69","1"
"Melfi","NO","ppb","09/03/2022","05","0.71","1"
"Melfi","NO","ppb","09/03/2022","06","0.69","1"
"Melfi","NO","ppb","09/03/2022","07","0.67","1"
"Melfi","NO","ppb","09/03/2022","08","1.18","1"
"Melfi","NO","ppb","09/03/2022","09","1.58","1"
"Melfi","NO","ppb","09/03/2022","10","2.31","1"
"Melfi","NO","ppb","09/03/2022","11","1.39","1"
"Melfi","NO","ppb","09/03/2022","12","1.14","1"
"Melfi","NO","ppb","09/03/2022","13","0.88","-1"
"Melfi","NO","ppb","09/03/2022","14","1.35","1"
"Melfi","NO","ppb","09/03/2022","15","1.18","1"
"Melfi","NO","ppb","09/03/2022","16","0.96","1"
"Melfi","NO","ppb","09/03/2022","17","0.99","1"
"Melfi","NO","ppb","09/03/2022","18","0.76","1"
"Melfi","NO","ppb","09/03/2022","19","0.81","1"
"Melfi","NO","ppb","09/03/2022","20","0.85","1"
"Melfi","NO","ppb","09/03/2022","21","0.85","1"
"Melfi","NO","ppb","09/03/2022","22","0.61","1"
"Melfi","NO","ppb","09/03/2022","23","0.59","1"
"Melfi","NO","ppb","09/03/2022","24","0.67","1"
"Melfi","NO","ppb","10/03/2022","01","0.76","1"
"Melfi","NO","ppb","10/03/2022","02","0.85","1"
"Melfi","NO","ppb","10/03/2022","03","0.82","1"
"Melfi","NO","ppb","10/03/2022","04","0.91","1"
"Melfi","NO","ppb","10/03/2022","05","0.79","1"
"Melfi","NO","ppb","10/03/2022","06","0.88","1"
"Melfi","NO","ppb","10/03/2022","07","0.86","1"
"Melfi","NO","ppb","10/03/2022","08","1.03","1"
"Melfi","NO","ppb","10/03/2022","09","1.02","1"
"Melfi","NO","ppb","10/03/2022","10","0.77","1"
"Melfi","NO","ppb","10/03/2022","11","1.04","1"
"Melfi","NO","ppb","10/03/2022","12","1.08","-1"
"Melfi","NO","ppb","10/03/2022","13","1.16","1"
"Melfi","NO","ppb","10/03/2022","14","1.04","1"
"Melfi","NO","ppb","10/03/2022","15","0.94","1"
"Melfi","NO","ppb","10/03/2022","16","0.79","1"
"Melfi","NO","ppb","10/03/2022","17","0.87","1"
"Melfi","NO","ppb","10/03/2022","18","0.87","1"
"Melfi","NO","ppb","10/03/2022","19","0.96","1"
"Melfi","NO","ppb","10/03/2022","20","0.77","1"
"Melfi","NO","ppb","10/03/2022","21","1.06","1"
"Melfi","NO","ppb","10/03/2022","22","1.13","1"
"Melfi","NO","ppb","10/03/2022","23","1.02","1"
"Melfi","NO","ppb","10/03/2022","24","0.66","1"
"Melfi","NO","ppb","11/03/2022","01","1.08","1"
"Melfi","NO","ppb","11/03/2022","02","0.64","1"
"Melfi","NO","ppb","11/03/2022","03","0.82","1"
"Melfi","NO","ppb","11/03/2022","04","0.77","1"
"Melfi","NO","ppb","11/03/2022","05","0.82","1"
"Melfi","NO","ppb","11/03/2022","06","0.65","1"
"Melfi","NO","ppb","11/03/2022","07","1.03","1"
"Melfi","NO","ppb","11/03/2022","08","2.19","1"
"Melfi","NO","ppb","11/03/2022","09","1.35","1"
"Melfi","NO","ppb","11/03/2022","10","1.77","1"
"Melfi","NO","ppb","11/03/2022","11","1.38","-1"
"Melfi","NO","ppb","11/03/2022","12","0.96","1"
"Melfi","NO","ppb","11/03/2022","13","1.01","1"
"Melfi","NO","ppb","11/03/2022","14","0.96","1"
"Melfi","NO","ppb","11/03/2022","15","0.93","1"
"Melfi","NO","ppb","11/03/2022","16","1.08","1"
"Melfi","NO","ppb","11/03/2022","17","0.91","1"
"Melfi","NO","ppb","11/03/2022","18","0.91","1"
"Melfi","NO","ppb","11/03/2022","19","1.10","1"
"Melfi","NO","ppb","11/03/2022","20","1.32","1"
"Melfi","NO","ppb","11/03/2022","21","1.22","1"
"Melfi","NO","ppb","11/03/2022","22","1.06","1"
"Melfi","NO","ppb","11/03/2022","23","1.02","1"
"Melfi","NO","ppb","11/03/2022","24","0.75","1"
"Melfi","NO","ppb","12/03/2022","01","0.95","1"
"Melfi","NO","ppb","12/03/2022","02","0.97","1"
"Melfi","NO","ppb","12/03/2022","03","0.77","1"
"Melfi","NO","ppb","12/03/2022","04","0.85","1"
"Melfi","NO","ppb","12/03/2022","05","0.89","1"
"Melfi","NO","ppb","12/03/2022","06","0.78","1"
"Melfi","NO","ppb","12/03/2022","07","1.07","1"
"Melfi","NO","ppb","12/03/2022","08","2.12","1"
"Melfi","NO","ppb","12/03/2022","09","1.21","1"
"Melfi","NO","ppb","12/03/2022","10","1.17","-1"
"Melfi","NO","ppb","12/03/2022","11","0.83","1"
"Melfi","NO","ppb","12/03/2022","12","0.85","1"
"Melfi","NO","ppb","12/03/2022","13","0.97","1"
"Melfi","NO","ppb","12/03/2022","14","0.92","1"
"Melfi","NO","ppb","12/03/2022","15","0.70","1"
"Melfi","NO","ppb","12/03/2022","16","0.84","1"
"Melfi","NO","ppb","12/03/2022","17","0.54","1"
"Melfi","NO","ppb","12/03/2022","18","0.70","1"
"Melfi","NO","ppb","12/03/2022","19","1.11","1"
"Melfi","NO","ppb","12/03/2022","20","0.73","1"
"Melfi","NO","ppb","12/03/2022","21","0.75","1"
"Melfi","NO","ppb","12/03/2022","22","0.72","1"
"Melfi","NO","ppb","12/03/2022","23","0.84","1"
"Melfi","NO","ppb","12/03/2022","24","0.67","1"
"Melfi","NO","ppb","13/03/2022","01","0.65","1"
"Melfi","NO","ppb","13/03/2022","02","1.02","1"
"Melfi","NO","ppb","13/03/2022","03","1.04","1"
"Melfi","NO","ppb","13/03/2022","04","0.58","1"
"Melfi","NO","ppb","13/03/2022","05","0.56","1"
"Melfi","NO","ppb","13/03/2022","06","0.75","1"
"Melfi","NO","ppb","13/03/2022","07","1.16","1"
"Melfi","NO","ppb","13/03/2022","08","1.24","1"
"Melfi","NO","ppb","13/03/2022","09","0.76","-1"
"Melfi","NO","ppb","13/03/2022","10","0.86","1"
"Melfi","NO","ppb","13/03/2022","11","0.76","1"
"Melfi","NO","ppb","13/03/2022","12","0.77","1"
"Melfi","NO","ppb","13/03/2022","13","0.95","1"
"Melfi","NO","ppb","13/03/2022","14","0.88","1"
"Melfi","NO","ppb","13/03/2022","15","0.60","1"
"Melfi","NO","ppb","13/03/2022","16","0.71","1"
"Melfi","NO","ppb","13/03/2022","17","0.78","1"
"Melfi","NO","ppb","13/03/2022","18","0.58","1"
"Melfi","NO","ppb","13/03/2022","19","0.93","1"
"Melfi","NO","ppb","13/03/2022","20","0.57","1"
"Melfi","NO","ppb","13/03/2022","21","0.40","1"
"Melfi","NO","ppb","13/03/2022","22","0.79","1"
"Melfi","NO","ppb","13/03/2022","23","0.69","1"
"Melfi","NO","ppb","13/03/2022","24","0.62","1"
"Melfi","NO","ppb","14/03/2022","01","0.69","1"
"Melfi","NO","ppb","14/03/2022","02","0.55","1"
"Melfi","NO","ppb","14/03/2022","03","0.48","1"
"Melfi","NO","ppb","14/03/2022","04","0.56","1"
"Melfi","NO","ppb","14/03/2022","05","0.53","1"
"Melfi","NO","ppb","14/03/2022","06","0.89","1"
"Melfi","NO","ppb","14/03/2022","07","0.97","1"
"Melfi","NO","ppb","14/03/2022","08","1.57","-1"
"Melfi","NO","ppb","14/03/2022","09","1.13","1"
"Melfi","NO","ppb","14/03/2022","10","0.68","1"
"Melfi","NO","ppb","14/03/2022","11","0.82","1"
"Melfi","NO","ppb","14/03/2022","12","0.67","1"
"Melfi","NO","ppb","14/03/2022","13","0.84","1"
"Melfi","NO","ppb","14/03/2022","14","0.87","1"
"Melfi","NO","ppb","14/03/2022","15","0.61","1"
"Melfi","NO","ppb","14/03/2022","16","0.71","1"
"Melfi","NO","ppb","14/03/2022","17","0.71","1"
"Melfi","NO","ppb","14/03/2022","18","0.64","1"
"Melfi","NO","ppb","14/03/2022","19","1.09","1"
"Melfi","NO","ppb","14/03/2022","20","1.29","1"
"Melfi","NO","ppb","14/03/2022","21","1.90","1"
"Melfi","NO","ppb","14/03/2022","22","0.93","1"
"Melfi","NO","ppb","14/03/2022","23","0.51","1"
"Melfi","NO","ppb","14/03/2022","24","0.63","1"
"Melfi","NO","ppb","15/03/2022","01","0.45","1"
"Melfi","NO","ppb","15/03/2022","02","0.49","1"
"Melfi","NO","ppb","15/03/2022","03","0.56","1"
"Melfi","NO","ppb","15/03/2022","04","0.36","1"
"Melfi","NO","ppb","15/03/2022","05","0.40","1"
"Melfi","NO","ppb","15/03/2022","06","1.04","1"
"Melfi","NO","ppb","15/03/2022","07","0.60","-1"
"Melfi","NO","ppb","15/03/2022","08","3.04","1"
"Melfi","NO","ppb","15/03/2022","09","1.75","1"
"Melfi","NO","ppb","15/03/2022","10","2.62","1"
"Melfi","NO","ppb","15/03/2022","11","2.05","1"
"Melfi","NO","ppb","15/03/2022","12","1.76","1"
"Melfi","NO","ppb","15/03/2022","13","0.95","1"
"Melfi","NO","ppb","15/03/2022","14","0.88","1"
"Melfi","NO","ppb","15/03/2022","15","1.93","1"
"Melfi","NO","ppb","15/03/2022","16","0.59","1"
"Melfi","NO","ppb","15/03/2022","17","0.62","1"
"Melfi","NO","ppb","15/03/2022","18","0.96","1"
"Melfi","NO","ppb","15/03/2022","19","1.56","1"
"Melfi","NO","ppb","15/03/2022","20","1.17","1"
"Melfi","NO","ppb","15/03/2022","21","0.84","1"
"Melfi","NO","ppb","15/03/2022","22","0.79","1"
"Melfi","NO","ppb","15/03/2022","23","0.82","1"
"Melfi","NO","ppb","15/03/2022","24","0.87","1"
"Melfi","NO","ppb","16/03/2022","01","0.69","1"
"Melfi","NO","ppb","16/03/2022","02","0.68","1"
"Melfi","NO","ppb","16/03/2022","03","0.70","1"
"Melfi","NO","ppb","16/03/2022","04","0.77","1"
"Melfi","NO","ppb","16/03/2022","05","0.66","1"
"Melfi","NO","ppb","16/03/2022","06","0.51","-1"
"Melfi","NO","ppb","16/03/2022","07","0.75","1"
"Melfi","NO","ppb","16/03/2022","08","0.68","1"
"Melfi","NO","ppb","16/03/2022","09","0.66","1"
"Melfi","NO","ppb","16/03/2022","10","0.77","1"
"Melfi","NO","ppb","16/03/2022","11","-9999","-1"
"Melfi","NO","ppb","16/03/2022","12","0.68","1"
"Melfi","NO","ppb","16/03/2022","13","0.69","1"
"Melfi","NO","ppb","16/03/2022","14","0.74","1"
"Melfi","NO","ppb","16/03/2022","15","1.12","1"
"Melfi","NO","ppb","16/03/2022","16","1.46","1"
"Melfi","NO","ppb","16/03/2022","17","1.52","1"
"Melfi","NO","ppb","16/03/2022","18","2.13","1"
"Melfi","NO","ppb","16/03/2022","19","1.70","1"
