"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","Metano","ugC/m³","09/06/2021","03","1008.920","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","04","1012.150","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","05","1027.430","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","06","1023.190","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","07","1029.390","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","08","1044.940","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","09","1041.300","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","10","1032.150","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","11","1039.680","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","12","1043.089","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","13","1034.829","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","14","1036.150","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","15","1021.000","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","16","1028.740","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","17","1041.680","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","18","1048.130","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","19","1037.170","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","20","1037.369","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","21","1041.160","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","22","1042.369","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","23","1041.500","1"
"Viggiano1","Metano","ugC/m³","09/06/2021","24","1045.630","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","01","1039.640","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","02","1037.710","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","03","1040.599","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","04","1040.140","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","05","1044.609","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","06","1047.290","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","07","1041.770","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","08","1068.730","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","09","1075.660","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","10","1028.490","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","11","1051.570","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","12","1051.510","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","13","1052.220","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","14","1051.880","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","15","1046.160","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","16","1055.780","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","17","1047.450","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","18","1048.380","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","19","1057.860","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","20","1052.630","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","21","1051.510","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","22","1059.370","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","23","1063.530","1"
"Viggiano1","Metano","ugC/m³","10/06/2021","24","1060.810","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","01","1059.460","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","02","1058.760","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","03","1061.410","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","04","1061.850","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","05","1064.370","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","06","1058.860","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","07","1070.230","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","08","1159.480","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","09","1122.320","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","10","1076.670","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","11","1063.390","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","12","-9999","-1"
"Viggiano1","Metano","ugC/m³","11/06/2021","13","1047.329","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","14","1049.190","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","15","1045.119","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","16","1042.920","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","17","1038.349","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","18","1038.839","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","19","1035.400","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","20","1036.859","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","21","1038.210","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","22","1040.369","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","23","1046.170","1"
"Viggiano1","Metano","ugC/m³","11/06/2021","24","1050.110","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","01","1054.350","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","02","1055.140","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","03","1049.900","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","04","1050.960","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","05","1050.960","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","06","1065.330","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","07","1063.280","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","08","1130.730","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","09","1067.510","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","10","1057.970","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","11","1053.590","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","12","1050.390","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","13","1046.380","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","14","1043.630","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","15","1046.859","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","16","1040.130","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","17","1037.480","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","18","1037.170","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","19","1047.650","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","20","1055.230","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","21","1057.680","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","22","1056.460","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","23","1059.310","1"
"Viggiano1","Metano","ugC/m³","12/06/2021","24","1056.770","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","01","1057.340","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","02","1058.900","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","03","1059.880","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","04","1055.760","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","05","1058.610","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","06","1060.810","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","07","1072.550","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","08","1125.150","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","09","1089.900","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","10","1068.150","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","11","1054.460","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","12","1050.250","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","13","1045.940","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","14","1047.710","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","15","1049.830","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","16","1048.970","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","17","1045.890","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","18","1046.940","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","19","1049.000","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","20","1048.099","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","21","1050.780","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","22","1058.330","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","23","1059.060","1"
"Viggiano1","Metano","ugC/m³","13/06/2021","24","1056.590","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","01","1052.690","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","02","1056.130","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","03","1049.740","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","04","1045.390","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","05","1045.520","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","06","1051.790","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","07","1054.640","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","08","1055.290","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","09","1056.370","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","10","1056.120","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","11","1055.020","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","12","1061.910","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","13","1054.640","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","14","1051.460","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","15","-9999","-1"
"Viggiano1","Metano","ugC/m³","14/06/2021","16","1042.790","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","17","1038.460","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","18","1040.530","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","19","1042.210","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","20","1041.109","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","21","1042.920","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","22","1047.290","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","23","1054.070","1"
"Viggiano1","Metano","ugC/m³","14/06/2021","24","1055.100","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","01","1054.160","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","02","1055.830","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","03","1052.900","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","04","1050.210","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","05","1052.810","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","06","1048.810","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","07","1048.810","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","08","1043.890","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","09","1045.510","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","10","1049.230","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","11","1050.110","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","12","1050.100","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","13","1048.130","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","14","1046.190","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","15","1046.900","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","16","1050.250","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","17","1061.560","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","18","1056.710","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","19","1051.100","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","20","1049.420","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","21","1050.750","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","22","1051.510","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","23","1054.410","1"
"Viggiano1","Metano","ugC/m³","15/06/2021","24","1055.270","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","01","1057.920","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","02","1055.470","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","03","1054.870","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","04","1054.830","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","05","1052.590","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","06","1055.410","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","07","1074.300","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","08","1185.370","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","09","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/06/2021","10","1070.600","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","11","1059.270","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","12","1054.920","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","13","1043.780","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","14","1046.130","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","15","1043.130","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","16","1046.690","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","17","1044.599","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","18","1049.210","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","19","1042.660","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","20","1037.800","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","21","1045.300","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","22","1050.020","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","23","1053.010","1"
"Viggiano1","Metano","ugC/m³","16/06/2021","24","1052.500","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","01","1050.820","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","02","1046.530","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","03","1052.290","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","04","1053.500","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","05","1056.400","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","06","1055.960","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","07","1069.920","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","08","1108.350","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","09","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/06/2021","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/06/2021","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/06/2021","12","992.380","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","13","987.320","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","14","993.590","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","15","988.340","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","16","983.620","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","17","981.140","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","18","980.320","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","19","964.750","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","20","979.280","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","21","999.800","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","22","1005.620","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","23","1006.930","1"
"Viggiano1","Metano","ugC/m³","17/06/2021","24","1005.970","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","01","998.890","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","02","992.000","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","03","989.500","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","04","994.480","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","05","992.630","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","06","992.540","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","07","992.530","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","08","1040.490","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","09","1038.940","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","10","1024.290","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","11","1006.410","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","12","997.590","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","13","1002.200","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","14","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/06/2021","15","1014.630","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","16","987.280","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","17","990.910","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","18","987.760","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","19","991.270","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","20","995.590","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","21","992.520","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","22","996.550","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","23","994.980","1"
"Viggiano1","Metano","ugC/m³","18/06/2021","24","994.450","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","01","998.940","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","02","987.690","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","03","987.240","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","04","1027.970","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","05","989.000","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","06","995.810","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","07","1023.700","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","08","1024.270","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","09","1028.849","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","10","1023.780","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","11","998.900","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","12","1001.010","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","13","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/06/2021","14","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/06/2021","15","1004.560","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","16","996.470","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","17","1000.110","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","18","991.850","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","19","991.050","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","20","990.930","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","21","990.230","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","22","988.350","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","23","989.330","1"
"Viggiano1","Metano","ugC/m³","19/06/2021","24","987.720","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","01","987.570","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","02","980.520","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","03","979.530","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","04","979.310","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","05","980.000","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","06","983.630","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","07","988.120","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","08","1012.590","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","09","1030.569","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","10","1018.710","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","11","1011.230","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","12","990.790","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","13","995.260","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","14","990.330","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","15","993.840","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","16","991.460","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","17","985.590","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","18","984.780","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","19","978.900","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","20","978.440","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","21","982.200","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","22","982.370","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","23","982.000","1"
"Viggiano1","Metano","ugC/m³","20/06/2021","24","979.060","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","01","975.840","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","02","974.150","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","03","977.230","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","04","971.230","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","05","966.110","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","06","966.300","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","07","966.200","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","08","989.560","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","09","987.390","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","10","977.440","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","11","974.500","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","12","976.400","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","13","981.470","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","14","982.010","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","15","980.190","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","16","980.520","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","17","978.500","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","18","978.160","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","19","988.740","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","20","986.110","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","21","975.440","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","22","974.890","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","23","973.360","1"
"Viggiano1","Metano","ugC/m³","21/06/2021","24","970.610","1"
"Viggiano1","Metano","ugC/m³","22/06/2021","01","974.130","1"
"Viggiano1","Metano","ugC/m³","22/06/2021","02","967.830","1"
"Viggiano1","Metano","ugC/m³","22/06/2021","03","967.160","1"
"Viggiano1","Metano","ugC/m³","22/06/2021","04","965.220","1"
"Viggiano1","Metano","ugC/m³","22/06/2021","05","964.960","1"
"Viggiano1","Metano","ugC/m³","22/06/2021","06","966.370","1"
"Viggiano1","Metano","ugC/m³","22/06/2021","07","967.360","1"
"Viggiano1","Metano","ugC/m³","22/06/2021","08","969.470","1"
