"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","CO","mg/m³","21/11/2021","13","0.34","1"
"Viggiano1","CO","mg/m³","21/11/2021","14","0.33","1"
"Viggiano1","CO","mg/m³","21/11/2021","15","0.30","1"
"Viggiano1","CO","mg/m³","21/11/2021","16","0.27","1"
"Viggiano1","CO","mg/m³","21/11/2021","17","0.29","1"
"Viggiano1","CO","mg/m³","21/11/2021","18","0.30","1"
"Viggiano1","CO","mg/m³","21/11/2021","19","0.33","1"
"Viggiano1","CO","mg/m³","21/11/2021","20","0.37","1"
"Viggiano1","CO","mg/m³","21/11/2021","21","-9999","-1"
"Viggiano1","CO","mg/m³","21/11/2021","22","0.33","1"
"Viggiano1","CO","mg/m³","21/11/2021","23","0.34","1"
"Viggiano1","CO","mg/m³","21/11/2021","24","0.25","1"
"Viggiano1","CO","mg/m³","22/11/2021","01","0.31","1"
"Viggiano1","CO","mg/m³","22/11/2021","02","0.30","1"
"Viggiano1","CO","mg/m³","22/11/2021","03","0.28","1"
"Viggiano1","CO","mg/m³","22/11/2021","04","0.29","1"
"Viggiano1","CO","mg/m³","22/11/2021","05","0.30","1"
"Viggiano1","CO","mg/m³","22/11/2021","06","0.28","1"
"Viggiano1","CO","mg/m³","22/11/2021","07","0.28","1"
"Viggiano1","CO","mg/m³","22/11/2021","08","0.34","1"
"Viggiano1","CO","mg/m³","22/11/2021","09","0.33","1"
"Viggiano1","CO","mg/m³","22/11/2021","10","0.33","1"
"Viggiano1","CO","mg/m³","22/11/2021","11","0.31","1"
"Viggiano1","CO","mg/m³","22/11/2021","12","0.36","1"
"Viggiano1","CO","mg/m³","22/11/2021","13","0.32","1"
"Viggiano1","CO","mg/m³","22/11/2021","14","0.29","1"
"Viggiano1","CO","mg/m³","22/11/2021","15","0.34","1"
"Viggiano1","CO","mg/m³","22/11/2021","16","0.30","1"
"Viggiano1","CO","mg/m³","22/11/2021","17","0.33","1"
"Viggiano1","CO","mg/m³","22/11/2021","18","0.35","1"
"Viggiano1","CO","mg/m³","22/11/2021","19","0.43","1"
"Viggiano1","CO","mg/m³","22/11/2021","20","0.54","1"
"Viggiano1","CO","mg/m³","22/11/2021","21","0.46","1"
"Viggiano1","CO","mg/m³","22/11/2021","22","0.43","1"
"Viggiano1","CO","mg/m³","22/11/2021","23","0.35","1"
"Viggiano1","CO","mg/m³","22/11/2021","24","0.32","1"
"Viggiano1","CO","mg/m³","23/11/2021","01","0.27","1"
"Viggiano1","CO","mg/m³","23/11/2021","02","0.33","1"
"Viggiano1","CO","mg/m³","23/11/2021","03","0.29","1"
"Viggiano1","CO","mg/m³","23/11/2021","04","0.33","1"
"Viggiano1","CO","mg/m³","23/11/2021","05","0.32","1"
"Viggiano1","CO","mg/m³","23/11/2021","06","0.28","1"
"Viggiano1","CO","mg/m³","23/11/2021","07","0.30","1"
"Viggiano1","CO","mg/m³","23/11/2021","08","0.29","1"
"Viggiano1","CO","mg/m³","23/11/2021","09","0.36","1"
"Viggiano1","CO","mg/m³","23/11/2021","10","0.38","1"
"Viggiano1","CO","mg/m³","23/11/2021","11","0.37","1"
"Viggiano1","CO","mg/m³","23/11/2021","12","0.38","1"
"Viggiano1","CO","mg/m³","23/11/2021","13","0.33","1"
"Viggiano1","CO","mg/m³","23/11/2021","14","0.29","1"
"Viggiano1","CO","mg/m³","23/11/2021","15","0.28","1"
"Viggiano1","CO","mg/m³","23/11/2021","16","0.29","1"
"Viggiano1","CO","mg/m³","23/11/2021","17","0.29","1"
"Viggiano1","CO","mg/m³","23/11/2021","18","0.30","1"
"Viggiano1","CO","mg/m³","23/11/2021","19","0.32","1"
"Viggiano1","CO","mg/m³","23/11/2021","20","0.30","1"
"Viggiano1","CO","mg/m³","23/11/2021","21","0.36","1"
"Viggiano1","CO","mg/m³","23/11/2021","22","0.37","1"
"Viggiano1","CO","mg/m³","23/11/2021","23","0.39","1"
"Viggiano1","CO","mg/m³","23/11/2021","24","0.36","1"
"Viggiano1","CO","mg/m³","24/11/2021","01","0.34","1"
"Viggiano1","CO","mg/m³","24/11/2021","02","0.29","1"
"Viggiano1","CO","mg/m³","24/11/2021","03","0.36","1"
"Viggiano1","CO","mg/m³","24/11/2021","04","0.35","1"
"Viggiano1","CO","mg/m³","24/11/2021","05","0.34","1"
"Viggiano1","CO","mg/m³","24/11/2021","06","0.36","1"
"Viggiano1","CO","mg/m³","24/11/2021","07","0.38","1"
"Viggiano1","CO","mg/m³","24/11/2021","08","0.38","1"
"Viggiano1","CO","mg/m³","24/11/2021","09","0.35","1"
"Viggiano1","CO","mg/m³","24/11/2021","10","0.40","1"
"Viggiano1","CO","mg/m³","24/11/2021","11","0.43","1"
"Viggiano1","CO","mg/m³","24/11/2021","12","0.42","1"
"Viggiano1","CO","mg/m³","24/11/2021","13","0.41","1"
"Viggiano1","CO","mg/m³","24/11/2021","14","0.39","1"
"Viggiano1","CO","mg/m³","24/11/2021","15","0.32","1"
"Viggiano1","CO","mg/m³","24/11/2021","16","0.38","1"
"Viggiano1","CO","mg/m³","24/11/2021","17","-9999","-1"
"Viggiano1","CO","mg/m³","24/11/2021","18","0.32","1"
"Viggiano1","CO","mg/m³","24/11/2021","19","0.31","1"
"Viggiano1","CO","mg/m³","24/11/2021","20","0.21","1"
"Viggiano1","CO","mg/m³","24/11/2021","21","0.16","1"
"Viggiano1","CO","mg/m³","24/11/2021","22","0.32","1"
"Viggiano1","CO","mg/m³","24/11/2021","23","0.35","1"
"Viggiano1","CO","mg/m³","24/11/2021","24","0.34","1"
"Viggiano1","CO","mg/m³","25/11/2021","01","0.47","1"
"Viggiano1","CO","mg/m³","25/11/2021","02","0.43","1"
"Viggiano1","CO","mg/m³","25/11/2021","03","0.38","1"
"Viggiano1","CO","mg/m³","25/11/2021","04","0.33","1"
"Viggiano1","CO","mg/m³","25/11/2021","05","0.47","1"
"Viggiano1","CO","mg/m³","25/11/2021","06","0.37","1"
"Viggiano1","CO","mg/m³","25/11/2021","07","0.39","1"
"Viggiano1","CO","mg/m³","25/11/2021","08","0.35","1"
"Viggiano1","CO","mg/m³","25/11/2021","09","0.36","1"
"Viggiano1","CO","mg/m³","25/11/2021","10","0.36","1"
"Viggiano1","CO","mg/m³","25/11/2021","11","0.34","1"
"Viggiano1","CO","mg/m³","25/11/2021","12","0.35","1"
"Viggiano1","CO","mg/m³","25/11/2021","13","0.35","1"
"Viggiano1","CO","mg/m³","25/11/2021","14","0.32","1"
"Viggiano1","CO","mg/m³","25/11/2021","15","0.54","1"
"Viggiano1","CO","mg/m³","25/11/2021","16","0.46","1"
"Viggiano1","CO","mg/m³","25/11/2021","17","0.52","1"
"Viggiano1","CO","mg/m³","25/11/2021","18","0.44","1"
"Viggiano1","CO","mg/m³","25/11/2021","19","0.36","1"
"Viggiano1","CO","mg/m³","25/11/2021","20","0.42","1"
"Viggiano1","CO","mg/m³","25/11/2021","21","0.41","1"
"Viggiano1","CO","mg/m³","25/11/2021","22","0.30","1"
"Viggiano1","CO","mg/m³","25/11/2021","23","0.33","1"
"Viggiano1","CO","mg/m³","25/11/2021","24","0.31","1"
"Viggiano1","CO","mg/m³","26/11/2021","01","0.33","1"
"Viggiano1","CO","mg/m³","26/11/2021","02","0.30","1"
"Viggiano1","CO","mg/m³","26/11/2021","03","0.30","1"
"Viggiano1","CO","mg/m³","26/11/2021","04","0.28","1"
"Viggiano1","CO","mg/m³","26/11/2021","05","0.29","1"
"Viggiano1","CO","mg/m³","26/11/2021","06","0.27","1"
"Viggiano1","CO","mg/m³","26/11/2021","07","0.29","1"
"Viggiano1","CO","mg/m³","26/11/2021","08","0.32","1"
"Viggiano1","CO","mg/m³","26/11/2021","09","0.32","1"
"Viggiano1","CO","mg/m³","26/11/2021","10","0.33","1"
"Viggiano1","CO","mg/m³","26/11/2021","11","0.38","1"
"Viggiano1","CO","mg/m³","26/11/2021","12","0.60","1"
"Viggiano1","CO","mg/m³","26/11/2021","13","0.60","1"
"Viggiano1","CO","mg/m³","26/11/2021","14","0.55","1"
"Viggiano1","CO","mg/m³","26/11/2021","15","0.53","1"
"Viggiano1","CO","mg/m³","26/11/2021","16","0.58","1"
"Viggiano1","CO","mg/m³","26/11/2021","17","0.55","1"
"Viggiano1","CO","mg/m³","26/11/2021","18","0.53","1"
"Viggiano1","CO","mg/m³","26/11/2021","19","0.50","1"
"Viggiano1","CO","mg/m³","26/11/2021","20","0.49","1"
"Viggiano1","CO","mg/m³","26/11/2021","21","0.49","1"
"Viggiano1","CO","mg/m³","26/11/2021","22","0.40","1"
"Viggiano1","CO","mg/m³","26/11/2021","23","0.38","1"
"Viggiano1","CO","mg/m³","26/11/2021","24","0.42","1"
"Viggiano1","CO","mg/m³","27/11/2021","01","0.43","1"
"Viggiano1","CO","mg/m³","27/11/2021","02","0.40","1"
"Viggiano1","CO","mg/m³","27/11/2021","03","0.41","1"
"Viggiano1","CO","mg/m³","27/11/2021","04","0.41","1"
"Viggiano1","CO","mg/m³","27/11/2021","05","0.40","1"
"Viggiano1","CO","mg/m³","27/11/2021","06","0.40","1"
"Viggiano1","CO","mg/m³","27/11/2021","07","0.39","1"
"Viggiano1","CO","mg/m³","27/11/2021","08","0.39","1"
"Viggiano1","CO","mg/m³","27/11/2021","09","0.38","1"
"Viggiano1","CO","mg/m³","27/11/2021","10","0.41","1"
"Viggiano1","CO","mg/m³","27/11/2021","11","0.39","1"
"Viggiano1","CO","mg/m³","27/11/2021","12","0.40","1"
"Viggiano1","CO","mg/m³","27/11/2021","13","0.42","1"
"Viggiano1","CO","mg/m³","27/11/2021","14","0.47","1"
"Viggiano1","CO","mg/m³","27/11/2021","15","0.42","1"
"Viggiano1","CO","mg/m³","27/11/2021","16","0.40","1"
"Viggiano1","CO","mg/m³","27/11/2021","17","0.38","1"
"Viggiano1","CO","mg/m³","27/11/2021","18","0.44","1"
"Viggiano1","CO","mg/m³","27/11/2021","19","0.41","1"
"Viggiano1","CO","mg/m³","27/11/2021","20","0.41","1"
"Viggiano1","CO","mg/m³","27/11/2021","21","0.40","1"
"Viggiano1","CO","mg/m³","27/11/2021","22","0.26","1"
"Viggiano1","CO","mg/m³","27/11/2021","23","0.28","1"
"Viggiano1","CO","mg/m³","27/11/2021","24","0.31","1"
"Viggiano1","CO","mg/m³","28/11/2021","01","0.30","1"
"Viggiano1","CO","mg/m³","28/11/2021","02","0.30","1"
"Viggiano1","CO","mg/m³","28/11/2021","03","0.31","1"
"Viggiano1","CO","mg/m³","28/11/2021","04","0.32","1"
"Viggiano1","CO","mg/m³","28/11/2021","05","0.30","1"
"Viggiano1","CO","mg/m³","28/11/2021","06","0.29","1"
"Viggiano1","CO","mg/m³","28/11/2021","07","0.28","1"
"Viggiano1","CO","mg/m³","28/11/2021","08","0.31","1"
"Viggiano1","CO","mg/m³","28/11/2021","09","0.32","1"
"Viggiano1","CO","mg/m³","28/11/2021","10","0.33","1"
"Viggiano1","CO","mg/m³","28/11/2021","11","0.32","1"
"Viggiano1","CO","mg/m³","28/11/2021","12","0.31","1"
"Viggiano1","CO","mg/m³","28/11/2021","13","0.33","1"
"Viggiano1","CO","mg/m³","28/11/2021","14","0.33","1"
"Viggiano1","CO","mg/m³","28/11/2021","15","0.31","1"
"Viggiano1","CO","mg/m³","28/11/2021","16","0.31","1"
"Viggiano1","CO","mg/m³","28/11/2021","17","0.27","1"
"Viggiano1","CO","mg/m³","28/11/2021","18","0.30","1"
"Viggiano1","CO","mg/m³","28/11/2021","19","0.29","1"
"Viggiano1","CO","mg/m³","28/11/2021","20","0.33","1"
"Viggiano1","CO","mg/m³","28/11/2021","21","0.32","1"
"Viggiano1","CO","mg/m³","28/11/2021","22","0.40","1"
"Viggiano1","CO","mg/m³","28/11/2021","23","0.40","1"
"Viggiano1","CO","mg/m³","28/11/2021","24","0.45","1"
"Viggiano1","CO","mg/m³","29/11/2021","01","0.41","1"
"Viggiano1","CO","mg/m³","29/11/2021","02","0.43","1"
"Viggiano1","CO","mg/m³","29/11/2021","03","0.38","1"
"Viggiano1","CO","mg/m³","29/11/2021","04","0.37","1"
"Viggiano1","CO","mg/m³","29/11/2021","05","0.38","1"
"Viggiano1","CO","mg/m³","29/11/2021","06","0.38","1"
"Viggiano1","CO","mg/m³","29/11/2021","07","0.40","1"
"Viggiano1","CO","mg/m³","29/11/2021","08","0.39","1"
"Viggiano1","CO","mg/m³","29/11/2021","09","0.38","1"
"Viggiano1","CO","mg/m³","29/11/2021","10","0.41","1"
"Viggiano1","CO","mg/m³","29/11/2021","11","0.39","1"
"Viggiano1","CO","mg/m³","29/11/2021","12","0.38","1"
"Viggiano1","CO","mg/m³","29/11/2021","13","0.38","1"
"Viggiano1","CO","mg/m³","29/11/2021","14","0.36","1"
"Viggiano1","CO","mg/m³","29/11/2021","15","0.37","1"
"Viggiano1","CO","mg/m³","29/11/2021","16","0.39","1"
"Viggiano1","CO","mg/m³","29/11/2021","17","0.42","1"
"Viggiano1","CO","mg/m³","29/11/2021","18","0.46","1"
"Viggiano1","CO","mg/m³","29/11/2021","19","0.47","1"
"Viggiano1","CO","mg/m³","29/11/2021","20","0.51","1"
"Viggiano1","CO","mg/m³","29/11/2021","21","0.47","1"
"Viggiano1","CO","mg/m³","29/11/2021","22","0.42","1"
"Viggiano1","CO","mg/m³","29/11/2021","23","0.40","1"
"Viggiano1","CO","mg/m³","29/11/2021","24","0.43","1"
"Viggiano1","CO","mg/m³","30/11/2021","01","0.41","1"
"Viggiano1","CO","mg/m³","30/11/2021","02","0.38","1"
"Viggiano1","CO","mg/m³","30/11/2021","03","0.40","1"
"Viggiano1","CO","mg/m³","30/11/2021","04","0.40","1"
"Viggiano1","CO","mg/m³","30/11/2021","05","0.39","1"
"Viggiano1","CO","mg/m³","30/11/2021","06","0.39","1"
"Viggiano1","CO","mg/m³","30/11/2021","07","0.41","1"
"Viggiano1","CO","mg/m³","30/11/2021","08","0.41","1"
"Viggiano1","CO","mg/m³","30/11/2021","09","0.41","1"
"Viggiano1","CO","mg/m³","30/11/2021","10","0.41","1"
"Viggiano1","CO","mg/m³","30/11/2021","11","0.41","1"
"Viggiano1","CO","mg/m³","30/11/2021","12","0.62","1"
"Viggiano1","CO","mg/m³","30/11/2021","13","0.65","1"
"Viggiano1","CO","mg/m³","30/11/2021","14","0.57","1"
"Viggiano1","CO","mg/m³","30/11/2021","15","0.54","1"
"Viggiano1","CO","mg/m³","30/11/2021","16","0.54","1"
"Viggiano1","CO","mg/m³","30/11/2021","17","0.56","1"
"Viggiano1","CO","mg/m³","30/11/2021","18","0.63","1"
"Viggiano1","CO","mg/m³","30/11/2021","19","0.58","1"
"Viggiano1","CO","mg/m³","30/11/2021","20","0.56","1"
"Viggiano1","CO","mg/m³","30/11/2021","21","0.60","1"
"Viggiano1","CO","mg/m³","30/11/2021","22","0.39","1"
"Viggiano1","CO","mg/m³","30/11/2021","23","0.42","1"
"Viggiano1","CO","mg/m³","30/11/2021","24","0.41","1"
"Viggiano1","CO","mg/m³","01/12/2021","01","0.41","1"
"Viggiano1","CO","mg/m³","01/12/2021","02","0.40","1"
"Viggiano1","CO","mg/m³","01/12/2021","03","0.39","1"
"Viggiano1","CO","mg/m³","01/12/2021","04","0.38","1"
"Viggiano1","CO","mg/m³","01/12/2021","05","0.37","1"
"Viggiano1","CO","mg/m³","01/12/2021","06","0.35","1"
"Viggiano1","CO","mg/m³","01/12/2021","07","0.35","1"
"Viggiano1","CO","mg/m³","01/12/2021","08","0.34","1"
"Viggiano1","CO","mg/m³","01/12/2021","09","0.33","1"
"Viggiano1","CO","mg/m³","01/12/2021","10","0.38","1"
"Viggiano1","CO","mg/m³","01/12/2021","11","0.58","1"
"Viggiano1","CO","mg/m³","01/12/2021","12","0.49","1"
"Viggiano1","CO","mg/m³","01/12/2021","13","0.34","1"
"Viggiano1","CO","mg/m³","01/12/2021","14","0.24","1"
"Viggiano1","CO","mg/m³","01/12/2021","15","0.24","1"
"Viggiano1","CO","mg/m³","01/12/2021","16","0.20","1"
"Viggiano1","CO","mg/m³","01/12/2021","17","0.20","1"
"Viggiano1","CO","mg/m³","01/12/2021","18","0.19","1"
"Viggiano1","CO","mg/m³","01/12/2021","19","0.18","1"
"Viggiano1","CO","mg/m³","01/12/2021","20","0.16","1"
"Viggiano1","CO","mg/m³","01/12/2021","21","0.16","1"
"Viggiano1","CO","mg/m³","01/12/2021","22","0.29","1"
"Viggiano1","CO","mg/m³","01/12/2021","23","0.30","1"
"Viggiano1","CO","mg/m³","01/12/2021","24","0.30","1"
"Viggiano1","CO","mg/m³","02/12/2021","01","0.29","1"
"Viggiano1","CO","mg/m³","02/12/2021","02","0.28","1"
"Viggiano1","CO","mg/m³","02/12/2021","03","0.28","1"
"Viggiano1","CO","mg/m³","02/12/2021","04","0.26","1"
"Viggiano1","CO","mg/m³","02/12/2021","05","0.27","1"
"Viggiano1","CO","mg/m³","02/12/2021","06","0.27","1"
"Viggiano1","CO","mg/m³","02/12/2021","07","0.27","1"
"Viggiano1","CO","mg/m³","02/12/2021","08","0.27","1"
"Viggiano1","CO","mg/m³","02/12/2021","09","0.28","1"
"Viggiano1","CO","mg/m³","02/12/2021","10","0.29","1"
"Viggiano1","CO","mg/m³","02/12/2021","11","0.28","1"
"Viggiano1","CO","mg/m³","02/12/2021","12","0.29","1"
"Viggiano1","CO","mg/m³","02/12/2021","13","0.30","1"
"Viggiano1","CO","mg/m³","02/12/2021","14","0.30","1"
"Viggiano1","CO","mg/m³","02/12/2021","15","0.34","1"
"Viggiano1","CO","mg/m³","02/12/2021","16","0.32","1"
"Viggiano1","CO","mg/m³","02/12/2021","17","0.28","1"
"Viggiano1","CO","mg/m³","02/12/2021","18","0.30","1"
"Viggiano1","CO","mg/m³","02/12/2021","19","0.32","1"
"Viggiano1","CO","mg/m³","02/12/2021","20","0.31","1"
"Viggiano1","CO","mg/m³","02/12/2021","21","0.29","1"
"Viggiano1","CO","mg/m³","02/12/2021","22","0.33","1"
"Viggiano1","CO","mg/m³","02/12/2021","23","0.35","1"
"Viggiano1","CO","mg/m³","02/12/2021","24","0.34","1"
"Viggiano1","CO","mg/m³","03/12/2021","01","0.35","1"
"Viggiano1","CO","mg/m³","03/12/2021","02","0.34","1"
"Viggiano1","CO","mg/m³","03/12/2021","03","0.33","1"
"Viggiano1","CO","mg/m³","03/12/2021","04","0.33","1"
"Viggiano1","CO","mg/m³","03/12/2021","05","0.34","1"
"Viggiano1","CO","mg/m³","03/12/2021","06","0.34","1"
"Viggiano1","CO","mg/m³","03/12/2021","07","0.34","1"
"Viggiano1","CO","mg/m³","03/12/2021","08","0.35","1"
"Viggiano1","CO","mg/m³","03/12/2021","09","0.38","1"
"Viggiano1","CO","mg/m³","03/12/2021","10","0.43","1"
"Viggiano1","CO","mg/m³","03/12/2021","11","0.47","1"
"Viggiano1","CO","mg/m³","03/12/2021","12","0.42","1"
"Viggiano1","CO","mg/m³","03/12/2021","13","0.44","1"
"Viggiano1","CO","mg/m³","03/12/2021","14","0.41","1"
"Viggiano1","CO","mg/m³","03/12/2021","15","0.44","1"
"Viggiano1","CO","mg/m³","03/12/2021","16","0.46","1"
"Viggiano1","CO","mg/m³","03/12/2021","17","0.48","1"
"Viggiano1","CO","mg/m³","03/12/2021","18","0.42","1"
"Viggiano1","CO","mg/m³","03/12/2021","19","0.43","1"
"Viggiano1","CO","mg/m³","03/12/2021","20","0.42","1"
"Viggiano1","CO","mg/m³","03/12/2021","21","0.39","1"
"Viggiano1","CO","mg/m³","03/12/2021","22","0.39","1"
"Viggiano1","CO","mg/m³","03/12/2021","23","0.41","1"
"Viggiano1","CO","mg/m³","03/12/2021","24","0.42","1"
"Viggiano1","CO","mg/m³","04/12/2021","01","0.41","1"
"Viggiano1","CO","mg/m³","04/12/2021","02","0.44","1"
"Viggiano1","CO","mg/m³","04/12/2021","03","0.43","1"
"Viggiano1","CO","mg/m³","04/12/2021","04","0.43","1"
"Viggiano1","CO","mg/m³","04/12/2021","05","0.45","1"
"Viggiano1","CO","mg/m³","04/12/2021","06","0.46","1"
"Viggiano1","CO","mg/m³","04/12/2021","07","0.46","1"
"Viggiano1","CO","mg/m³","04/12/2021","08","0.48","1"
"Viggiano1","CO","mg/m³","04/12/2021","09","0.47","1"
"Viggiano1","CO","mg/m³","04/12/2021","10","0.49","1"
"Viggiano1","CO","mg/m³","04/12/2021","11","0.47","1"
"Viggiano1","CO","mg/m³","04/12/2021","12","0.45","1"
"Viggiano1","CO","mg/m³","04/12/2021","13","0.50","1"
"Viggiano1","CO","mg/m³","04/12/2021","14","0.50","1"
"Viggiano1","CO","mg/m³","04/12/2021","15","0.53","1"
"Viggiano1","CO","mg/m³","04/12/2021","16","0.50","1"
"Viggiano1","CO","mg/m³","04/12/2021","17","0.49","1"
"Viggiano1","CO","mg/m³","04/12/2021","18","0.51","1"
"Viggiano1","CO","mg/m³","04/12/2021","19","0.56","1"
"Viggiano1","CO","mg/m³","04/12/2021","20","0.51","1"
"Viggiano1","CO","mg/m³","04/12/2021","21","0.61","1"
"Viggiano1","CO","mg/m³","04/12/2021","22","0.39","1"
"Viggiano1","CO","mg/m³","04/12/2021","23","0.35","1"
"Viggiano1","CO","mg/m³","04/12/2021","24","0.31","1"
"Viggiano1","CO","mg/m³","05/12/2021","01","-9999","-1"
"Viggiano1","CO","mg/m³","05/12/2021","02","0.26","1"
"Viggiano1","CO","mg/m³","05/12/2021","03","0.24","1"
"Viggiano1","CO","mg/m³","05/12/2021","04","0.22","1"
"Viggiano1","CO","mg/m³","05/12/2021","05","0.21","1"
"Viggiano1","CO","mg/m³","05/12/2021","06","0.20","1"
"Viggiano1","CO","mg/m³","05/12/2021","07","0.21","1"
"Viggiano1","CO","mg/m³","05/12/2021","08","0.20","1"
"Viggiano1","CO","mg/m³","05/12/2021","09","0.20","1"
"Viggiano1","CO","mg/m³","05/12/2021","10","0.19","1"
"Viggiano1","CO","mg/m³","05/12/2021","11","0.20","1"
"Viggiano1","CO","mg/m³","05/12/2021","12","0.19","1"
"Viggiano1","CO","mg/m³","05/12/2021","13","0.20","1"
"Viggiano1","CO","mg/m³","05/12/2021","14","0.19","1"
"Viggiano1","CO","mg/m³","05/12/2021","15","0.21","1"
"Viggiano1","CO","mg/m³","05/12/2021","16","0.22","1"
"Viggiano1","CO","mg/m³","05/12/2021","17","0.28","1"
"Viggiano1","CO","mg/m³","05/12/2021","18","0.23","1"
"Viggiano1","CO","mg/m³","05/12/2021","19","0.27","1"
"Viggiano1","CO","mg/m³","05/12/2021","20","0.26","1"
"Viggiano1","CO","mg/m³","05/12/2021","21","0.30","-1"
"Viggiano1","CO","mg/m³","05/12/2021","22","0.31","-1"
"Viggiano1","CO","mg/m³","05/12/2021","23","0.31","-1"
"Viggiano1","CO","mg/m³","05/12/2021","24","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","01","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","02","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","03","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","04","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","05","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","06","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","07","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","08","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","09","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","10","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","11","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","12","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","13","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","14","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","15","0.31","-1"
"Viggiano1","CO","mg/m³","06/12/2021","16","-9999","-1"
"Viggiano1","CO","mg/m³","06/12/2021","17","0.56","1"
"Viggiano1","CO","mg/m³","06/12/2021","18","0.46","1"
"Viggiano1","CO","mg/m³","06/12/2021","19","0.43","1"
"Viggiano1","CO","mg/m³","06/12/2021","20","0.44","1"
"Viggiano1","CO","mg/m³","06/12/2021","21","0.45","1"
"Viggiano1","CO","mg/m³","06/12/2021","22","0.38","1"
"Viggiano1","CO","mg/m³","06/12/2021","23","0.39","1"
"Viggiano1","CO","mg/m³","06/12/2021","24","0.38","1"
"Viggiano1","CO","mg/m³","07/12/2021","01","0.40","1"
"Viggiano1","CO","mg/m³","07/12/2021","02","0.40","1"
"Viggiano1","CO","mg/m³","07/12/2021","03","0.41","1"
"Viggiano1","CO","mg/m³","07/12/2021","04","0.42","1"
"Viggiano1","CO","mg/m³","07/12/2021","05","0.42","1"
"Viggiano1","CO","mg/m³","07/12/2021","06","0.42","1"
"Viggiano1","CO","mg/m³","07/12/2021","07","0.41","1"
"Viggiano1","CO","mg/m³","07/12/2021","08","0.41","1"
"Viggiano1","CO","mg/m³","07/12/2021","09","0.43","1"
"Viggiano1","CO","mg/m³","07/12/2021","10","0.43","1"
"Viggiano1","CO","mg/m³","07/12/2021","11","0.45","1"
"Viggiano1","CO","mg/m³","07/12/2021","12","0.45","1"
"Viggiano1","CO","mg/m³","07/12/2021","13","0.46","1"
"Viggiano1","CO","mg/m³","07/12/2021","14","0.46","1"
"Viggiano1","CO","mg/m³","07/12/2021","15","0.49","1"
"Viggiano1","CO","mg/m³","07/12/2021","16","0.48","1"
"Viggiano1","CO","mg/m³","07/12/2021","17","0.50","1"
"Viggiano1","CO","mg/m³","07/12/2021","18","0.49","1"
"Viggiano1","CO","mg/m³","07/12/2021","19","0.49","1"
"Viggiano1","CO","mg/m³","07/12/2021","20","0.49","1"
"Viggiano1","CO","mg/m³","07/12/2021","21","0.51","1"
"Viggiano1","CO","mg/m³","07/12/2021","22","0.36","1"
"Viggiano1","CO","mg/m³","07/12/2021","23","0.36","1"
"Viggiano1","CO","mg/m³","07/12/2021","24","0.36","1"
