"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","Umidità_Relativa","%","21/02/2021","17","73.780","1"
"Melfi","Umidità_Relativa","%","21/02/2021","18","85.290","1"
"Melfi","Umidità_Relativa","%","21/02/2021","19","91.360","1"
"Melfi","Umidità_Relativa","%","21/02/2021","20","93.430","1"
"Melfi","Umidità_Relativa","%","21/02/2021","21","94.090","1"
"Melfi","Umidità_Relativa","%","21/02/2021","22","94.540","1"
"Melfi","Umidità_Relativa","%","21/02/2021","23","95.420","1"
"Melfi","Umidità_Relativa","%","21/02/2021","24","96.880","1"
"Melfi","Umidità_Relativa","%","22/02/2021","01","96.550","1"
"Melfi","Umidità_Relativa","%","22/02/2021","02","96.710","1"
"Melfi","Umidità_Relativa","%","22/02/2021","03","95.990","1"
"Melfi","Umidità_Relativa","%","22/02/2021","04","93.870","1"
"Melfi","Umidità_Relativa","%","22/02/2021","05","93.050","1"
"Melfi","Umidità_Relativa","%","22/02/2021","06","90.690","1"
"Melfi","Umidità_Relativa","%","22/02/2021","07","89.740","1"
"Melfi","Umidità_Relativa","%","22/02/2021","08","88.810","1"
"Melfi","Umidità_Relativa","%","22/02/2021","09","78.460","1"
"Melfi","Umidità_Relativa","%","22/02/2021","10","68.590","1"
"Melfi","Umidità_Relativa","%","22/02/2021","11","70.300","1"
"Melfi","Umidità_Relativa","%","22/02/2021","12","71.020","1"
"Melfi","Umidità_Relativa","%","22/02/2021","13","67.390","1"
"Melfi","Umidità_Relativa","%","22/02/2021","14","64.170","1"
"Melfi","Umidità_Relativa","%","22/02/2021","15","59.260","1"
"Melfi","Umidità_Relativa","%","22/02/2021","16","57.250","1"
"Melfi","Umidità_Relativa","%","22/02/2021","17","64.019","1"
"Melfi","Umidità_Relativa","%","22/02/2021","18","80.320","1"
"Melfi","Umidità_Relativa","%","22/02/2021","19","87.130","1"
"Melfi","Umidità_Relativa","%","22/02/2021","20","91.220","1"
"Melfi","Umidità_Relativa","%","22/02/2021","21","92.720","1"
"Melfi","Umidità_Relativa","%","22/02/2021","22","92.170","1"
"Melfi","Umidità_Relativa","%","22/02/2021","23","88.570","1"
"Melfi","Umidità_Relativa","%","22/02/2021","24","86.690","1"
"Melfi","Umidità_Relativa","%","23/02/2021","01","87.310","1"
"Melfi","Umidità_Relativa","%","23/02/2021","02","87.480","1"
"Melfi","Umidità_Relativa","%","23/02/2021","03","85.740","1"
"Melfi","Umidità_Relativa","%","23/02/2021","04","87.200","1"
"Melfi","Umidità_Relativa","%","23/02/2021","05","89.870","1"
"Melfi","Umidità_Relativa","%","23/02/2021","06","92.010","1"
"Melfi","Umidità_Relativa","%","23/02/2021","07","92.980","1"
"Melfi","Umidità_Relativa","%","23/02/2021","08","94.130","1"
"Melfi","Umidità_Relativa","%","23/02/2021","09","92.650","1"
"Melfi","Umidità_Relativa","%","23/02/2021","10","88.680","1"
"Melfi","Umidità_Relativa","%","23/02/2021","11","75.830","1"
"Melfi","Umidità_Relativa","%","23/02/2021","12","62.440","1"
"Melfi","Umidità_Relativa","%","23/02/2021","13","50.320","1"
"Melfi","Umidità_Relativa","%","23/02/2021","14","48.270","1"
"Melfi","Umidità_Relativa","%","23/02/2021","15","45.100","1"
"Melfi","Umidità_Relativa","%","23/02/2021","16","43.560","1"
"Melfi","Umidità_Relativa","%","23/02/2021","17","52.360","1"
"Melfi","Umidità_Relativa","%","23/02/2021","18","45.180","1"
"Melfi","Umidità_Relativa","%","23/02/2021","19","37.650","1"
"Melfi","Umidità_Relativa","%","23/02/2021","20","45.030","1"
"Melfi","Umidità_Relativa","%","23/02/2021","21","46.170","1"
"Melfi","Umidità_Relativa","%","23/02/2021","22","44.790","1"
"Melfi","Umidità_Relativa","%","23/02/2021","23","47.720","1"
"Melfi","Umidità_Relativa","%","23/02/2021","24","58.740","1"
"Melfi","Umidità_Relativa","%","24/02/2021","01","56.380","1"
"Melfi","Umidità_Relativa","%","24/02/2021","02","45.650","1"
"Melfi","Umidità_Relativa","%","24/02/2021","03","49.060","1"
"Melfi","Umidità_Relativa","%","24/02/2021","04","41.220","1"
"Melfi","Umidità_Relativa","%","24/02/2021","05","41.640","1"
"Melfi","Umidità_Relativa","%","24/02/2021","06","43.470","1"
"Melfi","Umidità_Relativa","%","24/02/2021","07","44.320","1"
"Melfi","Umidità_Relativa","%","24/02/2021","08","43.340","1"
"Melfi","Umidità_Relativa","%","24/02/2021","09","42.070","1"
"Melfi","Umidità_Relativa","%","24/02/2021","10","44.920","1"
"Melfi","Umidità_Relativa","%","24/02/2021","11","46.570","1"
"Melfi","Umidità_Relativa","%","24/02/2021","12","45.220","1"
"Melfi","Umidità_Relativa","%","24/02/2021","13","45.900","1"
"Melfi","Umidità_Relativa","%","24/02/2021","14","46.830","1"
"Melfi","Umidità_Relativa","%","24/02/2021","15","45.370","1"
"Melfi","Umidità_Relativa","%","24/02/2021","16","44.200","1"
"Melfi","Umidità_Relativa","%","24/02/2021","17","46.110","1"
"Melfi","Umidità_Relativa","%","24/02/2021","18","53.610","1"
"Melfi","Umidità_Relativa","%","24/02/2021","19","52.950","1"
"Melfi","Umidità_Relativa","%","24/02/2021","20","50.770","1"
"Melfi","Umidità_Relativa","%","24/02/2021","21","50.060","1"
"Melfi","Umidità_Relativa","%","24/02/2021","22","49.780","1"
"Melfi","Umidità_Relativa","%","24/02/2021","23","48.050","1"
"Melfi","Umidità_Relativa","%","24/02/2021","24","46.400","1"
"Melfi","Umidità_Relativa","%","25/02/2021","01","46.390","1"
"Melfi","Umidità_Relativa","%","25/02/2021","02","46.380","1"
"Melfi","Umidità_Relativa","%","25/02/2021","03","48.240","1"
"Melfi","Umidità_Relativa","%","25/02/2021","04","51.230","1"
"Melfi","Umidità_Relativa","%","25/02/2021","05","56.270","1"
"Melfi","Umidità_Relativa","%","25/02/2021","06","54.850","1"
"Melfi","Umidità_Relativa","%","25/02/2021","07","49.060","1"
"Melfi","Umidità_Relativa","%","25/02/2021","08","45.940","1"
"Melfi","Umidità_Relativa","%","25/02/2021","09","37.030","1"
"Melfi","Umidità_Relativa","%","25/02/2021","10","35.630","1"
"Melfi","Umidità_Relativa","%","25/02/2021","11","36.590","1"
"Melfi","Umidità_Relativa","%","25/02/2021","12","38.020","1"
"Melfi","Umidità_Relativa","%","25/02/2021","13","38.050","1"
"Melfi","Umidità_Relativa","%","25/02/2021","14","37.400","1"
"Melfi","Umidità_Relativa","%","25/02/2021","15","40.090","1"
"Melfi","Umidità_Relativa","%","25/02/2021","16","41.850","1"
"Melfi","Umidità_Relativa","%","25/02/2021","17","44.510","1"
"Melfi","Umidità_Relativa","%","25/02/2021","18","52.410","1"
"Melfi","Umidità_Relativa","%","25/02/2021","19","60.250","1"
"Melfi","Umidità_Relativa","%","25/02/2021","20","63.500","1"
"Melfi","Umidità_Relativa","%","25/02/2021","21","59.990","1"
"Melfi","Umidità_Relativa","%","25/02/2021","22","57.760","1"
"Melfi","Umidità_Relativa","%","25/02/2021","23","56.010","1"
"Melfi","Umidità_Relativa","%","25/02/2021","24","50.690","1"
"Melfi","Umidità_Relativa","%","26/02/2021","01","47.850","1"
"Melfi","Umidità_Relativa","%","26/02/2021","02","49.110","1"
"Melfi","Umidità_Relativa","%","26/02/2021","03","47.990","1"
"Melfi","Umidità_Relativa","%","26/02/2021","04","48.270","1"
"Melfi","Umidità_Relativa","%","26/02/2021","05","48.190","1"
"Melfi","Umidità_Relativa","%","26/02/2021","06","47.180","1"
"Melfi","Umidità_Relativa","%","26/02/2021","07","48.630","1"
"Melfi","Umidità_Relativa","%","26/02/2021","08","45.960","1"
"Melfi","Umidità_Relativa","%","26/02/2021","09","34.960","1"
"Melfi","Umidità_Relativa","%","26/02/2021","10","32.800","1"
"Melfi","Umidità_Relativa","%","26/02/2021","11","31.920","1"
"Melfi","Umidità_Relativa","%","26/02/2021","12","31.010","1"
"Melfi","Umidità_Relativa","%","26/02/2021","13","32.270","1"
"Melfi","Umidità_Relativa","%","26/02/2021","14","31.420","1"
"Melfi","Umidità_Relativa","%","26/02/2021","15","32.479","1"
"Melfi","Umidità_Relativa","%","26/02/2021","16","35.090","1"
"Melfi","Umidità_Relativa","%","26/02/2021","17","36.990","1"
"Melfi","Umidità_Relativa","%","26/02/2021","18","46.160","1"
"Melfi","Umidità_Relativa","%","26/02/2021","19","58.740","1"
"Melfi","Umidità_Relativa","%","26/02/2021","20","60.800","1"
"Melfi","Umidità_Relativa","%","26/02/2021","21","62.300","1"
"Melfi","Umidità_Relativa","%","26/02/2021","22","58.460","1"
"Melfi","Umidità_Relativa","%","26/02/2021","23","57.600","1"
"Melfi","Umidità_Relativa","%","26/02/2021","24","54.100","1"
"Melfi","Umidità_Relativa","%","27/02/2021","01","54.370","1"
"Melfi","Umidità_Relativa","%","27/02/2021","02","54.740","1"
"Melfi","Umidità_Relativa","%","27/02/2021","03","50.270","1"
"Melfi","Umidità_Relativa","%","27/02/2021","04","50.450","1"
"Melfi","Umidità_Relativa","%","27/02/2021","05","54.440","1"
"Melfi","Umidità_Relativa","%","27/02/2021","06","54.400","1"
"Melfi","Umidità_Relativa","%","27/02/2021","07","56.040","1"
"Melfi","Umidità_Relativa","%","27/02/2021","08","54.440","1"
"Melfi","Umidità_Relativa","%","27/02/2021","09","57.890","1"
"Melfi","Umidità_Relativa","%","27/02/2021","10","47.670","1"
"Melfi","Umidità_Relativa","%","27/02/2021","11","42.580","1"
"Melfi","Umidità_Relativa","%","27/02/2021","12","38.460","1"
"Melfi","Umidità_Relativa","%","27/02/2021","13","34.300","1"
"Melfi","Umidità_Relativa","%","27/02/2021","14","37.710","1"
"Melfi","Umidità_Relativa","%","27/02/2021","15","38.270","1"
"Melfi","Umidità_Relativa","%","27/02/2021","16","42.240","1"
"Melfi","Umidità_Relativa","%","27/02/2021","17","44.390","1"
"Melfi","Umidità_Relativa","%","27/02/2021","18","54.230","1"
"Melfi","Umidità_Relativa","%","27/02/2021","19","60.310","1"
"Melfi","Umidità_Relativa","%","27/02/2021","20","58.830","1"
"Melfi","Umidità_Relativa","%","27/02/2021","21","53.500","1"
"Melfi","Umidità_Relativa","%","27/02/2021","22","56.840","1"
"Melfi","Umidità_Relativa","%","27/02/2021","23","66.610","1"
"Melfi","Umidità_Relativa","%","27/02/2021","24","74.280","1"
"Melfi","Umidità_Relativa","%","28/02/2021","01","76.530","1"
"Melfi","Umidità_Relativa","%","28/02/2021","02","78.970","1"
"Melfi","Umidità_Relativa","%","28/02/2021","03","82.980","1"
"Melfi","Umidità_Relativa","%","28/02/2021","04","86.580","1"
"Melfi","Umidità_Relativa","%","28/02/2021","05","88.870","1"
"Melfi","Umidità_Relativa","%","28/02/2021","06","88.490","1"
"Melfi","Umidità_Relativa","%","28/02/2021","07","88.550","1"
"Melfi","Umidità_Relativa","%","28/02/2021","08","87.550","1"
"Melfi","Umidità_Relativa","%","28/02/2021","09","83.520","1"
"Melfi","Umidità_Relativa","%","28/02/2021","10","75.970","1"
"Melfi","Umidità_Relativa","%","28/02/2021","11","70.530","1"
"Melfi","Umidità_Relativa","%","28/02/2021","12","68.040","1"
"Melfi","Umidità_Relativa","%","28/02/2021","13","63.230","1"
"Melfi","Umidità_Relativa","%","28/02/2021","14","59.070","1"
"Melfi","Umidità_Relativa","%","28/02/2021","15","59.120","1"
"Melfi","Umidità_Relativa","%","28/02/2021","16","52.350","1"
"Melfi","Umidità_Relativa","%","28/02/2021","17","53.220","1"
"Melfi","Umidità_Relativa","%","28/02/2021","18","59.690","1"
"Melfi","Umidità_Relativa","%","28/02/2021","19","68.420","1"
"Melfi","Umidità_Relativa","%","28/02/2021","20","69.290","1"
"Melfi","Umidità_Relativa","%","28/02/2021","21","72.480","1"
"Melfi","Umidità_Relativa","%","28/02/2021","22","73.810","1"
"Melfi","Umidità_Relativa","%","28/02/2021","23","71.640","1"
"Melfi","Umidità_Relativa","%","28/02/2021","24","72.050","1"
"Melfi","Umidità_Relativa","%","01/03/2021","01","73.880","1"
"Melfi","Umidità_Relativa","%","01/03/2021","02","76.880","1"
"Melfi","Umidità_Relativa","%","01/03/2021","03","80.680","1"
"Melfi","Umidità_Relativa","%","01/03/2021","04","82.780","1"
"Melfi","Umidità_Relativa","%","01/03/2021","05","83.250","1"
"Melfi","Umidità_Relativa","%","01/03/2021","06","82.540","1"
"Melfi","Umidità_Relativa","%","01/03/2021","07","80.140","1"
"Melfi","Umidità_Relativa","%","01/03/2021","08","77.830","1"
"Melfi","Umidità_Relativa","%","01/03/2021","09","74.930","1"
"Melfi","Umidità_Relativa","%","01/03/2021","10","71.440","1"
"Melfi","Umidità_Relativa","%","01/03/2021","11","68.030","1"
"Melfi","Umidità_Relativa","%","01/03/2021","12","62.030","1"
"Melfi","Umidità_Relativa","%","01/03/2021","13","56.750","1"
"Melfi","Umidità_Relativa","%","01/03/2021","14","55.000","1"
"Melfi","Umidità_Relativa","%","01/03/2021","15","54.220","1"
"Melfi","Umidità_Relativa","%","01/03/2021","16","55.800","1"
"Melfi","Umidità_Relativa","%","01/03/2021","17","60.720","1"
"Melfi","Umidità_Relativa","%","01/03/2021","18","65.730","1"
"Melfi","Umidità_Relativa","%","01/03/2021","19","72.070","1"
"Melfi","Umidità_Relativa","%","01/03/2021","20","74.060","1"
"Melfi","Umidità_Relativa","%","01/03/2021","21","75.290","1"
"Melfi","Umidità_Relativa","%","01/03/2021","22","56.670","1"
"Melfi","Umidità_Relativa","%","01/03/2021","23","60.450","1"
"Melfi","Umidità_Relativa","%","01/03/2021","24","73.490","1"
"Melfi","Umidità_Relativa","%","02/03/2021","01","77.700","1"
"Melfi","Umidità_Relativa","%","02/03/2021","02","83.690","1"
"Melfi","Umidità_Relativa","%","02/03/2021","03","85.550","1"
"Melfi","Umidità_Relativa","%","02/03/2021","04","82.060","1"
"Melfi","Umidità_Relativa","%","02/03/2021","05","79.370","1"
"Melfi","Umidità_Relativa","%","02/03/2021","06","80.260","1"
"Melfi","Umidità_Relativa","%","02/03/2021","07","80.690","1"
"Melfi","Umidità_Relativa","%","02/03/2021","08","83.340","1"
"Melfi","Umidità_Relativa","%","02/03/2021","09","79.220","1"
"Melfi","Umidità_Relativa","%","02/03/2021","10","73.950","1"
"Melfi","Umidità_Relativa","%","02/03/2021","11","68.030","1"
"Melfi","Umidità_Relativa","%","02/03/2021","12","62.370","1"
"Melfi","Umidità_Relativa","%","02/03/2021","13","60.600","1"
"Melfi","Umidità_Relativa","%","02/03/2021","14","58.230","1"
"Melfi","Umidità_Relativa","%","02/03/2021","15","54.920","1"
"Melfi","Umidità_Relativa","%","02/03/2021","16","54.370","1"
"Melfi","Umidità_Relativa","%","02/03/2021","17","52.440","1"
"Melfi","Umidità_Relativa","%","02/03/2021","18","59.320","1"
"Melfi","Umidità_Relativa","%","02/03/2021","19","67.550","1"
"Melfi","Umidità_Relativa","%","02/03/2021","20","78.020","1"
"Melfi","Umidità_Relativa","%","02/03/2021","21","81.400","1"
"Melfi","Umidità_Relativa","%","02/03/2021","22","83.300","1"
"Melfi","Umidità_Relativa","%","02/03/2021","23","84.440","1"
"Melfi","Umidità_Relativa","%","02/03/2021","24","87.120","1"
"Melfi","Umidità_Relativa","%","03/03/2021","01","88.090","1"
"Melfi","Umidità_Relativa","%","03/03/2021","02","86.240","1"
"Melfi","Umidità_Relativa","%","03/03/2021","03","83.520","1"
"Melfi","Umidità_Relativa","%","03/03/2021","04","86.420","1"
"Melfi","Umidità_Relativa","%","03/03/2021","05","86.720","1"
"Melfi","Umidità_Relativa","%","03/03/2021","06","85.490","1"
"Melfi","Umidità_Relativa","%","03/03/2021","07","83.230","1"
"Melfi","Umidità_Relativa","%","03/03/2021","08","71.050","1"
"Melfi","Umidità_Relativa","%","03/03/2021","09","53.590","1"
"Melfi","Umidità_Relativa","%","03/03/2021","10","44.200","1"
"Melfi","Umidità_Relativa","%","03/03/2021","11","41.470","1"
"Melfi","Umidità_Relativa","%","03/03/2021","12","39.090","1"
"Melfi","Umidità_Relativa","%","03/03/2021","13","38.730","1"
"Melfi","Umidità_Relativa","%","03/03/2021","14","36.780","1"
"Melfi","Umidità_Relativa","%","03/03/2021","15","32.070","1"
"Melfi","Umidità_Relativa","%","03/03/2021","16","33.020","1"
"Melfi","Umidità_Relativa","%","03/03/2021","17","39.160","1"
"Melfi","Umidità_Relativa","%","03/03/2021","18","46.190","1"
"Melfi","Umidità_Relativa","%","03/03/2021","19","57.430","1"
"Melfi","Umidità_Relativa","%","03/03/2021","20","63.480","1"
"Melfi","Umidità_Relativa","%","03/03/2021","21","62.130","1"
"Melfi","Umidità_Relativa","%","03/03/2021","22","59.750","1"
"Melfi","Umidità_Relativa","%","03/03/2021","23","58.370","1"
"Melfi","Umidità_Relativa","%","03/03/2021","24","57.740","1"
"Melfi","Umidità_Relativa","%","04/03/2021","01","57.010","1"
"Melfi","Umidità_Relativa","%","04/03/2021","02","58.010","1"
"Melfi","Umidità_Relativa","%","04/03/2021","03","55.300","1"
"Melfi","Umidità_Relativa","%","04/03/2021","04","52.310","1"
"Melfi","Umidità_Relativa","%","04/03/2021","05","56.350","1"
"Melfi","Umidità_Relativa","%","04/03/2021","06","57.160","1"
"Melfi","Umidità_Relativa","%","04/03/2021","07","55.670","1"
"Melfi","Umidità_Relativa","%","04/03/2021","08","50.250","1"
"Melfi","Umidità_Relativa","%","04/03/2021","09","56.830","1"
"Melfi","Umidità_Relativa","%","04/03/2021","10","54.620","1"
"Melfi","Umidità_Relativa","%","04/03/2021","11","47.910","1"
"Melfi","Umidità_Relativa","%","04/03/2021","12","45.190","1"
"Melfi","Umidità_Relativa","%","04/03/2021","13","45.560","1"
"Melfi","Umidità_Relativa","%","04/03/2021","14","37.030","1"
"Melfi","Umidità_Relativa","%","04/03/2021","15","34.490","1"
"Melfi","Umidità_Relativa","%","04/03/2021","16","35.010","1"
"Melfi","Umidità_Relativa","%","04/03/2021","17","38.530","1"
"Melfi","Umidità_Relativa","%","04/03/2021","18","44.160","1"
"Melfi","Umidità_Relativa","%","04/03/2021","19","47.220","1"
"Melfi","Umidità_Relativa","%","04/03/2021","20","53.730","1"
"Melfi","Umidità_Relativa","%","04/03/2021","21","58.420","1"
"Melfi","Umidità_Relativa","%","04/03/2021","22","59.650","1"
"Melfi","Umidità_Relativa","%","04/03/2021","23","60.450","1"
"Melfi","Umidità_Relativa","%","04/03/2021","24","64.890","1"
"Melfi","Umidità_Relativa","%","05/03/2021","01","67.120","1"
"Melfi","Umidità_Relativa","%","05/03/2021","02","70.160","1"
"Melfi","Umidità_Relativa","%","05/03/2021","03","69.590","1"
"Melfi","Umidità_Relativa","%","05/03/2021","04","71.810","1"
"Melfi","Umidità_Relativa","%","05/03/2021","05","74.120","1"
"Melfi","Umidità_Relativa","%","05/03/2021","06","70.410","1"
"Melfi","Umidità_Relativa","%","05/03/2021","07","65.450","1"
"Melfi","Umidità_Relativa","%","05/03/2021","08","60.800","1"
"Melfi","Umidità_Relativa","%","05/03/2021","09","57.420","1"
"Melfi","Umidità_Relativa","%","05/03/2021","10","55.250","1"
"Melfi","Umidità_Relativa","%","05/03/2021","11","50.500","1"
"Melfi","Umidità_Relativa","%","05/03/2021","12","45.180","1"
"Melfi","Umidità_Relativa","%","05/03/2021","13","43.050","1"
"Melfi","Umidità_Relativa","%","05/03/2021","14","46.020","1"
"Melfi","Umidità_Relativa","%","05/03/2021","15","48.490","1"
"Melfi","Umidità_Relativa","%","05/03/2021","16","49.350","1"
"Melfi","Umidità_Relativa","%","05/03/2021","17","51.250","1"
"Melfi","Umidità_Relativa","%","05/03/2021","18","59.060","1"
"Melfi","Umidità_Relativa","%","05/03/2021","19","63.460","1"
"Melfi","Umidità_Relativa","%","05/03/2021","20","69.020","1"
"Melfi","Umidità_Relativa","%","05/03/2021","21","72.470","1"
"Melfi","Umidità_Relativa","%","05/03/2021","22","73.840","1"
"Melfi","Umidità_Relativa","%","05/03/2021","23","75.240","1"
"Melfi","Umidità_Relativa","%","05/03/2021","24","74.570","1"
"Melfi","Umidità_Relativa","%","06/03/2021","01","72.100","1"
"Melfi","Umidità_Relativa","%","06/03/2021","02","73.170","1"
"Melfi","Umidità_Relativa","%","06/03/2021","03","73.670","1"
"Melfi","Umidità_Relativa","%","06/03/2021","04","75.470","1"
"Melfi","Umidità_Relativa","%","06/03/2021","05","75.990","1"
"Melfi","Umidità_Relativa","%","06/03/2021","06","78.120","1"
"Melfi","Umidità_Relativa","%","06/03/2021","07","81.180","1"
"Melfi","Umidità_Relativa","%","06/03/2021","08","78.950","1"
"Melfi","Umidità_Relativa","%","06/03/2021","09","72.770","1"
"Melfi","Umidità_Relativa","%","06/03/2021","10","72.420","1"
"Melfi","Umidità_Relativa","%","06/03/2021","11","63.970","1"
"Melfi","Umidità_Relativa","%","06/03/2021","12","66.110","1"
"Melfi","Umidità_Relativa","%","06/03/2021","13","65.710","1"
"Melfi","Umidità_Relativa","%","06/03/2021","14","68.310","1"
"Melfi","Umidità_Relativa","%","06/03/2021","15","80.430","1"
"Melfi","Umidità_Relativa","%","06/03/2021","16","88.260","1"
"Melfi","Umidità_Relativa","%","06/03/2021","17","92.240","1"
"Melfi","Umidità_Relativa","%","06/03/2021","18","94.060","1"
"Melfi","Umidità_Relativa","%","06/03/2021","19","93.080","1"
"Melfi","Umidità_Relativa","%","06/03/2021","20","90.270","1"
"Melfi","Umidità_Relativa","%","06/03/2021","21","85.760","1"
"Melfi","Umidità_Relativa","%","06/03/2021","22","79.140","1"
"Melfi","Umidità_Relativa","%","06/03/2021","23","77.840","1"
"Melfi","Umidità_Relativa","%","06/03/2021","24","78.310","1"
"Melfi","Umidità_Relativa","%","07/03/2021","01","78.600","1"
"Melfi","Umidità_Relativa","%","07/03/2021","02","77.440","1"
"Melfi","Umidità_Relativa","%","07/03/2021","03","79.040","1"
"Melfi","Umidità_Relativa","%","07/03/2021","04","79.750","1"
"Melfi","Umidità_Relativa","%","07/03/2021","05","81.290","1"
"Melfi","Umidità_Relativa","%","07/03/2021","06","82.440","1"
"Melfi","Umidità_Relativa","%","07/03/2021","07","83.180","1"
"Melfi","Umidità_Relativa","%","07/03/2021","08","83.780","1"
"Melfi","Umidità_Relativa","%","07/03/2021","09","82.730","1"
"Melfi","Umidità_Relativa","%","07/03/2021","10","81.570","1"
"Melfi","Umidità_Relativa","%","07/03/2021","11","80.880","1"
"Melfi","Umidità_Relativa","%","07/03/2021","12","80.300","1"
"Melfi","Umidità_Relativa","%","07/03/2021","13","77.270","1"
"Melfi","Umidità_Relativa","%","07/03/2021","14","71.570","1"
"Melfi","Umidità_Relativa","%","07/03/2021","15","72.370","1"
"Melfi","Umidità_Relativa","%","07/03/2021","16","76.160","1"
"Melfi","Umidità_Relativa","%","07/03/2021","17","77.770","1"
"Melfi","Umidità_Relativa","%","07/03/2021","18","80.270","1"
"Melfi","Umidità_Relativa","%","07/03/2021","19","82.820","1"
"Melfi","Umidità_Relativa","%","07/03/2021","20","84.220","1"
"Melfi","Umidità_Relativa","%","07/03/2021","21","84.350","1"
"Melfi","Umidità_Relativa","%","07/03/2021","22","85.750","1"
"Melfi","Umidità_Relativa","%","07/03/2021","23","87.540","1"
"Melfi","Umidità_Relativa","%","07/03/2021","24","90.240","1"
"Melfi","Umidità_Relativa","%","08/03/2021","01","91.890","1"
"Melfi","Umidità_Relativa","%","08/03/2021","02","92.400","1"
"Melfi","Umidità_Relativa","%","08/03/2021","03","92.040","1"
"Melfi","Umidità_Relativa","%","08/03/2021","04","90.580","1"
"Melfi","Umidità_Relativa","%","08/03/2021","05","85.770","1"
"Melfi","Umidità_Relativa","%","08/03/2021","06","85.340","1"
"Melfi","Umidità_Relativa","%","08/03/2021","07","89.350","1"
"Melfi","Umidità_Relativa","%","08/03/2021","08","89.480","1"
"Melfi","Umidità_Relativa","%","08/03/2021","09","86.370","1"
"Melfi","Umidità_Relativa","%","08/03/2021","10","76.440","1"
"Melfi","Umidità_Relativa","%","08/03/2021","11","71.070","1"
"Melfi","Umidità_Relativa","%","08/03/2021","12","70.620","1"
"Melfi","Umidità_Relativa","%","08/03/2021","13","69.940","1"
"Melfi","Umidità_Relativa","%","08/03/2021","14","80.710","1"
"Melfi","Umidità_Relativa","%","08/03/2021","15","90.180","1"
"Melfi","Umidità_Relativa","%","08/03/2021","16","93.740","1"
"Melfi","Umidità_Relativa","%","08/03/2021","17","95.970","1"
"Melfi","Umidità_Relativa","%","08/03/2021","18","97.570","1"
"Melfi","Umidità_Relativa","%","08/03/2021","19","98.420","1"
"Melfi","Umidità_Relativa","%","08/03/2021","20","99.070","1"
"Melfi","Umidità_Relativa","%","08/03/2021","21","99.590","1"
"Melfi","Umidità_Relativa","%","08/03/2021","22","99.930","1"
"Melfi","Umidità_Relativa","%","08/03/2021","23","99.990","1"
"Melfi","Umidità_Relativa","%","08/03/2021","24","100.000","1"
"Melfi","Umidità_Relativa","%","09/03/2021","01","100.000","1"
"Melfi","Umidità_Relativa","%","09/03/2021","02","100.000","1"
"Melfi","Umidità_Relativa","%","09/03/2021","03","99.990","1"
"Melfi","Umidità_Relativa","%","09/03/2021","04","99.990","1"
"Melfi","Umidità_Relativa","%","09/03/2021","05","99.990","1"
"Melfi","Umidità_Relativa","%","09/03/2021","06","99.990","1"
"Melfi","Umidità_Relativa","%","09/03/2021","07","100.000","1"
"Melfi","Umidità_Relativa","%","09/03/2021","08","100.000","1"
"Melfi","Umidità_Relativa","%","09/03/2021","09","100.000","1"
"Melfi","Umidità_Relativa","%","09/03/2021","10","99.990","1"
"Melfi","Umidità_Relativa","%","09/03/2021","11","91.390","1"
"Melfi","Umidità_Relativa","%","09/03/2021","12","60.820","1"
"Melfi","Umidità_Relativa","%","09/03/2021","13","56.960","1"
"Melfi","Umidità_Relativa","%","09/03/2021","14","59.490","1"
"Melfi","Umidità_Relativa","%","09/03/2021","15","67.220","1"
"Melfi","Umidità_Relativa","%","09/03/2021","16","93.470","1"
"Melfi","Umidità_Relativa","%","09/03/2021","17","97.250","1"
"Melfi","Umidità_Relativa","%","09/03/2021","18","98.480","1"
"Melfi","Umidità_Relativa","%","09/03/2021","19","99.480","1"
"Melfi","Umidità_Relativa","%","09/03/2021","20","99.630","1"
"Melfi","Umidità_Relativa","%","09/03/2021","21","97.660","1"
"Melfi","Umidità_Relativa","%","09/03/2021","22","96.880","1"
"Melfi","Umidità_Relativa","%","09/03/2021","23","97.780","1"
"Melfi","Umidità_Relativa","%","09/03/2021","24","99.250","1"
"Melfi","Umidità_Relativa","%","10/03/2021","01","99.950","1"
"Melfi","Umidità_Relativa","%","10/03/2021","02","100.000","1"
"Melfi","Umidità_Relativa","%","10/03/2021","03","100.010","1"
"Melfi","Umidità_Relativa","%","10/03/2021","04","100.010","1"
"Melfi","Umidità_Relativa","%","10/03/2021","05","100.010","1"
"Melfi","Umidità_Relativa","%","10/03/2021","06","100.010","1"
"Melfi","Umidità_Relativa","%","10/03/2021","07","99.650","1"
"Melfi","Umidità_Relativa","%","10/03/2021","08","98.260","1"
"Melfi","Umidità_Relativa","%","10/03/2021","09","96.100","1"
"Melfi","Umidità_Relativa","%","10/03/2021","10","91.380","1"
"Melfi","Umidità_Relativa","%","10/03/2021","11","83.480","1"
"Melfi","Umidità_Relativa","%","10/03/2021","12","78.170","1"
"Melfi","Umidità_Relativa","%","10/03/2021","13","78.110","1"
"Melfi","Umidità_Relativa","%","10/03/2021","14","74.480","1"
"Melfi","Umidità_Relativa","%","10/03/2021","15","71.140","1"
"Melfi","Umidità_Relativa","%","10/03/2021","16","67.340","1"
"Melfi","Umidità_Relativa","%","10/03/2021","17","65.260","1"
"Melfi","Umidità_Relativa","%","10/03/2021","18","62.560","1"
