"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","O3","µg/m≥","10/01/2021","15","58.43","1"
"Melfi","O3","µg/m≥","10/01/2021","16","58.77","1"
"Melfi","O3","µg/m≥","10/01/2021","17","53.73","1"
"Melfi","O3","µg/m≥","10/01/2021","18","61.29","1"
"Melfi","O3","µg/m≥","10/01/2021","19","62.03","1"
"Melfi","O3","µg/m≥","10/01/2021","20","60.72","1"
"Melfi","O3","µg/m≥","10/01/2021","21","60.56","1"
"Melfi","O3","µg/m≥","10/01/2021","22","62.57","1"
"Melfi","O3","µg/m≥","10/01/2021","23","61.91","1"
"Melfi","O3","µg/m≥","10/01/2021","24","60.51","1"
"Melfi","O3","µg/m≥","11/01/2021","01","60.34","1"
"Melfi","O3","µg/m≥","11/01/2021","02","63.25","1"
"Melfi","O3","µg/m≥","11/01/2021","03","67.41","1"
"Melfi","O3","µg/m≥","11/01/2021","04","68.14","1"
"Melfi","O3","µg/m≥","11/01/2021","05","67.26","1"
"Melfi","O3","µg/m≥","11/01/2021","06","65.38","1"
"Melfi","O3","µg/m≥","11/01/2021","07","63.68","1"
"Melfi","O3","µg/m≥","11/01/2021","08","59.62","1"
"Melfi","O3","µg/m≥","11/01/2021","09","51.31","1"
"Melfi","O3","µg/m≥","11/01/2021","10","47.67","1"
"Melfi","O3","µg/m≥","11/01/2021","11","47.82","1"
"Melfi","O3","µg/m≥","11/01/2021","12","51.42","1"
"Melfi","O3","µg/m≥","11/01/2021","13","-9999","-1"
"Melfi","O3","µg/m≥","11/01/2021","14","47.79","1"
"Melfi","O3","µg/m≥","11/01/2021","15","46.27","1"
"Melfi","O3","µg/m≥","11/01/2021","16","42.77","1"
"Melfi","O3","µg/m≥","11/01/2021","17","41.92","1"
"Melfi","O3","µg/m≥","11/01/2021","18","40.54","1"
"Melfi","O3","µg/m≥","11/01/2021","19","36.87","1"
"Melfi","O3","µg/m≥","11/01/2021","20","35.67","1"
"Melfi","O3","µg/m≥","11/01/2021","21","26.92","1"
"Melfi","O3","µg/m≥","11/01/2021","22","27.50","1"
"Melfi","O3","µg/m≥","11/01/2021","23","37.03","1"
"Melfi","O3","µg/m≥","11/01/2021","24","40.97","1"
"Melfi","O3","µg/m≥","12/01/2021","01","45.18","1"
"Melfi","O3","µg/m≥","12/01/2021","02","42.18","1"
"Melfi","O3","µg/m≥","12/01/2021","03","44.70","1"
"Melfi","O3","µg/m≥","12/01/2021","04","44.07","1"
"Melfi","O3","µg/m≥","12/01/2021","05","45.79","1"
"Melfi","O3","µg/m≥","12/01/2021","06","45.85","1"
"Melfi","O3","µg/m≥","12/01/2021","07","45.64","1"
"Melfi","O3","µg/m≥","12/01/2021","08","44.99","1"
"Melfi","O3","µg/m≥","12/01/2021","09","44.57","1"
"Melfi","O3","µg/m≥","12/01/2021","10","47.49","1"
"Melfi","O3","µg/m≥","12/01/2021","11","48.50","1"
"Melfi","O3","µg/m≥","12/01/2021","12","-9999","-1"
"Melfi","O3","µg/m≥","12/01/2021","13","52.18","1"
"Melfi","O3","µg/m≥","12/01/2021","14","53.18","1"
"Melfi","O3","µg/m≥","12/01/2021","15","54.09","1"
"Melfi","O3","µg/m≥","12/01/2021","16","53.50","1"
"Melfi","O3","µg/m≥","12/01/2021","17","49.91","1"
"Melfi","O3","µg/m≥","12/01/2021","18","43.34","1"
"Melfi","O3","µg/m≥","12/01/2021","19","37.16","1"
"Melfi","O3","µg/m≥","12/01/2021","20","29.86","1"
"Melfi","O3","µg/m≥","12/01/2021","21","26.95","1"
"Melfi","O3","µg/m≥","12/01/2021","22","37.43","1"
"Melfi","O3","µg/m≥","12/01/2021","23","56.80","1"
"Melfi","O3","µg/m≥","12/01/2021","24","58.19","1"
"Melfi","O3","µg/m≥","13/01/2021","01","60.32","1"
"Melfi","O3","µg/m≥","13/01/2021","02","64.38","1"
"Melfi","O3","µg/m≥","13/01/2021","03","-9999","-1"
"Melfi","O3","µg/m≥","13/01/2021","04","66.41","1"
"Melfi","O3","µg/m≥","13/01/2021","05","67.41","1"
"Melfi","O3","µg/m≥","13/01/2021","06","73.64","1"
"Melfi","O3","µg/m≥","13/01/2021","07","77.53","1"
"Melfi","O3","µg/m≥","13/01/2021","08","76.05","1"
"Melfi","O3","µg/m≥","13/01/2021","09","74.80","1"
"Melfi","O3","µg/m≥","13/01/2021","10","74.74","1"
"Melfi","O3","µg/m≥","13/01/2021","11","-9999","-1"
"Melfi","O3","µg/m≥","13/01/2021","12","73.67","1"
"Melfi","O3","µg/m≥","13/01/2021","13","80.90","1"
"Melfi","O3","µg/m≥","13/01/2021","14","83.19","1"
"Melfi","O3","µg/m≥","13/01/2021","15","81.49","1"
"Melfi","O3","µg/m≥","13/01/2021","16","81.84","1"
"Melfi","O3","µg/m≥","13/01/2021","17","76.07","1"
