"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","SO2","µg/m≥","14/01/2022","07","6.25","1"
"La_Martella","SO2","µg/m≥","14/01/2022","08","6.20","1"
"La_Martella","SO2","µg/m≥","14/01/2022","09","6.03","1"
"La_Martella","SO2","µg/m≥","14/01/2022","10","6.67","1"
"La_Martella","SO2","µg/m≥","14/01/2022","11","7.01","1"
"La_Martella","SO2","µg/m≥","14/01/2022","12","6.97","1"
"La_Martella","SO2","µg/m≥","14/01/2022","13","7.92","1"
"La_Martella","SO2","µg/m≥","14/01/2022","14","7.01","1"
"La_Martella","SO2","µg/m≥","14/01/2022","15","7.15","1"
"La_Martella","SO2","µg/m≥","14/01/2022","16","5.71","1"
"La_Martella","SO2","µg/m≥","14/01/2022","17","6.17","1"
"La_Martella","SO2","µg/m≥","14/01/2022","18","6.37","1"
"La_Martella","SO2","µg/m≥","14/01/2022","19","6.59","1"
"La_Martella","SO2","µg/m≥","14/01/2022","20","5.69","1"
"La_Martella","SO2","µg/m≥","14/01/2022","21","6.67","1"
"La_Martella","SO2","µg/m≥","14/01/2022","22","7.38","1"
"La_Martella","SO2","µg/m≥","14/01/2022","23","6.56","-1"
"La_Martella","SO2","µg/m≥","14/01/2022","24","7.50","1"
"La_Martella","SO2","µg/m≥","15/01/2022","01","7.70","1"
"La_Martella","SO2","µg/m≥","15/01/2022","02","7.33","1"
"La_Martella","SO2","µg/m≥","15/01/2022","03","6.16","1"
"La_Martella","SO2","µg/m≥","15/01/2022","04","7.10","1"
"La_Martella","SO2","µg/m≥","15/01/2022","05","7.97","1"
"La_Martella","SO2","µg/m≥","15/01/2022","06","7.62","1"
"La_Martella","SO2","µg/m≥","15/01/2022","07","8.21","1"
"La_Martella","SO2","µg/m≥","15/01/2022","08","7.35","1"
"La_Martella","SO2","µg/m≥","15/01/2022","09","7.63","1"
"La_Martella","SO2","µg/m≥","15/01/2022","10","8.18","1"
