"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","NOx","ppb","17/01/2022","16","3.09","1"
"La_Martella","NOx","ppb","17/01/2022","17","4.89","-1"
"La_Martella","NOx","ppb","17/01/2022","18","5.14","1"
"La_Martella","NOx","ppb","17/01/2022","19","6.17","1"
"La_Martella","NOx","ppb","17/01/2022","20","5.45","1"
"La_Martella","NOx","ppb","17/01/2022","21","4.57","1"
"La_Martella","NOx","ppb","17/01/2022","22","4.10","1"
"La_Martella","NOx","ppb","17/01/2022","23","5.57","1"
"La_Martella","NOx","ppb","17/01/2022","24","5.21","1"
"La_Martella","NOx","ppb","18/01/2022","01","4.26","1"
"La_Martella","NOx","ppb","18/01/2022","02","5.28","1"
"La_Martella","NOx","ppb","18/01/2022","03","4.17","1"
"La_Martella","NOx","ppb","18/01/2022","04","3.75","1"
"La_Martella","NOx","ppb","18/01/2022","05","4.14","1"
"La_Martella","NOx","ppb","18/01/2022","06","6.94","1"
"La_Martella","NOx","ppb","18/01/2022","07","7.89","1"
"La_Martella","NOx","ppb","18/01/2022","08","14.62","1"
"La_Martella","NOx","ppb","18/01/2022","09","30.62","1"
"La_Martella","NOx","ppb","18/01/2022","10","11.93","1"
"La_Martella","NOx","ppb","18/01/2022","11","7.26","1"
"La_Martella","NOx","ppb","18/01/2022","12","4.53","1"
"La_Martella","NOx","ppb","18/01/2022","13","4.34","1"
"La_Martella","NOx","ppb","18/01/2022","14","5.02","1"
"La_Martella","NOx","ppb","18/01/2022","15","5.56","1"
"La_Martella","NOx","ppb","18/01/2022","16","4.69","-1"
"La_Martella","NOx","ppb","18/01/2022","17","4.37","1"
"La_Martella","NOx","ppb","18/01/2022","18","6.55","1"
"La_Martella","NOx","ppb","18/01/2022","19","8.75","1"
"La_Martella","NOx","ppb","18/01/2022","20","10.57","1"
"La_Martella","NOx","ppb","18/01/2022","21","5.08","1"
"La_Martella","NOx","ppb","18/01/2022","22","5.18","1"
"La_Martella","NOx","ppb","18/01/2022","23","5.05","1"
"La_Martella","NOx","ppb","18/01/2022","24","4.14","1"
"La_Martella","NOx","ppb","19/01/2022","01","3.90","1"
"La_Martella","NOx","ppb","19/01/2022","02","2.68","1"
"La_Martella","NOx","ppb","19/01/2022","03","2.99","1"
"La_Martella","NOx","ppb","19/01/2022","04","2.93","1"
"La_Martella","NOx","ppb","19/01/2022","05","4.42","1"
"La_Martella","NOx","ppb","19/01/2022","06","6.73","1"
"La_Martella","NOx","ppb","19/01/2022","07","9.04","1"
"La_Martella","NOx","ppb","19/01/2022","08","21.90","1"
"La_Martella","NOx","ppb","19/01/2022","09","30.23","1"
"La_Martella","NOx","ppb","19/01/2022","10","8.74","1"
"La_Martella","NOx","ppb","19/01/2022","11","3.53","1"
"La_Martella","NOx","ppb","19/01/2022","12","2.92","1"
