"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","11","22.06","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","12","24.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","13","21.69","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","14","22.18","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","15","24.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","16","24.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","17","23.01","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","18","20.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","19","19.35","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","20","21.97","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","21","18.69","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","22","17.28","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","23","17.42","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","07/04/2022","24","11.05","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","01","10.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","02","9.95","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","03","10.32","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","04","10.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","05","10.14","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","06","10.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","07","10.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","08","9.70","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","09","9.51","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","10","9.25","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","11","9.38","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","12","9.55","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","13","10.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","14","10.35","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","15","10.37","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","16","9.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","17","7.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","18","8.26","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","19","9.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","20","10.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","21","13.84","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","22","13.62","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","23","15.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","08/04/2022","24","49.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","01","46.14","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","02","53.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","03","55.78","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","04","52.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","05","51.91","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","06","54.72","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","07","55.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","08","54.18","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","09","52.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","10","54.01","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","11","52.90","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","12","52.30","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","13","52.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","14","51.85","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","15","53.48","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","16","54.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","17","53.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","18","53.31","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","19","51.60","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","20","52.95","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","21","52.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","22","52.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","23","52.25","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","09/04/2022","24","18.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","01","9.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","02","10.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","03","11.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","04","10.14","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","05","10.28","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","06","10.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","07","11.02","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","08","11.55","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","09","11.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","10","10.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","11","10.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","12","12.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","13","10.55","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","14","9.96","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","15","10.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","16","12.30","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","17","12.58","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","18","12.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","19","12.87","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","20","10.20","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","21","11.83","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","22","12.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","23","16.13","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","10/04/2022","24","56.99","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","01","75.67","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","02","70.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","03","71.91","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","04","73.26","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","05","65.97","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","06","70.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","07","74.64","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","08","70.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","09","66.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","10","68.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","11","63.86","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","12","65.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","13","63.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","14","77.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","15","86.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","16","86.33","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","17","87.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","18","91.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","19","98.93","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","20","99.18","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","21","101.66","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","22","92.69","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","23","94.28","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/04/2022","24","118.74","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","01","102.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","02","105.00","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","03","109.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","04","106.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","05","102.98","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","06","113.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","07","115.63","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","08","108.86","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","09","107.89","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","10","104.84","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","11","124.22","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","12","110.81","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","13","106.04","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","14","102.95","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","15","93.87","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","16","90.42","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","17","157.27","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","18","119.50","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","19","165.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","20","133.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","21","116.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","22","111.02","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","23","111.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/04/2022","24","66.70","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","01","53.98","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","02","64.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","03","63.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","04","67.07","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","05","57.38","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","06","59.22","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","07","88.64","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","08","73.05","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","09","72.40","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","10","68.83","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","11","65.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","12","77.27","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","13","85.37","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","15","75.56","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","16","127.64","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","17","106.97","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","18","49.02","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","19","51.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","20","53.85","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","21","59.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","22","60.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","23","74.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/04/2022","24","104.72","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","01","90.31","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","02","86.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","03","86.76","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","04","88.20","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","05","87.01","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","06","90.00","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","07","87.67","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","08","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","09","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","10","83.98","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","11","69.79","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","12","71.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/04/2022","13","65.04","1"
