"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","09","4.21","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","10","4.38","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","11","4.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","12","4.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","13","5.05","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","15","7.24","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","16","5.50","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","17","5.33","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","18","5.03","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","19","4.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","20","4.81","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","21","4.83","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","22","4.58","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","23","4.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","24","4.45","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","01","4.49","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","02","4.13","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","03","3.89","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","04","3.84","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","05","4.08","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","06","3.94","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","07","4.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","08","4.07","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","09","3.84","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","10","4.12","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","11","4.23","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","12","4.30","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","13","4.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","14","4.21","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","15","4.24","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","16","4.03","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","17","4.21","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","18","4.17","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","19","4.25","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","20","4.63","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","21","4.65","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","22","4.93","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","23","4.46","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2022","24","4.29","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2022","01","3.97","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2022","02","4.04","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2022","03","4.09","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2022","04","4.49","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2022","05","4.12","1"
