"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","22","1.87","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","23","1.59","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","24","1.40","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","01","1.37","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","02","1.41","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","03","1.34","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","04","1.42","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","05","1.48","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","06","1.39","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","07","1.41","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","08","1.34","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","09","1.47","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","10","1.57","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","11","1.62","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","12","1.83","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","13","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","15","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","16","1.66","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","17","1.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","18","1.44","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","19","1.57","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","20","1.64","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","21","1.65","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","22","1.70","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","23","1.55","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2022","24","1.60","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","01","1.65","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","02","1.51","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","03","1.64","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","04","1.69","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","05","1.77","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","06","1.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","07","1.62","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","08","1.73","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","09","1.58","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","10","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","11","1.73","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","12","1.71","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","13","1.83","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","14","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","15","1.71","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","16","1.60","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","17","1.59","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","18","1.76","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","19","1.52","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","20","1.49","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","21","1.43","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","22","1.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","23","1.48","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2022","24","1.58","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","01","1.31","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","02","1.41","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","03","1.42","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","04","1.67","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","05","1.47","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","06","1.37","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","07","1.32","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","08","1.47","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","09","1.42","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","10","1.59","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2022","11","1.77","1"
