"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","06","60.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","07","61.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","08","61.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","09","56.76","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","10","60.96","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","11","60.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","13","59.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","14","62.10","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","15","62.25","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","16","65.12","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","17","64.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","18","65.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","19","62.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","20","63.58","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","21","64.07","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","22","62.57","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","23","61.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/04/2022","24","62.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","01","63.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","02","64.39","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","03","63.48","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","04","67.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","05","66.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","06","67.11","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","07","67.78","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","08","64.20","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","09","66.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","10","68.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","11","68.12","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","12","69.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","13","68.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","14","65.18","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","15","65.84","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","17","59.90","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","18","60.07","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","19","61.22","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","20","61.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","21","61.91","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","22","60.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","23","63.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","11/04/2022","24","64.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","01","69.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","02","66.20","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","03","68.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","04","74.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","05","70.10","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","06","69.77","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","07","77.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","08","75.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","09","75.69","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","10","75.91","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","11","70.51","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","12","67.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","13","65.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","14","64.91","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","16","64.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","17","66.98","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","18","69.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","19","70.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","20","68.90","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","21","67.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","22","68.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","23","67.57","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/04/2022","24","67.58","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","01","70.01","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","02","72.53","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","03","72.66","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","04","76.08","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","05","79.33","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","06","92.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","07","82.50","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","08","80.37","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","09","75.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","10","68.86","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","11","67.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","12","64.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","13","65.73","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","14","69.25","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","15","66.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","16","67.32","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","17","63.91","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","18","66.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","19","65.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","20","65.10","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","21","67.24","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","22","67.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","23","64.19","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/04/2022","24","67.44","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","01","65.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","02","67.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","03","75.01","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","04","69.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","05","70.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","06","65.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","07","65.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","08","61.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","09","58.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","10","59.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","11","61.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","12","57.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","13","55.69","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","14","60.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","15","62.84","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","16","63.99","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","17","57.97","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","18","59.30","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","19","56.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","20","60.00","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","21","60.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","22","59.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","23","60.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/04/2022","24","59.73","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","01","63.10","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","02","65.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","03","64.16","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","04","65.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","05","70.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","06","82.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","07","69.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","08","77.48","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","09","82.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","10","80.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","12","53.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","13","61.03","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","14","62.30","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","16","63.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","17","62.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","18","61.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","19","59.80","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","20","59.85","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","21","60.15","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","22","58.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","23","60.13","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/04/2022","24","58.03","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","01","59.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","02","63.66","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","03","67.10","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","04","67.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","05","68.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","06","67.77","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","07","67.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","08","68.90","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","09","78.83","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","10","75.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","11","70.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","12","62.97","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","13","61.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","14","61.92","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","15","61.07","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","16","60.92","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","17","61.58","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","18","61.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","19","58.60","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","20","60.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","21","58.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","22","60.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","23","59.76","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/04/2022","24","58.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","01","59.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","02","60.19","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","03","60.04","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","04","57.51","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","05","58.84","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","06","60.32","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","07","60.66","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","08","59.07","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","09","59.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","10","60.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","11","59.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","12","60.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","13","59.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","14","59.11","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","15","57.67","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","16","58.20","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","17","57.03","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","18","57.78","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","19","56.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","20","57.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","21","58.28","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","22","58.01","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","23","58.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/04/2022","24","57.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","01","57.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","02","58.18","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","03","58.17","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","04","61.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","05","60.85","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","06","62.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","07","62.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","08","60.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","09","61.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","10","63.53","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","11","62.81","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","12","63.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","13","63.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","14","63.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","15","62.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","16","63.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","17","64.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","18","64.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","19","64.08","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","20","64.00","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","21","68.19","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","22","67.78","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","23","68.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/04/2022","24","64.86","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","01","63.39","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","02","65.60","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","03","64.74","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","04","67.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","05","66.32","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","06","64.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","07","65.85","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","08","66.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","09","72.58","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","10","66.98","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","11","65.69","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","12","63.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","13","62.24","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","14","64.51","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","15","56.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","16","60.38","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","17","60.50","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","18","60.37","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","19","60.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","20","62.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","21","65.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","22","64.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","23","71.74","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/04/2022","24","66.00","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","01","67.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","02","66.67","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","03","64.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","04","60.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","05","61.52","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","06","61.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","07","62.80","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","08","60.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","09","60.66","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","11","55.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","12","57.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","13","60.95","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","14","59.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","15","58.28","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","16","57.99","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","18","60.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","19","59.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","20","59.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","21","58.95","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","22","58.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","23","58.33","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/04/2022","24","58.76","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","01","55.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","02","58.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","03","57.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","04","61.04","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","05","59.61","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","06","61.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","07","61.13","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","08","66.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","09","63.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","10","57.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","11","54.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","12","56.32","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","13","54.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","14","55.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","15","53.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","16","53.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","17","53.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","18","55.10","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","19","53.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","20","52.53","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","21","53.34","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","22","52.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","23","53.06","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/04/2022","24","53.18","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/04/2022","01","53.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/04/2022","02","53.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/04/2022","03","52.13","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/04/2022","04","48.16","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/04/2022","05","50.67","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/04/2022","06","54.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/04/2022","07","53.20","1"
