"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Direzione_Vento","∞N","13/01/2022","13","337.10","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","14","0.02","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","15","22.90","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","16","44.41","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","17","359.71","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","18","359.98","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","19","0.40","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","20","224.14","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","21","158.92","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","22","201.88","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","23","178.87","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","24","111.86","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","01","113.07","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","02","67.03","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","03","91.32","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","04","112.89","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","05","112.69","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","06","112.74","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","07","112.62","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","08","113.46","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","09","111.69","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","10","157.88","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","11","313.83","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","12","313.72","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","13","313.48","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","14","315.03","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","15","314.42","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","16","313.25","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","17","312.98","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","18","315.81","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","19","0.79","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","20","44.26","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","21","24.77","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","22","0.72","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","23","1.15","1"
"Viggiano","Direzione_Vento","∞N","14/01/2022","24","338.15","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","01","2.40","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","02","337.63","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","03","337.49","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","04","45.16","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","05","89.71","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","06","338.20","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","07","91.49","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","08","113.49","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","09","-9999","-1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","10","313.66","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","11","158.40","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","12","203.86","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","13","202.00","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","14","337.09","1"
