"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","H2S","µg/m≥","05/02/2021","10","1.410","1"
"Grumento3","H2S","µg/m≥","05/02/2021","11","1.260","1"
"Grumento3","H2S","µg/m≥","05/02/2021","12","1.310","1"
"Grumento3","H2S","µg/m≥","05/02/2021","13","1.600","1"
"Grumento3","H2S","µg/m≥","05/02/2021","14","1.280","1"
"Grumento3","H2S","µg/m≥","05/02/2021","15","1.480","1"
"Grumento3","H2S","µg/m≥","05/02/2021","16","1.290","1"
"Grumento3","H2S","µg/m≥","05/02/2021","17","1.030","1"
"Grumento3","H2S","µg/m≥","05/02/2021","18","1.290","1"
"Grumento3","H2S","µg/m≥","05/02/2021","19","1.390","1"
"Grumento3","H2S","µg/m≥","05/02/2021","20","1.210","1"
"Grumento3","H2S","µg/m≥","05/02/2021","21","1.160","1"
"Grumento3","H2S","µg/m≥","05/02/2021","22","1.570","1"
"Grumento3","H2S","µg/m≥","05/02/2021","23","1.400","1"
"Grumento3","H2S","µg/m≥","05/02/2021","24","1.340","1"
"Grumento3","H2S","µg/m≥","06/02/2021","01","1.370","1"
"Grumento3","H2S","µg/m≥","06/02/2021","02","1.420","1"
"Grumento3","H2S","µg/m≥","06/02/2021","03","1.330","1"
"Grumento3","H2S","µg/m≥","06/02/2021","04","1.130","1"
"Grumento3","H2S","µg/m≥","06/02/2021","05","1.200","1"
"Grumento3","H2S","µg/m≥","06/02/2021","06","1.270","1"
"Grumento3","H2S","µg/m≥","06/02/2021","07","2.690","1"
"Grumento3","H2S","µg/m≥","06/02/2021","08","1.860","1"
"Grumento3","H2S","µg/m≥","06/02/2021","09","1.220","1"
"Grumento3","H2S","µg/m≥","06/02/2021","10","1.490","1"
"Grumento3","H2S","µg/m≥","06/02/2021","11","1.740","1"
"Grumento3","H2S","µg/m≥","06/02/2021","12","1.970","1"
"Grumento3","H2S","µg/m≥","06/02/2021","13","1.320","1"
"Grumento3","H2S","µg/m≥","06/02/2021","14","1.000","1"
"Grumento3","H2S","µg/m≥","06/02/2021","15","1.070","1"
"Grumento3","H2S","µg/m≥","06/02/2021","16","1.630","1"
"Grumento3","H2S","µg/m≥","06/02/2021","17","1.430","1"
"Grumento3","H2S","µg/m≥","06/02/2021","18","1.190","1"
"Grumento3","H2S","µg/m≥","06/02/2021","19","1.200","1"
"Grumento3","H2S","µg/m≥","06/02/2021","20","8.180","1"
"Grumento3","H2S","µg/m≥","06/02/2021","21","5.780","1"
"Grumento3","H2S","µg/m≥","06/02/2021","22","1.810","1"
"Grumento3","H2S","µg/m≥","06/02/2021","23","1.460","1"
"Grumento3","H2S","µg/m≥","06/02/2021","24","1.470","1"
"Grumento3","H2S","µg/m≥","07/02/2021","01","1.470","1"
"Grumento3","H2S","µg/m≥","07/02/2021","02","1.190","1"
"Grumento3","H2S","µg/m≥","07/02/2021","03","9.140","1"
"Grumento3","H2S","µg/m≥","07/02/2021","04","1.990","1"
"Grumento3","H2S","µg/m≥","07/02/2021","05","1.070","1"
"Grumento3","H2S","µg/m≥","07/02/2021","06","9.940","1"
"Grumento3","H2S","µg/m≥","07/02/2021","07","2.620","1"
"Grumento3","H2S","µg/m≥","07/02/2021","08","1.430","1"
"Grumento3","H2S","µg/m≥","07/02/2021","09","1.300","1"
"Grumento3","H2S","µg/m≥","07/02/2021","10","0.870","1"
"Grumento3","H2S","µg/m≥","07/02/2021","11","0.990","1"
"Grumento3","H2S","µg/m≥","07/02/2021","12","1.640","1"
"Grumento3","H2S","µg/m≥","07/02/2021","13","1.410","1"
"Grumento3","H2S","µg/m≥","07/02/2021","14","1.590","1"
"Grumento3","H2S","µg/m≥","07/02/2021","15","1.710","1"
"Grumento3","H2S","µg/m≥","07/02/2021","16","1.580","1"
"Grumento3","H2S","µg/m≥","07/02/2021","17","1.670","1"
"Grumento3","H2S","µg/m≥","07/02/2021","18","1.720","1"
"Grumento3","H2S","µg/m≥","07/02/2021","19","1.260","1"
"Grumento3","H2S","µg/m≥","07/02/2021","20","1.880","1"
"Grumento3","H2S","µg/m≥","07/02/2021","21","1.950","1"
"Grumento3","H2S","µg/m≥","07/02/2021","22","1.800","1"
"Grumento3","H2S","µg/m≥","07/02/2021","23","1.830","1"
"Grumento3","H2S","µg/m≥","07/02/2021","24","1.480","1"
"Grumento3","H2S","µg/m≥","08/02/2021","01","1.770","1"
"Grumento3","H2S","µg/m≥","08/02/2021","02","1.500","1"
"Grumento3","H2S","µg/m≥","08/02/2021","03","1.690","1"
"Grumento3","H2S","µg/m≥","08/02/2021","04","1.640","1"
"Grumento3","H2S","µg/m≥","08/02/2021","05","1.910","1"
"Grumento3","H2S","µg/m≥","08/02/2021","06","1.900","1"
"Grumento3","H2S","µg/m≥","08/02/2021","07","1.870","1"
"Grumento3","H2S","µg/m≥","08/02/2021","08","1.810","1"
"Grumento3","H2S","µg/m≥","08/02/2021","09","1.710","1"
"Grumento3","H2S","µg/m≥","08/02/2021","10","1.830","1"
"Grumento3","H2S","µg/m≥","08/02/2021","11","1.990","1"
"Grumento3","H2S","µg/m≥","08/02/2021","12","1.660","1"
"Grumento3","H2S","µg/m≥","08/02/2021","13","0.910","1"
"Grumento3","H2S","µg/m≥","08/02/2021","14","0.810","1"
"Grumento3","H2S","µg/m≥","08/02/2021","15","0.720","1"
"Grumento3","H2S","µg/m≥","08/02/2021","16","0.950","1"
"Grumento3","H2S","µg/m≥","08/02/2021","17","1.090","1"
"Grumento3","H2S","µg/m≥","08/02/2021","18","0.810","1"
"Grumento3","H2S","µg/m≥","08/02/2021","19","1.060","1"
"Grumento3","H2S","µg/m≥","08/02/2021","20","0.810","1"
"Grumento3","H2S","µg/m≥","08/02/2021","21","1.140","1"
"Grumento3","H2S","µg/m≥","08/02/2021","22","1.020","1"
"Grumento3","H2S","µg/m≥","08/02/2021","23","0.770","1"
"Grumento3","H2S","µg/m≥","08/02/2021","24","1.120","1"
"Grumento3","H2S","µg/m≥","09/02/2021","01","1.170","1"
"Grumento3","H2S","µg/m≥","09/02/2021","02","1.010","1"
"Grumento3","H2S","µg/m≥","09/02/2021","03","1.300","1"
"Grumento3","H2S","µg/m≥","09/02/2021","04","1.200","1"
"Grumento3","H2S","µg/m≥","09/02/2021","05","1.120","1"
"Grumento3","H2S","µg/m≥","09/02/2021","06","1.390","1"
"Grumento3","H2S","µg/m≥","09/02/2021","07","1.230","1"
"Grumento3","H2S","µg/m≥","09/02/2021","08","1.110","1"
"Grumento3","H2S","µg/m≥","09/02/2021","09","1.280","1"
"Grumento3","H2S","µg/m≥","09/02/2021","10","1.400","1"
"Grumento3","H2S","µg/m≥","09/02/2021","11","1.400","1"
"Grumento3","H2S","µg/m≥","09/02/2021","12","1.280","1"
"Grumento3","H2S","µg/m≥","09/02/2021","13","1.250","1"
"Grumento3","H2S","µg/m≥","09/02/2021","14","1.040","1"
"Grumento3","H2S","µg/m≥","09/02/2021","15","1.220","1"
"Grumento3","H2S","µg/m≥","09/02/2021","16","0.830","1"
"Grumento3","H2S","µg/m≥","09/02/2021","17","0.850","1"
"Grumento3","H2S","µg/m≥","09/02/2021","18","1.190","1"
"Grumento3","H2S","µg/m≥","09/02/2021","19","1.340","1"
"Grumento3","H2S","µg/m≥","09/02/2021","20","1.200","1"
"Grumento3","H2S","µg/m≥","09/02/2021","21","0.930","1"
"Grumento3","H2S","µg/m≥","09/02/2021","22","1.030","1"
"Grumento3","H2S","µg/m≥","09/02/2021","23","1.040","1"
"Grumento3","H2S","µg/m≥","09/02/2021","24","1.050","1"
"Grumento3","H2S","µg/m≥","10/02/2021","01","1.100","1"
"Grumento3","H2S","µg/m≥","10/02/2021","02","1.300","1"
"Grumento3","H2S","µg/m≥","10/02/2021","03","1.090","1"
"Grumento3","H2S","µg/m≥","10/02/2021","04","1.250","1"
"Grumento3","H2S","µg/m≥","10/02/2021","05","1.160","1"
"Grumento3","H2S","µg/m≥","10/02/2021","06","0.910","1"
"Grumento3","H2S","µg/m≥","10/02/2021","07","0.800","1"
"Grumento3","H2S","µg/m≥","10/02/2021","08","1.120","1"
"Grumento3","H2S","µg/m≥","10/02/2021","09","1.240","1"
"Grumento3","H2S","µg/m≥","10/02/2021","10","1.190","1"
"Grumento3","H2S","µg/m≥","10/02/2021","11","1.480","1"
"Grumento3","H2S","µg/m≥","10/02/2021","12","1.380","1"
"Grumento3","H2S","µg/m≥","10/02/2021","13","1.210","1"
"Grumento3","H2S","µg/m≥","10/02/2021","14","1.260","1"
"Grumento3","H2S","µg/m≥","10/02/2021","15","1.250","1"
"Grumento3","H2S","µg/m≥","10/02/2021","16","1.270","1"
"Grumento3","H2S","µg/m≥","10/02/2021","17","1.450","1"
"Grumento3","H2S","µg/m≥","10/02/2021","18","1.440","1"
"Grumento3","H2S","µg/m≥","10/02/2021","19","1.400","1"
"Grumento3","H2S","µg/m≥","10/02/2021","20","1.310","1"
"Grumento3","H2S","µg/m≥","10/02/2021","21","1.200","1"
"Grumento3","H2S","µg/m≥","10/02/2021","22","1.520","1"
"Grumento3","H2S","µg/m≥","10/02/2021","23","1.250","1"
"Grumento3","H2S","µg/m≥","10/02/2021","24","0.910","1"
"Grumento3","H2S","µg/m≥","11/02/2021","01","1.480","1"
"Grumento3","H2S","µg/m≥","11/02/2021","02","1.430","1"
"Grumento3","H2S","µg/m≥","11/02/2021","03","1.710","1"
"Grumento3","H2S","µg/m≥","11/02/2021","04","1.340","1"
"Grumento3","H2S","µg/m≥","11/02/2021","05","1.310","1"
"Grumento3","H2S","µg/m≥","11/02/2021","06","1.280","1"
"Grumento3","H2S","µg/m≥","11/02/2021","07","1.360","1"
"Grumento3","H2S","µg/m≥","11/02/2021","08","1.500","1"
"Grumento3","H2S","µg/m≥","11/02/2021","09","1.330","1"
"Grumento3","H2S","µg/m≥","11/02/2021","10","1.560","1"
"Grumento3","H2S","µg/m≥","11/02/2021","11","1.330","1"
"Grumento3","H2S","µg/m≥","11/02/2021","12","1.580","1"
"Grumento3","H2S","µg/m≥","11/02/2021","13","1.160","1"
"Grumento3","H2S","µg/m≥","11/02/2021","14","1.160","1"
"Grumento3","H2S","µg/m≥","11/02/2021","15","1.290","1"
"Grumento3","H2S","µg/m≥","11/02/2021","16","1.840","1"
"Grumento3","H2S","µg/m≥","11/02/2021","17","1.680","1"
"Grumento3","H2S","µg/m≥","11/02/2021","18","2.040","1"
"Grumento3","H2S","µg/m≥","11/02/2021","19","1.740","1"
"Grumento3","H2S","µg/m≥","11/02/2021","20","1.910","1"
"Grumento3","H2S","µg/m≥","11/02/2021","21","1.860","1"
"Grumento3","H2S","µg/m≥","11/02/2021","22","1.910","1"
"Grumento3","H2S","µg/m≥","11/02/2021","23","1.670","1"
"Grumento3","H2S","µg/m≥","11/02/2021","24","1.620","1"
"Grumento3","H2S","µg/m≥","12/02/2021","01","1.930","1"
"Grumento3","H2S","µg/m≥","12/02/2021","02","1.700","1"
"Grumento3","H2S","µg/m≥","12/02/2021","03","1.770","1"
"Grumento3","H2S","µg/m≥","12/02/2021","04","2.000","1"
"Grumento3","H2S","µg/m≥","12/02/2021","05","1.730","1"
"Grumento3","H2S","µg/m≥","12/02/2021","06","1.700","1"
"Grumento3","H2S","µg/m≥","12/02/2021","07","2.040","1"
"Grumento3","H2S","µg/m≥","12/02/2021","08","1.880","1"
"Grumento3","H2S","µg/m≥","12/02/2021","09","1.660","1"
"Grumento3","H2S","µg/m≥","12/02/2021","10","1.600","1"
"Grumento3","H2S","µg/m≥","12/02/2021","11","2.210","1"
"Grumento3","H2S","µg/m≥","12/02/2021","12","2.390","1"
"Grumento3","H2S","µg/m≥","12/02/2021","13","2.029","1"
"Grumento3","H2S","µg/m≥","12/02/2021","14","1.900","1"
"Grumento3","H2S","µg/m≥","12/02/2021","15","1.790","1"
"Grumento3","H2S","µg/m≥","12/02/2021","16","1.790","1"
"Grumento3","H2S","µg/m≥","12/02/2021","17","1.820","1"
"Grumento3","H2S","µg/m≥","12/02/2021","18","2.100","1"
"Grumento3","H2S","µg/m≥","12/02/2021","19","2.140","1"
"Grumento3","H2S","µg/m≥","12/02/2021","20","2.360","1"
"Grumento3","H2S","µg/m≥","12/02/2021","21","2.510","1"
"Grumento3","H2S","µg/m≥","12/02/2021","22","2.090","1"
"Grumento3","H2S","µg/m≥","12/02/2021","23","2.170","1"
"Grumento3","H2S","µg/m≥","12/02/2021","24","1.740","1"
"Grumento3","H2S","µg/m≥","13/02/2021","01","1.930","1"
"Grumento3","H2S","µg/m≥","13/02/2021","02","1.880","1"
"Grumento3","H2S","µg/m≥","13/02/2021","03","2.350","1"
"Grumento3","H2S","µg/m≥","13/02/2021","04","1.750","1"
"Grumento3","H2S","µg/m≥","13/02/2021","05","1.650","1"
"Grumento3","H2S","µg/m≥","13/02/2021","06","1.360","1"
"Grumento3","H2S","µg/m≥","13/02/2021","07","1.760","1"
"Grumento3","H2S","µg/m≥","13/02/2021","08","1.650","1"
"Grumento3","H2S","µg/m≥","13/02/2021","09","1.680","1"
"Grumento3","H2S","µg/m≥","13/02/2021","10","1.630","1"
"Grumento3","H2S","µg/m≥","13/02/2021","11","1.610","1"
"Grumento3","H2S","µg/m≥","13/02/2021","12","1.800","1"
"Grumento3","H2S","µg/m≥","13/02/2021","13","2.430","1"
"Grumento3","H2S","µg/m≥","13/02/2021","14","2.190","1"
"Grumento3","H2S","µg/m≥","13/02/2021","15","2.620","1"
"Grumento3","H2S","µg/m≥","13/02/2021","16","2.060","1"
"Grumento3","H2S","µg/m≥","13/02/2021","17","2.340","1"
"Grumento3","H2S","µg/m≥","13/02/2021","18","2.510","1"
"Grumento3","H2S","µg/m≥","13/02/2021","19","2.270","1"
"Grumento3","H2S","µg/m≥","13/02/2021","20","2.270","1"
"Grumento3","H2S","µg/m≥","13/02/2021","21","2.660","1"
"Grumento3","H2S","µg/m≥","13/02/2021","22","1.710","1"
"Grumento3","H2S","µg/m≥","13/02/2021","23","2.330","1"
"Grumento3","H2S","µg/m≥","13/02/2021","24","2.140","1"
"Grumento3","H2S","µg/m≥","14/02/2021","01","1.880","1"
"Grumento3","H2S","µg/m≥","14/02/2021","02","2.080","1"
"Grumento3","H2S","µg/m≥","14/02/2021","03","2.180","1"
"Grumento3","H2S","µg/m≥","14/02/2021","04","2.060","1"
"Grumento3","H2S","µg/m≥","14/02/2021","05","1.770","1"
"Grumento3","H2S","µg/m≥","14/02/2021","06","1.850","1"
"Grumento3","H2S","µg/m≥","14/02/2021","07","1.550","1"
"Grumento3","H2S","µg/m≥","14/02/2021","08","1.550","1"
"Grumento3","H2S","µg/m≥","14/02/2021","09","1.640","1"
"Grumento3","H2S","µg/m≥","14/02/2021","10","1.650","1"
"Grumento3","H2S","µg/m≥","14/02/2021","11","1.660","1"
"Grumento3","H2S","µg/m≥","14/02/2021","12","1.350","1"
"Grumento3","H2S","µg/m≥","14/02/2021","13","0.290","1"
"Grumento3","H2S","µg/m≥","14/02/2021","14","0.460","1"
"Grumento3","H2S","µg/m≥","14/02/2021","15","0.410","1"
"Grumento3","H2S","µg/m≥","14/02/2021","16","0.670","1"
"Grumento3","H2S","µg/m≥","14/02/2021","17","0.240","1"
"Grumento3","H2S","µg/m≥","14/02/2021","18","0.440","1"
"Grumento3","H2S","µg/m≥","14/02/2021","19","0.330","1"
"Grumento3","H2S","µg/m≥","14/02/2021","20","0.380","1"
"Grumento3","H2S","µg/m≥","14/02/2021","21","0.580","1"
"Grumento3","H2S","µg/m≥","14/02/2021","22","0.380","1"
"Grumento3","H2S","µg/m≥","14/02/2021","23","0.260","1"
"Grumento3","H2S","µg/m≥","14/02/2021","24","0.140","1"
"Grumento3","H2S","µg/m≥","15/02/2021","01","0.180","1"
"Grumento3","H2S","µg/m≥","15/02/2021","02","0.180","1"
"Grumento3","H2S","µg/m≥","15/02/2021","03","0.340","1"
"Grumento3","H2S","µg/m≥","15/02/2021","04","0.370","1"
"Grumento3","H2S","µg/m≥","15/02/2021","05","0.360","1"
"Grumento3","H2S","µg/m≥","15/02/2021","06","0.310","1"
"Grumento3","H2S","µg/m≥","15/02/2021","07","0.390","1"
"Grumento3","H2S","µg/m≥","15/02/2021","08","0.430","1"
"Grumento3","H2S","µg/m≥","15/02/2021","09","0.280","1"
"Grumento3","H2S","µg/m≥","15/02/2021","10","0.280","1"
"Grumento3","H2S","µg/m≥","15/02/2021","11","0.360","1"
"Grumento3","H2S","µg/m≥","15/02/2021","12","0.540","1"
"Grumento3","H2S","µg/m≥","15/02/2021","13","0.230","1"
"Grumento3","H2S","µg/m≥","15/02/2021","14","0.400","1"
"Grumento3","H2S","µg/m≥","15/02/2021","15","0.900","1"
"Grumento3","H2S","µg/m≥","15/02/2021","16","0.690","1"
"Grumento3","H2S","µg/m≥","15/02/2021","17","0.950","1"
"Grumento3","H2S","µg/m≥","15/02/2021","18","-9999","-1"
"Grumento3","H2S","µg/m≥","15/02/2021","19","0.450","1"
"Grumento3","H2S","µg/m≥","15/02/2021","20","0.400","1"
"Grumento3","H2S","µg/m≥","15/02/2021","21","0.220","1"
"Grumento3","H2S","µg/m≥","15/02/2021","22","0.320","1"
"Grumento3","H2S","µg/m≥","15/02/2021","23","0.290","1"
"Grumento3","H2S","µg/m≥","15/02/2021","24","0.170","1"
"Grumento3","H2S","µg/m≥","16/02/2021","01","0.170","1"
"Grumento3","H2S","µg/m≥","16/02/2021","02","0.380","1"
"Grumento3","H2S","µg/m≥","16/02/2021","03","0.280","1"
"Grumento3","H2S","µg/m≥","16/02/2021","04","0.460","1"
"Grumento3","H2S","µg/m≥","16/02/2021","05","0.210","1"
"Grumento3","H2S","µg/m≥","16/02/2021","06","0.260","1"
"Grumento3","H2S","µg/m≥","16/02/2021","07","0.140","1"
"Grumento3","H2S","µg/m≥","16/02/2021","08","0.260","1"
"Grumento3","H2S","µg/m≥","16/02/2021","09","0.890","1"
"Grumento3","H2S","µg/m≥","16/02/2021","10","0.200","1"
"Grumento3","H2S","µg/m≥","16/02/2021","11","0.310","1"
"Grumento3","H2S","µg/m≥","16/02/2021","12","0.400","1"
"Grumento3","H2S","µg/m≥","16/02/2021","13","1.210","1"
"Grumento3","H2S","µg/m≥","16/02/2021","14","-9999","-1"
"Grumento3","H2S","µg/m≥","16/02/2021","15","-9999","-1"
"Grumento3","H2S","µg/m≥","16/02/2021","16","-9999","-1"
"Grumento3","H2S","µg/m≥","16/02/2021","17","1.220","1"
"Grumento3","H2S","µg/m≥","16/02/2021","18","1.340","1"
"Grumento3","H2S","µg/m≥","16/02/2021","19","1.620","1"
"Grumento3","H2S","µg/m≥","16/02/2021","20","2.029","1"
"Grumento3","H2S","µg/m≥","16/02/2021","21","2.190","1"
"Grumento3","H2S","µg/m≥","16/02/2021","22","2.210","1"
"Grumento3","H2S","µg/m≥","16/02/2021","23","2.160","1"
"Grumento3","H2S","µg/m≥","16/02/2021","24","2.610","1"
"Grumento3","H2S","µg/m≥","17/02/2021","01","2.680","1"
"Grumento3","H2S","µg/m≥","17/02/2021","02","2.300","1"
"Grumento3","H2S","µg/m≥","17/02/2021","03","2.370","1"
"Grumento3","H2S","µg/m≥","17/02/2021","04","2.320","1"
"Grumento3","H2S","µg/m≥","17/02/2021","05","2.360","1"
"Grumento3","H2S","µg/m≥","17/02/2021","06","2.480","1"
"Grumento3","H2S","µg/m≥","17/02/2021","07","2.300","1"
"Grumento3","H2S","µg/m≥","17/02/2021","08","1.920","1"
"Grumento3","H2S","µg/m≥","17/02/2021","09","2.190","1"
"Grumento3","H2S","µg/m≥","17/02/2021","10","2.160","1"
"Grumento3","H2S","µg/m≥","17/02/2021","11","2.170","1"
"Grumento3","H2S","µg/m≥","17/02/2021","12","1.850","1"
"Grumento3","H2S","µg/m≥","17/02/2021","13","0.110","1"
"Grumento3","H2S","µg/m≥","17/02/2021","14","0.040","1"
"Grumento3","H2S","µg/m≥","17/02/2021","15","0.090","1"
"Grumento3","H2S","µg/m≥","17/02/2021","16","0.080","1"
"Grumento3","H2S","µg/m≥","17/02/2021","17","0.210","1"
"Grumento3","H2S","µg/m≥","17/02/2021","18","0.180","1"
"Grumento3","H2S","µg/m≥","17/02/2021","19","0.220","1"
"Grumento3","H2S","µg/m≥","17/02/2021","20","-9999","-1"
"Grumento3","H2S","µg/m≥","17/02/2021","21","-9999","-1"
"Grumento3","H2S","µg/m≥","17/02/2021","22","0.170","-99"
"Grumento3","H2S","µg/m≥","17/02/2021","23","0.110","1"
"Grumento3","H2S","µg/m≥","17/02/2021","24","0.410","1"
"Grumento3","H2S","µg/m≥","18/02/2021","01","0.170","1"
"Grumento3","H2S","µg/m≥","18/02/2021","02","0.170","1"
"Grumento3","H2S","µg/m≥","18/02/2021","03","0.260","1"
"Grumento3","H2S","µg/m≥","18/02/2021","04","0.210","1"
"Grumento3","H2S","µg/m≥","18/02/2021","05","0.180","1"
"Grumento3","H2S","µg/m≥","18/02/2021","06","16.280","1"
"Grumento3","H2S","µg/m≥","18/02/2021","07","6.670","1"
"Grumento3","H2S","µg/m≥","18/02/2021","08","6.380","1"
"Grumento3","H2S","µg/m≥","18/02/2021","09","3.370","1"
"Grumento3","H2S","µg/m≥","18/02/2021","10","0.830","1"
"Grumento3","H2S","µg/m≥","18/02/2021","11","0.610","1"
"Grumento3","H2S","µg/m≥","18/02/2021","12","0.650","1"
"Grumento3","H2S","µg/m≥","18/02/2021","13","1.700","1"
"Grumento3","H2S","µg/m≥","18/02/2021","14","1.540","1"
"Grumento3","H2S","µg/m≥","18/02/2021","15","1.300","1"
"Grumento3","H2S","µg/m≥","18/02/2021","16","1.500","1"
"Grumento3","H2S","µg/m≥","18/02/2021","17","1.420","1"
"Grumento3","H2S","µg/m≥","18/02/2021","18","1.650","1"
"Grumento3","H2S","µg/m≥","18/02/2021","19","1.800","1"
"Grumento3","H2S","µg/m≥","18/02/2021","20","1.690","1"
"Grumento3","H2S","µg/m≥","18/02/2021","21","2.230","1"
"Grumento3","H2S","µg/m≥","18/02/2021","22","4.230","1"
"Grumento3","H2S","µg/m≥","18/02/2021","23","1.980","1"
"Grumento3","H2S","µg/m≥","18/02/2021","24","2.300","1"
"Grumento3","H2S","µg/m≥","19/02/2021","01","1.780","1"
"Grumento3","H2S","µg/m≥","19/02/2021","02","1.650","1"
"Grumento3","H2S","µg/m≥","19/02/2021","03","1.540","1"
"Grumento3","H2S","µg/m≥","19/02/2021","04","1.610","1"
"Grumento3","H2S","µg/m≥","19/02/2021","05","1.850","1"
"Grumento3","H2S","µg/m≥","19/02/2021","06","1.590","1"
"Grumento3","H2S","µg/m≥","19/02/2021","07","1.670","1"
"Grumento3","H2S","µg/m≥","19/02/2021","08","1.370","1"
"Grumento3","H2S","µg/m≥","19/02/2021","09","1.660","1"
"Grumento3","H2S","µg/m≥","19/02/2021","10","1.820","1"
"Grumento3","H2S","µg/m≥","19/02/2021","11","1.740","1"
"Grumento3","H2S","µg/m≥","19/02/2021","12","1.540","1"
"Grumento3","H2S","µg/m≥","19/02/2021","13","0.950","1"
"Grumento3","H2S","µg/m≥","19/02/2021","14","1.060","1"
"Grumento3","H2S","µg/m≥","19/02/2021","15","0.790","1"
"Grumento3","H2S","µg/m≥","19/02/2021","16","0.940","1"
"Grumento3","H2S","µg/m≥","19/02/2021","17","1.010","1"
"Grumento3","H2S","µg/m≥","19/02/2021","18","1.060","1"
"Grumento3","H2S","µg/m≥","19/02/2021","19","1.100","1"
"Grumento3","H2S","µg/m≥","19/02/2021","20","1.100","1"
"Grumento3","H2S","µg/m≥","19/02/2021","21","0.830","1"
"Grumento3","H2S","µg/m≥","19/02/2021","22","0.860","1"
"Grumento3","H2S","µg/m≥","19/02/2021","23","0.620","1"
"Grumento3","H2S","µg/m≥","19/02/2021","24","0.960","1"
"Grumento3","H2S","µg/m≥","20/02/2021","01","0.840","1"
"Grumento3","H2S","µg/m≥","20/02/2021","02","0.900","1"
"Grumento3","H2S","µg/m≥","20/02/2021","03","0.870","1"
"Grumento3","H2S","µg/m≥","20/02/2021","04","1.020","1"
"Grumento3","H2S","µg/m≥","20/02/2021","05","0.840","1"
"Grumento3","H2S","µg/m≥","20/02/2021","06","1.220","1"
"Grumento3","H2S","µg/m≥","20/02/2021","07","1.060","1"
"Grumento3","H2S","µg/m≥","20/02/2021","08","0.780","1"
"Grumento3","H2S","µg/m≥","20/02/2021","09","0.630","1"
"Grumento3","H2S","µg/m≥","20/02/2021","10","0.810","1"
"Grumento3","H2S","µg/m≥","20/02/2021","11","0.970","1"
"Grumento3","H2S","µg/m≥","20/02/2021","12","0.800","1"
"Grumento3","H2S","µg/m≥","20/02/2021","13","0.690","1"
"Grumento3","H2S","µg/m≥","20/02/2021","14","0.690","1"
"Grumento3","H2S","µg/m≥","20/02/2021","15","0.870","1"
"Grumento3","H2S","µg/m≥","20/02/2021","16","0.640","1"
"Grumento3","H2S","µg/m≥","20/02/2021","17","0.630","1"
"Grumento3","H2S","µg/m≥","20/02/2021","18","0.750","1"
"Grumento3","H2S","µg/m≥","20/02/2021","19","1.190","1"
"Grumento3","H2S","µg/m≥","20/02/2021","20","0.990","1"
"Grumento3","H2S","µg/m≥","20/02/2021","21","0.640","1"
"Grumento3","H2S","µg/m≥","20/02/2021","22","1.240","1"
"Grumento3","H2S","µg/m≥","20/02/2021","23","1.240","1"
"Grumento3","H2S","µg/m≥","20/02/2021","24","1.240","1"
"Grumento3","H2S","µg/m≥","21/02/2021","01","1.110","1"
"Grumento3","H2S","µg/m≥","21/02/2021","02","1.830","1"
"Grumento3","H2S","µg/m≥","21/02/2021","03","1.430","1"
"Grumento3","H2S","µg/m≥","21/02/2021","04","1.250","1"
"Grumento3","H2S","µg/m≥","21/02/2021","05","1.000","1"
"Grumento3","H2S","µg/m≥","21/02/2021","06","2.840","1"
"Grumento3","H2S","µg/m≥","21/02/2021","07","1.160","1"
"Grumento3","H2S","µg/m≥","21/02/2021","08","1.350","1"
"Grumento3","H2S","µg/m≥","21/02/2021","09","1.820","1"
"Grumento3","H2S","µg/m≥","21/02/2021","10","1.570","1"
"Grumento3","H2S","µg/m≥","21/02/2021","11","0.940","1"
"Grumento3","H2S","µg/m≥","21/02/2021","12","1.110","1"
"Grumento3","H2S","µg/m≥","21/02/2021","13","1.820","1"
"Grumento3","H2S","µg/m≥","21/02/2021","14","1.960","1"
"Grumento3","H2S","µg/m≥","21/02/2021","15","1.930","1"
"Grumento3","H2S","µg/m≥","21/02/2021","16","1.710","1"
"Grumento3","H2S","µg/m≥","21/02/2021","17","2.080","1"
"Grumento3","H2S","µg/m≥","21/02/2021","18","1.760","1"
"Grumento3","H2S","µg/m≥","21/02/2021","19","1.870","1"
"Grumento3","H2S","µg/m≥","21/02/2021","20","2.150","1"
"Grumento3","H2S","µg/m≥","21/02/2021","21","2.440","1"
"Grumento3","H2S","µg/m≥","21/02/2021","22","2.210","1"
"Grumento3","H2S","µg/m≥","21/02/2021","23","2.310","1"
"Grumento3","H2S","µg/m≥","21/02/2021","24","2.300","1"
"Grumento3","H2S","µg/m≥","22/02/2021","01","2.210","1"
"Grumento3","H2S","µg/m≥","22/02/2021","02","2.200","1"
"Grumento3","H2S","µg/m≥","22/02/2021","03","1.820","1"
"Grumento3","H2S","µg/m≥","22/02/2021","04","2.900","1"
"Grumento3","H2S","µg/m≥","22/02/2021","05","2.480","1"
"Grumento3","H2S","µg/m≥","22/02/2021","06","2.130","1"
"Grumento3","H2S","µg/m≥","22/02/2021","07","2.170","1"
"Grumento3","H2S","µg/m≥","22/02/2021","08","2.450","1"
"Grumento3","H2S","µg/m≥","22/02/2021","09","2.480","1"
"Grumento3","H2S","µg/m≥","22/02/2021","10","2.560","1"
"Grumento3","H2S","µg/m≥","22/02/2021","11","2.080","1"
