"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","NMHC","ugC/m³","22/11/2021","23","38.850","1"
"Grumento3","NMHC","ugC/m³","22/11/2021","24","34.770","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","01","35.550","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","02","35.450","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","03","34.150","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","04","34.780","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","05","31.090","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","06","28.840","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","07","35.750","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","08","38.120","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","09","50.870","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","10","37.970","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","11","31.650","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","12","36.810","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","13","39.950","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","14","37.360","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","15","42.320","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","16","45.190","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","17","45.430","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","18","44.320","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","19","46.330","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","20","50.120","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","21","48.100","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","22","53.870","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","23","51.260","1"
"Grumento3","NMHC","ugC/m³","23/11/2021","24","45.770","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","01","47.270","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","02","35.820","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","03","36.650","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","04","34.370","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","05","23.990","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","06","27.650","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","07","32.910","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","08","39.240","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","09","42.310","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","10","41.040","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","11","40.570","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","12","35.970","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","13","40.050","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","14","45.860","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","15","45.750","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","16","42.430","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","17","41.890","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","18","41.250","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","19","41.070","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","20","42.900","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","21","41.690","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","22","42.190","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","23","40.360","1"
"Grumento3","NMHC","ugC/m³","24/11/2021","24","37.700","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","01","40.390","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","02","38.780","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","03","34.330","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","04","34.580","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","05","31.640","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","06","35.860","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","07","43.630","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","08","38.330","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","09","33.800","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","10","46.280","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","11","41.340","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","25/11/2021","13","21.960","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","14","30.910","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","15","34.040","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","16","35.030","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","17","37.430","1"
"Grumento3","NMHC","ugC/m³","25/11/2021","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","25/11/2021","19","-9999","-1"
"Grumento3","NMHC","ugC/m³","25/11/2021","20","-9999","-1"
"Grumento3","NMHC","ugC/m³","25/11/2021","21","-9999","-1"
"Grumento3","NMHC","ugC/m³","25/11/2021","22","-9999","-1"
"Grumento3","NMHC","ugC/m³","25/11/2021","23","-9999","-1"
"Grumento3","NMHC","ugC/m³","25/11/2021","24","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","01","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","02","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","03","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","04","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","05","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","06","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","07","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","08","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","09","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","10","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","11","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","13","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","14","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","15","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","16","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/11/2021","18","33.760","1"
"Grumento3","NMHC","ugC/m³","26/11/2021","19","30.310","1"
"Grumento3","NMHC","ugC/m³","26/11/2021","20","33.700","1"
"Grumento3","NMHC","ugC/m³","26/11/2021","21","34.920","1"
"Grumento3","NMHC","ugC/m³","26/11/2021","22","35.180","1"
"Grumento3","NMHC","ugC/m³","26/11/2021","23","37.120","1"
"Grumento3","NMHC","ugC/m³","26/11/2021","24","37.170","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","01","37.390","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","02","35.920","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","03","39.090","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","04","34.020","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","05","27.310","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","06","24.110","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","07","28.020","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","08","28.160","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","09","29.490","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","10","28.170","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","11","32.880","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","12","33.160","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","13","35.060","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","14","49.650","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","15","38.560","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","16","32.310","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","17","31.670","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","18","31.500","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","19","30.900","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","20","28.240","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","21","29.880","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","22","27.280","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","23","30.140","1"
"Grumento3","NMHC","ugC/m³","27/11/2021","24","30.300","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","01","29.780","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","02","29.790","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","03","28.380","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","04","29.950","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","05","23.700","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","06","26.150","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","07","30.850","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","08","29.690","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","09","31.690","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","10","29.740","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","11","30.280","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","12","32.700","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","13","35.890","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","14","33.530","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","15","31.620","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","16","30.420","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","17","29.570","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","18","30.010","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","19","28.940","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","20","28.500","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","21","31.240","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","22","31.220","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","23","31.450","1"
"Grumento3","NMHC","ugC/m³","28/11/2021","24","34.080","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","01","31.060","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","02","30.780","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","03","31.850","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","04","32.860","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","05","34.770","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","06","32.729","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","07","35.880","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","08","40.000","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","09","38.440","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","10","40.590","1"
"Grumento3","NMHC","ugC/m³","29/11/2021","11","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","13","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","14","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","15","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","16","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","19","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","20","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","21","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","22","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","23","-9999","-1"
"Grumento3","NMHC","ugC/m³","29/11/2021","24","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","01","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","02","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","03","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","04","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","05","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","06","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","07","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","08","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","09","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","10","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","11","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","13","-9999","-1"
"Grumento3","NMHC","ugC/m³","30/11/2021","14","48.110","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","15","47.210","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","16","49.190","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","17","50.220","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","18","52.320","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","19","53.260","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","20","52.880","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","21","53.010","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","22","53.680","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","23","54.050","1"
"Grumento3","NMHC","ugC/m³","30/11/2021","24","51.370","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","01","50.260","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","02","48.830","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","03","48.270","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","04","46.930","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","05","46.500","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","06","43.720","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","07","44.140","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","08","45.150","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","09","46.270","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","10","59.610","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","11","40.830","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","12","42.700","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","13","42.570","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","14","41.960","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","15","41.430","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","16","47.520","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","17","44.350","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","18","40.680","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","19","39.230","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","20","45.690","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","21","41.150","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","22","40.080","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","23","40.420","1"
"Grumento3","NMHC","ugC/m³","01/12/2021","24","38.270","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","01","39.480","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","02","39.090","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","03","38.190","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","04","35.230","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","05","28.830","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","06","28.280","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","07","32.119","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","08","34.670","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","09","33.900","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","10","34.080","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","11","34.860","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","12","35.580","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","13","34.790","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","14","36.890","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","15","42.450","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","16","47.120","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","17","43.130","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","18","37.780","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","19","35.510","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","20","34.040","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","21","35.200","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","22","33.460","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","23","35.670","1"
"Grumento3","NMHC","ugC/m³","02/12/2021","24","38.310","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","01","35.150","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","02","32.210","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","03","31.660","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","04","32.170","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","05","30.580","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","06","29.310","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","07","33.100","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","08","34.270","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","09","36.930","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","10","38.060","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","11","52.080","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","12","46.550","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","13","49.040","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","14","45.240","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","15","40.900","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","16","42.060","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","17","40.780","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","18","39.460","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","19","39.650","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","20","41.900","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","21","58.890","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","22","52.230","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","23","47.550","1"
"Grumento3","NMHC","ugC/m³","03/12/2021","24","41.000","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","01","42.090","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","02","40.890","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","03","38.730","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","04","38.320","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","05","40.220","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","06","39.270","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","07","40.450","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","08","41.320","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","09","42.310","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","10","41.040","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","11","40.950","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","12","41.060","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","13","40.660","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","14","39.560","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","15","39.460","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","16","39.770","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","17","42.060","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","18","42.390","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","19","42.530","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","20","43.000","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","21","44.650","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","22","42.500","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","23","38.280","1"
"Grumento3","NMHC","ugC/m³","04/12/2021","24","35.330","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","01","32.850","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","02","33.350","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","03","34.570","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","04","33.510","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","05","26.850","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","06","26.290","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","07","29.780","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","08","31.170","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","09","33.360","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","10","-9999","-1"
"Grumento3","NMHC","ugC/m³","05/12/2021","11","23.610","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","12","33.320","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","13","38.670","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","14","36.750","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","15","40.180","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","16","34.220","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","17","46.170","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","18","40.110","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","19","36.980","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","20","36.540","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","21","37.460","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","22","37.180","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","23","35.570","1"
"Grumento3","NMHC","ugC/m³","05/12/2021","24","37.970","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","01","35.560","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","02","34.430","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","03","38.040","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","04","35.390","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","05","34.070","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","06","31.870","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","07","35.220","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","08","35.540","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","09","67.130","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","10","59.390","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","11","51.000","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","12","57.390","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","13","43.940","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","14","45.110","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","15","45.850","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","16","42.260","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","06/12/2021","18","38.380","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","19","59.980","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","20","48.570","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","21","40.540","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","22","39.800","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","23","40.690","1"
"Grumento3","NMHC","ugC/m³","06/12/2021","24","41.110","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","01","40.170","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","02","39.130","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","03","39.410","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","04","39.390","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","05","40.380","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","06","38.550","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","07","40.960","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","08","43.000","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","09","44.440","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","10","43.870","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","11","44.160","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","12","44.640","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","13","46.210","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","14","46.720","1"
"Grumento3","NMHC","ugC/m³","07/12/2021","15","45.460","1"
