"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Metano","ugC/m³","17/11/2021","23","935.240","1"
"Grumento3","Metano","ugC/m³","17/11/2021","24","933.880","1"
"Grumento3","Metano","ugC/m³","18/11/2021","01","934.230","1"
"Grumento3","Metano","ugC/m³","18/11/2021","02","938.890","1"
"Grumento3","Metano","ugC/m³","18/11/2021","03","951.240","1"
"Grumento3","Metano","ugC/m³","18/11/2021","04","931.690","1"
"Grumento3","Metano","ugC/m³","18/11/2021","05","923.440","1"
"Grumento3","Metano","ugC/m³","18/11/2021","06","921.890","1"
"Grumento3","Metano","ugC/m³","18/11/2021","07","938.270","1"
"Grumento3","Metano","ugC/m³","18/11/2021","08","949.580","1"
"Grumento3","Metano","ugC/m³","18/11/2021","09","957.770","1"
"Grumento3","Metano","ugC/m³","18/11/2021","10","976.350","1"
"Grumento3","Metano","ugC/m³","18/11/2021","11","930.640","1"
"Grumento3","Metano","ugC/m³","18/11/2021","12","912.790","1"
"Grumento3","Metano","ugC/m³","18/11/2021","13","916.630","1"
"Grumento3","Metano","ugC/m³","18/11/2021","14","914.600","1"
"Grumento3","Metano","ugC/m³","18/11/2021","15","912.540","1"
"Grumento3","Metano","ugC/m³","18/11/2021","16","915.830","1"
"Grumento3","Metano","ugC/m³","18/11/2021","17","917.360","1"
"Grumento3","Metano","ugC/m³","18/11/2021","18","916.600","1"
"Grumento3","Metano","ugC/m³","18/11/2021","19","911.630","1"
"Grumento3","Metano","ugC/m³","18/11/2021","20","919.590","1"
"Grumento3","Metano","ugC/m³","18/11/2021","21","931.710","1"
"Grumento3","Metano","ugC/m³","18/11/2021","22","947.020","1"
"Grumento3","Metano","ugC/m³","18/11/2021","23","938.830","1"
"Grumento3","Metano","ugC/m³","18/11/2021","24","922.810","1"
"Grumento3","Metano","ugC/m³","19/11/2021","01","924.430","1"
"Grumento3","Metano","ugC/m³","19/11/2021","02","923.450","1"
"Grumento3","Metano","ugC/m³","19/11/2021","03","926.430","1"
"Grumento3","Metano","ugC/m³","19/11/2021","04","909.540","1"
"Grumento3","Metano","ugC/m³","19/11/2021","05","912.290","1"
"Grumento3","Metano","ugC/m³","19/11/2021","06","923.240","1"
"Grumento3","Metano","ugC/m³","19/11/2021","07","947.000","1"
"Grumento3","Metano","ugC/m³","19/11/2021","08","918.650","1"
"Grumento3","Metano","ugC/m³","19/11/2021","09","931.800","1"
"Grumento3","Metano","ugC/m³","19/11/2021","10","930.400","1"
"Grumento3","Metano","ugC/m³","19/11/2021","11","920.390","1"
"Grumento3","Metano","ugC/m³","19/11/2021","12","920.090","1"
"Grumento3","Metano","ugC/m³","19/11/2021","13","924.420","1"
"Grumento3","Metano","ugC/m³","19/11/2021","14","920.980","1"
"Grumento3","Metano","ugC/m³","19/11/2021","15","918.490","1"
"Grumento3","Metano","ugC/m³","19/11/2021","16","926.290","1"
"Grumento3","Metano","ugC/m³","19/11/2021","17","922.750","1"
"Grumento3","Metano","ugC/m³","19/11/2021","18","929.270","1"
"Grumento3","Metano","ugC/m³","19/11/2021","19","930.700","1"
"Grumento3","Metano","ugC/m³","19/11/2021","20","933.600","1"
"Grumento3","Metano","ugC/m³","19/11/2021","21","936.470","1"
"Grumento3","Metano","ugC/m³","19/11/2021","22","946.250","1"
"Grumento3","Metano","ugC/m³","19/11/2021","23","939.770","1"
"Grumento3","Metano","ugC/m³","19/11/2021","24","934.120","1"
"Grumento3","Metano","ugC/m³","20/11/2021","01","937.100","1"
"Grumento3","Metano","ugC/m³","20/11/2021","02","934.880","1"
"Grumento3","Metano","ugC/m³","20/11/2021","03","945.310","1"
"Grumento3","Metano","ugC/m³","20/11/2021","04","928.600","1"
"Grumento3","Metano","ugC/m³","20/11/2021","05","926.970","1"
"Grumento3","Metano","ugC/m³","20/11/2021","06","923.370","1"
"Grumento3","Metano","ugC/m³","20/11/2021","07","924.700","1"
"Grumento3","Metano","ugC/m³","20/11/2021","08","942.640","1"
"Grumento3","Metano","ugC/m³","20/11/2021","09","933.120","1"
"Grumento3","Metano","ugC/m³","20/11/2021","10","940.820","1"
"Grumento3","Metano","ugC/m³","20/11/2021","11","927.900","1"
"Grumento3","Metano","ugC/m³","20/11/2021","12","938.950","1"
"Grumento3","Metano","ugC/m³","20/11/2021","13","-9999","-1"
"Grumento3","Metano","ugC/m³","20/11/2021","14","922.510","1"
"Grumento3","Metano","ugC/m³","20/11/2021","15","921.660","1"
"Grumento3","Metano","ugC/m³","20/11/2021","16","926.220","1"
"Grumento3","Metano","ugC/m³","20/11/2021","17","915.610","1"
"Grumento3","Metano","ugC/m³","20/11/2021","18","914.000","1"
"Grumento3","Metano","ugC/m³","20/11/2021","19","914.720","1"
"Grumento3","Metano","ugC/m³","20/11/2021","20","916.340","1"
"Grumento3","Metano","ugC/m³","20/11/2021","21","917.650","1"
"Grumento3","Metano","ugC/m³","20/11/2021","22","919.180","1"
"Grumento3","Metano","ugC/m³","20/11/2021","23","925.490","1"
"Grumento3","Metano","ugC/m³","20/11/2021","24","918.350","1"
"Grumento3","Metano","ugC/m³","21/11/2021","01","910.510","1"
"Grumento3","Metano","ugC/m³","21/11/2021","02","904.690","1"
"Grumento3","Metano","ugC/m³","21/11/2021","03","893.270","1"
"Grumento3","Metano","ugC/m³","21/11/2021","04","880.080","1"
"Grumento3","Metano","ugC/m³","21/11/2021","05","897.020","1"
"Grumento3","Metano","ugC/m³","21/11/2021","06","920.620","1"
"Grumento3","Metano","ugC/m³","21/11/2021","07","892.810","1"
"Grumento3","Metano","ugC/m³","21/11/2021","08","896.550","1"
"Grumento3","Metano","ugC/m³","21/11/2021","09","898.810","1"
"Grumento3","Metano","ugC/m³","21/11/2021","10","896.190","1"
"Grumento3","Metano","ugC/m³","21/11/2021","11","894.300","1"
"Grumento3","Metano","ugC/m³","21/11/2021","12","897.760","1"
"Grumento3","Metano","ugC/m³","21/11/2021","13","905.820","1"
"Grumento3","Metano","ugC/m³","21/11/2021","14","898.690","1"
"Grumento3","Metano","ugC/m³","21/11/2021","15","895.180","1"
"Grumento3","Metano","ugC/m³","21/11/2021","16","891.530","1"
"Grumento3","Metano","ugC/m³","21/11/2021","17","887.360","1"
"Grumento3","Metano","ugC/m³","21/11/2021","18","891.630","1"
"Grumento3","Metano","ugC/m³","21/11/2021","19","893.600","1"
"Grumento3","Metano","ugC/m³","21/11/2021","20","890.860","1"
"Grumento3","Metano","ugC/m³","21/11/2021","21","893.240","1"
"Grumento3","Metano","ugC/m³","21/11/2021","22","889.470","1"
"Grumento3","Metano","ugC/m³","21/11/2021","23","890.680","1"
"Grumento3","Metano","ugC/m³","21/11/2021","24","883.700","1"
"Grumento3","Metano","ugC/m³","22/11/2021","01","888.610","1"
"Grumento3","Metano","ugC/m³","22/11/2021","02","879.600","1"
"Grumento3","Metano","ugC/m³","22/11/2021","03","879.440","1"
"Grumento3","Metano","ugC/m³","22/11/2021","04","864.760","1"
"Grumento3","Metano","ugC/m³","22/11/2021","05","888.830","1"
"Grumento3","Metano","ugC/m³","22/11/2021","06","898.050","1"
"Grumento3","Metano","ugC/m³","22/11/2021","07","885.390","1"
"Grumento3","Metano","ugC/m³","22/11/2021","08","915.610","1"
"Grumento3","Metano","ugC/m³","22/11/2021","09","898.770","1"
"Grumento3","Metano","ugC/m³","22/11/2021","10","934.100","1"
"Grumento3","Metano","ugC/m³","22/11/2021","11","940.280","1"
"Grumento3","Metano","ugC/m³","22/11/2021","12","909.470","1"
"Grumento3","Metano","ugC/m³","22/11/2021","13","895.540","1"
"Grumento3","Metano","ugC/m³","22/11/2021","14","897.790","1"
"Grumento3","Metano","ugC/m³","22/11/2021","15","893.560","1"
"Grumento3","Metano","ugC/m³","22/11/2021","16","-9999","-1"
"Grumento3","Metano","ugC/m³","22/11/2021","17","888.340","1"
"Grumento3","Metano","ugC/m³","22/11/2021","18","894.370","1"
"Grumento3","Metano","ugC/m³","22/11/2021","19","890.510","1"
"Grumento3","Metano","ugC/m³","22/11/2021","20","899.850","1"
"Grumento3","Metano","ugC/m³","22/11/2021","21","912.380","1"
"Grumento3","Metano","ugC/m³","22/11/2021","22","907.910","1"
"Grumento3","Metano","ugC/m³","22/11/2021","23","906.890","1"
"Grumento3","Metano","ugC/m³","22/11/2021","24","893.390","1"
"Grumento3","Metano","ugC/m³","23/11/2021","01","897.840","1"
"Grumento3","Metano","ugC/m³","23/11/2021","02","895.490","1"
"Grumento3","Metano","ugC/m³","23/11/2021","03","890.430","1"
"Grumento3","Metano","ugC/m³","23/11/2021","04","880.380","1"
"Grumento3","Metano","ugC/m³","23/11/2021","05","885.730","1"
"Grumento3","Metano","ugC/m³","23/11/2021","06","894.220","1"
"Grumento3","Metano","ugC/m³","23/11/2021","07","892.680","1"
"Grumento3","Metano","ugC/m³","23/11/2021","08","897.730","1"
"Grumento3","Metano","ugC/m³","23/11/2021","09","907.760","1"
"Grumento3","Metano","ugC/m³","23/11/2021","10","903.000","1"
"Grumento3","Metano","ugC/m³","23/11/2021","11","899.100","1"
"Grumento3","Metano","ugC/m³","23/11/2021","12","910.280","1"
"Grumento3","Metano","ugC/m³","23/11/2021","13","907.310","1"
"Grumento3","Metano","ugC/m³","23/11/2021","14","901.730","1"
"Grumento3","Metano","ugC/m³","23/11/2021","15","902.650","1"
"Grumento3","Metano","ugC/m³","23/11/2021","16","907.690","1"
"Grumento3","Metano","ugC/m³","23/11/2021","17","903.660","1"
"Grumento3","Metano","ugC/m³","23/11/2021","18","904.300","1"
"Grumento3","Metano","ugC/m³","23/11/2021","19","907.040","1"
"Grumento3","Metano","ugC/m³","23/11/2021","20","911.850","1"
"Grumento3","Metano","ugC/m³","23/11/2021","21","909.200","1"
"Grumento3","Metano","ugC/m³","23/11/2021","22","910.100","1"
"Grumento3","Metano","ugC/m³","23/11/2021","23","910.260","1"
"Grumento3","Metano","ugC/m³","23/11/2021","24","910.790","1"
"Grumento3","Metano","ugC/m³","24/11/2021","01","913.880","1"
"Grumento3","Metano","ugC/m³","24/11/2021","02","902.530","1"
"Grumento3","Metano","ugC/m³","24/11/2021","03","905.600","1"
"Grumento3","Metano","ugC/m³","24/11/2021","04","890.140","1"
"Grumento3","Metano","ugC/m³","24/11/2021","05","898.420","1"
"Grumento3","Metano","ugC/m³","24/11/2021","06","913.810","1"
"Grumento3","Metano","ugC/m³","24/11/2021","07","918.080","1"
"Grumento3","Metano","ugC/m³","24/11/2021","08","912.580","1"
"Grumento3","Metano","ugC/m³","24/11/2021","09","916.560","1"
"Grumento3","Metano","ugC/m³","24/11/2021","10","917.350","1"
"Grumento3","Metano","ugC/m³","24/11/2021","11","919.020","1"
"Grumento3","Metano","ugC/m³","24/11/2021","12","920.870","1"
"Grumento3","Metano","ugC/m³","24/11/2021","13","921.320","1"
"Grumento3","Metano","ugC/m³","24/11/2021","14","916.590","1"
"Grumento3","Metano","ugC/m³","24/11/2021","15","915.720","1"
"Grumento3","Metano","ugC/m³","24/11/2021","16","914.800","1"
"Grumento3","Metano","ugC/m³","24/11/2021","17","911.820","1"
"Grumento3","Metano","ugC/m³","24/11/2021","18","913.440","1"
"Grumento3","Metano","ugC/m³","24/11/2021","19","912.780","1"
"Grumento3","Metano","ugC/m³","24/11/2021","20","911.480","1"
"Grumento3","Metano","ugC/m³","24/11/2021","21","911.200","1"
"Grumento3","Metano","ugC/m³","24/11/2021","22","909.730","1"
"Grumento3","Metano","ugC/m³","24/11/2021","23","908.220","1"
"Grumento3","Metano","ugC/m³","24/11/2021","24","908.510","1"
"Grumento3","Metano","ugC/m³","25/11/2021","01","903.860","1"
"Grumento3","Metano","ugC/m³","25/11/2021","02","902.870","1"
"Grumento3","Metano","ugC/m³","25/11/2021","03","899.690","1"
"Grumento3","Metano","ugC/m³","25/11/2021","04","885.170","1"
"Grumento3","Metano","ugC/m³","25/11/2021","05","905.350","1"
"Grumento3","Metano","ugC/m³","25/11/2021","06","918.800","1"
"Grumento3","Metano","ugC/m³","25/11/2021","07","918.700","1"
"Grumento3","Metano","ugC/m³","25/11/2021","08","909.840","1"
"Grumento3","Metano","ugC/m³","25/11/2021","09","960.550","1"
"Grumento3","Metano","ugC/m³","25/11/2021","10","915.390","1"
"Grumento3","Metano","ugC/m³","25/11/2021","11","899.460","1"
"Grumento3","Metano","ugC/m³","25/11/2021","12","-9999","-1"
"Grumento3","Metano","ugC/m³","25/11/2021","13","898.340","1"
"Grumento3","Metano","ugC/m³","25/11/2021","14","891.190","1"
"Grumento3","Metano","ugC/m³","25/11/2021","15","890.850","1"
"Grumento3","Metano","ugC/m³","25/11/2021","16","887.320","1"
"Grumento3","Metano","ugC/m³","25/11/2021","17","868.740","1"
"Grumento3","Metano","ugC/m³","25/11/2021","18","-9999","-1"
"Grumento3","Metano","ugC/m³","25/11/2021","19","-9999","-1"
"Grumento3","Metano","ugC/m³","25/11/2021","20","-9999","-1"
"Grumento3","Metano","ugC/m³","25/11/2021","21","-9999","-1"
"Grumento3","Metano","ugC/m³","25/11/2021","22","-9999","-1"
"Grumento3","Metano","ugC/m³","25/11/2021","23","-9999","-1"
"Grumento3","Metano","ugC/m³","25/11/2021","24","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","01","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","02","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","03","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","04","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","05","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","06","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","07","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","08","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","09","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","10","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","11","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","12","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","13","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","14","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","15","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","16","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","17","-9999","-1"
"Grumento3","Metano","ugC/m³","26/11/2021","18","859.220","1"
"Grumento3","Metano","ugC/m³","26/11/2021","19","870.630","1"
"Grumento3","Metano","ugC/m³","26/11/2021","20","861.450","1"
"Grumento3","Metano","ugC/m³","26/11/2021","21","855.480","1"
"Grumento3","Metano","ugC/m³","26/11/2021","22","850.960","1"
"Grumento3","Metano","ugC/m³","26/11/2021","23","846.350","1"
"Grumento3","Metano","ugC/m³","26/11/2021","24","848.660","1"
"Grumento3","Metano","ugC/m³","27/11/2021","01","844.480","1"
"Grumento3","Metano","ugC/m³","27/11/2021","02","847.830","1"
"Grumento3","Metano","ugC/m³","27/11/2021","03","845.670","1"
"Grumento3","Metano","ugC/m³","27/11/2021","04","843.240","1"
"Grumento3","Metano","ugC/m³","27/11/2021","05","877.060","1"
"Grumento3","Metano","ugC/m³","27/11/2021","06","879.230","1"
"Grumento3","Metano","ugC/m³","27/11/2021","07","886.660","1"
"Grumento3","Metano","ugC/m³","27/11/2021","08","877.390","1"
"Grumento3","Metano","ugC/m³","27/11/2021","09","876.450","1"
"Grumento3","Metano","ugC/m³","27/11/2021","10","882.670","1"
"Grumento3","Metano","ugC/m³","27/11/2021","11","877.800","1"
"Grumento3","Metano","ugC/m³","27/11/2021","12","875.410","1"
"Grumento3","Metano","ugC/m³","27/11/2021","13","871.840","1"
"Grumento3","Metano","ugC/m³","27/11/2021","14","878.800","1"
"Grumento3","Metano","ugC/m³","27/11/2021","15","871.960","1"
"Grumento3","Metano","ugC/m³","27/11/2021","16","865.910","1"
"Grumento3","Metano","ugC/m³","27/11/2021","17","864.730","1"
"Grumento3","Metano","ugC/m³","27/11/2021","18","867.220","1"
"Grumento3","Metano","ugC/m³","27/11/2021","19","867.890","1"
"Grumento3","Metano","ugC/m³","27/11/2021","20","870.350","1"
"Grumento3","Metano","ugC/m³","27/11/2021","21","872.420","1"
"Grumento3","Metano","ugC/m³","27/11/2021","22","875.120","1"
"Grumento3","Metano","ugC/m³","27/11/2021","23","873.870","1"
"Grumento3","Metano","ugC/m³","27/11/2021","24","875.120","1"
"Grumento3","Metano","ugC/m³","28/11/2021","01","874.130","1"
"Grumento3","Metano","ugC/m³","28/11/2021","02","873.940","1"
"Grumento3","Metano","ugC/m³","28/11/2021","03","871.800","1"
"Grumento3","Metano","ugC/m³","28/11/2021","04","860.760","1"
"Grumento3","Metano","ugC/m³","28/11/2021","05","878.530","1"
"Grumento3","Metano","ugC/m³","28/11/2021","06","880.040","1"
"Grumento3","Metano","ugC/m³","28/11/2021","07","878.530","1"
"Grumento3","Metano","ugC/m³","28/11/2021","08","880.420","1"
"Grumento3","Metano","ugC/m³","28/11/2021","09","879.710","1"
"Grumento3","Metano","ugC/m³","28/11/2021","10","886.340","1"
"Grumento3","Metano","ugC/m³","28/11/2021","11","885.480","1"
"Grumento3","Metano","ugC/m³","28/11/2021","12","881.920","1"
"Grumento3","Metano","ugC/m³","28/11/2021","13","874.760","1"
"Grumento3","Metano","ugC/m³","28/11/2021","14","871.220","1"
"Grumento3","Metano","ugC/m³","28/11/2021","15","868.450","1"
"Grumento3","Metano","ugC/m³","28/11/2021","16","866.240","1"
"Grumento3","Metano","ugC/m³","28/11/2021","17","866.140","1"
"Grumento3","Metano","ugC/m³","28/11/2021","18","865.150","1"
"Grumento3","Metano","ugC/m³","28/11/2021","19","862.700","1"
"Grumento3","Metano","ugC/m³","28/11/2021","20","871.250","1"
"Grumento3","Metano","ugC/m³","28/11/2021","21","868.450","1"
"Grumento3","Metano","ugC/m³","28/11/2021","22","870.310","1"
"Grumento3","Metano","ugC/m³","28/11/2021","23","870.380","1"
"Grumento3","Metano","ugC/m³","28/11/2021","24","872.230","1"
"Grumento3","Metano","ugC/m³","29/11/2021","01","868.830","1"
"Grumento3","Metano","ugC/m³","29/11/2021","02","871.890","1"
"Grumento3","Metano","ugC/m³","29/11/2021","03","862.110","1"
"Grumento3","Metano","ugC/m³","29/11/2021","04","848.790","1"
"Grumento3","Metano","ugC/m³","29/11/2021","05","864.980","1"
"Grumento3","Metano","ugC/m³","29/11/2021","06","874.590","1"
"Grumento3","Metano","ugC/m³","29/11/2021","07","871.760","1"
"Grumento3","Metano","ugC/m³","29/11/2021","08","875.250","1"
"Grumento3","Metano","ugC/m³","29/11/2021","09","869.590","1"
"Grumento3","Metano","ugC/m³","29/11/2021","10","872.130","1"
"Grumento3","Metano","ugC/m³","29/11/2021","11","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","12","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","13","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","14","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","15","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","16","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","17","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","18","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","19","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","20","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","21","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","22","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","23","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2021","24","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","01","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","02","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","03","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","04","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","05","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","06","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","07","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","08","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","09","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","10","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","11","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","12","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","13","-9999","-1"
"Grumento3","Metano","ugC/m³","30/11/2021","14","882.930","1"
"Grumento3","Metano","ugC/m³","30/11/2021","15","867.410","1"
"Grumento3","Metano","ugC/m³","30/11/2021","16","861.870","1"
