"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/01/2021","24","54.810","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","01","54.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","02","55.430","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","03","51.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","04","62.530","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","05","52.850","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","06","52.750","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","07","58.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","08","68.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","09","50.030","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","10","52.090","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","11","46.880","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","12","46.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","13","46.190","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","14","46.240","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","15","45.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","16","45.220","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","17","45.690","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","18","49.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","19","50.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","20","52.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","21","51.610","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","22","50.560","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","23","50.930","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2021","24","55.180","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","01","53.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","02","56.140","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","03","53.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","04","50.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","05","49.520","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","06","49.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","07","50.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","08","51.900","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","09","53.320","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","10","48.240","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","11","45.440","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","12","44.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","13","45.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","14","43.620","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","16","88.750","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","17","55.000","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","18","48.010","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","19","48.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","20","47.350","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","21","46.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","22","47.080","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","23","43.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2021","24","41.700","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","01","42.530","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","02","44.260","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","03","46.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","04","41.700","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","05","44.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","06","45.900","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","07","44.820","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","08","47.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","10","47.270","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","11","43.870","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","12","47.680","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","13","50.510","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","14","51.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","15","45.480","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","16","46.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","17","47.440","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","18","47.580","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","19","52.140","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","20","51.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","21","48.180","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","22","48.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","23","47.320","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2021","24","48.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","01","48.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","02","47.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","03","46.620","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","04","46.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","05","46.220","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","06","47.900","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","07","50.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","08","49.260","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","09","49.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","10","49.450","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","11","50.690","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","12","51.450","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","13","50.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","14","51.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","15","52.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","16","53.080","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","17","54.540","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","18","53.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","19","53.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","20","53.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","21","53.460","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","22","53.550","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","23","52.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2021","24","52.460","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","01","51.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","02","52.460","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","03","52.270","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","04","111.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","05","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","06","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","07","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","08","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","09","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","10","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","11","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","12","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","13","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","14","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","15","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","16","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","17","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","18","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","19","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","20","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","21","0.000","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","13","25.390","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","14","37.130","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","15","40.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","16","42.810","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","17","42.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","18","42.430","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","19","42.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","20","43.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","21","42.500","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","22","42.510","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","23","43.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2021","24","43.700","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","01","45.930","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","02","44.480","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","03","43.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","04","51.540","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","05","50.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","06","50.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","07","50.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","08","51.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","09","56.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","10","57.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","11","51.580","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","12","59.400","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","13","52.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","14","47.760","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","15","47.490","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","16","48.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","17","47.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","18","47.300","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","19","50.090","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","20","50.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","21","49.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","22","51.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","23","50.120","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2021","24","45.780","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","01","47.270","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","02","45.450","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","03","42.990","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","04","37.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","05","37.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","06","42.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","07","43.100","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","08","39.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","09","42.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","10","41.440","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","11","37.350","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","12","39.140","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","13","37.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","14","38.550","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","15","39.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","16","36.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","17","36.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","18","37.880","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","19","42.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","20","41.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","21","41.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","22","42.620","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","23","44.010","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2021","24","42.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","01","41.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","02","39.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","03","39.620","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","04","47.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","05","38.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","06","43.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","07","42.390","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","08","43.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","09","45.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","10","46.000","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","11","61.880","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","12","41.540","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","13","42.480","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","14","42.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","15","41.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","16","41.130","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","17","41.850","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","19","36.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","20","44.130","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","21","44.570","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","22","44.350","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","23","46.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2021","24","46.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","01","45.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","02","44.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","03","43.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","04","39.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","05","40.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","06","41.750","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","07","41.570","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","08","43.880","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","09","42.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","10","41.490","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","11","38.160","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","12","38.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","13","45.160","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","14","39.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","15","38.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","16","39.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","17","39.100","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","18","36.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","19","40.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","20","40.820","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","21","41.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","22","38.430","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","23","40.180","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2021","24","41.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","01","39.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","02","39.080","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","03","37.960","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","04","36.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","05","36.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","06","38.220","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","07","39.620","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","08","38.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","09","38.770","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","10","36.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","11","37.350","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","12","38.500","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","13","40.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","14","38.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","15","48.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","16","40.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","17","38.850","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","18","38.690","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","19","38.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","20","40.970","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","21","37.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","22","39.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","23","38.000","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2021","24","40.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","01","37.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","02","36.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","03","36.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","04","36.130","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","05","38.190","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","06","36.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","07","42.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","08","39.120","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","09","35.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","10","37.470","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","11","34.570","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","12","36.460","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","13","36.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","14","36.350","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","15","36.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","16","36.100","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","17","34.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","18","38.240","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","19","37.030","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","20","36.580","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","21","38.010","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","22","36.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","23","38.400","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2021","24","37.810","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/01/2021","01","39.400","1"
