"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","13","130.03","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","14","109.43","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","15","82.72","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","16","64.30","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","17","54.99","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","18","49.11","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","19","43.78","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","20","40.03","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","21","37.06","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","22","35.09","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","23","32.65","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","24","30.54","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","01","28.82","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","02","27.68","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","03","26.99","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","04","27.59","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","05","25.45","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","06","22.34","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","07","21.17","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","08","21.01","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","10","26.74","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","11","15.97","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","12","11.45","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","13","10.26","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","14","9.70","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","15","8.77","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","16","8.65","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","17","8.40","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","18","8.85","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","19","15.29","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","20","15.16","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","21","14.45","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","22","13.15","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","23","10.19","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","12/01/2021","24","10.38","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","13/01/2021","01","10.21","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","13/01/2021","02","9.44","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","13/01/2021","03","9.70","1"
