"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","NMHC","ugC/m³","02/08/2022","07","44.93","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","08","58.80","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","09","59.28","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","10","-9999","-1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","11","37.62","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","12","44.79","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","13","45.17","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","14","43.39","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","15","41.67","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","16","41.85","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","17","39.90","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","18","37.36","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","19","37.87","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","20","38.36","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","21","38.89","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","22","45.07","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","23","39.29","1"
"Viggiano1","NMHC","ugC/m³","02/08/2022","24","38.71","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","01","38.17","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","02","31.94","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","03","39.72","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","04","43.71","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","05","41.98","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","06","48.16","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","07","45.32","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","08","62.74","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","09","56.23","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","10","50.25","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","11","46.98","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","12","44.52","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","13","43.61","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","14","39.61","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","15","42.79","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","16","43.16","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","17","37.98","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","18","44.38","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","19","45.03","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","20","51.87","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","21","44.57","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","22","42.30","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","23","40.17","1"
"Viggiano1","NMHC","ugC/m³","03/08/2022","24","39.44","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","01","35.22","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","02","20.13","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","03","22.50","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","04","24.30","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","05","24.47","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","06","28.89","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","07","28.33","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","08","40.13","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","09","19.61","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","10","32.49","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","11","34.94","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","12","36.24","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","13","46.71","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","14","47.31","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","15","41.74","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","16","34.04","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","17","34.52","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","18","32.34","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","19","33.16","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","20","34.06","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","21","34.67","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","22","29.21","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","23","38.28","1"
"Viggiano1","NMHC","ugC/m³","04/08/2022","24","33.64","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","01","32.99","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","02","23.45","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","03","31.93","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","04","32.06","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","05","33.39","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","06","37.69","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","07","45.53","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","08","49.36","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","09","34.58","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","10","47.94","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","11","55.41","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","12","58.67","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","13","64.45","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","14","-9999","-1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","15","46.14","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","16","39.11","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","17","39.56","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","18","38.22","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","19","34.69","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","20","37.90","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","21","31.80","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","22","40.29","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","23","44.42","1"
"Viggiano1","NMHC","ugC/m³","05/08/2022","24","42.33","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","01","34.30","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","02","20.77","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","03","31.18","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","04","29.55","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","05","27.94","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","06","31.64","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","07","32.96","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","08","35.92","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","09","38.33","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","10","42.45","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","11","44.18","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","12","45.55","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","13","44.86","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","14","43.04","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","15","37.79","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","16","33.03","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","17","32.69","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","18","33.90","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","19","34.01","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","20","33.11","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","21","32.28","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","22","32.20","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","23","35.81","1"
"Viggiano1","NMHC","ugC/m³","06/08/2022","24","27.22","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","01","31.62","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","02","14.84","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","03","23.95","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","04","24.00","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","05","23.59","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","06","30.21","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","07","29.42","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","08","36.81","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","09","41.73","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","10","-9999","-1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","11","32.06","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","12","34.51","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","13","36.30","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","14","31.59","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","15","38.24","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","16","39.11","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","17","25.39","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","18","34.41","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","19","36.25","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","20","32.68","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","21","27.06","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","22","35.19","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","23","31.92","1"
"Viggiano1","NMHC","ugC/m³","07/08/2022","24","28.25","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","01","29.61","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","02","22.87","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","03","31.31","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","04","30.20","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","05","29.11","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","06","28.44","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","07","31.35","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","08","36.34","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","09","37.28","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","10","50.76","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","11","43.56","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","12","43.14","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","13","39.05","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","14","41.26","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","15","40.20","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","16","31.71","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","17","57.42","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","18","79.84","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","19","43.06","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","20","40.82","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","21","32.18","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","22","27.78","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","23","46.36","1"
"Viggiano1","NMHC","ugC/m³","08/08/2022","24","42.61","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","01","36.59","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","02","25.23","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","03","29.80","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","04","25.46","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","05","29.29","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","06","26.16","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","07","32.76","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","08","35.30","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","09","34.99","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","10","35.10","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","11","40.04","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","12","27.61","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","13","23.84","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","14","22.76","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","15","25.32","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","16","24.87","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","17","24.13","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","18","20.80","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","19","23.43","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","20","21.05","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","21","23.70","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","22","33.68","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","23","34.31","1"
"Viggiano1","NMHC","ugC/m³","09/08/2022","24","56.28","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","01","33.09","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","02","16.56","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","03","29.47","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","04","24.89","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","05","26.54","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","06","26.40","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","07","38.97","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","08","30.33","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","09","18.45","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","10","27.03","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","11","29.91","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","12","35.90","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","13","36.34","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","14","29.88","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","15","18.69","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","16","22.73","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","17","21.77","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","18","23.53","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","19","24.77","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","20","23.28","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","21","26.00","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","22","24.20","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","23","26.33","1"
"Viggiano1","NMHC","ugC/m³","10/08/2022","24","27.09","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","01","25.01","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","02","13.45","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","03","22.82","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","04","24.11","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","05","26.43","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","06","24.25","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","07","24.60","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","08","29.28","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","09","25.09","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","10","26.47","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","11","27.82","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","12","31.57","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","13","29.23","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","14","27.40","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","15","29.79","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","16","25.54","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","17","22.81","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","18","21.30","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","19","22.95","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","20","21.43","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","21","21.91","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","22","24.53","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","23","25.45","1"
"Viggiano1","NMHC","ugC/m³","11/08/2022","24","21.53","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","01","23.14","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","02","20.78","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","03","26.86","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","04","27.83","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","05","24.99","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","06","45.01","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","07","33.84","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","08","32.64","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","09","-9999","-1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","10","26.07","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","11","29.81","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","12","24.52","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","13","24.99","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","14","27.87","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","15","28.95","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","16","29.65","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","17","21.62","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","18","27.37","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","19","26.27","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","20","29.16","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","21","26.91","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","22","30.36","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","23","31.06","1"
"Viggiano1","NMHC","ugC/m³","12/08/2022","24","29.03","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","01","29.32","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","02","19.38","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","03","27.46","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","04","29.12","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","05","28.51","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","06","29.07","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","07","28.00","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","08","27.25","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","09","27.52","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","10","22.38","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","11","28.42","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","12","25.83","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","13","26.88","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","14","23.40","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","15","23.44","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","16","25.89","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","17","27.67","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","18","24.54","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","19","24.23","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","20","26.08","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","21","25.64","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","22","26.31","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","23","28.12","1"
"Viggiano1","NMHC","ugC/m³","13/08/2022","24","29.22","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","01","-9999","-1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","02","20.38","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","03","28.56","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","04","26.83","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","05","26.58","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","06","27.35","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","07","24.81","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","08","36.73","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","09","75.86","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","10","24.70","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","11","25.16","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","12","25.10","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","13","25.41","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","14","27.31","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","15","24.97","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","16","23.32","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","17","21.82","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","18","20.34","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","19","21.97","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","20","21.37","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","21","23.86","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","22","38.69","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","23","38.90","1"
"Viggiano1","NMHC","ugC/m³","14/08/2022","24","31.77","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","01","22.82","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","02","14.21","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","03","22.44","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","04","21.44","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","05","22.33","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","06","21.84","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","07","22.66","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","08","28.04","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","09","29.81","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","10","29.32","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","11","30.78","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","12","33.71","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","13","35.79","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","14","38.52","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","15","39.51","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","16","34.72","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","17","33.23","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","18","31.36","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","19","25.71","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","20","23.79","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","21","24.58","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","22","24.41","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","23","24.29","1"
"Viggiano1","NMHC","ugC/m³","15/08/2022","24","26.22","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","01","27.74","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","02","22.92","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","03","30.69","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","04","29.46","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","05","27.06","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","06","30.14","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","07","38.06","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","08","36.51","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","09","34.18","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","10","36.43","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","11","38.94","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","12","41.79","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","13","41.44","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","14","34.42","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","15","34.58","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","16","36.86","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","17","34.98","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","18","32.56","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","19","30.37","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","20","30.00","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","21","34.27","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","22","32.25","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","23","30.76","1"
"Viggiano1","NMHC","ugC/m³","16/08/2022","24","30.12","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","01","29.98","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","02","11.54","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","03","3.72","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","04","5.37","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","05","2.75","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","06","4.08","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","07","4.37","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","08","-9999","-1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","09","9.16","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","10","21.38","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","11","27.54","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","12","34.55","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","13","31.30","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","14","32.31","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","15","31.53","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","16","29.38","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","17","31.12","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","18","27.51","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","19","23.65","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","20","23.19","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","21","21.53","1"
"Viggiano1","NMHC","ugC/m³","17/08/2022","22","20.55","1"
