"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Umidità_Relativa","%","09/01/2022","12","16.49","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","13","19.85","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","14","29.78","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","15","38.66","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","16","55.74","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","17","65.06","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","18","67.79","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","19","70.39","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","20","70.78","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","21","69.63","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","22","71.18","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","23","72.69","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","24","73.32","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","01","73.74","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","02","73.56","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","03","73.51","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","04","73.34","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","05","70.88","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","06","68.60","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","07","68.79","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","08","70.55","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","09","68.63","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","10","66.32","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","11","62.51","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","12","58.45","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","13","69.06","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","14","71.90","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","15","73.13","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","16","76.29","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","17","79.57","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","18","79.65","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","19","78.10","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","20","75.22","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","21","74.93","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","22","73.68","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","23","68.28","1"
"Viggiano1","Umidità_Relativa","%","10/01/2022","24","67.63","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","01","64.50","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","02","59.49","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","03","54.73","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","04","50.89","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","05","49.74","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","06","52.67","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","07","51.90","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","08","56.76","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","09","57.41","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","10","54.36","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","11","51.23","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","12","45.91","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","13","45.96","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","14","43.09","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","15","45.56","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","16","48.96","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","17","53.70","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","18","50.87","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","19","46.55","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","20","47.02","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","21","47.19","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","22","49.92","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","23","50.83","1"
"Viggiano1","Umidità_Relativa","%","11/01/2022","24","53.02","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","01","51.50","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","02","50.95","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","03","45.68","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","04","48.11","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","05","47.01","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","06","47.55","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","07","51.22","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","08","46.88","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","09","40.70","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","10","39.68","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","11","39.79","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","12","42.77","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","13","46.55","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","14","50.62","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","15","57.85","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","16","54.80","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","17","52.27","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","18","46.63","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","19","49.44","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","20","54.28","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","21","52.15","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","22","45.94","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","23","44.62","1"
"Viggiano1","Umidità_Relativa","%","12/01/2022","24","42.79","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","01","42.37","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","02","41.53","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","03","45.28","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","04","40.88","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","05","42.74","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","06","42.05","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","07","39.98","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","08","37.66","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","09","28.12","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","10","24.19","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","11","23.83","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","12","22.08","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","13","20.07","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","14","16.11","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","15","14.17","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","16","21.40","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","17","24.22","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","18","28.00","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","19","30.85","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","20","30.80","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","21","24.93","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","22","27.67","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","23","26.98","1"
"Viggiano1","Umidità_Relativa","%","13/01/2022","24","22.87","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","01","23.47","1"
