"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","Metano","ugC/m³","12/07/2022","10","942.79","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","11","934.97","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","12","923.64","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","13","920.65","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","14","913.96","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","15","912.55","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","16","916.39","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","17","918.14","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","18","914.99","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","19","909.03","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","20","911.16","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","21","921.24","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","22","913.83","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","23","915.03","1"
"Viggiano1","Metano","ugC/m³","12/07/2022","24","912.07","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","01","915.85","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","02","912.89","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","03","916.14","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","04","915.79","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","05","913.59","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","06","908.84","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","07","922.89","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","08","927.61","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","09","919.20","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","10","916.85","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","11","922.86","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","12","921.80","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","13","919.52","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","14","919.11","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","15","915.59","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","16","915.59","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","17","911.58","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","18","911.68","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","19","912.19","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","20","905.77","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","21","906.61","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","22","909.24","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","23","912.65","1"
"Viggiano1","Metano","ugC/m³","13/07/2022","24","911.15","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","01","916.41","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","02","909.81","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","03","916.40","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","04","912.31","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","05","913.19","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","06","913.28","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","07","924.90","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","08","983.97","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","09","980.44","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","10","958.91","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","11","919.53","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","12","911.95","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","13","-9999","-1"
"Viggiano1","Metano","ugC/m³","14/07/2022","14","-9999","-1"
"Viggiano1","Metano","ugC/m³","14/07/2022","15","900.31","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","16","912.56","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","17","915.31","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","18","921.08","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","19","913.89","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","20","907.92","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","21","920.89","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","22","913.74","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","23","911.66","1"
"Viggiano1","Metano","ugC/m³","14/07/2022","24","905.78","1"
"Viggiano1","Metano","ugC/m³","15/07/2022","01","907.51","1"
"Viggiano1","Metano","ugC/m³","15/07/2022","02","910.38","1"
"Viggiano1","Metano","ugC/m³","15/07/2022","03","920.82","1"
"Viggiano1","Metano","ugC/m³","15/07/2022","04","916.21","1"
"Viggiano1","Metano","ugC/m³","15/07/2022","05","917.02","1"
"Viggiano1","Metano","ugC/m³","15/07/2022","06","912.58","1"
"Viggiano1","Metano","ugC/m³","15/07/2022","07","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","08","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","09","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","12","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","13","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","14","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","15","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","16","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","17","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","18","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","19","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","20","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","21","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","22","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","23","-9999","-1"
"Viggiano1","Metano","ugC/m³","15/07/2022","24","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","01","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","02","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","03","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","04","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","05","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","06","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","07","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","08","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","09","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","12","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","13","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","14","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","15","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","16","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","17","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","18","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","19","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","20","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","21","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","22","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","23","-9999","-1"
"Viggiano1","Metano","ugC/m³","16/07/2022","24","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","01","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","02","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","03","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","04","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","05","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","06","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","07","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","08","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","09","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","12","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","13","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","14","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","15","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","16","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","17","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","18","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","19","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","20","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","21","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","22","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","23","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/07/2022","24","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","01","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","02","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","03","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","04","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","05","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","06","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","07","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","08","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","09","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","12","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","13","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","14","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","15","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","16","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","17","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","18","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","19","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","20","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","21","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","22","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","23","-9999","-1"
"Viggiano1","Metano","ugC/m³","18/07/2022","24","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","01","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","02","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","03","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","04","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","05","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","06","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","07","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","08","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","09","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/07/2022","11","896.96","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","12","894.38","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","13","888.92","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","14","885.90","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","15","885.18","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","16","877.71","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","17","870.03","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","18","862.23","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","19","859.99","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","20","865.68","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","21","876.01","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","22","875.97","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","23","878.38","1"
"Viggiano1","Metano","ugC/m³","19/07/2022","24","880.45","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","01","871.97","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","02","915.82","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","03","944.67","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","04","938.63","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","05","939.99","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","06","934.17","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","07","957.04","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","08","1081.42","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","09","1019.16","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","10","962.13","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","11","934.47","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","12","935.00","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","13","937.64","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","14","940.85","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","15","941.89","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","16","940.47","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","17","936.33","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","18","928.91","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","19","925.79","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","20","932.73","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","21","941.56","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","22","949.85","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","23","943.07","1"
"Viggiano1","Metano","ugC/m³","20/07/2022","24","952.17","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","01","942.55","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","02","930.31","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","03","933.37","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","04","933.73","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","05","933.57","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","06","930.42","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","07","933.99","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","08","1028.73","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","09","1013.03","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","10","942.90","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","11","940.19","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","12","935.34","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","13","936.51","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","14","937.77","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","15","934.33","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","16","935.51","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","17","924.66","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","18","914.19","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","19","901.02","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","20","905.54","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","21","921.40","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","22","918.10","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","23","925.63","1"
"Viggiano1","Metano","ugC/m³","21/07/2022","24","932.02","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","01","927.40","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","02","932.59","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","03","939.25","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","04","935.77","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","05","941.23","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","06","943.34","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","07","940.49","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","08","1015.15","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","09","1040.98","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","22/07/2022","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","22/07/2022","12","911.58","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","13","903.08","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","14","904.92","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","15","906.37","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","16","908.80","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","17","902.15","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","18","892.06","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","19","881.50","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","20","878.20","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","21","893.36","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","22","899.47","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","23","904.44","1"
"Viggiano1","Metano","ugC/m³","22/07/2022","24","888.16","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","01","888.83","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","02","907.77","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","03","938.14","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","04","925.72","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","05","927.21","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","06","930.47","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","07","933.54","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","08","998.35","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","09","971.24","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","10","967.16","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","11","973.31","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","12","-9999","-1"
"Viggiano1","Metano","ugC/m³","23/07/2022","13","985.00","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","14","979.50","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","15","979.30","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","16","967.54","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","17","944.37","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","18","937.19","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","19","934.24","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","20","926.07","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","21","926.50","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","22","930.88","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","23","929.09","1"
"Viggiano1","Metano","ugC/m³","23/07/2022","24","934.14","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","01","927.66","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","02","919.25","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","03","924.00","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","04","912.95","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","05","907.53","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","06","910.59","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","07","916.70","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","08","981.32","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","09","961.65","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","10","940.27","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","11","955.06","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","12","965.78","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","13","966.95","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","14","967.54","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","15","967.55","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","16","963.37","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","17","945.25","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","18","929.68","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","19","921.69","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","20","909.49","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","21","917.30","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","22","911.12","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","23","913.57","1"
"Viggiano1","Metano","ugC/m³","24/07/2022","24","908.33","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","01","909.90","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","02","903.64","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","03","903.95","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","04","902.83","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","05","903.58","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","06","902.64","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","07","910.91","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","08","918.05","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","09","1010.42","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","10","956.61","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","11","956.69","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","12","946.29","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","13","930.87","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","14","928.25","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","15","933.41","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","16","922.88","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","17","935.33","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","18","922.82","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","19","904.62","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","20","890.87","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","21","895.96","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","22","902.23","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","23","897.03","1"
"Viggiano1","Metano","ugC/m³","25/07/2022","24","893.75","1"
"Viggiano1","Metano","ugC/m³","26/07/2022","01","890.28","1"
"Viggiano1","Metano","ugC/m³","26/07/2022","02","897.73","1"
