"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","16","32.990","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","17","31.630","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","18","32.750","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","19","34.290","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","20","39.130","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","21","50.420","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","22","48.200","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","23","39.070","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2021","24","92.960","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","01","82.100","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","02","105.020","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","03","99.000","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","04","109.450","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","05","93.710","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","06","106.820","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","07","106.850","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","08","100.460","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","09","94.760","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","10","84.600","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","11","86.570","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","12","88.820","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","13","83.170","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","14","88.480","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","15","78.130","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","16","81.270","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","17","84.880","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","18","88.210","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","19","96.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","20","82.610","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","21","97.810","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","22","95.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","23","95.260","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2021","24","40.860","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","01","27.800","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","02","37.860","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","03","25.480","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","04","29.090","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","05","23.820","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","06","20.950","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","07","21.490","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","08","35.160","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","09","29.000","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","10","17.280","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","11","20.230","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","12","44.830","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","13","70.170","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","14","75.680","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","15","74.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","16","75.660","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","17","73.300","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","18","84.070","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","19","84.160","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","20","80.170","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","21","80.060","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","22","107.750","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","23","71.490","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2021","24","59.750","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","01","40.060","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","02","46.330","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","03","46.330","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","04","49.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","05","51.290","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","06","50.400","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","07","56.840","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","08","75.440","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","09","53.460","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","10","44.530","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","11","46.180","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","12","50.950","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","13","43.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","14","41.760","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","15","43.210","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","16","42.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","17","35.940","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","18","43.970","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","19","57.810","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","20","46.320","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","21","49.160","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","22","48.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","23","48.220","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2021","24","56.660","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","01","48.930","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","02","56.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","03","57.930","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","04","65.000","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","05","53.530","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","06","69.670","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","07","60.840","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","08","70.890","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","09","66.320","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","10","61.660","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","11","58.090","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","12","58.240","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","13","50.080","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","14","54.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","17","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","18","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","19","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","20","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","21","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","22","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","23","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2021","24","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","01","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","02","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","03","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","04","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","05","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","06","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","07","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","08","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","09","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","16","92.940","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","17","109.980","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","18","122.990","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","19","125.810","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","20","124.410","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","21","120.140","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","22","133.460","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","23","140.940","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2021","24","45.430","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","01","18.190","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","02","18.300","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","03","14.730","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","04","13.280","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","05","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","06","14.820","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","07","19.670","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","08","33.210","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","09","29.010","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","10","17.480","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","11","12.250","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","12","12.720","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","13","11.540","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","14","10.820","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","15","10.370","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","16","12.280","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","17","15.290","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","18","17.960","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","19","21.970","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","20","37.260","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","21","42.320","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","22","36.720","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","23","41.100","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2021","24","66.380","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","01","71.270","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","02","67.840","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","03","70.440","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","04","72.030","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","05","72.510","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","06","74.280","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","07","75.470","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","08","76.780","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","09","69.120","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","10","60.680","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","11","62.820","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","12","53.010","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","13","53.160","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","17","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","18","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","19","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","20","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","21","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","22","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","23","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2021","24","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","01","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","02","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","03","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","04","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","05","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","06","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","07","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","08","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","09","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","17","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","18","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","19","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","20","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","21","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","22","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","23","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/10/2021","24","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","01","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","02","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","03","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","04","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","05","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","06","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","07","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","08","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","09","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","17","116.390","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","18","141.880","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","19","142.450","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","20","149.580","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","21","143.170","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","22","143.490","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","23","152.620","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","25/10/2021","24","40.780","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","01","11.240","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","02","15.270","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","03","20.460","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","04","12.040","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","05","11.640","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","06","11.380","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","07","11.510","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","08","11.690","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","09","11.520","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","10","10.920","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","11","11.480","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","12","11.810","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","13","11.490","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","14","11.510","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","15","10.260","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","16","11.240","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","17","12.190","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","18","13.790","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","19","14.050","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","20","14.630","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","21","12.630","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","22","13.730","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","23","14.030","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","26/10/2021","24","20.180","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","01","20.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","02","27.480","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","03","22.530","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","04","27.230","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","05","23.860","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","06","28.530","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","07","21.780","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","08","39.910","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","09","26.090","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","10","29.290","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","11","21.560","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","12","14.440","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","13","11.340","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","14","11.200","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","15","11.220","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","16","13.030","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","17","15.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","18","15.640","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","19","14.930","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","20","21.570","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","21","21.230","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","22","21.390","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","23","23.260","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","27/10/2021","24","71.070","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","01","77.420","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","02","83.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","03","88.040","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","04","77.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","05","84.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","06","95.370","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","07","97.360","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","08","99.320","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","09","92.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","10","89.600","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","11","90.320","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","12","81.970","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","13","80.180","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","14","80.700","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","28/10/2021","15","81.820","1"
