"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","09/12/2021","21","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","09/12/2021","22","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","09/12/2021","23","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","09/12/2021","24","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","01","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","02","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","03","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","04","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","05","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","06","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","07","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","08","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","09","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","11","4.77","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","12","0.18","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","13","0.12","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","14","0.00","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","15","0.00","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","16","0.00","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","17","0.00","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","18","0.00","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","19","0.00","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","20","0.00","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","21","0.00","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","22","0.03","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","23","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","10/12/2021","24","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","01","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","02","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","03","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","04","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","05","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","06","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","07","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","08","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","09","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","10","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","11","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","12","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","13","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","14","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","15","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","16","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","17","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","18","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","19","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","20","0.40","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","21","0.46","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","22","0.43","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","23","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","11/12/2021","24","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","01","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","02","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","03","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","04","0.39","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","05","0.41","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","06","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","07","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","08","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","09","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","10","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","11","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","12","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","13","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","14","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","15","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","16","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","17","0.12","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","18","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","19","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","20","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","21","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","22","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","23","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","12/12/2021","24","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","01","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","02","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","03","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","04","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","05","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","06","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","07","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","08","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","09","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","10","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","11","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","12","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","13","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","15","3.58","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","16","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","17","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","18","0.40","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","19","0.39","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","20","0.43","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","21","0.46","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","22","0.44","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","23","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","13/12/2021","24","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","01","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","02","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","03","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","04","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","05","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","06","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","07","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","08","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","09","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","10","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","11","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","12","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","13","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","14","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","15","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","16","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","17","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","18","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","19","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","20","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","21","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","22","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","23","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","14/12/2021","24","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","01","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","02","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","03","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","04","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","05","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","06","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","07","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","08","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","09","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","10","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","11","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","12","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","13","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","14","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","15","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","16","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","17","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","18","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","19","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","20","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","21","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","22","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","23","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/12/2021","24","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","01","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","02","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","03","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","04","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","05","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","06","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","07","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","08","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","09","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","10","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","11","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","12","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","13","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","14","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","15","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","16","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","17","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","18","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","19","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","20","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","21","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","22","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","23","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/12/2021","24","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","01","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","02","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","03","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","04","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","05","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","06","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","07","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","08","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","09","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","11","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","12","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","13","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","14","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","15","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","16","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","17","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","18","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","19","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","20","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","21","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","22","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","23","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/12/2021","24","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","01","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","02","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","03","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","04","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","05","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","06","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","07","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","08","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","09","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","10","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","11","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","12","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","13","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","14","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","15","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","16","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","17","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","18","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","19","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","20","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","21","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","22","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","23","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/12/2021","24","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","01","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","02","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","03","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","04","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","05","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","06","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","07","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","08","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","09","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","10","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","11","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","12","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","13","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","14","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","15","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","16","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","17","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","18","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","19","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","20","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","21","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","22","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","23","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/12/2021","24","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","01","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","02","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","03","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","04","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","05","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","06","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","07","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","08","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","09","0.42","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","10","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","11","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","12","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","13","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","14","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","15","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","16","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","17","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","18","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","19","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","20","0.40","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","21","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","22","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","23","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/12/2021","24","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","01","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","02","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","03","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","04","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","05","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","06","0.38","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","07","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","08","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","09","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","10","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","11","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","12","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","13","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","14","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","15","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","16","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","17","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","18","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","19","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","20","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","21","0.42","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","22","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","23","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/12/2021","24","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/12/2021","01","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/12/2021","02","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/12/2021","03","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/12/2021","04","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/12/2021","05","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/12/2021","06","0.22","1"
