"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","15","268.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","16","344.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","17","311.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","18","90.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","19","102.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","20","167.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","21","254.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","22","20.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","23","175.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","24","253.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","01","262.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","02","308.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","03","338.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","04","326.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","05","332.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","06","177.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","07","126.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","08","138.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","09","95.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","10","149.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","11","72.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","12","28.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","13","144.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","14","147.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","15","147.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","16","149.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","17","131.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","18","144.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","19","149.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","20","137.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","21","175.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","22","150.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","23","148.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","11/01/2021","24","144.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","12/01/2021","01","86.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","12/01/2021","02","78.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","12/01/2021","03","25.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","12/01/2021","04","76.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","12/01/2021","05","123.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","12/01/2021","06","174.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","12/01/2021","07","185.000","1"
