"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","04","977.410","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","05","991.950","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","06","978.930","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","07","980.900","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","08","987.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","09","1004.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","10","967.880","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","11","961.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","12","958.370","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","13","945.410","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","14","945.020","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","15","948.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","16","954.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","17","965.490","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","18","990.660","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","19","1020.370","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","20","1011.450","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","21","1024.660","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","22","1097.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","23","1084.010","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/01/2021","24","1056.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","01","1069.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","02","1196.750","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","03","1197.030","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","04","1232.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","05","1197.210","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","06","1084.010","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","07","1010.010","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","08","1029.390","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","09","1036.670","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","10","988.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","11","987.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","12","963.020","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","13","955.920","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","14","946.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","15","947.060","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","16","943.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","17","946.060","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","18","952.220","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","19","958.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","20","957.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","21","974.210","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","22","985.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","23","979.890","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/01/2021","24","983.360","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","01","1011.080","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","02","995.230","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","03","1004.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","04","1004.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","05","1005.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","06","1002.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","07","1013.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","08","1014.160","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","09","1013.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","10","1007.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","11","1015.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","12","1004.830","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","13","1003.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","14","1009.410","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","15","1006.140","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","16","1003.260","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","17","1004.360","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","18","1004.420","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","19","1018.430","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","20","1022.540","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","21","1042.829","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","22","1078.570","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","23","1062.970","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/01/2021","24","1029.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","01","1038.680","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","02","1046.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","03","1091.350","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","04","1081.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","05","1132.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","06","1041.839","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","07","1036.780","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","08","1031.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","09","1055.090","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","10","1045.450","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","11","1024.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","12","991.920","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","13","987.780","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","14","987.490","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","15","989.410","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","16","993.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","17","997.160","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","18","999.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","19","998.550","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","20","998.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","21","1004.600","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","22","1004.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","23","1009.920","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/01/2021","24","1001.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","01","1023.790","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","02","1026.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","03","1054.040","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","04","1046.190","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","05","1137.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","06","1122.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","07","1097.070","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","08","1206.690","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","09","1179.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","10","1084.990","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","11","1074.790","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","12","1031.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","13","1005.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","14","1000.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","15","990.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","16","988.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","17","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","18","1047.970","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","19","1081.120","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","20","976.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","21","978.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","22","986.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","23","1001.150","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/01/2021","24","1057.870","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","01","1053.620","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","02","1112.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","03","1169.350","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","04","1150.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","05","1084.990","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","06","1080.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","07","1088.690","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","08","1040.240","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","09","1082.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","10","1074.030","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","11","1039.970","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","12","1036.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","14","1000.880","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","15","1024.300","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","16","1029.579","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","17","1030.859","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","18","1032.819","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","19","1047.390","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","20","1039.079","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","21","1079.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","22","1079.150","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","23","1070.400","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/01/2021","24","1091.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","01","1101.510","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","02","1156.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","03","1134.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","04","1093.400","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","05","1096.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","06","1098.920","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","07","1139.380","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","08","1269.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","09","1316.570","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","10","1186.380","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","11","1139.650","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","12","1077.100","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","13","1062.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","14","1023.970","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","15","992.720","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","16","995.660","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","17","1012.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","18","1017.830","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","19","1030.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","20","1064.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","21","1049.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","22","1042.359","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","23","1043.079","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/01/2021","24","1090.850","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","01","1137.790","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","02","1073.360","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","03","1018.160","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","04","1020.810","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","05","1001.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","06","997.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","07","1021.170","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","08","1027.980","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","09","1070.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","11","1027.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","12","1020.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","13","1019.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","14","1017.600","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","15","1023.740","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","16","1021.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","17","1014.870","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","18","1021.690","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","19","1024.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","20","1021.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","21","1024.869","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","22","1028.810","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","23","1039.780","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/01/2021","24","1028.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","01","1036.010","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","02","1038.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","03","1123.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","04","1206.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","05","1281.590","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","06","1318.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","07","1276.230","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","08","1376.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","09","1397.650","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","10","1237.800","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","11","1074.040","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","12","999.790","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","13","994.160","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","14","993.620","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","15","983.160","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","16","1001.300","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","17","1016.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","18","1090.190","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","19","1068.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","20","1220.890","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","21","1167.270","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","22","1233.420","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","23","1249.230","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/01/2021","24","1138.120","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","01","1020.170","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","02","988.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","03","952.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","04","947.450","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","05","947.120","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","06","939.690","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","07","944.100","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","08","940.010","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","09","935.350","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","10","936.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","11","933.830","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","12","988.500","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","13","986.590","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","14","972.490","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","15","973.230","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","17","987.510","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","18","995.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","19","971.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","20","973.400","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","21","1005.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","22","997.400","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","23","982.410","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/01/2021","24","956.330","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","01","971.620","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","02","969.410","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","03","950.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","04","959.220","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","05","945.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","06","945.810","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","07","941.970","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","08","932.360","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","09","942.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","10","953.550","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","11","948.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","12","931.810","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","13","928.390","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","14","937.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","15","942.720","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/01/2021","16","945.630","1"
